Hour, Price, Sun, Charge
8.5, 18.24, 406.0, 0.0
9.0, 18.67, 313.0, 0.0
9.5, 18.67, 481.0, 0.0
10.0, 18.67, 649.0, 0.0
10.5, 18.68, 706.0, 0.0
11.0, 20.08, 763.0, 0.0
11.5, 27.06, 649.5, 0.0
12.0, 26.76, 536.0, 0.0
12.5, 29.268, 666.0, 0.0
13.0, 30.18, 796.0, 0.0
13.5, 24.768, 690.0, 0.0
14.0, 18.96, 584.0, 0.0
14.5, 19.08, 610.0, 0.0
15.0, 18.89, 636.0, 0.0
15.5, 18.8, 652.0, 0.0
16.0, 18.79, 668.0, 0.0
16.5, 18.72, 643.0, 0.0
17.0, 18.98, 618.0, 0.0
17.5, 18.57, 0.0, 0.0
18.0, 17.51, 0.0, 0.0
18.5, 17.1, 0.0, 0.0
19.0, 18.47, 0.0, 0.0
19.5, 19.32, 0.0, 0.0
20.0, 19.27, 0.0, 0.0
20.5, 20.01, 0.0, 0.0
21.0, 18.42, 0.0, 0.0
21.5, 18.59, 0.0, 0.0
22.0, 17.25, 0.0, 0.0
22.5, 16.98, 0.0, 0.0
23.0, 15.85, 0.0, 0.0
23.5, 15.56, 0.0, 0.0
0.0, 14.74, 0.0, 0.0
0.5, 13.94, 0.0, 0.0
1.0, 13.79, 0.0, 0.0
1.5, 13.47, 0.0, 0.0
2.0, 10.664, 0.0, 0.0
2.5, 10.496, 0.0, 0.0
3.0, 10.088, 0.0, 0.0
3.5, 9.568, 0.0, 0.0
4.0, 9.392, 0.0, 0.0
4.5, 10.104, 0.0, 0.0
5.0, 10.368, 331.0, 0.0
5.5, 13.48, 503.5, 0.0
6.0, 13.59, 676.0, 0.0
6.5, 14.42, 751.0, 0.0
7.0, 14.75, 826.0, 0.0
7.5, 16.04, 857.0, 0.0
8.0, 16.93, 888.0, 0.0
8.5, 18.03, 898.5, 0.0
9.0, 18.66, 909.0, 0.0
9.5, 18.67, 897.5, 0.0
10.0, 18.68, 886.0, 0.0
10.5, 18.69, 869.5, 0.0
11.0, 18.94, 853.0, 0.0
11.5, 19.04, 882.0, 0.0
12.0, 24.492, 911.0, 0.0
12.5, 28.884, 896.5, 0.0
13.0, 30.444, 882.0, 0.0
13.5, 32.664, 876.0, 0.0
14.0, 32.952, 870.0, 0.0
14.5, 33.396, 855.5, 0.0
15.0, 32.964, 841.0, 0.0
15.5, 33.384, 791.5, 0.0
16.0, 30.564, 742.0, 0.0
16.5, 30.732, 640.0, 0.0
17.0, 25.824, 538.0, 0.0
17.5, 19.82, 0.0, 0.0
18.0, 18.76, 0.0, 0.0
18.5, 18.12, 0.0, 0.0
19.0, 18.11, 0.0, 0.0
19.5, 18.63, 0.0, 0.0
20.0, 18.29, 0.0, 0.0
20.5, 18.24, 0.0, 0.0
21.0, 16.76, 0.0, 0.0
21.5, 16.39, 0.0, 0.0
22.0, 15.6, 0.0, 0.0
22.5, 15.94, 0.0, 0.0
23.0, 15.29, 0.0, 0.0
23.5, 14.79, 0.0, 0.0
0.0, 14.13, 0.0, 0.0
0.5, 13.74, 0.0, 0.0
1.0, 13.61, 0.0, 0.0
1.5, 10.728, 0.0, 0.0
2.0, 10.056, 0.0, 0.0
2.5, 9.184, 0.0, 0.0
3.0, 9.0, 0.0, 0.0
3.5, 8.016, 0.0, 0.0
4.0, 8.592, 0.0, 0.0
4.5, 9.44, 0.0, 0.0
5.0, 10.256, 309.0, 0.0
5.5, 10.528, 459.5, 0.0
6.0, 13.62, 610.0, 0.0
6.5, 14.41, 686.0, 0.0
7.0, 14.5, 762.0, 0.0
7.5, 15.78, 796.5, 0.0
8.0, 16.41, 831.0, 0.0
8.5, 16.43, 824.5, 0.0
9.0, 16.76, 818.0, 0.0
9.5, 17.48, 675.0, 0.0
10.0, 18.5, 532.0, 0.0
10.5, 18.59, 326.0, 0.0
11.0, 19.08, 120.0, 0.0
11.5, 19.42, 400.5, 0.0
12.0, 19.66, 681.0, 0.0
12.5, 19.81, 588.0, 0.0
13.0, 19.72, 495.0, 0.0
13.5, 20.03, 388.5, 0.0
14.0, 24.276, 282.0, 0.0
14.5, 24.672, 431.5, 0.0
15.0, 24.708, 581.0, 0.0
15.5, 20.03, 312.5, 0.0
16.0, 19.81, 44.0, 0.0
16.5, 19.31, 22.0, 0.0
17.0, 18.96, 0.0, 0.0
17.5, 18.59, 0.0, 0.0
18.0, 18.62, 0.0, 0.0
18.5, 17.94, 0.0, 0.0
19.0, 17.97, 0.0, 0.0
19.5, 17.98, 0.0, 0.0
20.0, 17.47, 0.0, 0.0
20.5, 17.39, 0.0, 0.0
21.0, 16.37, 0.0, 0.0
21.5, 16.13, 0.0, 0.0
22.0, 15.09, 0.0, 0.0
22.5, 16.05, 0.0, 0.0
23.0, 15.11, 0.0, 0.0
23.5, 15.16, 0.0, 0.0
0.0, 14.28, 0.0, 0.0
0.5, 13.78, 0.0, 0.0
1.0, 13.65, 0.0, 0.0
1.5, 13.49, 0.0, 0.0
2.0, 10.496, 0.0, 0.0
2.5, 9.352, 0.0, 0.0
3.0, 9.184, 0.0, 0.0
3.5, 8.68, 0.0, 0.0
4.0, 8.992, 0.0, 0.0
4.5, 9.672, 0.0, 0.0
5.0, 10.4, 59.0, 0.0
5.5, 10.624, 201.0, 0.0
6.0, 14.15, 343.0, 0.0
6.5, 14.62, 202.5, 0.0
7.0, 15.04, 62.0, 0.0
7.5, 16.0, 107.5, 0.0
8.0, 16.46, 153.0, 0.0
8.5, 16.5, 93.5, 0.0
9.0, 17.01, 34.0, 0.0
9.5, 18.4, 28.5, 0.0
10.0, 18.2, 23.0, 0.0
10.5, 17.88, 40.5, 0.0
11.0, 18.35, 58.0, 0.0
11.5, 18.5, 35.5, 0.0
12.0, 24.372, 13.0, 0.0
12.5, 27.78, 14.5, 0.0
13.0, 30.6, 16.0, 0.0
13.5, 31.044, 10.5, 0.0
14.0, 38.1, 5.0, 0.0
14.5, 32.052, 3.0, 0.0
15.0, 32.616, 1.0, 0.0
15.5, 81.48, 1.0, 0.0
16.0, 77.1, 1.0, 0.0
16.5, 30.24, 0.5, 0.0
17.0, 26.892, 0.0, 0.0
17.5, 28.98, 0.0, 0.0
18.0, 30.168, 0.0, 0.0
18.5, 18.1, 0.0, 0.0
19.0, 17.54, 0.0, 0.0
19.5, 20.17, 0.0, 0.0
20.0, 18.57, 0.0, 0.0
20.5, 18.82, 0.0, 0.0
21.0, 16.68, 0.0, 0.0
21.5, 16.46, 0.0, 0.0
22.0, 15.93, 0.0, 0.0
22.5, 16.04, 0.0, 0.0
23.0, 15.62, 0.0, 0.0
23.5, 15.88, 0.0, 0.0
0.0, 14.65, 0.0, 0.0
0.5, 14.09, 0.0, 0.0
1.0, 14.04, 0.0, 0.0
1.5, 13.5, 0.0, 0.0
2.0, 10.4, 0.0, 0.0
2.5, 10.264, 0.0, 0.0
3.0, 10.2, 0.0, 0.0
3.5, 10.2, 0.0, 0.0
4.0, 10.232, 0.0, 0.0
4.5, 10.352, 0.0, 0.0
5.0, 10.408, 10.0, 0.0
5.5, 13.62, 13.5, 0.0
6.0, 13.98, 17.0, 0.0
6.5, 14.52, 23.0, 0.0
7.0, 14.65, 29.0, 0.0
7.5, 15.81, 72.0, 0.0
8.0, 16.19, 115.0, 0.0
8.5, 17.45, 114.5, 0.0
9.0, 19.99, 114.0, 0.0
9.5, 27.6, 72.0, 0.0
10.0, 17.18, 30.0, 0.0
10.5, 17.23, 41.5, 0.0
11.0, 19.78, 53.0, 0.0
11.5, 24.264, 99.0, 0.0
12.0, 27.516, 145.0, 0.0
12.5, 29.292, 107.0, 0.0
13.0, 40.008, 69.0, 0.0
13.5, 31.332, 40.5, 0.0
14.0, 36.996, 12.0, 0.0
14.5, 44.784, 11.0, 0.0
15.0, 53.22, 10.0, 0.0
15.5, 59.7, 24.0, 0.0
16.0, 45.48, 38.0, 0.0
16.5, 31.044, 19.5, 0.0
17.0, 27.096, 1.0, 0.0
17.5, 24.888, 0.0, 0.0
18.0, 24.36, 0.0, 0.0
18.5, 18.34, 0.0, 0.0
19.0, 16.32, 0.0, 0.0
19.5, 18.61, 0.0, 0.0
20.0, 17.01, 0.0, 0.0
20.5, 16.93, 0.0, 0.0
21.0, 15.88, 0.0, 0.0
21.5, 16.04, 0.0, 0.0
22.0, 14.63, 0.0, 0.0
22.5, 15.47, 0.0, 0.0
23.0, 14.91, 0.0, 0.0
23.5, 15.4, 0.0, 0.0
0.0, 14.43, 0.0, 0.0
0.5, 14.1, 0.0, 0.0
1.0, 13.87, 0.0, 0.0
1.5, 13.78, 0.0, 0.0
2.0, 10.408, 0.0, 0.0
2.5, 10.192, 0.0, 0.0
3.0, 10.056, 0.0, 0.0
3.5, 9.656, 0.0, 0.0
4.0, 9.616, 0.0, 0.0
4.5, 9.864, 0.0, 0.0
5.0, 9.76, 185.0, 1.0
5.5, 9.904, 377.5, 3.0
6.0, 10.12, 570.0, 8.0
6.5, 13.55, 627.0, 14.0
7.0, 13.81, 684.0, 21.0
7.5, 14.45, 573.0, 28.0
8.0, 15.14, 462.0, 34.0
8.5, 16.33, 341.0, 35.0
9.0, 18.32, 220.0, 35.0
9.5, 28.08, 119.0, 34.0
10.0, 30.96, 18.0, 34.0
10.5, 33.312, 31.0, 34.0
11.0, 40.668, 44.0, 33.0
11.5, 41.256, 47.0, 33.0
12.0, 45.66, 50.0, 33.0
12.5, 44.964, 204.5, 33.0
13.0, 45.804, 359.0, 32.0
13.5, 45.144, 457.0, 32.0
14.0, 52.692, 555.0, 32.0
14.5, 50.616, 446.0, 32.0
15.0, 42.756, 337.0, 31.0
15.5, 181.992, 314.0, 16.0
16.0, 164.46, 291.0, 0.0
16.5, 76.572, 405.5, 0.0
17.0, 47.4, 520.0, 0.0
17.5, 59.028, 0.0, 0.0
18.0, 48.876, 0.0, 0.0
18.5, 31.452, 0.0, 0.0
19.0, 18.67, 0.0, 0.0
19.5, 30.132, 0.0, 0.0
20.0, 31.5, 0.0, 0.0
20.5, 32.064, 0.0, 0.0
21.0, 29.556, 0.0, 0.0
21.5, 19.32, 0.0, 0.0
22.0, 17.11, 0.0, 0.0
22.5, 18.22, 0.0, 0.0
23.0, 16.62, 0.0, 0.0
23.5, 15.19, 0.0, 0.0
0.0, 14.76, 0.0, 0.0
0.5, 14.6, 0.0, 0.0
1.0, 14.57, 0.0, 0.0
1.5, 14.51, 0.0, 0.0
2.0, 14.08, 0.0, 0.0
2.5, 13.51, 0.0, 0.0
3.0, 13.52, 0.0, 0.0
3.5, 10.624, 0.0, 0.0
4.0, 10.576, 0.0, 0.0
4.5, 10.744, 0.0, 0.0
5.0, 10.456, 175.0, 1.0
5.5, 10.304, 386.5, 3.0
6.0, 10.424, 598.0, 8.0
6.5, 10.568, 652.5, 15.0
7.0, 14.0, 707.0, 22.0
7.5, 14.69, 542.5, 29.0
8.0, 15.17, 378.0, 34.0
8.5, 16.14, 233.5, 37.0
9.0, 18.14, 89.0, 37.0
9.5, 26.112, 73.5, 38.0
10.0, 35.616, 58.0, 39.0
10.5, 38.76, 95.0, 40.0
11.0, 35.712, 132.0, 41.0
11.5, 40.536, 114.0, 41.0
12.0, 54.528, 96.0, 41.0
12.5, 39.0, 172.5, 42.0
13.0, 45.864, 249.0, 41.0
13.5, 51.732, 185.5, 41.0
14.0, 70.068, 122.0, 41.0
14.5, 77.688, 151.0, 41.0
15.0, 91.62, 180.0, 40.0
15.5, 85.896, 339.5, 40.0
16.0, 99.492, 499.0, 40.0
16.5, 92.292, 409.0, 40.0
17.0, 92.352, 319.0, 39.0
17.5, 76.584, 0.0, 39.0
18.0, 79.104, 0.0, 39.0
18.5, 53.028, 0.0, 39.0
19.0, 52.08, 0.0, 38.0
19.5, 45.768, 0.0, 38.0
20.0, 43.488, 0.0, 38.0
20.5, 33.78, 0.0, 38.0
21.0, 31.248, 0.0, 37.0
21.5, 27.432, 0.0, 37.0
22.0, 16.63, 0.0, 37.0
22.5, 18.3, 0.0, 37.0
23.0, 15.42, 0.0, 36.0
23.5, 15.51, 0.0, 36.0
0.0, 15.16, 0.0, 36.0
0.5, 14.67, 0.0, 36.0
1.0, 14.52, 0.0, 35.0
1.5, 14.33, 0.0, 35.0
2.0, 14.34, 0.0, 35.0
2.5, 14.29, 0.0, 35.0
3.0, 13.94, 0.0, 34.0
3.5, 13.87, 0.0, 34.0
4.0, 13.94, 0.0, 34.0
4.5, 13.92, 0.0, 34.0
5.0, 13.85, 0.0, 33.0
5.5, 13.74, 0.0, 33.0
6.0, 14.32, 600.0, 38.0
6.5, 14.4, 694.0, 45.0
7.0, 17.07, 788.0, 53.0
7.5, 26.184, 677.5, 62.0
8.0, 39.552, 567.0, 62.0
8.5, 34.896, 601.5, 71.0
9.0, 34.788, 636.0, 80.0
9.5, 66.228, 579.0, 80.0
10.0, 98.784, 522.0, 80.0
10.5, 177.984, 616.0, 74.0
11.0, 270.876, 710.0, 66.0
11.5, 260.052, 771.5, 60.0
12.0, 192.312, 833.0, 55.0
12.5, 126.564, 793.5, 55.0
13.0, 302.292, 754.0, 47.0
13.5, 278.268, 801.0, 42.0
14.0, 340.932, 848.0, 37.0
14.5, 360.0, 847.0, 32.0
15.0, 354.456, 846.0, 27.0
15.5, 360.0, 798.5, 20.0
16.0, 360.0, 751.0, 12.0
16.5, 282.072, 632.0, 0.0
17.0, 149.352, 513.0, 0.0
17.5, 107.496, 0.0, 0.0
18.0, 90.9, 0.0, 0.0
18.5, 37.392, 0.0, 0.0
19.0, 34.668, 0.0, 0.0
19.5, 35.016, 0.0, 0.0
20.0, 34.332, 0.0, 0.0
20.5, 33.72, 0.0, 0.0
21.0, 27.648, 0.0, 0.0
21.5, 19.07, 0.0, 0.0
22.0, 17.23, 0.0, 0.0
22.5, 17.31, 0.0, 0.0
23.0, 16.22, 0.0, 0.0
23.5, 16.4, 0.0, 0.0
0.0, 15.22, 0.0, 0.0
0.5, 15.0, 0.0, 0.0
1.0, 15.49, 0.0, 0.0
1.5, 15.38, 0.0, 0.0
2.0, 14.82, 0.0, 0.0
2.5, 14.54, 0.0, 0.0
3.0, 14.38, 0.0, 0.0
3.5, 14.47, 0.0, 0.0
4.0, 14.46, 0.0, 0.0
4.5, 14.67, 0.0, 0.0
5.0, 14.62, 0.0, 0.0
5.5, 15.12, 0.0, 0.0
6.0, 17.02, 745.0, 6.0
6.5, 16.36, 790.5, 13.0
7.0, 18.22, 836.0, 23.0
7.5, 18.72, 866.5, 34.0
8.0, 26.124, 897.0, 47.0
8.5, 30.348, 908.5, 59.0
9.0, 30.192, 920.0, 74.0
9.5, 32.472, 901.0, 80.0
10.0, 35.184, 882.0, 80.0
10.5, 35.58, 854.5, 80.0
11.0, 39.948, 827.0, 80.0
11.5, 41.796, 844.5, 80.0
12.0, 43.344, 862.0, 80.0
12.5, 254.652, 865.5, 80.0
13.0, 343.644, 869.0, 75.0
13.5, 359.568, 875.0, 73.0
14.0, 359.604, 881.0, 69.0
14.5, 359.568, 856.5, 65.0
15.0, 359.568, 832.0, 60.0
15.5, 359.568, 783.0, 53.0
16.0, 359.568, 734.0, 44.0
16.5, 359.568, 632.5, 32.0
17.0, 359.568, 531.0, 19.0
17.5, 359.568, 0.0, 9.0
18.0, 310.092, 0.0, 0.0
18.5, 25.536, 0.0, 0.0
19.0, 31.668, 0.0, 0.0
19.5, 35.688, 0.0, 0.0
20.0, 204.816, 0.0, 0.0
20.5, 28.248, 0.0, 0.0
21.0, 19.51, 0.0, 0.0
21.5, 19.12, 0.0, 0.0
22.0, 18.31, 0.0, 0.0
22.5, 18.22, 0.0, 0.0
23.0, 17.12, 0.0, 0.0
23.5, 16.73, 0.0, 0.0
0.0, 16.4, 0.0, 0.0
0.5, 15.8, 0.0, 0.0
1.0, 15.82, 0.0, 0.0
1.5, 15.42, 0.0, 0.0
2.0, 14.6, 0.0, 0.0
2.5, 14.29, 0.0, 0.0
3.0, 14.11, 0.0, 0.0
3.5, 14.35, 0.0, 0.0
4.0, 14.47, 0.0, 0.0
4.5, 14.6, 0.0, 0.0
5.0, 14.97, 0.0, 0.0
5.5, 15.62, 0.0, 0.0
6.0, 16.14, 644.0, 0.0
6.5, 16.72, 653.5, 0.0
7.0, 19.23, 663.0, 0.0
7.5, 19.14, 633.5, 0.0
8.0, 27.42, 604.0, 0.0
8.5, 26.628, 580.0, 0.0
9.0, 28.848, 556.0, 0.0
9.5, 30.18, 489.5, 0.0
10.0, 32.604, 423.0, 0.0
10.5, 35.448, 466.5, 0.0
11.0, 36.192, 510.0, 0.0
11.5, 36.072, 575.5, 0.0
12.0, 38.928, 641.0, 0.0
12.5, 41.448, 616.0, 0.0
13.0, 41.544, 591.0, 0.0
13.5, 41.628, 578.0, 0.0
14.0, 49.32, 565.0, 0.0
14.5, 54.372, 541.5, 0.0
15.0, 54.672, 518.0, 0.0
15.5, 52.92, 539.5, 0.0
16.0, 52.536, 561.0, 0.0
16.5, 52.416, 488.5, 0.0
17.0, 47.844, 416.0, 0.0
17.5, 32.592, 0.0, 0.0
18.0, 28.344, 0.0, 0.0
18.5, 18.63, 0.0, 0.0
19.0, 18.67, 0.0, 0.0
19.5, 18.79, 0.0, 0.0
20.0, 18.67, 0.0, 0.0
20.5, 18.67, 0.0, 0.0
21.0, 18.67, 0.0, 0.0
21.5, 18.67, 0.0, 0.0
22.0, 18.47, 0.0, 0.0
22.5, 18.31, 0.0, 0.0
23.0, 17.58, 0.0, 0.0
23.5, 17.09, 0.0, 0.0
0.0, 15.97, 0.0, 0.0
0.5, 15.38, 0.0, 0.0
1.0, 14.82, 0.0, 0.0
1.5, 14.79, 0.0, 0.0
2.0, 13.96, 0.0, 0.0
2.5, 13.53, 0.0, 0.0
3.0, 13.55, 0.0, 0.0
3.5, 10.416, 0.0, 0.0
4.0, 10.416, 0.0, 0.0
4.5, 13.56, 0.0, 0.0
5.0, 10.712, 0.0, 0.0
5.5, 10.28, 0.0, 0.0
6.0, 10.72, 607.0, 0.0
6.5, 13.99, 515.5, 0.0
7.0, 14.45, 424.0, 0.0
7.5, 15.23, 389.5, 0.0
8.0, 15.89, 355.0, 0.0
8.5, 16.59, 386.0, 0.0
9.0, 17.82, 417.0, 0.0
9.5, 18.67, 455.0, 0.0
10.0, 18.99, 493.0, 0.0
10.5, 29.784, 438.5, 0.0
11.0, 30.732, 384.0, 0.0
11.5, 31.752, 471.0, 0.0
12.0, 32.364, 558.0, 0.0
12.5, 30.324, 519.0, 0.0
13.0, 35.088, 480.0, 0.0
13.5, 32.808, 581.5, 0.0
14.0, 39.984, 683.0, 0.0
14.5, 41.4, 703.5, 0.0
15.0, 55.668, 724.0, 0.0
15.5, 32.676, 711.5, 0.0
16.0, 18.84, 699.0, 0.0
16.5, 17.84, 578.0, 0.0
17.0, 25.416, 457.0, 0.0
17.5, 18.73, 0.0, 0.0
18.0, 16.61, 0.0, 0.0
18.5, 41.748, 0.0, 0.0
19.0, 33.792, 0.0, 0.0
19.5, 35.724, 0.0, 0.0
20.0, 36.252, 0.0, 0.0
20.5, 32.22, 0.0, 0.0
21.0, 27.576, 0.0, 0.0
21.5, 18.67, 0.0, 0.0
22.0, 17.22, 0.0, 0.0
22.5, 20.16, 0.0, 0.0
23.0, 18.17, 0.0, 0.0
23.5, 17.02, 0.0, 0.0
0.0, 15.11, 0.0, 0.0
0.5, 14.62, 0.0, 0.0
1.0, 14.58, 0.0, 0.0
1.5, 14.41, 0.0, 0.0
2.0, 14.21, 0.0, 0.0
2.5, 13.62, 0.0, 0.0
3.0, 10.768, 0.0, 0.0
3.5, 13.5, 0.0, 0.0
4.0, 10.76, 0.0, 0.0
4.5, 13.56, 0.0, 0.0
5.0, 13.74, 0.0, 0.0
5.5, 14.12, 0.0, 0.0
6.0, 14.68, 649.0, 5.0
6.5, 16.21, 662.5, 12.0
7.0, 17.9, 676.0, 14.0
7.5, 19.15, 692.0, 14.0
8.0, 30.432, 708.0, 13.0
8.5, 33.876, 701.0, 13.0
9.0, 34.764, 694.0, 13.0
9.5, 41.292, 547.0, 13.0
10.0, 45.624, 400.0, 12.0
10.5, 55.536, 484.5, 12.0
11.0, 87.336, 569.0, 12.0
11.5, 100.416, 623.0, 11.0
12.0, 100.236, 677.0, 11.0
12.5, 101.376, 691.0, 11.0
13.0, 102.036, 705.0, 11.0
13.5, 102.204, 668.0, 10.0
14.0, 220.452, 631.0, 1.0
14.5, 102.696, 670.0, 0.0
15.0, 76.692, 709.0, 0.0
15.5, 80.28, 707.5, 0.0
16.0, 70.092, 706.0, 0.0
16.5, 50.316, 611.0, 0.0
17.0, 49.644, 516.0, 0.0
17.5, 36.66, 0.0, 0.0
18.0, 33.132, 0.0, 0.0
18.5, 24.756, 0.0, 0.0
19.0, 18.67, 0.0, 0.0
19.5, 19.1, 0.0, 0.0
20.0, 18.67, 0.0, 0.0
20.5, 19.12, 0.0, 0.0
21.0, 17.5, 0.0, 0.0
21.5, 17.39, 0.0, 0.0
22.0, 16.83, 0.0, 0.0
22.5, 16.53, 0.0, 0.0
23.0, 15.67, 0.0, 0.0
23.5, 15.9, 0.0, 0.0
0.0, 14.8, 0.0, 0.0
0.5, 14.54, 0.0, 0.0
1.0, 14.12, 0.0, 0.0
1.5, 14.1, 0.0, 0.0
2.0, 13.64, 0.0, 0.0
2.5, 10.744, 0.0, 0.0
3.0, 10.688, 0.0, 0.0
3.5, 10.664, 0.0, 0.0
4.0, 10.552, 0.0, 0.0
4.5, 10.496, 0.0, 0.0
5.0, 10.68, 0.0, 0.0
5.5, 10.704, 0.0, 0.0
6.0, 13.49, 161.0, 0.0
6.5, 13.48, 421.5, 0.0
7.0, 14.32, 682.0, 0.0
7.5, 14.99, 415.0, 0.0
8.0, 15.99, 148.0, 0.0
8.5, 16.42, 367.5, 0.0
9.0, 17.31, 587.0, 0.0
9.5, 18.66, 536.5, 0.0
10.0, 18.67, 486.0, 0.0
10.5, 18.67, 361.5, 0.0
11.0, 25.704, 237.0, 0.0
11.5, 26.568, 357.0, 0.0
12.0, 26.952, 477.0, 0.0
12.5, 27.252, 472.0, 0.0
13.0, 30.54, 467.0, 0.0
13.5, 31.344, 504.0, 0.0
14.0, 30.54, 541.0, 0.0
14.5, 27.876, 611.0, 0.0
15.0, 28.356, 681.0, 0.0
15.5, 32.628, 707.0, 0.0
16.0, 27.336, 733.0, 0.0
16.5, 19.73, 632.0, 0.0
17.0, 25.248, 531.0, 0.0
17.5, 18.66, 0.0, 0.0
18.0, 18.66, 0.0, 0.0
18.5, 18.48, 0.0, 0.0
19.0, 17.34, 0.0, 0.0
19.5, 18.64, 0.0, 0.0
20.0, 18.67, 0.0, 0.0
20.5, 18.67, 0.0, 0.0
21.0, 18.46, 0.0, 0.0
21.5, 17.93, 0.0, 0.0
22.0, 16.96, 0.0, 0.0
22.5, 16.94, 0.0, 0.0
23.0, 16.45, 0.0, 0.0
23.5, 16.35, 0.0, 0.0
0.0, 15.66, 0.0, 0.0
0.5, 16.24, 0.0, 0.0
1.0, 15.65, 0.0, 0.0
1.5, 15.79, 0.0, 0.0
2.0, 14.98, 0.0, 0.0
2.5, 14.55, 0.0, 0.0
3.0, 14.4, 0.0, 0.0
3.5, 14.18, 0.0, 0.0
4.0, 13.57, 0.0, 0.0
4.5, 10.208, 0.0, 0.0
5.0, 10.296, 0.0, 0.0
5.5, 10.224, 0.0, 0.0
6.0, 10.48, 696.0, 0.0
6.5, 14.04, 761.0, 0.0
7.0, 14.66, 826.0, 0.0
7.5, 15.57, 823.0, 0.0
8.0, 16.05, 820.0, 0.0
8.5, 16.4, 830.5, 0.0
9.0, 16.23, 841.0, 0.0
9.5, 16.6, 822.5, 0.0
10.0, 16.84, 804.0, 0.0
10.5, 17.81, 742.0, 0.0
11.0, 17.97, 680.0, 0.0
11.5, 18.67, 769.0, 0.0
12.0, 18.45, 858.0, 0.0
12.5, 18.67, 838.0, 0.0
13.0, 20.1, 818.0, 0.0
13.5, 26.088, 748.0, 0.0
14.0, 27.132, 678.0, 0.0
14.5, 28.308, 744.5, 0.0
15.0, 28.548, 811.0, 0.0
15.5, 28.728, 768.5, 0.0
16.0, 30.672, 726.0, 0.0
16.5, 31.032, 568.5, 0.0
17.0, 35.52, 411.0, 0.0
17.5, 39.588, 0.0, 0.0
18.0, 39.984, 0.0, 0.0
18.5, 31.056, 0.0, 0.0
19.0, 27.924, 0.0, 0.0
19.5, 28.008, 0.0, 0.0
20.0, 28.416, 0.0, 0.0
20.5, 26.4, 0.0, 0.0
21.0, 18.54, 0.0, 0.0
21.5, 18.29, 0.0, 0.0
22.0, 16.53, 0.0, 0.0
22.5, 16.41, 0.0, 0.0
23.0, 16.1, 0.0, 0.0
23.5, 15.87, 0.0, 0.0
0.0, 15.22, 0.0, 0.0
0.5, 14.4, 0.0, 0.0
1.0, 14.36, 0.0, 0.0
1.5, 14.35, 0.0, 0.0
2.0, 13.93, 0.0, 0.0
2.5, 10.696, 0.0, 0.0
3.0, 10.488, 0.0, 0.0
3.5, 10.464, 0.0, 0.0
4.0, 10.312, 0.0, 0.0
4.5, 10.608, 0.0, 0.0
5.0, 10.744, 0.0, 0.0
5.5, 13.85, 0.0, 0.0
6.0, 14.02, 347.0, 0.0
6.5, 14.68, 293.0, 0.0
7.0, 16.78, 239.0, 0.0
7.5, 17.56, 278.5, 0.0
8.0, 18.67, 318.0, 0.0
8.5, 20.06, 366.5, 0.0
9.0, 19.92, 415.0, 0.0
9.5, 26.496, 226.5, 0.0
10.0, 27.252, 38.0, 0.0
10.5, 26.568, 153.0, 0.0
11.0, 28.44, 268.0, 0.0
11.5, 34.332, 380.5, 0.0
12.0, 34.548, 493.0, 0.0
12.5, 35.544, 464.5, 0.0
13.0, 40.236, 436.0, 0.0
13.5, 40.704, 581.5, 0.0
14.0, 40.86, 727.0, 0.0
14.5, 41.328, 769.5, 0.0
15.0, 43.404, 812.0, 0.0
15.5, 79.368, 760.0, 0.0
16.0, 63.816, 708.0, 0.0
16.5, 49.74, 633.5, 0.0
17.0, 42.108, 559.0, 0.0
17.5, 37.584, 0.0, 0.0
18.0, 28.5, 0.0, 0.0
18.5, 18.97, 0.0, 0.0
19.0, 19.08, 0.0, 0.0
19.5, 19.64, 0.0, 0.0
20.0, 18.98, 0.0, 0.0
20.5, 18.59, 0.0, 0.0
21.0, 16.83, 0.0, 0.0
21.5, 15.92, 0.0, 0.0
22.0, 16.02, 0.0, 0.0
22.5, 15.77, 0.0, 0.0
23.0, 15.62, 0.0, 0.0
23.5, 15.45, 0.0, 0.0
0.0, 14.64, 0.0, 0.0
0.5, 14.32, 0.0, 0.0
1.0, 14.22, 0.0, 0.0
1.5, 13.73, 0.0, 0.0
2.0, 10.64, 0.0, 0.0
2.5, 9.736, 0.0, 0.0
3.0, 8.928, 0.0, 0.0
3.5, 8.984, 0.0, 0.0
4.0, 9.536, 0.0, 0.0
4.5, 10.424, 0.0, 0.0
5.0, 10.448, 0.0, 0.0
5.5, 10.744, 0.0, 0.0
6.0, 13.65, 701.0, 0.0
6.5, 14.58, 744.5, 0.0
7.0, 15.84, 788.0, 0.0
7.5, 17.05, 820.0, 0.0
8.0, 18.17, 852.0, 0.0
8.5, 17.98, 784.0, 0.0
9.0, 18.49, 716.0, 0.0
9.5, 18.67, 564.5, 0.0
10.0, 19.87, 413.0, 0.0
10.5, 26.28, 380.0, 0.0
11.0, 27.408, 347.0, 0.0
11.5, 27.288, 445.5, 0.0
12.0, 28.08, 544.0, 0.0
12.5, 32.004, 508.5, 0.0
13.0, 32.628, 473.0, 0.0
13.5, 35.94, 627.5, 0.0
14.0, 37.26, 782.0, 0.0
14.5, 37.62, 763.0, 0.0
15.0, 37.584, 744.0, 0.0
15.5, 37.464, 735.0, 0.0
16.0, 37.812, 726.0, 0.0
