Hour, Price, Sun, Charge
8.5, 25.28, 47.0, 53.0
9.0, 25.36, 31.0, 53.0
9.5, 25.31, 47.0, 53.0
10.0, 25.31, 63.0, 53.0
10.5, 25.21, 284.5, 53.0
11.0, 25.36, 506.0, 53.0
11.5, 28.95, 412.5, 53.0
12.0, 36.576, 319.0, 53.0
12.5, 37.8, 372.5, 53.0
13.0, 36.936, 426.0, 53.0
13.5, 36.372, 625.5, 53.0
14.0, 39.0, 825.0, 53.0
14.5, 41.508, 827.0, 53.0
15.0, 44.76, 829.0, 53.0
15.5, 45.744, 785.0, 53.0
16.0, 47.28, 741.0, 53.0
16.5, 45.852, 644.0, 53.0
17.0, 45.06, 547.0, 53.0
17.5, 42.696, 0.0, 53.0
18.0, 39.672, 0.0, 53.0
18.5, 38.088, 0.0, 53.0
19.0, 37.476, 0.0, 53.0
19.5, 37.056, 0.0, 53.0
20.0, 39.816, 0.0, 53.0
20.5, 36.144, 0.0, 53.0
21.0, 27.07, 0.0, 53.0
21.5, 25.24, 0.0, 53.0
22.0, 24.38, 0.0, 53.0
22.5, 26.17, 0.0, 53.0
23.0, 21.6, 0.0, 53.0
23.5, 21.56, 0.0, 53.0
0.0, 23.25, 0.0, 53.0
0.5, 22.06, 0.0, 53.0
1.0, 21.44, 0.0, 53.0
1.5, 15.616, 0.0, 53.0
2.0, 20.25, 0.0, 53.0
2.5, 14.592, 0.0, 53.0
3.0, 15.44, 0.0, 53.0
3.5, 20.33, 0.0, 53.0
4.0, 13.056, 0.0, 53.0
4.5, 23.65, 0.0, 53.0
5.0, 23.94, 258.0, 53.0
5.5, 25.83, 442.0, 53.0
6.0, 23.22, 626.0, 53.0
6.5, 24.93, 705.5, 53.0
7.0, 27.39, 785.0, 53.0
7.5, 25.66, 817.0, 53.0
8.0, 27.86, 849.0, 53.0
8.5, 35.472, 861.0, 53.0
9.0, 35.916, 873.0, 53.0
9.5, 37.116, 871.0, 53.0
10.0, 36.96, 869.0, 53.0
10.5, 37.584, 858.0, 53.0
11.0, 38.232, 847.0, 53.0
11.5, 38.676, 801.5, 53.0
12.0, 39.828, 756.0, 53.0
12.5, 43.764, 622.0, 53.0
13.0, 43.08, 488.0, 53.0
13.5, 42.18, 462.0, 53.0
14.0, 55.224, 436.0, 53.0
14.5, 56.472, 363.5, 53.0
15.0, 61.044, 291.0, 53.0
15.5, 47.376, 197.5, 53.0
16.0, 63.276, 104.0, 53.0
16.5, 42.288, 58.0, 53.0
17.0, 27.6, 12.0, 53.0
17.5, 25.03, 0.0, 53.0
18.0, 25.1, 0.0, 53.0
18.5, 26.05, 0.0, 53.0
19.0, 25.31, 0.0, 53.0
19.5, 25.31, 0.0, 53.0
20.0, 25.31, 0.0, 53.0
20.5, 25.16, 0.0, 53.0
21.0, 25.1, 0.0, 53.0
21.5, 26.69, 0.0, 53.0
22.0, 21.85, 0.0, 53.0
22.5, 21.15, 0.0, 53.0
23.0, 21.89, 0.0, 53.0
23.5, 22.5, 0.0, 53.0
0.0, 22.14, 0.0, 53.0
0.5, 20.87, 0.0, 53.0
1.0, 19.87, 0.0, 53.0
1.5, 15.4, 0.0, 53.0
2.0, 14.064, 0.0, 53.0
2.5, 14.656, 0.0, 53.0
3.0, 14.496, 0.0, 53.0
3.5, 15.216, 0.0, 53.0
4.0, 19.95, 0.0, 53.0
4.5, 19.87, 0.0, 53.0
5.0, 20.72, 131.0, 53.0
5.5, 21.41, 319.5, 53.0
6.0, 24.41, 508.0, 53.0
6.5, 27.57, 352.0, 53.0
7.0, 26.78, 196.0, 53.0
7.5, 25.41, 161.0, 53.0
8.0, 26.27, 126.0, 53.0
8.5, 29.24, 136.0, 53.0
9.0, 26.27, 146.0, 53.0
9.5, 28.83, 236.5, 53.0
10.0, 36.996, 327.0, 53.0
10.5, 36.528, 294.0, 53.0
11.0, 29.17, 261.0, 53.0
11.5, 37.104, 329.5, 53.0
12.0, 37.944, 398.0, 53.0
12.5, 38.4, 233.5, 53.0
13.0, 38.328, 69.0, 53.0
13.5, 36.948, 51.0, 53.0
14.0, 37.2, 33.0, 53.0
14.5, 37.008, 23.0, 53.0
15.0, 36.6, 13.0, 53.0
15.5, 36.348, 11.0, 53.0
16.0, 36.012, 9.0, 53.0
16.5, 26.28, 5.5, 53.0
17.0, 27.16, 2.0, 53.0
17.5, 25.4, 0.0, 53.0
18.0, 25.31, 0.0, 53.0
18.5, 25.26, 0.0, 53.0
19.0, 25.31, 0.0, 53.0
19.5, 25.31, 0.0, 53.0
20.0, 25.31, 0.0, 53.0
20.5, 25.71, 0.0, 53.0
21.0, 24.23, 0.0, 53.0
21.5, 22.47, 0.0, 53.0
22.0, 20.32, 0.0, 53.0
22.5, 24.89, 0.0, 53.0
23.0, 21.67, 0.0, 53.0
23.5, 20.34, 0.0, 53.0
0.0, 21.65, 0.0, 53.0
0.5, 20.16, 0.0, 53.0
1.0, 19.59, 0.0, 53.0
1.5, 20.19, 0.0, 53.0
2.0, 14.04, 0.0, 53.0
2.5, 13.616, 0.0, 53.0
3.0, 13.824, 0.0, 53.0
3.5, 13.6, 0.0, 53.0
4.0, 13.76, 0.0, 53.0
4.5, 14.48, 0.0, 53.0
5.0, 20.15, 1.0, 53.0
5.5, 21.84, 67.0, 53.0
6.0, 22.93, 133.0, 53.0
6.5, 25.77, 71.5, 53.0
7.0, 25.34, 10.0, 53.0
7.5, 25.24, 9.0, 53.0
8.0, 25.31, 8.0, 53.0
8.5, 25.32, 25.5, 53.0
9.0, 25.31, 43.0, 53.0
9.5, 28.02, 55.5, 53.0
10.0, 28.57, 68.0, 53.0
10.5, 26.35, 50.5, 53.0
11.0, 26.14, 33.0, 53.0
11.5, 26.53, 21.5, 53.0
12.0, 26.7, 10.0, 53.0
12.5, 29.16, 31.0, 53.0
13.0, 28.89, 52.0, 53.0
13.5, 28.66, 48.5, 53.0
14.0, 28.56, 45.0, 53.0
14.5, 28.1, 104.5, 53.0
15.0, 26.3, 164.0, 53.0
15.5, 25.5, 283.0, 53.0
16.0, 26.56, 402.0, 53.0
16.5, 27.42, 201.0, 53.0
17.0, 25.9, 0.0, 53.0
17.5, 25.36, 0.0, 53.0
18.0, 25.24, 0.0, 53.0
18.5, 25.24, 0.0, 53.0
19.0, 25.31, 0.0, 53.0
19.5, 25.31, 0.0, 53.0
20.0, 25.52, 0.0, 53.0
20.5, 25.27, 0.0, 53.0
21.0, 24.53, 0.0, 53.0
21.5, 24.52, 0.0, 53.0
22.0, 20.96, 0.0, 53.0
22.5, 24.37, 0.0, 53.0
23.0, 22.83, 0.0, 53.0
23.5, 20.81, 0.0, 53.0
0.0, 21.09, 0.0, 53.0
0.5, 20.46, 0.0, 53.0
1.0, 15.12, 0.0, 53.0
1.5, 15.232, 0.0, 53.0
2.0, 14.64, 0.0, 53.0
2.5, 13.776, 0.0, 53.0
3.0, 13.6, 0.0, 53.0
3.5, 13.336, 0.0, 53.0
4.0, 13.552, 0.0, 53.0
4.5, 13.816, 0.0, 53.0
5.0, 15.096, 230.0, 54.0
5.5, 19.9, 339.5, 56.0
6.0, 22.41, 449.0, 56.0
6.5, 26.42, 404.5, 56.0
7.0, 26.37, 360.0, 56.0
7.5, 25.87, 451.0, 56.0
8.0, 25.39, 542.0, 56.0
8.5, 25.31, 583.5, 56.0
9.0, 28.62, 625.0, 56.0
9.5, 27.38, 662.5, 56.0
10.0, 25.43, 700.0, 56.0
10.5, 25.31, 668.5, 56.0
11.0, 27.28, 637.0, 56.0
11.5, 27.76, 636.0, 56.0
12.0, 27.99, 635.0, 56.0
12.5, 38.46, 750.5, 56.0
13.0, 39.444, 866.0, 56.0
13.5, 42.228, 879.5, 56.0
14.0, 42.516, 893.0, 56.0
14.5, 39.0, 872.0, 56.0
15.0, 53.652, 851.0, 56.0
15.5, 41.352, 760.5, 56.0
16.0, 37.848, 670.0, 56.0
16.5, 29.03, 598.0, 56.0
17.0, 35.568, 526.0, 56.0
17.5, 36.144, 0.0, 56.0
18.0, 29.1, 0.0, 56.0
18.5, 26.05, 0.0, 56.0
19.0, 25.33, 0.0, 56.0
19.5, 25.31, 0.0, 56.0
20.0, 26.75, 0.0, 56.0
20.5, 27.57, 0.0, 56.0
21.0, 26.56, 0.0, 56.0
21.5, 25.34, 0.0, 56.0
22.0, 24.21, 0.0, 56.0
22.5, 24.69, 0.0, 56.0
23.0, 23.9, 0.0, 56.0
23.5, 23.28, 0.0, 56.0
0.0, 22.11, 0.0, 56.0
0.5, 20.6, 0.0, 56.0
1.0, 15.472, 0.0, 56.0
1.5, 19.7, 0.0, 56.0
2.0, 15.384, 0.0, 56.0
2.5, 15.2, 0.0, 56.0
3.0, 15.552, 0.0, 56.0
3.5, 15.376, 0.0, 56.0
4.0, 19.82, 0.0, 56.0
4.5, 19.69, 0.0, 56.0
5.0, 21.01, 262.0, 57.0
5.5, 22.31, 470.0, 57.0
6.0, 24.2, 678.0, 57.0
6.5, 27.34, 758.0, 57.0
7.0, 35.652, 838.0, 57.0
7.5, 26.76, 871.0, 57.0
8.0, 28.06, 904.0, 57.0
8.5, 36.648, 895.0, 57.0
9.0, 37.164, 886.0, 57.0
9.5, 38.34, 910.0, 57.0
10.0, 38.112, 934.0, 57.0
10.5, 39.06, 934.5, 57.0
11.0, 38.772, 935.0, 57.0
11.5, 38.88, 940.5, 57.0
12.0, 40.68, 946.0, 57.0
12.5, 41.532, 937.5, 57.0
13.0, 42.624, 929.0, 57.0
13.5, 41.064, 927.0, 57.0
14.0, 43.776, 925.0, 57.0
14.5, 39.612, 906.5, 57.0
15.0, 40.74, 888.0, 57.0
15.5, 38.88, 808.5, 57.0
16.0, 37.8, 729.0, 57.0
16.5, 36.852, 377.0, 57.0
17.0, 29.11, 25.0, 57.0
17.5, 26.47, 0.0, 57.0
18.0, 25.93, 0.0, 57.0
18.5, 25.45, 0.0, 57.0
19.0, 25.25, 0.0, 57.0
19.5, 25.31, 0.0, 57.0
20.0, 25.43, 0.0, 57.0
20.5, 25.24, 0.0, 57.0
21.0, 24.85, 0.0, 57.0
21.5, 25.03, 0.0, 57.0
22.0, 23.92, 0.0, 57.0
22.5, 25.69, 0.0, 57.0
23.0, 28.14, 0.0, 57.0
23.5, 24.82, 0.0, 57.0
0.0, 23.58, 0.0, 57.0
0.5, 20.87, 0.0, 57.0
1.0, 21.02, 0.0, 57.0
1.5, 20.33, 0.0, 57.0
2.0, 14.36, 0.0, 57.0
2.5, 19.83, 0.0, 57.0
3.0, 15.224, 0.0, 57.0
3.5, 20.45, 0.0, 57.0
4.0, 19.98, 0.0, 57.0
4.5, 19.73, 0.0, 57.0
5.0, 23.42, 274.0, 57.0
5.5, 23.5, 372.0, 57.0
6.0, 22.66, 470.0, 57.0
6.5, 22.89, 639.5, 57.0
7.0, 22.95, 809.0, 57.0
7.5, 25.27, 849.0, 57.0
8.0, 25.35, 889.0, 57.0
8.5, 25.41, 900.5, 57.0
9.0, 25.34, 912.0, 57.0
9.5, 26.8, 914.0, 57.0
10.0, 36.24, 916.0, 57.0
10.5, 36.228, 913.5, 57.0
11.0, 37.488, 911.0, 57.0
11.5, 39.936, 917.0, 57.0
12.0, 41.7, 923.0, 57.0
12.5, 45.996, 934.0, 57.0
13.0, 44.112, 945.0, 57.0
13.5, 48.42, 943.5, 57.0
14.0, 55.056, 942.0, 57.0
14.5, 46.728, 924.5, 57.0
15.0, 41.94, 907.0, 57.0
15.5, 39.384, 824.5, 57.0
16.0, 38.748, 742.0, 57.0
16.5, 37.8, 395.0, 57.0
17.0, 37.86, 48.0, 57.0
17.5, 35.184, 0.0, 57.0
18.0, 26.41, 0.0, 57.0
18.5, 25.37, 0.0, 57.0
19.0, 25.31, 0.0, 57.0
19.5, 25.31, 0.0, 57.0
20.0, 25.18, 0.0, 57.0
20.5, 25.25, 0.0, 57.0
21.0, 25.24, 0.0, 57.0
21.5, 25.35, 0.0, 57.0
22.0, 24.22, 0.0, 57.0
22.5, 28.03, 0.0, 57.0
23.0, 24.54, 0.0, 57.0
23.5, 24.47, 0.0, 57.0
0.0, 25.91, 0.0, 57.0
0.5, 24.72, 0.0, 57.0
1.0, 23.06, 0.0, 57.0
1.5, 22.92, 0.0, 57.0
2.0, 21.92, 0.0, 57.0
2.5, 22.96, 0.0, 57.0
3.0, 22.5, 0.0, 57.0
3.5, 21.8, 0.0, 57.0
4.0, 21.8, 0.0, 57.0
4.5, 22.27, 0.0, 57.0
5.0, 21.23, 73.0, 57.0
5.5, 19.84, 323.5, 59.0
6.0, 19.68, 574.0, 64.0
6.5, 20.13, 660.5, 71.0
7.0, 21.45, 747.0, 71.0
7.5, 21.21, 796.0, 80.0
8.0, 24.01, 845.0, 80.0
8.5, 24.4, 860.0, 80.0
9.0, 25.31, 875.0, 80.0
9.5, 25.46, 873.5, 80.0
10.0, 25.31, 872.0, 80.0
10.5, 25.31, 845.5, 80.0
11.0, 25.31, 819.0, 80.0
11.5, 25.31, 642.0, 80.0
12.0, 27.58, 465.0, 80.0
12.5, 36.996, 587.5, 80.0
13.0, 35.772, 710.0, 80.0
13.5, 36.12, 361.0, 80.0
14.0, 38.112, 12.0, 80.0
14.5, 38.856, 37.0, 80.0
15.0, 39.6, 62.0, 80.0
15.5, 38.184, 165.5, 80.0
16.0, 39.396, 269.0, 80.0
16.5, 38.196, 393.5, 80.0
17.0, 38.304, 518.0, 80.0
17.5, 39.084, 0.0, 80.0
18.0, 37.344, 0.0, 80.0
18.5, 28.1, 0.0, 80.0
19.0, 25.53, 0.0, 80.0
19.5, 26.02, 0.0, 80.0
20.0, 26.71, 0.0, 80.0
20.5, 28.09, 0.0, 80.0
21.0, 25.55, 0.0, 80.0
21.5, 25.6, 0.0, 80.0
22.0, 23.34, 0.0, 80.0
22.5, 24.26, 0.0, 80.0
23.0, 24.9, 0.0, 80.0
23.5, 25.31, 0.0, 80.0
0.0, 26.29, 0.0, 80.0
0.5, 23.58, 0.0, 80.0
1.0, 20.8, 0.0, 80.0
1.5, 21.32, 0.0, 80.0
2.0, 22.09, 0.0, 80.0
2.5, 20.95, 0.0, 80.0
3.0, 23.72, 0.0, 80.0
3.5, 22.59, 0.0, 80.0
4.0, 22.26, 0.0, 80.0
4.5, 23.58, 0.0, 80.0
5.0, 25.2, 70.0, 80.0
5.5, 25.21, 81.5, 80.0
6.0, 26.22, 93.0, 80.0
6.5, 35.964, 217.5, 80.0
7.0, 39.384, 342.0, 80.0
7.5, 37.512, 441.0, 80.0
8.0, 39.672, 540.0, 80.0
8.5, 39.204, 510.0, 80.0
9.0, 40.284, 480.0, 80.0
9.5, 37.932, 474.5, 80.0
10.0, 38.628, 469.0, 80.0
10.5, 38.832, 303.5, 80.0
11.0, 39.528, 138.0, 80.0
11.5, 40.944, 71.0, 80.0
12.0, 40.98, 4.0, 80.0
12.5, 44.772, 8.5, 80.0
13.0, 79.548, 13.0, 80.0
13.5, 131.904, 6.5, 80.0
14.0, 77.856, 0.0, 80.0
14.5, 43.248, 1.5, 80.0
15.0, 46.368, 3.0, 80.0
15.5, 43.056, 25.0, 80.0
16.0, 41.028, 47.0, 80.0
16.5, 43.536, 192.0, 80.0
17.0, 43.344, 337.0, 80.0
17.5, 39.108, 0.0, 80.0
18.0, 38.652, 0.0, 80.0
18.5, 37.524, 0.0, 80.0
19.0, 38.232, 0.0, 80.0
19.5, 39.84, 0.0, 80.0
20.0, 41.808, 0.0, 80.0
20.5, 41.484, 0.0, 80.0
21.0, 36.144, 0.0, 80.0
21.5, 28.21, 0.0, 80.0
22.0, 24.74, 0.0, 80.0
22.5, 38.112, 0.0, 80.0
23.0, 37.428, 0.0, 80.0
23.5, 35.748, 0.0, 80.0
0.0, 28.57, 0.0, 80.0
0.5, 24.77, 0.0, 80.0
1.0, 24.63, 0.0, 80.0
1.5, 23.87, 0.0, 80.0
2.0, 23.94, 0.0, 80.0
2.5, 24.97, 0.0, 80.0
3.0, 24.0, 0.0, 80.0
3.5, 23.19, 0.0, 80.0
4.0, 24.3, 0.0, 80.0
4.5, 25.24, 0.0, 80.0
5.0, 25.41, 0.0, 80.0
5.5, 25.31, 23.0, 80.0
6.0, 25.83, 46.0, 80.0
6.5, 35.796, 209.0, 80.0
7.0, 39.648, 372.0, 80.0
7.5, 29.25, 344.0, 80.0
8.0, 37.596, 316.0, 80.0
8.5, 42.78, 410.5, 80.0
9.0, 47.832, 505.0, 80.0
9.5, 48.24, 649.5, 80.0
10.0, 43.92, 794.0, 80.0
10.5, 45.744, 803.0, 80.0
11.0, 53.652, 812.0, 80.0
11.5, 63.324, 817.0, 80.0
12.0, 53.532, 822.0, 80.0
12.5, 89.94, 840.0, 80.0
13.0, 108.588, 858.0, 80.0
13.5, 119.52, 856.0, 80.0
14.0, 131.004, 854.0, 80.0
14.5, 176.316, 835.0, 80.0
15.0, 225.48, 816.0, 74.0
15.5, 221.808, 765.0, 67.0
16.0, 247.092, 714.0, 58.0
16.5, 212.532, 610.0, 48.0
17.0, 128.664, 506.0, 48.0
17.5, 115.032, 0.0, 48.0
18.0, 80.976, 0.0, 48.0
18.5, 66.828, 0.0, 48.0
19.0, 58.476, 0.0, 48.0
19.5, 64.476, 0.0, 48.0
20.0, 64.188, 0.0, 48.0
20.5, 56.784, 0.0, 48.0
21.0, 46.116, 0.0, 48.0
21.5, 46.44, 0.0, 48.0
22.0, 37.368, 0.0, 48.0
22.5, 52.62, 0.0, 48.0
23.0, 44.736, 0.0, 48.0
23.5, 29.21, 0.0, 48.0
0.0, 27.58, 0.0, 48.0
0.5, 24.27, 0.0, 48.0
1.0, 24.53, 0.0, 48.0
1.5, 25.36, 0.0, 48.0
2.0, 25.23, 0.0, 48.0
2.5, 25.26, 0.0, 48.0
3.0, 25.84, 0.0, 48.0
3.5, 36.972, 0.0, 48.0
4.0, 25.24, 0.0, 48.0
4.5, 25.31, 0.0, 48.0
5.0, 25.31, 0.0, 48.0
5.5, 25.17, 10.5, 48.0
6.0, 25.31, 21.0, 48.0
6.5, 25.31, 188.5, 50.0
7.0, 25.57, 356.0, 54.0
7.5, 26.47, 529.0, 61.0
8.0, 25.69, 702.0, 70.0
8.5, 35.772, 736.5, 80.0
9.0, 43.176, 771.0, 80.0
9.5, 55.356, 562.0, 80.0
10.0, 60.048, 353.0, 80.0
10.5, 95.976, 189.5, 80.0
11.0, 120.06, 26.0, 80.0
11.5, 121.068, 55.5, 80.0
12.0, 121.068, 85.0, 80.0
12.5, 120.216, 391.5, 80.0
13.0, 98.52, 698.0, 80.0
13.5, 101.928, 582.5, 80.0
14.0, 105.792, 467.0, 80.0
14.5, 119.52, 596.5, 80.0
15.0, 141.0, 726.0, 80.0
15.5, 186.588, 681.5, 80.0
16.0, 234.84, 637.0, 80.0
16.5, 340.908, 536.5, 67.0
17.0, 290.064, 436.0, 52.0
17.5, 212.376, 0.0, 52.0
18.0, 236.748, 0.0, 52.0
18.5, 131.916, 0.0, 52.0
19.0, 138.3, 0.0, 52.0
19.5, 264.912, 0.0, 31.0
20.0, 340.908, 0.0, 10.0
20.5, 213.444, 0.0, 10.0
21.0, 71.652, 0.0, 10.0
21.5, 60.9, 0.0, 10.0
22.0, 42.6, 0.0, 10.0
22.5, 42.744, 0.0, 10.0
23.0, 40.044, 0.0, 10.0
23.5, 40.02, 0.0, 10.0
0.0, 29.18, 0.0, 10.0
0.5, 27.94, 0.0, 10.0
1.0, 22.72, 0.0, 10.0
1.5, 23.94, 0.0, 10.0
2.0, 23.14, 0.0, 10.0
2.5, 21.54, 0.0, 10.0
3.0, 20.65, 0.0, 10.0
3.5, 23.48, 0.0, 10.0
4.0, 25.31, 0.0, 10.0
4.5, 25.31, 0.0, 10.0
5.0, 26.05, 0.0, 10.0
5.5, 36.696, 11.0, 10.0
6.0, 41.496, 22.0, 10.0
6.5, 49.092, 61.5, 10.0
7.0, 68.424, 101.0, 11.0
7.5, 48.78, 380.0, 16.0
8.0, 61.332, 659.0, 25.0
8.5, 91.428, 596.5, 25.0
9.0, 98.424, 534.0, 25.0
9.5, 112.116, 308.5, 25.0
10.0, 118.548, 83.0, 25.0
10.5, 123.564, 92.0, 25.0
11.0, 155.724, 101.0, 25.0
11.5, 153.06, 405.0, 25.0
12.0, 257.328, 709.0, 17.0
12.5, 254.064, 747.5, 13.0
13.0, 360.0, 786.0, 7.0
13.5, 360.0, 742.5, 0.0
14.0, 85.38, 699.0, 0.0
14.5, 98.148, 384.5, 0.0
15.0, 64.608, 70.0, 0.0
15.5, 96.384, 45.0, 0.0
16.0, 100.548, 20.0, 0.0
16.5, 159.696, 16.5, 0.0
17.0, 184.392, 13.0, 0.0
17.5, 58.788, 0.0, 0.0
18.0, 51.264, 0.0, 0.0
18.5, 57.576, 0.0, 0.0
19.0, 81.624, 0.0, 0.0
19.5, 68.088, 0.0, 0.0
20.0, 70.416, 0.0, 0.0
20.5, 47.928, 0.0, 0.0
21.0, 39.168, 0.0, 0.0
21.5, 28.9, 0.0, 0.0
22.0, 35.652, 0.0, 0.0
22.5, 38.244, 0.0, 0.0
23.0, 27.31, 0.0, 0.0
23.5, 25.63, 0.0, 0.0
0.0, 25.51, 0.0, 0.0
0.5, 24.83, 0.0, 0.0
1.0, 24.73, 0.0, 0.0
1.5, 23.35, 0.0, 0.0
2.0, 22.39, 0.0, 0.0
2.5, 20.68, 0.0, 0.0
3.0, 20.09, 0.0, 0.0
3.5, 20.21, 0.0, 0.0
4.0, 20.91, 0.0, 0.0
4.5, 20.71, 0.0, 0.0
5.0, 21.01, 0.0, 0.0
5.5, 24.74, 1.0, 0.0
6.0, 25.58, 2.0, 0.0
6.5, 42.276, 5.5, 0.0
7.0, 42.204, 9.0, 0.0
7.5, 38.22, 7.5, 0.0
8.0, 41.28, 6.0, 0.0
8.5, 39.72, 6.0, 0.0
9.0, 42.252, 6.0, 0.0
9.5, 61.164, 3.5, 0.0
10.0, 64.68, 1.0, 0.0
10.5, 63.048, 6.0, 0.0
11.0, 61.596, 11.0, 0.0
11.5, 59.94, 202.0, 0.0
12.0, 48.66, 393.0, 0.0
12.5, 53.796, 363.5, 0.0
13.0, 49.716, 334.0, 0.0
13.5, 46.788, 181.5, 0.0
14.0, 46.14, 29.0, 0.0
14.5, 44.148, 102.0, 0.0
15.0, 40.776, 175.0, 0.0
15.5, 39.516, 96.5, 0.0
16.0, 38.796, 18.0, 0.0
16.5, 37.056, 9.5, 0.0
17.0, 29.07, 1.0, 0.0
17.5, 26.37, 0.0, 0.0
18.0, 25.9, 0.0, 0.0
18.5, 25.53, 0.0, 0.0
19.0, 25.98, 0.0, 0.0
19.5, 25.6, 0.0, 0.0
20.0, 25.65, 0.0, 0.0
20.5, 25.24, 0.0, 0.0
21.0, 25.12, 0.0, 0.0
21.5, 25.42, 0.0, 0.0
22.0, 23.98, 0.0, 0.0
22.5, 36.348, 0.0, 0.0
23.0, 28.16, 0.0, 0.0
23.5, 29.15, 0.0, 0.0
0.0, 25.2, 0.0, 0.0
0.5, 23.52, 0.0, 0.0
1.0, 23.37, 0.0, 0.0
1.5, 24.09, 0.0, 0.0
2.0, 24.29, 0.0, 0.0
2.5, 21.21, 0.0, 0.0
3.0, 19.68, 0.0, 0.0
3.5, 19.85, 0.0, 0.0
4.0, 20.02, 0.0, 0.0
4.5, 14.56, 0.0, 0.0
5.0, 14.488, 0.0, 0.0
5.5, 15.416, 0.0, 0.0
6.0, 19.71, 0.0, 0.0
6.5, 21.1, 0.0, 0.0
7.0, 23.31, 27.0, 0.0
7.5, 25.17, 65.0, 0.0
8.0, 25.85, 103.0, 0.0
8.5, 26.95, 203.5, 0.0
9.0, 35.76, 304.0, 0.0
9.5, 36.924, 388.0, 0.0
10.0, 37.704, 472.0, 0.0
10.5, 35.94, 601.0, 0.0
11.0, 37.344, 730.0, 0.0
11.5, 37.584, 812.0, 0.0
12.0, 37.548, 894.0, 0.0
12.5, 41.328, 897.5, 0.0
13.0, 44.928, 901.0, 0.0
13.5, 44.94, 900.0, 0.0
14.0, 44.712, 899.0, 0.0
14.5, 44.172, 881.5, 0.0
15.0, 40.728, 864.0, 0.0
15.5, 39.888, 816.5, 0.0
16.0, 42.924, 769.0, 0.0
16.5, 41.22, 661.5, 0.0
17.0, 39.576, 554.0, 0.0
17.5, 38.388, 0.0, 0.0
18.0, 36.024, 0.0, 0.0
18.5, 28.62, 0.0, 0.0
19.0, 36.264, 0.0, 0.0
19.5, 35.484, 0.0, 0.0
20.0, 35.748, 0.0, 0.0
20.5, 29.07, 0.0, 0.0
21.0, 26.12, 0.0, 0.0
21.5, 25.34, 0.0, 0.0
22.0, 23.1, 0.0, 0.0
22.5, 35.556, 0.0, 0.0
23.0, 27.41, 0.0, 0.0
23.5, 27.63, 0.0, 0.0
0.0, 24.45, 0.0, 0.0
0.5, 22.77, 0.0, 0.0
1.0, 15.136, 0.0, 0.0
1.5, 19.95, 0.0, 0.0
2.0, 12.272, 0.0, 0.0
2.5, 11.536, 0.0, 0.0
3.0, 13.472, 0.0, 0.0
3.5, 12.632, 0.0, 0.0
4.0, 14.008, 0.0, 0.0
4.5, 20.99, 0.0, 0.0
5.0, 15.408, 170.0, 1.0
5.5, 14.064, 421.5, 4.0
6.0, 14.576, 673.0, 10.0
6.5, 13.4, 762.0, 18.0
7.0, 20.01, 851.0, 28.0
7.5, 23.45, 885.0, 39.0
8.0, 23.84, 919.0, 51.0
8.5, 24.05, 932.5, 64.0
9.0, 25.28, 946.0, 77.0
9.5, 25.65, 946.5, 77.0
10.0, 25.33, 947.0, 77.0
10.5, 27.14, 939.5, 77.0
11.0, 28.54, 932.0, 77.0
11.5, 29.15, 931.0, 77.0
12.0, 28.94, 930.0, 77.0
12.5, 35.664, 955.5, 77.0
13.0, 37.404, 981.0, 77.0
13.5, 38.328, 974.0, 77.0
14.0, 43.14, 967.0, 77.0
14.5, 58.488, 945.0, 77.0
15.0, 60.288, 923.0, 77.0
15.5, 80.028, 873.5, 77.0
16.0, 106.956, 824.0, 77.0
16.5, 105.912, 716.0, 77.0
17.0, 106.968, 608.0, 77.0
17.5, 108.324, 0.0, 77.0
18.0, 107.412, 0.0, 77.0
18.5, 84.636, 0.0, 77.0
19.0, 59.28, 0.0, 77.0
19.5, 82.02, 0.0, 77.0
20.0, 71.028, 0.0, 77.0
20.5, 45.06, 0.0, 77.0
21.0, 41.412, 0.0, 77.0
21.5, 38.46, 0.0, 77.0
22.0, 29.24, 0.0, 77.0
22.5, 42.996, 0.0, 77.0
23.0, 36.792, 0.0, 77.0
23.5, 28.73, 0.0, 77.0
0.0, 26.05, 0.0, 77.0
0.5, 25.26, 0.0, 77.0
1.0, 22.74, 0.0, 77.0
1.5, 21.59, 0.0, 77.0
2.0, 20.41, 0.0, 77.0
2.5, 20.12, 0.0, 77.0
3.0, 12.896, 0.0, 77.0
3.5, 19.95, 0.0, 77.0
4.0, 19.83, 0.0, 77.0
4.5, 15.48, 0.0, 77.0
5.0, 21.71, 141.0, 77.0
5.5, 23.93, 373.5, 80.0
6.0, 28.91, 606.0, 80.0
6.5, 46.368, 702.0, 80.0
7.0, 51.936, 798.0, 80.0
7.5, 39.216, 834.5, 80.0
8.0, 48.0, 871.0, 80.0
8.5, 67.008, 885.5, 80.0
9.0, 74.628, 900.0, 80.0
9.5, 117.036, 904.5, 80.0
10.0, 134.712, 909.0, 80.0
10.5, 151.308, 906.5, 80.0
11.0, 180.756, 904.0, 80.0
11.5, 204.216, 909.0, 80.0
12.0, 295.632, 914.0, 80.0
12.5, 354.288, 916.5, 76.0
13.0, 354.336, 919.0, 74.0
13.5, 354.336, 916.5, 72.0
14.0, 350.952, 914.0, 69.0
14.5, 351.024, 896.5, 67.0
15.0, 321.552, 879.0, 66.0
15.5, 360.0, 832.5, 62.0
16.0, 360.0, 786.0, 55.0
