Hour, Price, Sun, Charge
6.0, 17.92, 408.0, 52.0
6.5, 17.91, 571.0, 52.0
7.0, 18.71, 734.0, 52.0
7.5, 13.728, 805.5, 52.0
8.0, 20.77, 877.0, 52.0
8.5, 23.79, 907.0, 52.0
9.0, 24.87, 937.0, 52.0
9.5, 26.25, 953.0, 52.0
10.0, 31.98, 969.0, 52.0
10.5, 26.12, 975.5, 52.0
11.0, 26.34, 982.0, 52.0
11.5, 35.088, 985.0, 52.0
12.0, 36.192, 988.0, 52.0
12.5, 37.032, 992.5, 52.0
13.0, 36.096, 997.0, 52.0
13.5, 35.568, 1004.0, 52.0
14.0, 38.58, 1011.0, 52.0
14.5, 40.488, 1008.5, 52.0
15.0, 41.724, 1006.0, 52.0
15.5, 41.724, 986.5, 52.0
16.0, 41.712, 967.0, 52.0
16.5, 41.676, 918.5, 52.0
17.0, 40.128, 870.0, 52.0
17.5, 37.644, 751.0, 52.0
18.0, 35.664, 632.0, 52.0
18.5, 34.764, 0.0, 52.0
19.0, 32.532, 0.0, 52.0
19.5, 26.12, 0.0, 52.0
20.0, 34.74, 0.0, 52.0
20.5, 33.144, 0.0, 52.0
21.0, 24.84, 0.0, 52.0
21.5, 23.35, 0.0, 52.0
22.0, 21.71, 0.0, 52.0
22.5, 22.1, 0.0, 52.0
23.0, 14.096, 0.0, 52.0
23.5, 17.84, 0.0, 52.0
0.0, 20.75, 0.0, 52.0
0.5, 19.24, 0.0, 52.0
1.0, 18.13, 0.0, 52.0
1.5, 13.576, 0.0, 52.0
2.0, 13.912, 0.0, 52.0
2.5, 11.936, 0.0, 52.0
3.0, 12.776, 0.0, 52.0
3.5, 13.584, 0.0, 52.0
4.0, 10.848, 0.0, 52.0
4.5, 19.91, 0.0, 52.0
5.0, 20.47, 0.0, 52.0
5.5, 22.73, 0.0, 52.0
6.0, 20.37, 4.0, 52.0
6.5, 22.75, 15.0, 52.0
7.0, 26.4, 26.0, 52.0
7.5, 26.17, 33.0, 52.0
8.0, 32.496, 40.0, 52.0
8.5, 32.988, 51.5, 52.0
9.0, 33.336, 63.0, 52.0
9.5, 35.148, 66.0, 52.0
10.0, 34.908, 69.0, 52.0
10.5, 34.716, 155.5, 52.0
11.0, 35.604, 242.0, 52.0
11.5, 35.544, 308.5, 52.0
12.0, 35.64, 375.0, 52.0
12.5, 36.948, 582.5, 52.0
13.0, 36.12, 790.0, 52.0
13.5, 34.752, 860.5, 52.0
14.0, 36.564, 931.0, 52.0
14.5, 37.764, 928.5, 52.0
15.0, 36.228, 926.0, 52.0
15.5, 35.748, 908.0, 52.0
16.0, 35.988, 890.0, 52.0
16.5, 34.104, 840.0, 52.0
17.0, 24.59, 790.0, 52.0
17.5, 23.23, 666.0, 52.0
18.0, 22.73, 542.0, 52.0
18.5, 24.46, 0.0, 52.0
19.0, 23.76, 0.0, 52.0
19.5, 23.36, 0.0, 52.0
20.0, 24.02, 0.0, 52.0
20.5, 23.76, 0.0, 52.0
21.0, 24.41, 0.0, 52.0
21.5, 24.79, 0.0, 52.0
22.0, 20.2, 0.0, 52.0
22.5, 18.68, 0.0, 52.0
23.0, 19.02, 0.0, 52.0
23.5, 20.35, 0.0, 52.0
0.0, 21.2, 0.0, 52.0
0.5, 19.7, 0.0, 52.0
1.0, 18.77, 0.0, 52.0
1.5, 19.29, 0.0, 52.0
2.0, 14.104, 0.0, 52.0
2.5, 17.76, 0.0, 52.0
3.0, 13.968, 0.0, 52.0
3.5, 17.88, 0.0, 52.0
4.0, 18.56, 0.0, 52.0
4.5, 19.16, 0.0, 52.0
5.0, 20.72, 0.0, 52.0
5.5, 22.11, 0.0, 52.0
6.0, 25.0, 341.0, 52.0
6.5, 33.06, 557.5, 52.0
7.0, 33.996, 774.0, 52.0
7.5, 32.748, 847.5, 52.0
8.0, 26.56, 921.0, 52.0
8.5, 35.232, 947.5, 52.0
9.0, 33.132, 974.0, 52.0
9.5, 36.216, 983.0, 52.0
10.0, 42.24, 992.0, 52.0
10.5, 42.408, 991.5, 52.0
11.0, 42.108, 991.0, 52.0
11.5, 45.24, 987.5, 52.0
12.0, 45.264, 984.0, 52.0
12.5, 46.344, 987.0, 52.0
13.0, 48.648, 990.0, 52.0
13.5, 46.32, 991.5, 52.0
14.0, 45.948, 993.0, 52.0
14.5, 43.248, 984.0, 52.0
15.0, 43.896, 975.0, 52.0
15.5, 42.72, 955.0, 52.0
16.0, 41.592, 935.0, 52.0
16.5, 35.952, 887.0, 52.0
17.0, 39.408, 839.0, 52.0
17.5, 36.012, 718.0, 52.0
18.0, 34.056, 597.0, 52.0
18.5, 33.228, 0.0, 52.0
19.0, 25.85, 0.0, 52.0
19.5, 24.92, 0.0, 52.0
20.0, 24.1, 0.0, 52.0
20.5, 25.32, 0.0, 52.0
21.0, 24.03, 0.0, 52.0
21.5, 21.29, 0.0, 52.0
22.0, 18.64, 0.0, 52.0
22.5, 21.81, 0.0, 52.0
23.0, 18.3, 0.0, 52.0
23.5, 14.2, 0.0, 52.0
0.0, 21.11, 0.0, 52.0
0.5, 19.0, 0.0, 52.0
1.0, 17.93, 0.0, 52.0
1.5, 19.14, 0.0, 52.0
2.0, 13.016, 0.0, 52.0
2.5, 12.24, 0.0, 52.0
3.0, 11.8, 0.0, 52.0
3.5, 11.52, 0.0, 52.0
4.0, 11.672, 0.0, 52.0
4.5, 12.608, 0.0, 52.0
5.0, 14.184, 0.0, 52.0
5.5, 20.09, 0.0, 52.0
6.0, 20.91, 513.0, 52.0
6.5, 24.74, 656.5, 52.0
7.0, 32.4, 800.0, 52.0
7.5, 32.34, 863.0, 52.0
8.0, 32.868, 926.0, 52.0
8.5, 33.672, 952.5, 52.0
9.0, 35.304, 979.0, 52.0
9.5, 37.512, 989.0, 52.0
10.0, 35.7, 999.0, 52.0
10.5, 34.236, 1001.0, 52.0
11.0, 35.916, 1003.0, 52.0
11.5, 36.192, 1001.5, 52.0
12.0, 37.74, 1000.0, 52.0
12.5, 39.504, 1003.5, 52.0
13.0, 39.18, 1007.0, 52.0
13.5, 38.088, 1008.5, 52.0
14.0, 37.008, 1010.0, 52.0
14.5, 36.024, 1003.0, 52.0
15.0, 34.308, 996.0, 52.0
15.5, 35.424, 976.5, 52.0
16.0, 35.688, 957.0, 52.0
16.5, 35.88, 910.0, 52.0
17.0, 35.628, 863.0, 52.0
17.5, 35.628, 744.5, 52.0
18.0, 35.244, 626.0, 52.0
18.5, 35.628, 0.0, 52.0
19.0, 35.508, 0.0, 52.0
19.5, 32.604, 0.0, 52.0
20.0, 26.53, 0.0, 52.0
20.5, 26.56, 0.0, 52.0
21.0, 25.22, 0.0, 52.0
21.5, 23.0, 0.0, 52.0
22.0, 18.7, 0.0, 52.0
22.5, 20.97, 0.0, 52.0
23.0, 19.56, 0.0, 52.0
23.5, 18.28, 0.0, 52.0
0.0, 20.2, 0.0, 52.0
0.5, 18.62, 0.0, 52.0
1.0, 13.264, 0.0, 52.0
1.5, 14.16, 0.0, 52.0
2.0, 13.464, 0.0, 52.0
2.5, 12.424, 0.0, 52.0
3.0, 12.24, 0.0, 52.0
3.5, 11.768, 0.0, 52.0
4.0, 11.608, 0.0, 52.0
4.5, 11.968, 0.0, 52.0
5.0, 13.24, 0.0, 52.0
5.5, 17.84, 0.0, 52.0
6.0, 20.15, 524.0, 52.0
6.5, 23.73, 666.0, 52.0
7.0, 25.86, 808.0, 52.0
7.5, 25.61, 868.0, 52.0
8.0, 26.32, 928.0, 52.0
8.5, 32.46, 953.5, 52.0
9.0, 35.688, 979.0, 52.0
9.5, 35.232, 990.0, 52.0
10.0, 35.484, 1001.0, 52.0
10.5, 35.592, 1003.0, 52.0
11.0, 37.152, 1005.0, 52.0
11.5, 38.976, 1004.5, 52.0
12.0, 37.308, 1004.0, 52.0
12.5, 40.704, 1005.0, 52.0
13.0, 42.576, 1006.0, 52.0
13.5, 45.996, 1007.0, 52.0
14.0, 48.84, 1008.0, 52.0
14.5, 55.296, 1001.5, 52.0
15.0, 86.22, 995.0, 52.0
15.5, 62.472, 975.5, 52.0
16.0, 59.784, 956.0, 52.0
16.5, 68.796, 911.5, 52.0
17.0, 57.576, 867.0, 52.0
17.5, 61.764, 776.0, 52.0
18.0, 55.116, 685.0, 52.0
18.5, 44.544, 0.0, 52.0
19.0, 41.82, 0.0, 52.0
19.5, 41.724, 0.0, 52.0
20.0, 41.724, 0.0, 52.0
20.5, 47.976, 0.0, 52.0
21.0, 43.752, 0.0, 52.0
21.5, 44.196, 0.0, 52.0
22.0, 38.352, 0.0, 52.0
22.5, 33.168, 0.0, 52.0
23.0, 24.27, 0.0, 52.0
23.5, 23.5, 0.0, 52.0
0.0, 23.45, 0.0, 52.0
0.5, 20.01, 0.0, 52.0
1.0, 18.18, 0.0, 52.0
1.5, 19.42, 0.0, 52.0
2.0, 18.98, 0.0, 52.0
2.5, 13.848, 0.0, 52.0
3.0, 13.712, 0.0, 52.0
3.5, 13.56, 0.0, 52.0
4.0, 13.576, 0.0, 52.0
4.5, 12.832, 0.0, 52.0
5.0, 13.624, 0.0, 52.0
5.5, 18.97, 0.0, 52.0
6.0, 21.46, 411.0, 52.0
6.5, 24.76, 560.0, 52.0
7.0, 32.928, 709.0, 52.0
7.5, 25.03, 779.5, 52.0
8.0, 26.45, 850.0, 52.0
8.5, 37.332, 876.5, 52.0
9.0, 38.832, 903.0, 52.0
9.5, 41.088, 915.0, 52.0
10.0, 40.572, 927.0, 52.0
10.5, 41.688, 928.5, 52.0
11.0, 41.388, 930.0, 52.0
11.5, 41.1, 928.5, 52.0
12.0, 41.724, 927.0, 52.0
12.5, 41.724, 941.0, 52.0
13.0, 41.724, 955.0, 52.0
13.5, 39.864, 962.0, 52.0
14.0, 41.916, 969.0, 52.0
14.5, 37.512, 966.0, 52.0
15.0, 38.544, 963.0, 52.0
15.5, 36.912, 947.0, 52.0
16.0, 36.036, 931.0, 52.0
16.5, 35.724, 886.5, 52.0
17.0, 35.724, 842.0, 52.0
17.5, 34.212, 722.0, 52.0
18.0, 33.168, 602.0, 52.0
18.5, 26.15, 0.0, 52.0
19.0, 24.59, 0.0, 52.0
19.5, 23.19, 0.0, 52.0
20.0, 24.08, 0.0, 52.0
20.5, 24.34, 0.0, 52.0
21.0, 24.19, 0.0, 52.0
21.5, 22.43, 0.0, 52.0
22.0, 20.2, 0.0, 52.0
22.5, 20.62, 0.0, 52.0
23.0, 19.64, 0.0, 52.0
23.5, 19.11, 0.0, 52.0
0.0, 19.76, 0.0, 52.0
0.5, 12.928, 0.0, 52.0
1.0, 11.952, 0.0, 52.0
1.5, 11.712, 0.0, 52.0
2.0, 9.896, 0.0, 52.0
2.5, 11.136, 0.0, 52.0
3.0, 9.104, 0.0, 52.0
3.5, 7.696, 0.0, 52.0
4.0, 7.72, 0.0, 52.0
4.5, -7.824, 0.0, 52.0
5.0, -11.44, 0.0, 52.0
5.5, 5.464, 0.0, 52.0
6.0, 7.768, 428.0, 55.0
6.5, 8.232, 588.0, 60.0
7.0, 13.896, 748.0, 60.0
7.5, 19.62, 813.0, 60.0
8.0, 20.33, 878.0, 60.0
8.5, 22.02, 903.5, 60.0
9.0, 23.85, 929.0, 60.0
9.5, 32.04, 941.0, 60.0
10.0, 37.188, 953.0, 60.0
10.5, 36.744, 954.5, 60.0
11.0, 39.216, 956.0, 60.0
11.5, 41.532, 954.0, 60.0
12.0, 41.58, 952.0, 60.0
12.5, 42.24, 952.5, 60.0
13.0, 41.88, 953.0, 60.0
13.5, 46.2, 959.0, 60.0
14.0, 51.264, 965.0, 60.0
14.5, 44.988, 961.0, 60.0
15.0, 41.304, 957.0, 60.0
15.5, 41.724, 939.0, 60.0
16.0, 41.724, 921.0, 60.0
16.5, 41.724, 875.0, 60.0
17.0, 41.724, 829.0, 60.0
17.5, 41.364, 714.5, 60.0
18.0, 39.48, 600.0, 60.0
18.5, 36.924, 0.0, 60.0
19.0, 35.832, 0.0, 60.0
19.5, 35.16, 0.0, 60.0
20.0, 32.604, 0.0, 60.0
20.5, 32.184, 0.0, 60.0
21.0, 25.79, 0.0, 60.0
21.5, 25.25, 0.0, 60.0
22.0, 23.75, 0.0, 60.0
22.5, 26.34, 0.0, 60.0
23.0, 22.78, 0.0, 60.0
23.5, 23.27, 0.0, 60.0
0.0, 26.34, 0.0, 60.0
0.5, 23.2, 0.0, 60.0
1.0, 21.11, 0.0, 60.0
1.5, 21.07, 0.0, 60.0
2.0, 20.59, 0.0, 60.0
2.5, 20.65, 0.0, 60.0
3.0, 19.82, 0.0, 60.0
3.5, 19.03, 0.0, 60.0
4.0, 19.16, 0.0, 60.0
4.5, 19.26, 0.0, 60.0
5.0, 18.52, 0.0, 60.0
5.5, 13.488, 0.0, 60.0
6.0, 12.68, 444.0, 60.0
6.5, 12.856, 602.5, 60.0
7.0, 17.81, 761.0, 60.0
7.5, 18.82, 828.0, 60.0
8.0, 21.98, 895.0, 60.0
8.5, 23.69, 923.0, 60.0
9.0, 25.46, 951.0, 60.0
9.5, 34.116, 963.5, 60.0
10.0, 37.392, 976.0, 60.0
10.5, 39.468, 976.0, 60.0
11.0, 40.14, 976.0, 60.0
11.5, 40.368, 974.0, 60.0
12.0, 41.712, 972.0, 60.0
12.5, 43.38, 984.5, 60.0
13.0, 44.988, 997.0, 60.0
13.5, 46.74, 997.5, 60.0
14.0, 52.284, 998.0, 60.0
14.5, 52.524, 990.5, 60.0
15.0, 52.524, 983.0, 60.0
15.5, 52.476, 929.5, 60.0
16.0, 52.524, 876.0, 60.0
16.5, 52.524, 468.5, 60.0
17.0, 52.524, 61.0, 60.0
17.5, 52.524, 30.5, 60.0
18.0, 47.016, 0.0, 60.0
18.5, 41.352, 0.0, 60.0
19.0, 37.296, 0.0, 60.0
19.5, 35.448, 0.0, 60.0
20.0, 36.804, 0.0, 60.0
20.5, 40.608, 0.0, 60.0
21.0, 38.4, 0.0, 60.0
21.5, 34.692, 0.0, 60.0
22.0, 25.06, 0.0, 60.0
22.5, 24.24, 0.0, 60.0
23.0, 24.62, 0.0, 60.0
23.5, 25.5, 0.0, 60.0
0.0, 33.432, 0.0, 60.0
0.5, 22.46, 0.0, 60.0
1.0, 19.17, 0.0, 60.0
1.5, 21.54, 0.0, 60.0
2.0, 22.33, 0.0, 60.0
2.5, 21.1, 0.0, 60.0
3.0, 23.03, 0.0, 60.0
3.5, 22.19, 0.0, 60.0
4.0, 21.41, 0.0, 60.0
4.5, 21.87, 0.0, 60.0
5.0, 23.95, 0.0, 60.0
5.5, 24.12, 0.0, 60.0
6.0, 24.85, 7.0, 60.0
6.5, 35.064, 81.5, 60.0
7.0, 40.56, 156.0, 60.0
7.5, 39.804, 96.0, 60.0
8.0, 41.1, 36.0, 60.0
8.5, 41.544, 68.5, 60.0
9.0, 41.664, 101.0, 60.0
9.5, 41.808, 143.0, 60.0
10.0, 41.736, 185.0, 60.0
10.5, 42.024, 209.5, 60.0
11.0, 42.096, 234.0, 60.0
11.5, 46.776, 420.5, 60.0
12.0, 41.376, 607.0, 60.0
12.5, 43.692, 584.5, 60.0
13.0, 51.324, 562.0, 60.0
13.5, 40.152, 690.0, 60.0
14.0, 40.08, 818.0, 60.0
14.5, 39.516, 820.0, 60.0
15.0, 39.732, 822.0, 60.0
15.5, 39.444, 802.0, 60.0
16.0, 40.224, 782.0, 60.0
16.5, 40.74, 722.5, 60.0
17.0, 39.216, 663.0, 60.0
17.5, 36.216, 521.5, 60.0
18.0, 35.472, 380.0, 60.0
18.5, 35.484, 0.0, 60.0
19.0, 35.604, 0.0, 60.0
19.5, 36.744, 0.0, 60.0
20.0, 37.932, 0.0, 60.0
20.5, 38.208, 0.0, 60.0
21.0, 34.872, 0.0, 60.0
21.5, 33.12, 0.0, 60.0
22.0, 24.72, 0.0, 60.0
22.5, 35.4, 0.0, 60.0
23.0, 35.16, 0.0, 60.0
23.5, 34.764, 0.0, 60.0
0.0, 37.584, 0.0, 60.0
0.5, 32.172, 0.0, 60.0
1.0, 24.5, 0.0, 60.0
1.5, 23.21, 0.0, 60.0
2.0, 23.37, 0.0, 60.0
2.5, 23.34, 0.0, 60.0
3.0, 22.07, 0.0, 60.0
3.5, 20.81, 0.0, 60.0
4.0, 21.47, 0.0, 60.0
4.5, 21.79, 0.0, 60.0
5.0, 22.0, 0.0, 60.0
5.5, 22.1, 0.0, 60.0
6.0, 23.22, 195.0, 60.0
6.5, 32.1, 348.0, 60.0
7.0, 36.36, 501.0, 60.0
7.5, 32.7, 585.0, 60.0
8.0, 33.9, 669.0, 60.0
8.5, 39.96, 703.0, 60.0
9.0, 46.644, 737.0, 60.0
9.5, 45.312, 752.0, 60.0
10.0, 41.724, 767.0, 60.0
10.5, 41.724, 674.0, 60.0
11.0, 41.724, 581.0, 60.0
11.5, 41.724, 293.0, 60.0
12.0, 41.712, 5.0, 60.0
12.5, 43.608, 34.5, 60.0
13.0, 43.476, 64.0, 60.0
13.5, 40.824, 38.5, 60.0
14.0, 37.776, 13.0, 60.0
14.5, 41.46, 8.5, 60.0
15.0, 41.724, 4.0, 60.0
15.5, 41.676, 4.0, 60.0
16.0, 37.704, 4.0, 60.0
16.5, 35.724, 3.0, 60.0
17.0, 17.82, 2.0, 60.0
17.5, 9.152, 1.5, 60.0
18.0, 19.27, 1.0, 60.0
18.5, 20.2, 0.0, 60.0
19.0, 4.56, 0.0, 60.0
19.5, 18.9, 0.0, 60.0
20.0, 25.44, 0.0, 60.0
20.5, 32.676, 0.0, 60.0
21.0, 35.64, 0.0, 60.0
21.5, 35.676, 0.0, 60.0
22.0, 25.96, 0.0, 60.0
22.5, 34.212, 0.0, 60.0
23.0, 25.94, 0.0, 60.0
23.5, 23.92, 0.0, 60.0
0.0, 25.41, 0.0, 60.0
0.5, 21.96, 0.0, 60.0
1.0, 20.34, 0.0, 60.0
1.5, 22.21, 0.0, 60.0
2.0, 22.42, 0.0, 60.0
2.5, 22.23, 0.0, 60.0
3.0, 22.58, 0.0, 60.0
3.5, 25.96, 0.0, 60.0
4.0, 21.31, 0.0, 60.0
4.5, 21.5, 0.0, 60.0
5.0, 21.52, 0.0, 60.0
5.5, 21.4, 0.0, 60.0
6.0, 20.51, 336.0, 60.0
6.5, 19.49, 515.5, 60.0
7.0, 20.62, 695.0, 60.0
7.5, 22.78, 763.5, 60.0
8.0, 22.39, 832.0, 60.0
8.5, 32.016, 875.5, 60.0
9.0, 37.464, 919.0, 60.0
9.5, 43.164, 933.5, 60.0
10.0, 40.668, 948.0, 60.0
10.5, 47.088, 949.5, 60.0
11.0, 58.908, 951.0, 60.0
11.5, 65.376, 948.5, 60.0
12.0, 60.864, 946.0, 60.0
12.5, 43.476, 939.5, 60.0
13.0, 22.27, 933.0, 60.0
13.5, 37.2, 937.5, 60.0
14.0, 32.208, 942.0, 60.0
14.5, 38.604, 936.5, 60.0
15.0, 35.664, 931.0, 60.0
15.5, 33.288, 907.0, 60.0
16.0, 26.16, 883.0, 60.0
16.5, 34.896, 767.0, 60.0
17.0, 26.52, 651.0, 60.0
17.5, 24.98, 436.5, 60.0
18.0, 21.76, 222.0, 60.0
18.5, 32.952, 0.0, 60.0
19.0, 33.804, 0.0, 60.0
19.5, 35.82, 0.0, 60.0
20.0, 41.136, 0.0, 60.0
20.5, 37.08, 0.0, 60.0
21.0, 49.008, 0.0, 60.0
21.5, 48.384, 0.0, 60.0
22.0, 37.14, 0.0, 60.0
22.5, 35.604, 0.0, 60.0
23.0, 35.016, 0.0, 60.0
23.5, 35.592, 0.0, 60.0
0.0, 33.84, 0.0, 60.0
0.5, 26.44, 0.0, 60.0
1.0, 21.82, 0.0, 60.0
1.5, 24.01, 0.0, 60.0
2.0, 22.73, 0.0, 60.0
2.5, 20.58, 0.0, 60.0
3.0, 19.19, 0.0, 60.0
3.5, 20.89, 0.0, 60.0
4.0, 22.81, 0.0, 60.0
4.5, 23.28, 0.0, 60.0
5.0, 24.74, 0.0, 60.0
5.5, 35.736, 0.0, 60.0
6.0, 40.38, 26.0, 60.0
6.5, 47.496, 303.0, 60.0
7.0, 61.128, 580.0, 60.0
7.5, 42.3, 600.5, 60.0
8.0, 45.0, 621.0, 60.0
8.5, 45.252, 605.5, 60.0
9.0, 45.768, 590.0, 60.0
9.5, 46.308, 728.5, 60.0
10.0, 46.044, 867.0, 60.0
10.5, 46.716, 880.0, 60.0
11.0, 50.328, 893.0, 60.0
11.5, 44.448, 891.5, 60.0
12.0, 42.852, 890.0, 60.0
12.5, 49.02, 900.5, 60.0
13.0, 42.804, 911.0, 60.0
13.5, 35.556, 881.0, 60.0
14.0, 41.88, 851.0, 60.0
14.5, 41.676, 503.5, 60.0
15.0, 42.084, 156.0, 60.0
15.5, 42.084, 481.0, 60.0
16.0, 43.416, 806.0, 60.0
16.5, 49.308, 648.0, 60.0
17.0, 47.532, 490.0, 60.0
17.5, 41.976, 245.0, 60.0
18.0, 38.328, 0.0, 60.0
18.5, 37.32, 0.0, 60.0
19.0, 35.856, 0.0, 60.0
19.5, 35.904, 0.0, 60.0
20.0, 35.604, 0.0, 60.0
20.5, 35.856, 0.0, 60.0
21.0, 33.756, 0.0, 60.0
21.5, 24.91, 0.0, 60.0
22.0, 25.88, 0.0, 60.0
22.5, 32.76, 0.0, 60.0
23.0, 22.96, 0.0, 60.0
23.5, 22.08, 0.0, 60.0
0.0, 23.01, 0.0, 60.0
0.5, 21.31, 0.0, 60.0
1.0, 20.07, 0.0, 60.0
1.5, 20.06, 0.0, 60.0
2.0, 19.0, 0.0, 60.0
2.5, 13.256, 0.0, 60.0
3.0, 12.776, 0.0, 60.0
3.5, 12.824, 0.0, 60.0
4.0, 13.176, 0.0, 60.0
4.5, 13.152, 0.0, 60.0
5.0, 13.656, 0.0, 60.0
5.5, 20.28, 0.0, 60.0
6.0, 21.6, 447.0, 60.0
6.5, 35.184, 607.0, 60.0
7.0, 34.884, 767.0, 60.0
7.5, 33.288, 825.0, 60.0
8.0, 36.036, 883.0, 60.0
8.5, 35.664, 831.0, 60.0
9.0, 37.872, 779.0, 60.0
9.5, 45.66, 875.0, 60.0
10.0, 43.488, 971.0, 60.0
10.5, 43.512, 978.5, 60.0
11.0, 49.644, 986.0, 60.0
11.5, 52.524, 985.0, 60.0
12.0, 44.088, 984.0, 60.0
12.5, 46.56, 994.5, 60.0
13.0, 41.724, 1005.0, 60.0
13.5, 41.712, 1007.5, 60.0
14.0, 41.712, 1010.0, 60.0
14.5, 41.676, 1004.0, 60.0
15.0, 41.532, 998.0, 60.0
15.5, 41.628, 979.0, 60.0
16.0, 41.628, 960.0, 60.0
16.5, 41.604, 912.5, 60.0
17.0, 41.712, 865.0, 60.0
17.5, 41.4, 747.5, 60.0
18.0, 39.828, 630.0, 60.0
18.5, 35.952, 0.0, 60.0
19.0, 34.596, 0.0, 60.0
19.5, 32.16, 0.0, 60.0
20.0, 26.03, 0.0, 60.0
20.5, 25.73, 0.0, 60.0
21.0, 24.63, 0.0, 60.0
21.5, 23.51, 0.0, 60.0
22.0, 20.91, 0.0, 60.0
22.5, 23.06, 0.0, 60.0
23.0, 21.58, 0.0, 60.0
23.5, 21.99, 0.0, 60.0
0.0, 20.7, 0.0, 60.0
0.5, 18.34, 0.0, 60.0
1.0, 18.04, 0.0, 60.0
1.5, 19.17, 0.0, 60.0
2.0, 19.29, 0.0, 60.0
2.5, 13.296, 0.0, 60.0
3.0, 11.8, 0.0, 60.0
3.5, 11.848, 0.0, 60.0
4.0, 11.992, 0.0, 60.0
4.5, 10.728, 0.0, 60.0
5.0, 10.696, 0.0, 60.0
5.5, 11.6, 0.0, 60.0
6.0, 6.552, 0.0, 60.0
6.5, 1.712, 0.0, 60.0
7.0, 9.656, 710.0, 60.0
7.5, 20.37, 780.0, 60.0
8.0, 23.17, 850.0, 60.0
8.5, 26.49, 884.5, 60.0
9.0, 35.796, 919.0, 60.0
9.5, 36.96, 933.0, 60.0
10.0, 38.544, 947.0, 60.0
10.5, 37.704, 949.0, 60.0
11.0, 39.372, 951.0, 60.0
11.5, 40.932, 949.0, 60.0
12.0, 41.568, 947.0, 60.0
12.5, 45.588, 947.5, 60.0
13.0, 51.828, 948.0, 60.0
13.5, 52.512, 945.5, 60.0
14.0, 52.512, 943.0, 60.0
14.5, 52.476, 932.0, 60.0
15.0, 44.52, 921.0, 60.0
15.5, 43.248, 898.5, 60.0
16.0, 47.412, 876.0, 60.0
16.5, 45.936, 771.5, 60.0
17.0, 44.364, 667.0, 60.0
17.5, 43.2, 335.0, 60.0
18.0, 40.536, 3.0, 60.0
18.5, 39.0, 0.0, 60.0
19.0, 41.796, 0.0, 60.0
19.5, 41.676, 0.0, 60.0
20.0, 41.064, 0.0, 60.0
20.5, 40.896, 0.0, 60.0
21.0, 36.216, 0.0, 60.0
21.5, 32.736, 0.0, 60.0
22.0, 23.65, 0.0, 60.0
22.5, 32.628, 0.0, 60.0
23.0, 24.09, 0.0, 60.0
23.5, 24.88, 0.0, 60.0
0.0, 22.55, 0.0, 60.0
0.5, 19.33, 0.0, 60.0
1.0, 12.256, 0.0, 60.0
1.5, 12.968, 0.0, 60.0
2.0, 9.792, 0.0, 60.0
2.5, 5.976, 0.0, 60.0
3.0, 3.6, 0.0, 60.0
3.5, 0.232, 0.0, 60.0
4.0, 0.0, 0.0, 60.0
4.5, 1.608, 0.0, 60.0
5.0, 2.968, 0.0, 60.0
5.5, 1.208, 0.0, 60.0
6.0, 0.424, 279.0, 62.0
6.5, -7.352, 474.5, 66.0
7.0, 7.08, 670.0, 72.0
7.5, 8.96, 747.5, 80.0
8.0, 18.1, 825.0, 80.0
8.5, 19.89, 855.5, 80.0
9.0, 23.15, 886.0, 80.0
9.5, 26.04, 899.5, 80.0
10.0, 32.784, 913.0, 80.0
10.5, 35.472, 916.0, 80.0
11.0, 38.388, 919.0, 80.0
11.5, 46.92, 917.5, 80.0
12.0, 55.404, 916.0, 80.0
12.5, 52.632, 913.5, 80.0
13.0, 58.428, 911.0, 80.0
13.5, 56.628, 914.5, 80.0
14.0, 71.676, 918.0, 80.0
14.5, 102.612, 912.5, 80.0
15.0, 124.68, 907.0, 80.0
15.5, 189.984, 885.0, 80.0
16.0, 266.556, 863.0, 80.0
16.5, 295.932, 804.0, 79.0
17.0, 327.276, 745.0, 71.0
17.5, 259.74, 578.5, 71.0
18.0, 223.2, 412.0, 71.0
18.5, 360.0, 0.0, 50.0
19.0, 360.0, 0.0, 29.0
19.5, 223.656, 0.0, 29.0
20.0, 77.664, 0.0, 29.0
20.5, 62.52, 0.0, 29.0
21.0, 54.252, 0.0, 29.0
21.5, 44.808, 0.0, 29.0
22.0, 43.872, 0.0, 29.0
22.5, 48.444, 0.0, 29.0
23.0, 39.3, 0.0, 29.0
23.5, 36.024, 0.0, 29.0
0.0, 34.26, 0.0, 29.0
0.5, 25.75, 0.0, 29.0
1.0, 23.25, 0.0, 29.0
1.5, 23.7, 0.0, 29.0
2.0, 22.77, 0.0, 29.0
2.5, 21.51, 0.0, 29.0
3.0, 13.072, 0.0, 29.0
3.5, 19.39, 0.0, 29.0
4.0, 18.41, 0.0, 29.0
4.5, 14.16, 0.0, 29.0
5.0, 20.22, 0.0, 29.0
5.5, 22.72, 0.0, 29.0
6.0, 33.48, 242.0, 30.0
6.5, 44.316, 443.0, 33.0
7.0, 51.012, 644.0, 39.0
7.5, 40.296, 726.5, 47.0
8.0, 51.516, 809.0, 57.0
8.5, 65.532, 841.0, 68.0
9.0, 74.796, 873.0, 80.0
9.5, 118.224, 887.0, 80.0
10.0, 139.104, 901.0, 80.0
10.5, 159.96, 904.5, 80.0
11.0, 184.38, 908.0, 80.0
11.5, 209.052, 907.5, 80.0
12.0, 319.044, 907.0, 78.0
12.5, 360.0, 907.5, 76.0
