Hour, Price, Sun, Charge
13.0, 15.92, 938.0, 0.0
13.5, 15.92, 916.0, 0.0
14.0, 15.17, 894.0, 0.0
14.5, 15.07, 841.5, 0.0
15.0, 15.16, 789.0, 0.0
15.5, 15.1, 618.0, 0.0
16.0, 15.42, 447.0, 0.0
16.5, 15.58, 0.0, 0.0
17.0, 16.18, 0.0, 0.0
17.5, 16.74, 0.0, 0.0
18.0, 27.132, 0.0, 0.0
18.5, 34.032, 0.0, 0.0
19.0, 33.744, 0.0, 0.0
19.5, 30.636, 0.0, 0.0
20.0, 20.85, 0.0, 0.0
20.5, 20.71, 0.0, 0.0
21.0, 19.79, 0.0, 0.0
21.5, 18.16, 0.0, 0.0
22.0, 17.1, 0.0, 0.0
22.5, 17.63, 0.0, 0.0
23.0, 17.02, 0.0, 0.0
23.5, 17.87, 0.0, 0.0
0.0, 16.41, 0.0, 0.0
0.5, 16.84, 0.0, 0.0
1.0, 15.95, 0.0, 0.0
1.5, 16.47, 0.0, 0.0
2.0, 14.97, 0.0, 0.0
2.5, 11.088, 0.0, 0.0
3.0, 9.872, 0.0, 0.0
3.5, 9.048, 0.0, 0.0
4.0, 8.624, 0.0, 0.0
4.5, 9.232, 0.0, 0.0
5.0, 9.6, 0.0, 0.0
5.5, 9.576, 0.0, 0.0
6.0, 9.848, 0.0, 0.0
6.5, 11.072, 0.0, 0.0
7.0, 11.576, 0.0, 0.0
7.5, 15.25, 0.0, 0.0
8.0, 15.65, 0.0, 0.0
8.5, 16.84, 0.0, 0.0
9.0, 16.84, 0.0, 0.0
9.5, 17.76, 0.0, 0.0
10.0, 18.44, 0.0, 0.0
10.5, 18.56, 0.0, 0.0
11.0, 18.38, 0.0, 0.0
11.5, 17.43, 0.0, 0.0
12.0, 16.97, 0.0, 0.0
12.5, 17.29, 0.0, 0.0
13.0, 16.97, 0.0, 0.0
13.5, 16.91, 0.0, 0.0
14.0, 16.81, 0.0, 0.0
14.5, 16.22, 0.0, 0.0
15.0, 16.26, 0.0, 0.0
15.5, 16.27, 0.0, 0.0
16.0, 16.21, 0.0, 0.0
16.5, 16.57, 0.0, 0.0
17.0, 16.85, 0.0, 0.0
17.5, 17.51, 0.0, 0.0
18.0, 29.412, 0.0, 0.0
18.5, 32.1, 0.0, 0.0
19.0, 30.42, 0.0, 0.0
19.5, 22.14, 0.0, 0.0
20.0, 18.74, 0.0, 0.0
20.5, 17.42, 0.0, 0.0
21.0, 16.92, 0.0, 0.0
21.5, 16.76, 0.0, 0.0
22.0, 15.78, 0.0, 0.0
22.5, 16.26, 0.0, 0.0
23.0, 15.5, 0.0, 0.0
23.5, 16.48, 0.0, 0.0
0.0, 15.67, 0.0, 0.0
0.5, 15.43, 0.0, 0.0
1.0, 15.38, 0.0, 0.0
1.5, 15.73, 0.0, 0.0
2.0, 15.01, 0.0, 0.0
2.5, 10.888, 0.0, 0.0
3.0, 10.04, 0.0, 0.0
3.5, 9.28, 0.0, 0.0
4.0, 9.568, 0.0, 0.0
4.5, 9.496, 0.0, 0.0
5.0, 9.64, 0.0, 0.0
5.5, 11.256, 0.0, 0.0
6.0, 15.15, 0.0, 0.0
6.5, 15.95, 0.0, 0.0
7.0, 16.62, 29.0, 0.0
7.5, 16.23, 79.5, 0.0
8.0, 17.83, 130.0, 0.0
8.5, 18.85, 70.0, 0.0
9.0, 18.95, 10.0, 0.0
9.5, 21.53, 9.5, 0.0
10.0, 19.83, 9.0, 0.0
10.5, 27.048, 6.0, 0.0
11.0, 27.288, 3.0, 0.0
11.5, 21.69, 4.0, 0.0
12.0, 21.74, 5.0, 0.0
12.5, 26.868, 4.5, 0.0
13.0, 27.156, 4.0, 0.0
13.5, 21.61, 23.5, 0.0
14.0, 21.57, 43.0, 0.0
14.5, 19.74, 200.0, 0.0
15.0, 19.09, 357.0, 0.0
15.5, 19.04, 0.0, 0.0
16.0, 19.02, 0.0, 0.0
16.5, 19.0, 0.0, 0.0
17.0, 18.92, 0.0, 0.0
17.5, 18.76, 0.0, 0.0
18.0, 26.82, 0.0, 0.0
18.5, 28.68, 0.0, 0.0
19.0, 27.744, 0.0, 0.0
19.5, 20.71, 0.0, 0.0
20.0, 18.57, 0.0, 0.0
20.5, 18.69, 0.0, 0.0
21.0, 17.67, 0.0, 0.0
21.5, 16.85, 0.0, 0.0
22.0, 16.23, 0.0, 0.0
22.5, 16.87, 0.0, 0.0
23.0, 15.79, 0.0, 0.0
23.5, 16.67, 0.0, 0.0
0.0, 16.39, 0.0, 0.0
0.5, 15.89, 0.0, 0.0
1.0, 15.76, 0.0, 0.0
1.5, 15.89, 0.0, 0.0
2.0, 15.18, 0.0, 0.0
2.5, 11.712, 0.0, 0.0
3.0, 11.504, 0.0, 0.0
3.5, 10.176, 0.0, 0.0
4.0, 9.44, 0.0, 0.0
4.5, 10.288, 0.0, 0.0
5.0, 10.456, 0.0, 0.0
5.5, 11.872, 0.0, 0.0
6.0, 14.89, 0.0, 0.0
6.5, 15.99, 0.0, 0.0
7.0, 16.76, 668.0, 0.0
7.5, 16.6, 706.0, 0.0
8.0, 18.33, 744.0, 0.0
8.5, 18.81, 778.0, 0.0
9.0, 18.87, 812.0, 0.0
9.5, 21.6, 827.5, 0.0
10.0, 20.4, 843.0, 0.0
10.5, 22.0, 846.0, 0.0
11.0, 27.984, 849.0, 0.0
11.5, 27.528, 787.5, 0.0
12.0, 28.104, 726.0, 0.0
12.5, 28.284, 758.5, 0.0
13.0, 28.284, 791.0, 0.0
13.5, 28.284, 791.5, 0.0
14.0, 28.38, 792.0, 0.0
14.5, 28.572, 736.0, 0.0
15.0, 28.44, 680.0, 0.0
15.5, 28.5, 0.0, 0.0
16.0, 28.488, 0.0, 0.0
16.5, 28.44, 0.0, 0.0
17.0, 28.008, 0.0, 0.0
17.5, 19.89, 0.0, 0.0
18.0, 29.676, 0.0, 0.0
18.5, 32.52, 0.0, 0.0
19.0, 28.8, 0.0, 0.0
19.5, 27.708, 0.0, 0.0
20.0, 18.69, 0.0, 0.0
20.5, 18.74, 0.0, 0.0
21.0, 18.08, 0.0, 0.0
21.5, 16.89, 0.0, 0.0
22.0, 16.48, 0.0, 0.0
22.5, 17.07, 0.0, 0.0
23.0, 16.84, 0.0, 0.0
23.5, 19.53, 0.0, 0.0
0.0, 17.69, 0.0, 0.0
0.5, 16.76, 0.0, 0.0
1.0, 16.84, 0.0, 0.0
1.5, 16.62, 0.0, 0.0
2.0, 15.82, 0.0, 0.0
2.5, 15.32, 0.0, 0.0
3.0, 11.84, 0.0, 0.0
3.5, 11.752, 0.0, 0.0
4.0, 10.712, 0.0, 0.0
4.5, 11.424, 0.0, 0.0
5.0, 11.424, 0.0, 0.0
5.5, 15.08, 0.0, 0.0
6.0, 15.35, 0.0, 0.0
6.5, 16.48, 0.0, 0.0
7.0, 17.47, 584.0, 0.0
7.5, 17.67, 636.0, 0.0
8.0, 19.36, 688.0, 0.0
8.5, 21.85, 688.5, 0.0
9.0, 27.324, 689.0, 0.0
9.5, 28.092, 693.0, 0.0
10.0, 28.14, 697.0, 0.0
10.5, 28.536, 701.5, 0.0
11.0, 28.788, 706.0, 0.0
11.5, 30.732, 0.0, 0.0
12.0, 33.324, 0.0, 0.0
12.5, 33.492, 0.0, 0.0
13.0, 32.376, 780.0, 0.0
13.5, 32.1, 798.0, 0.0
14.0, 32.82, 816.0, 0.0
14.5, 33.12, 784.0, 0.0
15.0, 33.168, 752.0, 0.0
15.5, 32.784, 0.0, 0.0
16.0, 31.32, 0.0, 0.0
16.5, 32.7, 0.0, 0.0
17.0, 30.012, 0.0, 0.0
17.5, 30.312, 0.0, 0.0
18.0, 61.584, 0.0, 0.0
18.5, 104.448, 0.0, 0.0
19.0, 59.952, 0.0, 0.0
19.5, 43.788, 0.0, 0.0
20.0, 32.1, 0.0, 0.0
20.5, 30.708, 0.0, 0.0
21.0, 28.116, 0.0, 0.0
21.5, 27.492, 0.0, 0.0
22.0, 18.44, 0.0, 0.0
22.5, 27.036, 0.0, 0.0
23.0, 18.46, 0.0, 0.0
23.5, 22.15, 0.0, 0.0
0.0, 19.0, 0.0, 0.0
0.5, 17.29, 0.0, 0.0
1.0, 16.96, 0.0, 0.0
1.5, 17.27, 0.0, 0.0
2.0, 16.69, 0.0, 0.0
2.5, 15.43, 0.0, 0.0
3.0, 15.04, 0.0, 0.0
3.5, 14.98, 0.0, 0.0
4.0, 14.99, 0.0, 0.0
4.5, 14.86, 0.0, 0.0
5.0, 14.95, 0.0, 0.0
5.5, 15.33, 0.0, 0.0
6.0, 15.88, 0.0, 0.0
6.5, 17.6, 0.0, 0.0
7.0, 18.88, 657.0, 0.0
7.5, 19.3, 678.0, 0.0
8.0, 27.864, 699.0, 0.0
8.5, 29.676, 445.0, 0.0
9.0, 30.852, 191.0, 0.0
9.5, 31.92, 464.0, 0.0
10.0, 33.036, 737.0, 0.0
10.5, 32.58, 809.0, 0.0
11.0, 32.46, 881.0, 0.0
11.5, 32.34, 0.0, 0.0
12.0, 32.688, 0.0, 0.0
12.5, 34.416, 0.0, 0.0
13.0, 32.832, 0.0, 0.0
13.5, 32.76, 0.0, 0.0
14.0, 32.712, 261.0, 0.0
14.5, 32.628, 465.0, 0.0
15.0, 31.548, 669.0, 0.0
15.5, 29.28, 0.0, 0.0
16.0, 28.236, 0.0, 0.0
16.5, 28.404, 0.0, 0.0
17.0, 28.236, 0.0, 0.0
17.5, 27.492, 0.0, 0.0
18.0, 48.876, 0.0, 0.0
18.5, 74.088, 0.0, 0.0
19.0, 47.916, 0.0, 0.0
19.5, 30.216, 0.0, 0.0
20.0, 28.932, 0.0, 0.0
20.5, 29.052, 0.0, 0.0
21.0, 27.564, 0.0, 0.0
21.5, 27.42, 0.0, 0.0
22.0, 27.24, 0.0, 0.0
22.5, 30.564, 0.0, 0.0
23.0, 29.052, 0.0, 0.0
23.5, 31.716, 0.0, 0.0
0.0, 31.392, 0.0, 0.0
0.5, 30.912, 0.0, 0.0
1.0, 30.012, 0.0, 0.0
1.5, 30.144, 0.0, 0.0
2.0, 20.76, 0.0, 0.0
2.5, 16.9, 0.0, 0.0
3.0, 16.15, 0.0, 0.0
3.5, 15.35, 0.0, 0.0
4.0, 15.11, 0.0, 0.0
4.5, 15.11, 0.0, 0.0
5.0, 14.99, 0.0, 0.0
5.5, 15.14, 0.0, 0.0
6.0, 15.19, 0.0, 0.0
6.5, 16.37, 0.0, 0.0
7.0, 16.55, 743.0, 0.0
7.5, 17.57, 790.5, 0.0
8.0, 21.16, 838.0, 0.0
8.5, 32.028, 839.0, 0.0
9.0, 35.364, 840.0, 0.0
9.5, 85.86, 848.5, 0.0
10.0, 41.244, 857.0, 0.0
10.5, 43.284, 862.0, 0.0
11.0, 38.712, 867.0, 0.0
11.5, 36.468, 815.0, 0.0
12.0, 32.52, 763.0, 0.0
12.5, 32.016, 800.0, 0.0
13.0, 30.348, 837.0, 0.0
13.5, 30.0, 852.5, 0.0
14.0, 30.0, 868.0, 0.0
14.5, 29.904, 814.0, 0.0
15.0, 28.032, 760.0, 0.0
15.5, 22.21, 0.0, 0.0
16.0, 29.472, 0.0, 0.0
16.5, 29.484, 0.0, 0.0
17.0, 29.94, 0.0, 0.0
17.5, 31.2, 0.0, 0.0
18.0, 73.992, 0.0, 0.0
18.5, 104.148, 0.0, 0.0
19.0, 67.608, 0.0, 0.0
19.5, 44.616, 0.0, 0.0
20.0, 41.724, 0.0, 0.0
20.5, 33.984, 0.0, 0.0
21.0, 31.74, 0.0, 0.0
21.5, 30.756, 0.0, 0.0
22.0, 26.952, 0.0, 0.0
22.5, 28.764, 0.0, 0.0
23.0, 20.38, 0.0, 0.0
23.5, 27.456, 0.0, 0.0
0.0, 19.17, 0.0, 0.0
0.5, 17.01, 0.0, 0.0
1.0, 16.84, 0.0, 0.0
1.5, 17.23, 0.0, 0.0
2.0, 16.18, 0.0, 0.0
2.5, 15.16, 0.0, 0.0
3.0, 15.05, 0.0, 0.0
3.5, 15.07, 0.0, 0.0
4.0, 15.01, 0.0, 0.0
4.5, 11.784, 0.0, 0.0
5.0, 15.03, 0.0, 0.0
5.5, 15.1, 0.0, 0.0
6.0, 11.752, 0.0, 0.0
6.5, 15.09, 0.0, 0.0
7.0, 15.2, 696.0, 0.0
7.5, 15.55, 760.0, 0.0
8.0, 16.18, 824.0, 0.0
8.5, 17.01, 834.0, 0.0
9.0, 17.86, 844.0, 0.0
9.5, 19.16, 844.5, 0.0
10.0, 20.37, 845.0, 0.0
10.5, 21.07, 837.5, 0.0
11.0, 20.3, 830.0, 0.0
11.5, 19.49, 799.0, 0.0
12.0, 18.69, 768.0, 0.0
12.5, 19.35, 797.0, 0.0
13.0, 18.32, 826.0, 0.0
13.5, 17.12, 840.0, 0.0
14.0, 16.99, 854.0, 0.0
14.5, 17.2, 798.0, 0.0
15.0, 16.92, 742.0, 0.0
15.5, 17.15, 0.0, 0.0
16.0, 16.99, 0.0, 0.0
16.5, 17.48, 0.0, 0.0
17.0, 18.28, 0.0, 0.0
17.5, 20.87, 0.0, 0.0
18.0, 36.156, 0.0, 0.0
18.5, 96.252, 0.0, 0.0
19.0, 63.456, 0.0, 0.0
19.5, 35.1, 0.0, 0.0
20.0, 31.992, 0.0, 0.0
20.5, 31.536, 0.0, 0.0
21.0, 30.156, 0.0, 0.0
21.5, 28.584, 0.0, 0.0
22.0, 20.48, 0.0, 0.0
22.5, 20.8, 0.0, 0.0
23.0, 17.3, 0.0, 0.0
23.5, 20.29, 0.0, 0.0
0.0, 17.41, 0.0, 0.0
0.5, 16.78, 0.0, 0.0
1.0, 16.34, 0.0, 0.0
1.5, 16.95, 0.0, 0.0
2.0, 16.16, 0.0, 0.0
2.5, 15.06, 0.0, 0.0
3.0, 15.07, 0.0, 0.0
3.5, 15.04, 0.0, 0.0
4.0, 15.07, 0.0, 0.0
4.5, 15.12, 0.0, 0.0
5.0, 15.03, 0.0, 0.0
5.5, 15.31, 0.0, 0.0
6.0, 15.26, 0.0, 0.0
6.5, 17.3, 0.0, 0.0
7.0, 18.14, 585.0, 0.0
7.5, 17.22, 579.0, 0.0
8.0, 19.42, 573.0, 0.0
8.5, 27.012, 644.0, 0.0
9.0, 27.492, 715.0, 0.0
9.5, 27.576, 651.0, 0.0
10.0, 27.78, 587.0, 0.0
10.5, 27.9, 589.0, 0.0
11.0, 27.672, 591.0, 0.0
11.5, 27.408, 0.0, 0.0
12.0, 27.36, 0.0, 0.0
12.5, 27.168, 0.0, 0.0
13.0, 27.024, 0.0, 0.0
13.5, 26.952, 0.0, 0.0
14.0, 21.99, 730.0, 0.0
14.5, 21.85, 702.0, 0.0
15.0, 20.96, 674.0, 0.0
15.5, 20.29, 0.0, 0.0
16.0, 19.22, 0.0, 0.0
16.5, 19.72, 0.0, 0.0
17.0, 19.53, 0.0, 0.0
17.5, 20.93, 0.0, 0.0
18.0, 42.564, 0.0, 0.0
18.5, 63.276, 0.0, 0.0
19.0, 35.568, 0.0, 0.0
19.5, 30.036, 0.0, 0.0
20.0, 27.264, 0.0, 0.0
20.5, 27.012, 0.0, 0.0
21.0, 21.26, 0.0, 0.0
21.5, 19.01, 0.0, 0.0
22.0, 17.83, 0.0, 0.0
22.5, 19.09, 0.0, 0.0
23.0, 18.56, 0.0, 0.0
23.5, 22.27, 0.0, 0.0
0.0, 21.93, 0.0, 0.0
0.5, 29.04, 0.0, 0.0
1.0, 21.9, 0.0, 0.0
1.5, 22.05, 0.0, 0.0
2.0, 19.18, 0.0, 0.0
2.5, 16.44, 0.0, 0.0
3.0, 15.01, 0.0, 0.0
3.5, 15.06, 0.0, 0.0
4.0, 15.07, 0.0, 0.0
4.5, 15.06, 0.0, 0.0
5.0, 11.76, 0.0, 0.0
5.5, 15.07, 0.0, 0.0
6.0, 11.616, 0.0, 0.0
6.5, 15.13, 0.0, 0.0
7.0, 15.1, 7.0, 0.0
7.5, 15.32, 214.0, 0.0
8.0, 15.59, 421.0, 0.0
8.5, 16.71, 215.0, 0.0
9.0, 16.9, 9.0, 0.0
9.5, 17.29, 181.0, 0.0
10.0, 17.76, 353.0, 0.0
10.5, 18.07, 244.5, 0.0
11.0, 17.63, 136.0, 0.0
11.5, 17.06, 268.5, 0.0
12.0, 17.03, 401.0, 0.0
12.5, 17.11, 440.0, 0.0
13.0, 17.03, 479.0, 0.0
13.5, 16.84, 263.0, 0.0
14.0, 16.84, 47.0, 0.0
14.5, 16.33, 61.5, 0.0
15.0, 16.16, 76.0, 0.0
15.5, 15.93, 0.0, 0.0
16.0, 16.22, 0.0, 0.0
16.5, 16.72, 0.0, 0.0
17.0, 17.02, 0.0, 0.0
17.5, 18.53, 0.0, 0.0
18.0, 33.348, 0.0, 0.0
18.5, 49.356, 0.0, 0.0
19.0, 37.68, 0.0, 0.0
19.5, 31.668, 0.0, 0.0
20.0, 28.02, 0.0, 0.0
20.5, 21.08, 0.0, 0.0
21.0, 18.92, 0.0, 0.0
21.5, 17.88, 0.0, 0.0
22.0, 16.85, 0.0, 0.0
22.5, 16.31, 0.0, 0.0
23.0, 15.42, 0.0, 0.0
23.5, 16.66, 0.0, 0.0
0.0, 16.84, 0.0, 0.0
0.5, 27.084, 0.0, 0.0
1.0, 16.97, 0.0, 0.0
1.5, 19.86, 0.0, 0.0
2.0, 16.84, 0.0, 0.0
2.5, 15.49, 0.0, 0.0
3.0, 15.07, 0.0, 0.0
3.5, 15.01, 0.0, 0.0
4.0, 14.98, 0.0, 0.0
4.5, 15.0, 0.0, 0.0
5.0, 15.02, 0.0, 0.0
5.5, 15.1, 0.0, 0.0
6.0, 15.5, 0.0, 0.0
6.5, 17.46, 0.0, 0.0
7.0, 18.29, 509.0, 0.0
7.5, 19.8, 583.0, 0.0
8.0, 28.152, 657.0, 0.0
8.5, 30.0, 554.0, 0.0
9.0, 29.628, 451.0, 0.0
9.5, 30.0, 395.0, 0.0
10.0, 29.604, 339.0, 0.0
10.5, 29.076, 186.0, 0.0
11.0, 28.716, 33.0, 0.0
11.5, 28.944, 194.5, 0.0
12.0, 28.596, 356.0, 0.0
12.5, 28.824, 233.5, 0.0
13.0, 30.012, 111.0, 0.0
13.5, 30.012, 320.5, 0.0
14.0, 30.0, 530.0, 0.0
14.5, 30.0, 265.5, 0.0
15.0, 28.74, 1.0, 0.0
15.5, 29.184, 0.0, 0.0
16.0, 28.368, 0.0, 0.0
16.5, 29.04, 0.0, 0.0
17.0, 28.38, 0.0, 0.0
17.5, 28.008, 0.0, 0.0
18.0, 77.856, 0.0, 0.0
18.5, 103.044, 0.0, 0.0
19.0, 36.684, 0.0, 0.0
19.5, 31.812, 0.0, 0.0
20.0, 30.828, 0.0, 0.0
20.5, 28.512, 0.0, 0.0
21.0, 21.75, 0.0, 0.0
21.5, 18.9, 0.0, 0.0
22.0, 18.05, 0.0, 0.0
22.5, 19.01, 0.0, 0.0
23.0, 17.82, 0.0, 0.0
23.5, 26.928, 0.0, 0.0
0.0, 29.244, 0.0, 0.0
0.5, 28.356, 0.0, 0.0
1.0, 17.77, 0.0, 0.0
1.5, 21.62, 0.0, 0.0
2.0, 17.76, 0.0, 0.0
2.5, 15.08, 0.0, 0.0
3.0, 15.1, 0.0, 0.0
3.5, 15.03, 0.0, 0.0
4.0, 15.0, 0.0, 0.0
4.5, 14.97, 0.0, 0.0
5.0, 15.03, 0.0, 0.0
5.5, 15.37, 0.0, 0.0
6.0, 15.43, 0.0, 0.0
6.5, 17.88, 0.0, 0.0
7.0, 19.97, 582.0, 0.0
7.5, 20.31, 613.5, 0.0
8.0, 28.452, 645.0, 0.0
8.5, 30.324, 444.5, 0.0
9.0, 30.144, 244.0, 0.0
9.5, 30.648, 172.5, 0.0
10.0, 30.0, 101.0, 0.0
10.5, 30.0, 164.0, 0.0
11.0, 30.048, 227.0, 0.0
11.5, 28.536, 385.0, 0.0
12.0, 29.316, 543.0, 0.0
12.5, 28.164, 628.0, 0.0
13.0, 28.152, 713.0, 0.0
13.5, 28.224, 733.5, 0.0
14.0, 28.188, 754.0, 0.0
14.5, 28.104, 697.0, 0.0
15.0, 27.864, 640.0, 0.0
15.5, 28.068, 0.0, 0.0
16.0, 28.284, 0.0, 0.0
16.5, 28.14, 0.0, 0.0
17.0, 27.888, 0.0, 0.0
17.5, 21.73, 0.0, 0.0
18.0, 43.476, 0.0, 0.0
18.5, 51.18, 0.0, 0.0
19.0, 34.296, 0.0, 0.0
19.5, 31.776, 0.0, 0.0
20.0, 30.396, 0.0, 0.0
20.5, 29.844, 0.0, 0.0
21.0, 28.908, 0.0, 0.0
21.5, 27.948, 0.0, 0.0
22.0, 21.19, 0.0, 0.0
22.5, 28.584, 0.0, 0.0
23.0, 27.324, 0.0, 0.0
23.5, 31.68, 0.0, 0.0
0.0, 29.172, 0.0, 0.0
0.5, 27.24, 0.0, 0.0
1.0, 16.87, 0.0, 0.0
1.5, 19.88, 0.0, 0.0
2.0, 16.0, 0.0, 0.0
2.5, 14.92, 0.0, 0.0
3.0, 11.576, 0.0, 0.0
3.5, 10.608, 0.0, 0.0
4.0, 9.896, 0.0, 0.0
4.5, 10.088, 0.0, 0.0
5.0, 10.352, 0.0, 0.0
5.5, 15.0, 0.0, 0.0
6.0, 16.1, 0.0, 0.0
6.5, 17.4, 0.0, 0.0
7.0, 19.05, 666.0, 0.0
7.5, 19.41, 646.5, 0.0
8.0, 27.816, 627.0, 0.0
8.5, 29.94, 662.0, 0.0
9.0, 28.488, 697.0, 0.0
9.5, 29.508, 604.5, 0.0
10.0, 28.368, 512.0, 0.0
10.5, 29.52, 422.5, 0.0
11.0, 29.232, 333.0, 0.0
11.5, 29.388, 406.5, 0.0
12.0, 28.56, 480.0, 0.0
12.5, 28.164, 546.5, 0.0
13.0, 28.248, 613.0, 0.0
13.5, 29.748, 628.5, 0.0
14.0, 32.652, 644.0, 0.0
14.5, 30.468, 653.0, 0.0
15.0, 29.712, 662.0, 0.0
15.5, 30.012, 0.0, 0.0
16.0, 28.644, 0.0, 0.0
16.5, 28.38, 0.0, 0.0
17.0, 29.268, 0.0, 0.0
17.5, 32.136, 0.0, 0.0
18.0, 81.168, 0.0, 0.0
18.5, 53.736, 0.0, 0.0
19.0, 33.324, 0.0, 0.0
19.5, 28.476, 0.0, 0.0
20.0, 27.828, 0.0, 0.0
20.5, 27.804, 0.0, 0.0
21.0, 26.892, 0.0, 0.0
21.5, 20.09, 0.0, 0.0
22.0, 18.97, 0.0, 0.0
22.5, 28.224, 0.0, 0.0
23.0, 28.32, 0.0, 0.0
23.5, 32.124, 0.0, 0.0
0.0, 31.812, 0.0, 0.0
0.5, 30.54, 0.0, 0.0
1.0, 21.9, 0.0, 0.0
1.5, 28.872, 0.0, 0.0
2.0, 18.72, 0.0, 0.0
2.5, 15.91, 0.0, 0.0
3.0, 11.832, 0.0, 0.0
3.5, 11.792, 0.0, 0.0
4.0, 10.616, 0.0, 0.0
4.5, 10.488, 0.0, 0.0
5.0, 10.568, 0.0, 0.0
5.5, 11.296, 0.0, 0.0
6.0, 11.848, 0.0, 0.0
6.5, 15.79, 0.0, 0.0
7.0, 16.28, 1.0, 0.0
7.5, 16.67, 101.5, 0.0
8.0, 17.71, 202.0, 0.0
8.5, 20.5, 360.5, 0.0
9.0, 28.812, 519.0, 0.0
9.5, 30.456, 504.5, 0.0
10.0, 30.012, 490.0, 0.0
10.5, 31.944, 524.5, 0.0
11.0, 30.132, 559.0, 0.0
11.5, 29.652, 498.0, 0.0
12.0, 20.74, 437.0, 0.0
12.5, 21.26, 484.0, 0.0
13.0, 21.09, 531.0, 0.0
13.5, 19.77, 509.0, 0.0
14.0, 18.82, 487.0, 0.0
14.5, 18.42, 246.0, 0.0
15.0, 18.4, 5.0, 0.0
15.5, 18.14, 0.0, 0.0
16.0, 18.33, 0.0, 0.0
16.5, 17.92, 0.0, 0.0
17.0, 20.4, 0.0, 0.0
17.5, 22.17, 0.0, 0.0
18.0, 36.828, 0.0, 0.0
18.5, 36.612, 0.0, 0.0
19.0, 33.708, 0.0, 0.0
19.5, 31.224, 0.0, 0.0
20.0, 27.108, 0.0, 0.0
20.5, 20.44, 0.0, 0.0
21.0, 19.78, 0.0, 0.0
21.5, 19.29, 0.0, 0.0
22.0, 17.78, 0.0, 0.0
22.5, 20.98, 0.0, 0.0
23.0, 20.02, 0.0, 0.0
23.5, 27.276, 0.0, 0.0
0.0, 20.66, 0.0, 0.0
0.5, 18.57, 0.0, 0.0
1.0, 17.3, 0.0, 0.0
1.5, 18.4, 0.0, 0.0
2.0, 16.58, 0.0, 0.0
2.5, 15.1, 0.0, 0.0
3.0, 15.09, 0.0, 0.0
3.5, 15.07, 0.0, 0.0
4.0, 11.496, 0.0, 0.0
4.5, 10.456, 0.0, 0.0
5.0, 10.568, 0.0, 0.0
5.5, 11.616, 0.0, 0.0
6.0, 14.85, 0.0, 0.0
6.5, 15.35, 0.0, 0.0
7.0, 15.23, 476.0, 0.0
7.5, 15.96, 550.5, 0.0
8.0, 16.76, 625.0, 0.0
8.5, 17.08, 473.0, 0.0
9.0, 19.01, 321.0, 0.0
9.5, 20.92, 449.0, 0.0
10.0, 28.812, 577.0, 0.0
10.5, 31.416, 575.5, 0.0
11.0, 30.204, 574.0, 0.0
11.5, 30.612, 387.0, 0.0
12.0, 29.724, 200.0, 0.0
12.5, 27.576, 104.5, 0.0
13.0, 29.916, 9.0, 0.0
13.5, 28.656, 50.5, 0.0
14.0, 22.13, 92.0, 0.0
14.5, 21.09, 105.5, 0.0
15.0, 20.94, 119.0, 0.0
15.5, 20.8, 0.0, 0.0
16.0, 20.95, 0.0, 0.0
16.5, 21.18, 0.0, 0.0
17.0, 27.852, 0.0, 0.0
17.5, 30.948, 0.0, 0.0
18.0, 36.708, 0.0, 0.0
18.5, 41.484, 0.0, 0.0
19.0, 34.044, 0.0, 0.0
19.5, 31.68, 0.0, 0.0
20.0, 29.904, 0.0, 0.0
20.5, 27.492, 0.0, 0.0
21.0, 21.63, 0.0, 0.0
21.5, 21.69, 0.0, 0.0
22.0, 20.03, 0.0, 0.0
22.5, 22.05, 0.0, 0.0
23.0, 19.79, 0.0, 0.0
23.5, 22.24, 0.0, 0.0
0.0, 18.77, 0.0, 0.0
0.5, 17.59, 0.0, 0.0
1.0, 16.85, 0.0, 0.0
1.5, 17.41, 0.0, 0.0
2.0, 17.41, 0.0, 0.0
2.5, 15.0, 0.0, 0.0
3.0, 14.96, 0.0, 0.0
3.5, 11.56, 0.0, 0.0
4.0, 10.384, 0.0, 0.0
4.5, 10.608, 0.0, 0.0
5.0, 11.184, 0.0, 0.0
5.5, 15.07, 0.0, 0.0
6.0, 15.61, 0.0, 0.0
6.5, 16.31, 0.0, 0.0
7.0, 16.71, 397.0, 0.0
7.5, 16.81, 429.0, 0.0
8.0, 18.17, 461.0, 0.0
8.5, 19.22, 509.0, 0.0
9.0, 18.38, 557.0, 0.0
9.5, 20.79, 368.0, 0.0
10.0, 19.32, 179.0, 0.0
10.5, 21.26, 103.0, 0.0
11.0, 20.92, 27.0, 0.0
11.5, 21.55, 21.5, 0.0
12.0, 21.95, 16.0, 0.0
12.5, 21.95, 8.5, 0.0
13.0, 21.83, 1.0, 0.0
13.5, 22.0, 1.5, 0.0
14.0, 21.74, 2.0, 0.0
14.5, 22.0, 1.5, 0.0
15.0, 21.24, 1.0, 0.0
15.5, 20.58, 0.0, 0.0
16.0, 22.0, 0.0, 0.0
16.5, 22.06, 0.0, 0.0
17.0, 22.12, 0.0, 0.0
17.5, 29.316, 0.0, 0.0
18.0, 36.396, 0.0, 0.0
18.5, 37.92, 0.0, 0.0
19.0, 33.564, 0.0, 0.0
19.5, 29.52, 0.0, 0.0
20.0, 20.97, 0.0, 0.0
20.5, 20.31, 0.0, 0.0
