Hour, Price, Sun, Charge
7.5, 17.66, 594.5, 0.0
8.0, 19.38, 670.0, 0.0
8.5, 20.07, 682.0, 0.0
9.0, 20.21, 694.0, 0.0
9.5, 20.36, 601.0, 0.0
10.0, 20.6, 508.0, 0.0
10.5, 20.78, 434.5, 0.0
11.0, 27.672, 361.0, 0.0
11.5, 30.756, 205.5, 0.0
12.0, 31.596, 50.0, 0.0
12.5, 33.156, 49.5, 0.0
13.0, 34.38, 49.0, 0.0
13.5, 26.94, 30.5, 0.0
14.0, 20.26, 12.0, 0.0
14.5, 20.02, 30.0, 0.0
15.0, 20.01, 48.0, 0.0
15.5, 19.92, 101.0, 0.0
16.0, 20.09, 154.0, 0.0
16.5, 20.1, 88.0, 0.0
17.0, 19.93, 22.0, 0.0
17.5, 19.21, 11.0, 0.0
18.0, 17.78, 0.0, 0.0
18.5, 16.69, 0.0, 0.0
19.0, 16.31, 0.0, 0.0
19.5, 16.56, 0.0, 0.0
20.0, 17.18, 0.0, 0.0
20.5, 18.95, 0.0, 0.0
21.0, 17.74, 0.0, 0.0
21.5, 18.26, 0.0, 0.0
22.0, 17.02, 0.0, 0.0
22.5, 16.34, 0.0, 0.0
23.0, 15.92, 0.0, 0.0
23.5, 17.07, 0.0, 0.0
0.0, 16.54, 0.0, 0.0
0.5, 15.24, 0.0, 0.0
1.0, 11.72, 0.0, 0.0
1.5, 15.22, 0.0, 0.0
2.0, 11.368, 0.0, 0.0
2.5, 11.096, 0.0, 0.0
3.0, 10.424, 0.0, 0.0
3.5, 9.488, 0.0, 0.0
4.0, 9.208, 0.0, 0.0
4.5, 10.248, 0.0, 0.0
5.0, 11.048, 0.0, 0.0
5.5, 15.0, 0.0, 0.0
6.0, 15.73, 9.0, 0.0
6.5, 17.1, 10.5, 0.0
7.0, 18.1, 12.0, 0.0
7.5, 19.36, 28.0, 0.0
8.0, 19.78, 44.0, 0.0
8.5, 20.54, 39.5, 0.0
9.0, 20.62, 35.0, 0.0
9.5, 20.51, 38.0, 0.0
10.0, 20.51, 41.0, 0.0
10.5, 20.44, 73.5, 0.0
11.0, 20.37, 106.0, 0.0
11.5, 20.42, 91.0, 0.0
12.0, 22.02, 76.0, 0.0
12.5, 30.864, 72.0, 0.0
13.0, 32.628, 68.0, 0.0
13.5, 34.284, 367.0, 0.0
14.0, 34.512, 666.0, 0.0
14.5, 34.824, 703.5, 0.0
15.0, 33.828, 741.0, 0.0
15.5, 33.828, 719.5, 0.0
16.0, 31.584, 698.0, 0.0
16.5, 31.44, 656.5, 0.0
17.0, 21.83, 615.0, 0.0
17.5, 20.02, 457.0, 0.0
18.0, 18.74, 299.0, 0.0
18.5, 17.5, 0.0, 0.0
19.0, 16.91, 0.0, 0.0
19.5, 16.71, 0.0, 0.0
20.0, 16.4, 0.0, 0.0
20.5, 17.48, 0.0, 0.0
21.0, 16.58, 0.0, 0.0
21.5, 16.37, 0.0, 0.0
22.0, 15.17, 0.0, 0.0
22.5, 15.44, 0.0, 0.0
23.0, 15.05, 0.0, 0.0
23.5, 15.88, 0.0, 0.0
0.0, 15.27, 0.0, 0.0
0.5, 11.64, 0.0, 0.0
1.0, 11.304, 0.0, 0.0
1.5, 11.6, 0.0, 0.0
2.0, 10.464, 0.0, 0.0
2.5, 8.752, 0.0, 0.0
3.0, 8.392, 0.0, 0.0
3.5, 7.24, 0.0, 0.0
4.0, 7.784, 0.0, 0.0
4.5, 8.904, 0.0, 0.0
5.0, 10.48, 0.0, 0.0
5.5, 11.304, 0.0, 0.0
6.0, 11.688, 281.0, 0.0
6.5, 16.13, 408.5, 0.0
7.0, 16.57, 536.0, 0.0
7.5, 16.97, 441.5, 0.0
8.0, 17.53, 347.0, 0.0
8.5, 18.0, 402.0, 0.0
9.0, 18.1, 457.0, 0.0
9.5, 18.54, 545.0, 0.0
10.0, 19.46, 633.0, 0.0
10.5, 19.82, 755.0, 0.0
11.0, 20.74, 877.0, 0.0
11.5, 20.85, 891.0, 0.0
12.0, 21.04, 905.0, 0.0
12.5, 21.21, 924.5, 0.0
13.0, 21.42, 944.0, 0.0
13.5, 21.46, 929.5, 0.0
14.0, 21.61, 915.0, 0.0
14.5, 21.66, 904.0, 0.0
15.0, 21.89, 893.0, 0.0
15.5, 21.86, 870.5, 0.0
16.0, 21.93, 848.0, 0.0
16.5, 21.83, 824.0, 0.0
17.0, 21.43, 800.0, 0.0
17.5, 20.1, 690.0, 0.0
18.0, 18.79, 580.0, 0.0
18.5, 18.14, 0.0, 0.0
19.0, 17.41, 0.0, 0.0
19.5, 17.08, 0.0, 0.0
20.0, 16.52, 0.0, 0.0
20.5, 17.19, 0.0, 0.0
21.0, 16.9, 0.0, 0.0
21.5, 16.35, 0.0, 0.0
22.0, 15.09, 0.0, 0.0
22.5, 15.55, 0.0, 0.0
23.0, 11.712, 0.0, 0.0
23.5, 15.99, 0.0, 0.0
0.0, 15.39, 0.0, 0.0
0.5, 11.312, 0.0, 0.0
1.0, 11.024, 0.0, 0.0
1.5, 11.432, 0.0, 0.0
2.0, 10.816, 0.0, 0.0
2.5, 9.288, 0.0, 0.0
3.0, 8.6, 0.0, 0.0
3.5, 8.008, 0.0, 0.0
4.0, 8.264, 0.0, 0.0
4.5, 9.296, 0.0, 0.0
5.0, 10.656, 0.0, 0.0
5.5, 11.264, 0.0, 0.0
6.0, 15.43, 107.0, 0.0
6.5, 16.41, 439.0, 0.0
7.0, 17.52, 771.0, 0.0
7.5, 17.33, 654.0, 9.0
8.0, 17.46, 537.0, 17.0
8.5, 18.01, 727.5, 28.0
9.0, 18.52, 918.0, 43.0
9.5, 20.06, 937.5, 58.0
10.0, 20.3, 957.0, 64.0
10.5, 19.81, 956.0, 80.0
11.0, 27.996, 955.0, 80.0
11.5, 27.456, 951.5, 80.0
12.0, 46.716, 948.0, 79.0
12.5, 58.704, 906.5, 79.0
13.0, 83.664, 865.0, 79.0
13.5, 143.028, 684.5, 79.0
14.0, 144.864, 504.0, 78.0
14.5, 131.604, 677.5, 78.0
15.0, 264.708, 851.0, 73.0
15.5, 360.0, 835.5, 68.0
16.0, 360.0, 820.0, 61.0
16.5, 360.0, 743.5, 53.0
17.0, 196.152, 667.0, 43.0
17.5, 168.852, 334.5, 27.0
18.0, 93.108, 2.0, 27.0
18.5, 78.168, 0.0, 27.0
19.0, 69.144, 0.0, 27.0
19.5, 51.96, 0.0, 26.0
20.0, 32.496, 0.0, 26.0
20.5, 30.876, 0.0, 26.0
21.0, 30.192, 0.0, 26.0
21.5, 27.684, 0.0, 25.0
22.0, 20.29, 0.0, 25.0
22.5, 19.35, 0.0, 25.0
23.0, 18.15, 0.0, 25.0
23.5, 19.2, 0.0, 24.0
0.0, 17.74, 0.0, 24.0
0.5, 16.34, 0.0, 24.0
1.0, 16.51, 0.0, 24.0
1.5, 17.55, 0.0, 23.0
2.0, 15.75, 0.0, 23.0
2.5, 11.728, 0.0, 23.0
3.0, 11.376, 0.0, 23.0
3.5, 11.312, 0.0, 22.0
4.0, 11.376, 0.0, 22.0
4.5, 11.528, 0.0, 22.0
5.0, 11.84, 0.0, 22.0
5.5, 16.76, 0.0, 21.0
6.0, 18.37, 558.0, 26.0
6.5, 19.33, 600.5, 33.0
7.0, 20.1, 643.0, 41.0
7.5, 20.33, 695.0, 49.0
8.0, 21.42, 747.0, 60.0
8.5, 28.296, 753.5, 71.0
9.0, 32.4, 760.0, 80.0
9.5, 37.224, 804.5, 80.0
10.0, 116.592, 849.0, 80.0
10.5, 117.204, 832.5, 80.0
11.0, 153.3, 816.0, 80.0
11.5, 137.904, 812.5, 80.0
12.0, 192.684, 809.0, 80.0
12.5, 328.236, 834.5, 78.0
13.0, 360.0, 860.0, 78.0
13.5, 325.92, 792.0, 72.0
14.0, 360.0, 724.0, 65.0
14.5, 360.0, 380.5, 58.0
15.0, 360.0, 37.0, 52.0
15.5, 360.0, 21.0, 35.0
16.0, 360.0, 5.0, 27.0
16.5, 360.0, 4.5, 21.0
17.0, 324.78, 4.0, 0.0
17.5, 68.376, 2.0, 0.0
18.0, 32.88, 0.0, 0.0
18.5, 30.24, 0.0, 0.0
19.0, 21.32, 0.0, 0.0
19.5, 29.028, 0.0, 0.0
20.0, 22.17, 0.0, 0.0
20.5, 22.1, 0.0, 0.0
21.0, 20.66, 0.0, 0.0
21.5, 20.27, 0.0, 0.0
22.0, 18.49, 0.0, 0.0
22.5, 18.26, 0.0, 0.0
23.0, 17.56, 0.0, 0.0
23.5, 19.1, 0.0, 0.0
0.0, 17.81, 0.0, 0.0
0.5, 16.96, 0.0, 0.0
1.0, 16.38, 0.0, 0.0
1.5, 17.73, 0.0, 0.0
2.0, 15.68, 0.0, 0.0
2.5, 11.864, 0.0, 0.0
3.0, 11.616, 0.0, 0.0
3.5, 11.256, 0.0, 0.0
4.0, 11.144, 0.0, 0.0
4.5, 11.392, 0.0, 0.0
5.0, 11.416, 0.0, 0.0
5.5, 11.704, 0.0, 0.0
6.0, 15.1, 596.0, 6.0
6.5, 16.4, 435.0, 11.0
7.0, 16.88, 274.0, 13.0
7.5, 17.79, 494.0, 19.0
8.0, 18.83, 714.0, 29.0
8.5, 20.38, 803.5, 41.0
9.0, 28.788, 893.0, 51.0
9.5, 48.984, 904.0, 50.0
10.0, 114.18, 915.0, 50.0
10.5, 128.232, 916.5, 50.0
11.0, 56.28, 918.0, 50.0
11.5, 56.604, 920.0, 49.0
12.0, 62.196, 922.0, 49.0
12.5, 77.82, 927.5, 49.0
13.0, 70.248, 933.0, 49.0
13.5, 106.248, 922.5, 48.0
14.0, 146.088, 912.0, 48.0
14.5, 154.416, 911.5, 45.0
15.0, 286.524, 911.0, 41.0
15.5, 308.532, 874.0, 36.0
16.0, 310.896, 837.0, 30.0
16.5, 149.556, 784.5, 30.0
17.0, 142.5, 732.0, 29.0
17.5, 133.176, 621.0, 29.0
18.0, 87.828, 510.0, 29.0
18.5, 55.848, 0.0, 29.0
19.0, 48.252, 0.0, 28.0
19.5, 43.68, 0.0, 28.0
20.0, 49.248, 0.0, 28.0
20.5, 57.636, 0.0, 28.0
21.0, 63.78, 0.0, 27.0
21.5, 36.96, 0.0, 27.0
22.0, 30.408, 0.0, 27.0
22.5, 77.292, 0.0, 27.0
23.0, 27.768, 0.0, 26.0
23.5, 104.736, 0.0, 26.0
0.0, 19.09, 0.0, 26.0
0.5, 18.15, 0.0, 26.0
1.0, 17.88, 0.0, 25.0
1.5, 19.08, 0.0, 25.0
2.0, 17.39, 0.0, 25.0
2.5, 15.91, 0.0, 25.0
3.0, 15.37, 0.0, 24.0
3.5, 11.832, 0.0, 24.0
4.0, 11.512, 0.0, 24.0
4.5, 11.704, 0.0, 24.0
5.0, 11.592, 0.0, 23.0
5.5, 11.472, 0.0, 23.0
6.0, 11.704, 600.0, 29.0
6.5, 11.856, 675.0, 36.0
7.0, 16.18, 750.0, 44.0
7.5, 17.55, 803.5, 55.0
8.0, 18.8, 857.0, 67.0
8.5, 20.86, 881.5, 80.0
9.0, 52.068, 906.0, 80.0
9.5, 47.748, 906.5, 80.0
10.0, 57.18, 907.0, 80.0
10.5, 58.38, 903.0, 80.0
11.0, 289.716, 899.0, 76.0
11.5, 192.468, 892.0, 75.0
12.0, 263.76, 885.0, 75.0
12.5, 268.404, 893.5, 75.0
13.0, 276.108, 902.0, 74.0
13.5, 280.812, 884.0, 70.0
14.0, 283.716, 866.0, 66.0
14.5, 231.684, 850.0, 66.0
15.0, 273.348, 834.0, 65.0
15.5, 279.096, 791.5, 59.0
16.0, 278.316, 749.0, 53.0
16.5, 276.348, 611.5, 53.0
17.0, 275.388, 474.0, 52.0
17.5, 124.02, 463.0, 58.0
18.0, 100.884, 452.0, 63.0
18.5, 67.98, 0.0, 63.0
19.0, 65.856, 0.0, 62.0
19.5, 54.18, 0.0, 62.0
20.0, 50.484, 0.0, 62.0
20.5, 41.376, 0.0, 62.0
21.0, 40.272, 0.0, 61.0
21.5, 35.94, 0.0, 61.0
22.0, 21.29, 0.0, 61.0
22.5, 36.504, 0.0, 61.0
23.0, 27.18, 0.0, 60.0
23.5, 43.536, 0.0, 60.0
0.0, 39.528, 0.0, 60.0
0.5, 29.136, 0.0, 60.0
1.0, 110.16, 0.0, 59.0
1.5, 360.0, 0.0, 38.0
2.0, 96.408, 0.0, 38.0
2.5, 38.208, 0.0, 38.0
3.0, 34.884, 0.0, 37.0
3.5, 28.62, 0.0, 37.0
4.0, 28.02, 0.0, 37.0
4.5, 31.86, 0.0, 37.0
5.0, 39.36, 0.0, 36.0
5.5, 68.1, 0.0, 36.0
6.0, 109.296, 304.0, 39.0
6.5, 360.0, 156.5, 20.0
7.0, 189.3, 9.0, 20.0
7.5, 45.228, 245.0, 23.0
8.0, 56.592, 481.0, 30.0
8.5, 113.688, 318.0, 35.0
9.0, 208.932, 155.0, 34.0
9.5, 100.512, 106.5, 35.0
10.0, 124.188, 58.0, 35.0
10.5, 218.592, 113.5, 35.0
11.0, 326.124, 169.0, 17.0
11.5, 323.376, 369.5, 3.0
12.0, 322.692, 570.0, 0.0
12.5, 310.512, 667.0, 0.0
13.0, 316.44, 764.0, 0.0
13.5, 287.328, 812.5, 0.0
14.0, 327.948, 861.0, 0.0
14.5, 360.0, 844.0, 0.0
15.0, 321.864, 827.0, 0.0
15.5, 320.748, 802.0, 0.0
16.0, 333.78, 777.0, 0.0
16.5, 261.384, 657.5, 0.0
17.0, 142.116, 538.0, 0.0
17.5, 110.832, 281.5, 0.0
18.0, 90.756, 25.0, 0.0
18.5, 38.604, 0.0, 0.0
19.0, 36.432, 0.0, 0.0
19.5, 36.324, 0.0, 0.0
20.0, 36.72, 0.0, 0.0
20.5, 37.68, 0.0, 0.0
21.0, 33.54, 0.0, 0.0
21.5, 28.128, 0.0, 0.0
22.0, 19.96, 0.0, 0.0
22.5, 19.23, 0.0, 0.0
23.0, 17.92, 0.0, 0.0
23.5, 19.48, 0.0, 0.0
0.0, 18.35, 0.0, 0.0
0.5, 17.76, 0.0, 0.0
1.0, 17.7, 0.0, 0.0
1.5, 18.23, 0.0, 0.0
2.0, 17.15, 0.0, 0.0
2.5, 16.06, 0.0, 0.0
3.0, 15.39, 0.0, 0.0
3.5, 15.28, 0.0, 0.0
4.0, 15.41, 0.0, 0.0
4.5, 16.15, 0.0, 0.0
5.0, 16.59, 0.0, 0.0
5.5, 17.49, 0.0, 0.0
6.0, 20.5, 459.0, 0.0
6.5, 20.3, 389.0, 0.0
7.0, 21.93, 319.0, 0.0
7.5, 21.12, 291.0, 0.0
8.0, 29.364, 263.0, 0.0
8.5, 33.24, 484.0, 0.0
9.0, 32.664, 705.0, 0.0
9.5, 35.292, 812.5, 0.0
10.0, 37.488, 920.0, 0.0
10.5, 36.984, 940.5, 0.0
11.0, 40.644, 961.0, 0.0
11.5, 41.568, 982.5, 0.0
12.0, 41.64, 1004.0, 0.0
12.5, 41.796, 1007.0, 0.0
13.0, 41.7, 1010.0, 0.0
13.5, 41.856, 998.0, 0.0
14.0, 42.0, 986.0, 0.0
14.5, 42.048, 975.5, 0.0
15.0, 41.952, 965.0, 0.0
15.5, 41.16, 939.5, 0.0
16.0, 41.64, 914.0, 0.0
16.5, 41.64, 867.0, 0.0
17.0, 37.2, 820.0, 0.0
17.5, 29.916, 701.0, 0.0
18.0, 21.41, 582.0, 0.0
18.5, 20.29, 0.0, 0.0
19.0, 18.26, 0.0, 0.0
19.5, 19.6, 0.0, 0.0
20.0, 19.5, 0.0, 0.0
20.5, 19.98, 0.0, 0.0
21.0, 19.68, 0.0, 0.0
21.5, 19.83, 0.0, 0.0
22.0, 18.39, 0.0, 0.0
22.5, 17.5, 0.0, 0.0
23.0, 16.68, 0.0, 0.0
23.5, 17.87, 0.0, 0.0
0.0, 18.26, 0.0, 0.0
0.5, 17.21, 0.0, 0.0
1.0, 16.8, 0.0, 0.0
1.5, 17.5, 0.0, 0.0
2.0, 15.7, 0.0, 0.0
2.5, 14.98, 0.0, 0.0
3.0, 11.536, 0.0, 0.0
3.5, 11.376, 0.0, 0.0
4.0, 11.384, 0.0, 0.0
4.5, 11.656, 0.0, 0.0
5.0, 15.67, 0.0, 0.0
5.5, 16.97, 0.0, 0.0
6.0, 17.76, 763.0, 0.0
6.5, 19.65, 814.5, 0.0
7.0, 26.964, 866.0, 0.0
7.5, 20.9, 899.0, 0.0
8.0, 28.092, 932.0, 0.0
8.5, 28.176, 957.0, 0.0
9.0, 30.252, 982.0, 0.0
9.5, 31.584, 988.5, 0.0
10.0, 33.852, 995.0, 0.0
10.5, 36.96, 994.0, 0.0
11.0, 38.424, 993.0, 0.0
11.5, 38.616, 992.0, 0.0
12.0, 40.908, 991.0, 0.0
12.5, 44.484, 997.0, 0.0
13.0, 45.636, 1003.0, 0.0
13.5, 44.232, 994.5, 0.0
14.0, 54.336, 986.0, 0.0
14.5, 58.56, 971.5, 0.0
15.0, 66.732, 957.0, 0.0
15.5, 90.708, 928.5, 0.0
16.0, 209.076, 900.0, 0.0
16.5, 101.904, 849.5, 0.0
17.0, 88.512, 799.0, 0.0
17.5, 65.448, 630.0, 0.0
18.0, 62.184, 461.0, 0.0
18.5, 52.824, 0.0, 0.0
19.0, 40.788, 0.0, 0.0
19.5, 39.72, 0.0, 0.0
20.0, 43.8, 0.0, 0.0
20.5, 54.348, 0.0, 0.0
21.0, 40.116, 0.0, 0.0
21.5, 30.576, 0.0, 0.0
22.0, 21.63, 0.0, 0.0
22.5, 21.77, 0.0, 0.0
23.0, 20.61, 0.0, 0.0
23.5, 72.564, 0.0, 0.0
0.0, 34.572, 0.0, 0.0
0.5, 22.04, 0.0, 0.0
1.0, 18.69, 0.0, 0.0
1.5, 29.94, 0.0, 0.0
2.0, 17.49, 0.0, 0.0
2.5, 16.08, 0.0, 0.0
3.0, 15.71, 0.0, 0.0
3.5, 11.752, 0.0, 0.0
4.0, 11.528, 0.0, 0.0
4.5, 15.21, 0.0, 0.0
5.0, 15.27, 0.0, 0.0
5.5, 11.08, 0.0, 0.0
6.0, 11.688, 621.0, 6.0
6.5, 16.0, 697.0, 14.0
7.0, 17.22, 773.0, 23.0
7.5, 17.61, 824.5, 34.0
8.0, 18.85, 876.0, 46.0
8.5, 31.128, 895.5, 60.0
9.0, 34.86, 915.0, 74.0
9.5, 40.236, 922.0, 80.0
10.0, 47.544, 929.0, 80.0
10.5, 100.692, 918.0, 80.0
11.0, 105.108, 907.0, 80.0
11.5, 129.096, 881.5, 80.0
12.0, 119.664, 856.0, 80.0
12.5, 171.6, 855.5, 79.0
13.0, 187.152, 855.0, 79.0
13.5, 327.66, 846.0, 74.0
14.0, 360.0, 837.0, 69.0
14.5, 360.0, 738.5, 61.0
15.0, 360.0, 640.0, 53.0
15.5, 360.0, 321.5, 38.0
16.0, 360.0, 3.0, 29.0
16.5, 319.464, 34.0, 11.0
17.0, 302.016, 65.0, 0.0
17.5, 51.156, 233.5, 0.0
18.0, 50.268, 402.0, 0.0
18.5, 52.872, 0.0, 0.0
19.0, 42.18, 0.0, 0.0
19.5, 42.78, 0.0, 0.0
20.0, 43.728, 0.0, 0.0
20.5, 41.508, 0.0, 0.0
21.0, 39.18, 0.0, 0.0
21.5, 30.108, 0.0, 0.0
22.0, 21.56, 0.0, 0.0
22.5, 32.1, 0.0, 0.0
23.0, 28.272, 0.0, 0.0
23.5, 29.484, 0.0, 0.0
0.0, 19.21, 0.0, 0.0
0.5, 18.36, 0.0, 0.0
1.0, 18.14, 0.0, 0.0
1.5, 19.56, 0.0, 0.0
2.0, 17.85, 0.0, 0.0
2.5, 16.35, 0.0, 0.0
3.0, 15.77, 0.0, 0.0
3.5, 15.6, 0.0, 0.0
4.0, 15.58, 0.0, 0.0
4.5, 15.84, 0.0, 0.0
5.0, 16.82, 0.0, 0.0
5.5, 18.12, 0.0, 0.0
6.0, 19.38, 247.0, 0.0
6.5, 22.33, 134.5, 0.0
7.0, 29.904, 22.0, 0.0
7.5, 28.044, 201.0, 2.0
8.0, 39.276, 380.0, 7.0
8.5, 43.536, 555.5, 15.0
9.0, 43.548, 731.0, 23.0
9.5, 50.352, 538.0, 23.0
10.0, 56.292, 345.0, 22.0
10.5, 66.864, 500.0, 22.0
11.0, 104.808, 655.0, 22.0
11.5, 121.32, 583.0, 22.0
12.0, 123.204, 511.0, 21.0
12.5, 123.144, 355.5, 21.0
13.0, 124.02, 200.0, 21.0
13.5, 124.74, 120.5, 21.0
14.0, 274.092, 41.0, 0.0
14.5, 119.064, 35.5, 0.0
15.0, 84.804, 30.0, 0.0
15.5, 84.78, 16.5, 0.0
16.0, 73.248, 3.0, 0.0
16.5, 52.188, 126.0, 0.0
17.0, 53.184, 249.0, 0.0
17.5, 41.868, 125.0, 0.0
18.0, 39.408, 1.0, 0.0
18.5, 30.6, 0.0, 0.0
19.0, 21.81, 0.0, 0.0
19.5, 21.58, 0.0, 0.0
20.0, 20.63, 0.0, 0.0
20.5, 26.892, 0.0, 0.0
21.0, 20.75, 0.0, 0.0
21.5, 20.24, 0.0, 0.0
22.0, 19.36, 0.0, 0.0
22.5, 18.14, 0.0, 0.0
23.0, 16.83, 0.0, 0.0
23.5, 18.36, 0.0, 0.0
0.0, 17.61, 0.0, 0.0
0.5, 16.58, 0.0, 0.0
1.0, 15.42, 0.0, 0.0
1.5, 15.95, 0.0, 0.0
2.0, 11.704, 0.0, 0.0
2.5, 11.312, 0.0, 0.0
3.0, 11.128, 0.0, 0.0
3.5, 10.84, 0.0, 0.0
4.0, 10.424, 0.0, 0.0
4.5, 10.152, 0.0, 0.0
5.0, 10.528, 0.0, 0.0
5.5, 10.92, 0.0, 0.0
6.0, 11.08, 2.0, 0.0
6.5, 11.464, 82.0, 0.0
7.0, 15.37, 162.0, 0.0
7.5, 15.91, 84.0, 0.0
8.0, 16.46, 6.0, 0.0
8.5, 16.97, 5.0, 0.0
9.0, 17.95, 4.0, 0.0
9.5, 19.25, 7.5, 0.0
10.0, 19.52, 11.0, 0.0
10.5, 20.14, 8.0, 0.0
11.0, 29.268, 5.0, 0.0
11.5, 30.384, 4.0, 0.0
12.0, 31.056, 3.0, 0.0
12.5, 31.56, 3.5, 0.0
13.0, 36.696, 4.0, 0.0
13.5, 38.46, 2.5, 0.0
14.0, 37.236, 1.0, 0.0
14.5, 33.708, 73.0, 0.0
15.0, 39.228, 145.0, 0.0
15.5, 38.4, 313.0, 0.0
16.0, 32.052, 481.0, 0.0
16.5, 27.78, 268.0, 0.0
17.0, 29.244, 55.0, 0.0
17.5, 20.53, 27.5, 0.0
18.0, 19.59, 0.0, 0.0
18.5, 19.34, 0.0, 0.0
19.0, 17.78, 0.0, 0.0
19.5, 19.33, 0.0, 0.0
20.0, 19.45, 0.0, 0.0
20.5, 19.69, 0.0, 0.0
21.0, 19.38, 0.0, 0.0
21.5, 18.33, 0.0, 0.0
22.0, 17.1, 0.0, 0.0
22.5, 16.58, 0.0, 0.0
23.0, 16.07, 0.0, 0.0
23.5, 16.72, 0.0, 0.0
0.0, 16.55, 0.0, 0.0
0.5, 16.28, 0.0, 0.0
1.0, 11.84, 0.0, 0.0
1.5, 16.0, 0.0, 0.0
2.0, 11.56, 0.0, 0.0
2.5, 11.272, 0.0, 0.0
3.0, 11.064, 0.0, 0.0
3.5, 10.736, 0.0, 0.0
4.0, 9.888, 0.0, 0.0
4.5, 9.0, 0.0, 0.0
5.0, 9.024, 0.0, 0.0
5.5, 9.208, 0.0, 0.0
6.0, 9.76, 142.0, 0.0
6.5, 10.936, 226.5, 0.0
7.0, 11.424, 311.0, 0.0
7.5, 14.96, 497.5, 0.0
8.0, 15.47, 684.0, 0.0
8.5, 15.94, 634.0, 0.0
9.0, 16.14, 584.0, 0.0
9.5, 16.84, 360.5, 0.0
10.0, 17.27, 137.0, 0.0
10.5, 19.47, 337.5, 0.0
11.0, 19.82, 538.0, 0.0
11.5, 21.23, 543.5, 0.0
12.0, 21.18, 549.0, 0.0
12.5, 27.468, 336.5, 0.0
13.0, 31.056, 124.0, 0.0
13.5, 33.924, 289.0, 0.0
14.0, 35.172, 454.0, 0.0
14.5, 39.132, 259.0, 0.0
15.0, 44.328, 64.0, 0.0
15.5, 52.692, 283.0, 0.0
16.0, 54.468, 502.0, 0.0
16.5, 54.768, 383.5, 0.0
17.0, 54.768, 265.0, 0.0
17.5, 54.348, 200.5, 0.0
18.0, 54.18, 136.0, 0.0
18.5, 42.012, 0.0, 0.0
19.0, 35.508, 0.0, 0.0
19.5, 34.356, 0.0, 0.0
20.0, 34.86, 0.0, 0.0
20.5, 32.712, 0.0, 0.0
21.0, 21.85, 0.0, 0.0
21.5, 20.19, 0.0, 0.0
22.0, 17.99, 0.0, 0.0
22.5, 17.08, 0.0, 0.0
23.0, 16.51, 0.0, 0.0
23.5, 16.9, 0.0, 0.0
0.0, 16.54, 0.0, 0.0
0.5, 15.03, 0.0, 0.0
1.0, 11.616, 0.0, 0.0
1.5, 15.48, 0.0, 0.0
2.0, 11.6, 0.0, 0.0
2.5, 11.192, 0.0, 0.0
3.0, 10.488, 0.0, 0.0
3.5, 10.168, 0.0, 0.0
4.0, 9.936, 0.0, 0.0
4.5, 10.256, 0.0, 0.0
5.0, 11.104, 0.0, 0.0
5.5, 15.16, 0.0, 0.0
6.0, 16.58, 0.0, 0.0
6.5, 18.19, 3.5, 0.0
7.0, 21.42, 7.0, 0.0
7.5, 21.43, 11.5, 0.0
8.0, 27.3, 16.0, 0.0
8.5, 31.5, 19.5, 0.0
9.0, 31.236, 23.0, 0.0
9.5, 33.072, 17.0, 0.0
10.0, 33.684, 11.0, 0.0
10.5, 34.668, 10.5, 0.0
11.0, 36.828, 10.0, 0.0
11.5, 42.204, 9.5, 0.0
12.0, 42.12, 9.0, 0.0
12.5, 42.552, 73.0, 0.0
13.0, 47.844, 137.0, 0.0
13.5, 47.1, 391.5, 0.0
14.0, 46.128, 646.0, 0.0
14.5, 45.252, 693.5, 0.0
15.0, 46.5, 741.0, 0.0
15.5, 49.44, 715.5, 0.0
16.0, 47.028, 690.0, 0.0
16.5, 42.84, 633.0, 0.0
17.0, 40.548, 576.0, 0.0
17.5, 39.072, 396.5, 0.0
18.0, 30.132, 217.0, 0.0
18.5, 19.51, 0.0, 0.0
19.0, 19.17, 0.0, 0.0
19.5, 19.0, 0.0, 0.0
20.0, 19.08, 0.0, 0.0
20.5, 19.29, 0.0, 0.0
21.0, 17.85, 0.0, 0.0
21.5, 16.47, 0.0, 0.0
22.0, 16.03, 0.0, 0.0
22.5, 16.01, 0.0, 0.0
23.0, 15.42, 0.0, 0.0
23.5, 16.39, 0.0, 0.0
0.0, 16.08, 0.0, 0.0
0.5, 15.14, 0.0, 0.0
1.0, 11.624, 0.0, 0.0
1.5, 11.928, 0.0, 0.0
2.0, 11.376, 0.0, 0.0
2.5, 9.912, 0.0, 0.0
3.0, 8.456, 0.0, 0.0
3.5, 8.44, 0.0, 0.0
4.0, 9.04, 0.0, 0.0
4.5, 10.296, 0.0, 0.0
5.0, 10.968, 0.0, 0.0
5.5, 15.46, 0.0, 0.0
6.0, 16.68, 0.0, 0.0
6.5, 18.43, 34.5, 0.0
7.0, 20.07, 69.0, 0.0
7.5, 20.14, 53.5, 0.0
8.0, 20.53, 38.0, 0.0
8.5, 20.81, 137.5, 0.0
9.0, 21.03, 237.0, 0.0
9.5, 21.17, 394.0, 0.0
10.0, 27.108, 551.0, 0.0
10.5, 30.408, 632.0, 0.0
11.0, 31.356, 713.0, 0.0
11.5, 31.188, 545.0, 0.0
12.0, 32.364, 377.0, 0.0
12.5, 36.6, 533.5, 0.0
13.0, 37.068, 690.0, 0.0
13.5, 41.076, 745.5, 0.0
14.0, 43.14, 801.0, 0.0
14.5, 43.332, 784.0, 0.0
