Hour, Price, Sun, Charge
13.5, 34.824, 600.5, 80.0
14.0, 30.588, 598.0, 80.0
14.5, 34.224, 377.0, 80.0
15.0, 35.604, 156.0, 80.0
15.5, 32.04, 371.5, 80.0
16.0, 33.468, 587.0, 80.0
16.5, 29.364, 301.5, 80.0
17.0, 29.1, 16.0, 80.0
17.5, 22.43, 0.0, 80.0
18.0, 20.52, 0.0, 80.0
18.5, 20.49, 0.0, 80.0
19.0, 20.77, 0.0, 80.0
19.5, 21.34, 0.0, 80.0
20.0, 21.69, 0.0, 80.0
20.5, 20.54, 0.0, 80.0
21.0, 20.57, 0.0, 80.0
21.5, 19.67, 0.0, 80.0
22.0, 18.76, 0.0, 80.0
22.5, 18.33, 0.0, 80.0
23.0, 18.0, 0.0, 80.0
23.5, 18.59, 0.0, 80.0
0.0, 19.79, 0.0, 80.0
0.5, 17.17, 0.0, 80.0
1.0, 11.272, 0.0, 80.0
1.5, 17.91, 0.0, 80.0
2.0, 11.072, 0.0, 80.0
2.5, 8.968, 0.0, 80.0
3.0, 8.608, 0.0, 80.0
3.5, 8.768, 0.0, 80.0
4.0, 8.912, 0.0, 80.0
4.5, 12.112, 0.0, 80.0
5.0, 16.99, 0.0, 80.0
5.5, 18.29, 0.0, 80.0
6.0, 19.3, 0.0, 80.0
6.5, 20.84, 0.0, 80.0
7.0, 22.25, 221.0, 80.0
7.5, 23.62, 135.5, 80.0
8.0, 23.46, 50.0, 80.0
8.5, 23.21, 48.0, 80.0
9.0, 23.65, 46.0, 80.0
9.5, 23.82, 34.5, 80.0
10.0, 23.06, 23.0, 80.0
10.5, 22.57, 20.0, 80.0
11.0, 22.65, 17.0, 80.0
11.5, 23.44, 53.0, 80.0
12.0, 23.25, 89.0, 80.0
12.5, 23.28, 85.0, 80.0
13.0, 23.89, 81.0, 80.0
13.5, 23.71, 74.5, 80.0
14.0, 23.57, 68.0, 80.0
14.5, 23.43, 66.5, 80.0
15.0, 23.31, 65.0, 80.0
15.5, 23.18, 294.0, 80.0
16.0, 22.98, 523.0, 80.0
16.5, 22.96, 571.0, 80.0
17.0, 22.41, 619.0, 80.0
17.5, 19.69, 0.0, 80.0
18.0, 19.38, 0.0, 80.0
18.5, 18.84, 0.0, 80.0
19.0, 19.53, 0.0, 80.0
19.5, 19.76, 0.0, 80.0
20.0, 19.95, 0.0, 80.0
20.5, 19.16, 0.0, 80.0
21.0, 18.63, 0.0, 80.0
21.5, 18.73, 0.0, 80.0
22.0, 16.98, 0.0, 80.0
22.5, 17.18, 0.0, 80.0
23.0, 16.88, 0.0, 80.0
23.5, 18.0, 0.0, 80.0
0.0, 17.96, 0.0, 80.0
0.5, 11.544, 0.0, 80.0
1.0, 10.536, 0.0, 80.0
1.5, 12.008, 0.0, 80.0
2.0, 10.352, 0.0, 80.0
2.5, 8.352, 0.0, 80.0
3.0, 7.704, 0.0, 80.0
3.5, 5.64, 0.0, 80.0
4.0, 7.336, 0.0, 80.0
4.5, 11.432, 0.0, 80.0
5.0, 17.17, 0.0, 80.0
5.5, 18.69, 0.0, 80.0
6.0, 20.11, 0.0, 80.0
6.5, 21.84, 0.0, 80.0
7.0, 23.34, 645.0, 80.0
7.5, 23.73, 728.0, 80.0
8.0, 23.48, 811.0, 80.0
8.5, 23.91, 836.5, 80.0
9.0, 28.728, 862.0, 80.0
9.5, 28.86, 867.5, 80.0
10.0, 23.9, 873.0, 80.0
10.5, 23.71, 860.5, 80.0
11.0, 23.7, 848.0, 80.0
11.5, 23.83, 817.0, 80.0
12.0, 28.752, 786.0, 80.0
12.5, 23.86, 841.5, 80.0
13.0, 23.84, 897.0, 80.0
13.5, 23.81, 913.0, 80.0
14.0, 23.72, 929.0, 80.0
14.5, 23.47, 903.0, 80.0
15.0, 23.26, 877.0, 80.0
15.5, 22.84, 855.0, 80.0
16.0, 22.51, 833.0, 80.0
16.5, 23.08, 790.0, 80.0
17.0, 22.53, 747.0, 80.0
17.5, 21.82, 0.0, 80.0
18.0, 20.76, 0.0, 80.0
18.5, 20.36, 0.0, 80.0
19.0, 21.02, 0.0, 80.0
19.5, 20.81, 0.0, 80.0
20.0, 21.21, 0.0, 80.0
20.5, 19.8, 0.0, 80.0
21.0, 19.65, 0.0, 80.0
21.5, 19.68, 0.0, 80.0
22.0, 18.23, 0.0, 80.0
22.5, 17.13, 0.0, 80.0
23.0, 16.97, 0.0, 80.0
23.5, 17.49, 0.0, 80.0
0.0, 18.45, 0.0, 80.0
0.5, 12.528, 0.0, 80.0
1.0, 10.824, 0.0, 80.0
1.5, 16.61, 0.0, 80.0
2.0, 8.336, 0.0, 80.0
2.5, 9.072, 0.0, 80.0
3.0, 8.552, 0.0, 80.0
3.5, 3.992, 0.0, 80.0
4.0, 7.672, 0.0, 80.0
4.5, 9.08, 0.0, 80.0
5.0, 17.22, 0.0, 80.0
5.5, 18.88, 0.0, 80.0
6.0, 20.73, 0.0, 80.0
6.5, 23.29, 0.0, 80.0
7.0, 29.544, 610.0, 80.0
7.5, 23.24, 705.0, 80.0
8.0, 22.2, 800.0, 80.0
8.5, 22.72, 826.5, 80.0
9.0, 29.16, 853.0, 80.0
9.5, 23.8, 870.0, 80.0
10.0, 30.072, 887.0, 80.0
10.5, 23.83, 858.5, 80.0
11.0, 28.92, 830.0, 80.0
11.5, 29.16, 803.5, 80.0
12.0, 30.948, 777.0, 80.0
12.5, 31.392, 800.5, 80.0
13.0, 30.012, 824.0, 80.0
13.5, 29.784, 641.5, 80.0
14.0, 29.256, 459.0, 80.0
14.5, 29.22, 629.0, 80.0
15.0, 29.82, 799.0, 80.0
15.5, 29.64, 810.5, 80.0
16.0, 29.46, 822.0, 80.0
16.5, 31.98, 741.5, 80.0
17.0, 30.456, 661.0, 80.0
17.5, 30.432, 0.0, 80.0
18.0, 28.992, 0.0, 80.0
18.5, 22.75, 0.0, 80.0
19.0, 20.94, 0.0, 80.0
19.5, 20.77, 0.0, 80.0
20.0, 20.58, 0.0, 80.0
20.5, 20.31, 0.0, 80.0
21.0, 19.43, 0.0, 80.0
21.5, 17.96, 0.0, 80.0
22.0, 17.36, 0.0, 80.0
22.5, 16.95, 0.0, 80.0
23.0, 16.4, 0.0, 80.0
23.5, 10.152, 0.0, 80.0
0.0, 18.04, 0.0, 80.0
0.5, 12.608, 0.0, 80.0
1.0, 11.192, 0.0, 80.0
1.5, 16.41, 0.0, 80.0
2.0, 16.06, 0.0, 80.0
2.5, 9.68, 0.0, 80.0
3.0, 9.808, 0.0, 80.0
3.5, 9.216, 0.0, 80.0
4.0, 10.272, 0.0, 80.0
4.5, 11.664, 0.0, 80.0
5.0, 16.12, 0.0, 80.0
5.5, 17.94, 0.0, 80.0
6.0, 18.24, 0.0, 80.0
6.5, 18.33, 0.0, 80.0
7.0, 19.27, 534.0, 80.0
7.5, 19.55, 638.5, 80.0
8.0, 20.89, 743.0, 80.0
8.5, 22.12, 791.0, 80.0
9.0, 22.73, 839.0, 80.0
9.5, 23.46, 859.5, 80.0
10.0, 23.15, 880.0, 80.0
10.5, 23.82, 857.5, 80.0
11.0, 29.34, 835.0, 80.0
11.5, 29.772, 670.0, 80.0
12.0, 29.976, 505.0, 80.0
12.5, 30.828, 514.5, 80.0
13.0, 31.62, 524.0, 80.0
13.5, 33.204, 298.5, 80.0
14.0, 34.332, 73.0, 80.0
14.5, 34.032, 162.0, 80.0
15.0, 34.188, 251.0, 80.0
15.5, 34.26, 438.5, 80.0
16.0, 33.984, 626.0, 80.0
16.5, 31.596, 619.0, 80.0
17.0, 30.048, 612.0, 80.0
17.5, 29.916, 0.0, 80.0
18.0, 29.88, 0.0, 80.0
18.5, 29.124, 0.0, 80.0
19.0, 29.04, 0.0, 80.0
19.5, 28.884, 0.0, 80.0
20.0, 23.23, 0.0, 80.0
20.5, 22.24, 0.0, 80.0
21.0, 22.18, 0.0, 80.0
21.5, 21.13, 0.0, 80.0
22.0, 20.24, 0.0, 80.0
22.5, 19.59, 0.0, 80.0
23.0, 19.0, 0.0, 80.0
23.5, 19.53, 0.0, 80.0
0.0, 20.26, 0.0, 80.0
0.5, 18.13, 0.0, 80.0
1.0, 11.672, 0.0, 80.0
1.5, 17.39, 0.0, 80.0
2.0, 10.44, 0.0, 80.0
2.5, 8.168, 0.0, 80.0
3.0, 7.552, 0.0, 80.0
3.5, 6.864, 0.0, 80.0
4.0, 6.424, 0.0, 80.0
4.5, 7.088, 0.0, 80.0
5.0, 7.464, 0.0, 80.0
5.5, 9.44, 0.0, 80.0
6.0, 11.16, 0.0, 80.0
6.5, 8.68, 0.0, 80.0
7.0, 11.112, 5.0, 80.0
7.5, 17.92, 127.0, 80.0
8.0, 18.2, 249.0, 80.0
8.5, 18.93, 170.0, 80.0
9.0, 19.64, 91.0, 80.0
9.5, 20.39, 80.0, 80.0
10.0, 20.94, 69.0, 80.0
10.5, 22.55, 53.5, 80.0
11.0, 23.34, 38.0, 80.0
11.5, 29.112, 50.5, 80.0
12.0, 29.364, 63.0, 80.0
12.5, 29.064, 36.5, 80.0
13.0, 23.86, 10.0, 80.0
13.5, 28.752, 9.0, 80.0
14.0, 29.064, 8.0, 80.0
14.5, 29.22, 9.5, 80.0
15.0, 29.76, 11.0, 80.0
15.5, 29.712, 21.0, 80.0
16.0, 29.52, 31.0, 80.0
16.5, 29.64, 38.0, 80.0
17.0, 29.76, 45.0, 80.0
17.5, 29.556, 0.0, 80.0
18.0, 30.0, 0.0, 80.0
18.5, 30.0, 0.0, 80.0
19.0, 30.684, 0.0, 80.0
19.5, 30.168, 0.0, 80.0
20.0, 30.0, 0.0, 80.0
20.5, 29.664, 0.0, 80.0
21.0, 23.78, 0.0, 80.0
21.5, 22.8, 0.0, 80.0
22.0, 20.63, 0.0, 80.0
22.5, 20.09, 0.0, 80.0
23.0, 19.96, 0.0, 80.0
23.5, 20.98, 0.0, 80.0
0.0, 23.25, 0.0, 80.0
0.5, 21.33, 0.0, 80.0
1.0, 20.8, 0.0, 80.0
1.5, 22.54, 0.0, 80.0
2.0, 20.95, 0.0, 80.0
2.5, 19.78, 0.0, 80.0
3.0, 19.27, 0.0, 80.0
3.5, 19.33, 0.0, 80.0
4.0, 19.11, 0.0, 80.0
4.5, 19.83, 0.0, 80.0
5.0, 20.53, 0.0, 80.0
5.5, 33.132, 0.0, 80.0
6.0, 34.812, 0.0, 80.0
6.5, 30.288, 0.0, 80.0
7.0, 20.06, 608.0, 80.0
7.5, 19.84, 552.0, 80.0
8.0, 19.69, 496.0, 80.0
8.5, 21.92, 533.0, 80.0
9.0, 23.01, 570.0, 80.0
9.5, 29.736, 698.0, 80.0
10.0, 35.412, 826.0, 80.0
10.5, 36.552, 821.0, 80.0
11.0, 40.668, 816.0, 80.0
11.5, 43.404, 773.0, 80.0
12.0, 41.712, 730.0, 80.0
12.5, 41.604, 772.5, 80.0
13.0, 41.544, 815.0, 80.0
13.5, 55.368, 830.0, 80.0
14.0, 60.744, 845.0, 80.0
14.5, 45.228, 838.0, 80.0
15.0, 47.28, 831.0, 80.0
15.5, 46.608, 804.0, 80.0
16.0, 52.116, 777.0, 80.0
16.5, 62.988, 717.0, 80.0
17.0, 56.508, 657.0, 80.0
17.5, 41.196, 0.0, 80.0
18.0, 37.824, 0.0, 80.0
18.5, 35.556, 0.0, 80.0
19.0, 37.488, 0.0, 80.0
19.5, 38.856, 0.0, 80.0
20.0, 41.964, 0.0, 80.0
20.5, 38.364, 0.0, 80.0
21.0, 33.144, 0.0, 80.0
21.5, 30.48, 0.0, 80.0
22.0, 23.41, 0.0, 80.0
22.5, 23.39, 0.0, 80.0
23.0, 22.97, 0.0, 80.0
23.5, 23.57, 0.0, 80.0
0.0, 23.76, 0.0, 80.0
0.5, 21.63, 0.0, 80.0
1.0, 20.29, 0.0, 80.0
1.5, 21.48, 0.0, 80.0
2.0, 20.02, 0.0, 80.0
2.5, 19.0, 0.0, 80.0
3.0, 18.7, 0.0, 80.0
3.5, 18.46, 0.0, 80.0
4.0, 18.34, 0.0, 80.0
4.5, 18.76, 0.0, 80.0
5.0, 19.49, 0.0, 80.0
5.5, 31.092, 0.0, 80.0
6.0, 39.276, 0.0, 80.0
6.5, 40.344, 0.0, 80.0
7.0, 41.832, 230.0, 80.0
7.5, 35.748, 422.0, 80.0
8.0, 35.22, 614.0, 80.0
8.5, 35.352, 676.0, 80.0
9.0, 40.032, 738.0, 80.0
9.5, 52.752, 746.0, 80.0
10.0, 56.172, 754.0, 80.0
10.5, 57.516, 733.0, 80.0
11.0, 60.996, 712.0, 80.0
11.5, 45.336, 654.0, 80.0
12.0, 37.104, 596.0, 80.0
12.5, 41.208, 574.0, 80.0
13.0, 42.312, 552.0, 80.0
13.5, 56.82, 312.5, 80.0
14.0, 49.788, 73.0, 80.0
14.5, 52.74, 299.0, 80.0
15.0, 53.916, 525.0, 80.0
15.5, 63.348, 279.5, 80.0
16.0, 69.192, 34.0, 80.0
16.5, 58.644, 214.5, 80.0
17.0, 45.696, 395.0, 80.0
17.5, 37.272, 0.0, 80.0
18.0, 35.34, 0.0, 80.0
18.5, 35.592, 0.0, 80.0
19.0, 38.916, 0.0, 80.0
19.5, 47.868, 0.0, 80.0
20.0, 46.368, 0.0, 80.0
20.5, 39.516, 0.0, 80.0
21.0, 32.784, 0.0, 80.0
21.5, 31.404, 0.0, 80.0
22.0, 29.232, 0.0, 80.0
22.5, 29.016, 0.0, 80.0
23.0, 22.13, 0.0, 80.0
23.5, 23.03, 0.0, 80.0
0.0, 22.9, 0.0, 80.0
0.5, 21.67, 0.0, 80.0
1.0, 20.39, 0.0, 80.0
1.5, 21.47, 0.0, 80.0
2.0, 19.33, 0.0, 80.0
2.5, 18.78, 0.0, 80.0
3.0, 18.51, 0.0, 80.0
3.5, 18.17, 0.0, 80.0
4.0, 18.46, 0.0, 80.0
4.5, 17.52, 0.0, 80.0
5.0, 19.4, 0.0, 80.0
5.5, 31.572, 0.0, 80.0
6.0, 34.932, 0.0, 80.0
6.5, 31.944, 0.0, 80.0
7.0, 32.46, 8.0, 80.0
7.5, 29.628, 20.0, 80.0
8.0, 29.832, 32.0, 80.0
8.5, 31.776, 57.0, 80.0
9.0, 35.388, 82.0, 80.0
9.5, 36.456, 71.0, 80.0
10.0, 36.924, 60.0, 80.0
10.5, 44.352, 70.0, 80.0
11.0, 52.944, 80.0, 80.0
11.5, 77.232, 94.0, 80.0
12.0, 48.864, 108.0, 80.0
12.5, 63.0, 312.0, 80.0
13.0, 60.06, 516.0, 80.0
13.5, 55.128, 559.5, 80.0
14.0, 48.852, 603.0, 80.0
14.5, 50.52, 540.5, 80.0
15.0, 54.228, 478.0, 80.0
15.5, 65.004, 417.5, 80.0
16.0, 53.856, 357.0, 80.0
16.5, 47.508, 418.0, 80.0
17.0, 34.836, 479.0, 80.0
17.5, 38.052, 0.0, 80.0
18.0, 36.012, 0.0, 80.0
18.5, 38.544, 0.0, 80.0
19.0, 38.484, 0.0, 80.0
19.5, 40.032, 0.0, 80.0
20.0, 37.44, 0.0, 80.0
20.5, 32.952, 0.0, 80.0
21.0, 31.176, 0.0, 80.0
21.5, 29.808, 0.0, 80.0
22.0, 22.59, 0.0, 80.0
22.5, 20.85, 0.0, 80.0
23.0, 20.09, 0.0, 80.0
23.5, 22.25, 0.0, 80.0
0.0, 21.7, 0.0, 80.0
0.5, 18.51, 0.0, 80.0
1.0, 16.67, 0.0, 80.0
1.5, 19.16, 0.0, 80.0
2.0, 16.31, 0.0, 80.0
2.5, 16.02, 0.0, 80.0
3.0, 10.816, 0.0, 80.0
3.5, 9.856, 0.0, 80.0
4.0, 10.128, 0.0, 80.0
4.5, 11.984, 0.0, 80.0
5.0, 18.62, 0.0, 80.0
5.5, 29.208, 0.0, 80.0
6.0, 32.568, 0.0, 80.0
6.5, 23.78, 0.0, 80.0
7.0, 29.28, 388.0, 80.0
7.5, 29.652, 420.5, 80.0
8.0, 29.724, 453.0, 80.0
8.5, 29.376, 454.5, 80.0
9.0, 39.588, 456.0, 80.0
9.5, 38.544, 486.0, 80.0
10.0, 38.772, 516.0, 80.0
10.5, 35.664, 524.5, 80.0
11.0, 38.928, 533.0, 80.0
11.5, 37.236, 493.5, 80.0
12.0, 42.996, 454.0, 80.0
12.5, 53.232, 501.5, 80.0
13.0, 48.948, 549.0, 80.0
13.5, 52.848, 534.5, 80.0
14.0, 116.868, 520.0, 69.0
14.5, 93.336, 369.5, 55.0
15.0, 46.74, 219.0, 55.0
15.5, 48.216, 119.0, 55.0
16.0, 50.244, 19.0, 55.0
16.5, 46.752, 37.0, 55.0
17.0, 42.036, 55.0, 55.0
17.5, 41.124, 0.0, 55.0
18.0, 38.244, 0.0, 55.0
18.5, 37.992, 0.0, 55.0
19.0, 42.852, 0.0, 54.0
19.5, 42.696, 0.0, 54.0
20.0, 37.8, 0.0, 54.0
20.5, 35.388, 0.0, 54.0
21.0, 32.052, 0.0, 54.0
21.5, 30.0, 0.0, 54.0
22.0, 22.36, 0.0, 54.0
22.5, 22.8, 0.0, 54.0
23.0, 20.63, 0.0, 54.0
23.5, 22.55, 0.0, 54.0
0.0, 21.92, 0.0, 54.0
0.5, 20.77, 0.0, 54.0
1.0, 20.49, 0.0, 54.0
1.5, 21.46, 0.0, 54.0
2.0, 20.03, 0.0, 54.0
2.5, 18.64, 0.0, 54.0
3.0, 18.57, 0.0, 54.0
3.5, 17.91, 0.0, 54.0
4.0, 18.62, 0.0, 54.0
4.5, 19.41, 0.0, 54.0
5.0, 19.81, 0.0, 54.0
5.5, 31.464, 0.0, 54.0
6.0, 35.508, 0.0, 54.0
6.5, 36.924, 0.0, 54.0
7.0, 35.256, 177.0, 54.0
7.5, 35.208, 206.0, 54.0
8.0, 34.584, 235.0, 54.0
8.5, 35.496, 232.0, 54.0
9.0, 37.716, 229.0, 54.0
9.5, 42.708, 399.5, 54.0
10.0, 44.64, 570.0, 54.0
10.5, 41.316, 622.0, 54.0
11.0, 42.276, 674.0, 54.0
11.5, 42.9, 601.0, 54.0
12.0, 44.604, 528.0, 54.0
12.5, 46.416, 660.5, 54.0
13.0, 42.324, 793.0, 54.0
13.5, 46.32, 814.5, 54.0
14.0, 67.752, 836.0, 54.0
14.5, 43.824, 829.5, 54.0
15.0, 36.672, 823.0, 54.0
15.5, 37.056, 780.5, 54.0
16.0, 40.428, 738.0, 54.0
16.5, 42.312, 638.0, 54.0
17.0, 41.808, 538.0, 54.0
17.5, 36.564, 0.0, 54.0
18.0, 36.228, 0.0, 54.0
18.5, 35.004, 0.0, 54.0
19.0, 35.688, 0.0, 54.0
19.5, 36.588, 0.0, 54.0
20.0, 37.8, 0.0, 54.0
20.5, 33.468, 0.0, 54.0
21.0, 30.756, 0.0, 54.0
21.5, 30.36, 0.0, 54.0
22.0, 22.73, 0.0, 54.0
22.5, 30.672, 0.0, 54.0
23.0, 30.696, 0.0, 54.0
23.5, 33.3, 0.0, 54.0
0.0, 30.696, 0.0, 54.0
0.5, 22.79, 0.0, 54.0
1.0, 21.24, 0.0, 54.0
1.5, 22.09, 0.0, 54.0
2.0, 20.6, 0.0, 54.0
2.5, 19.59, 0.0, 54.0
3.0, 19.31, 0.0, 54.0
3.5, 18.8, 0.0, 54.0
4.0, 18.7, 0.0, 54.0
4.5, 19.13, 0.0, 54.0
5.0, 19.94, 0.0, 54.0
5.5, 21.57, 0.0, 54.0
6.0, 21.93, 0.0, 54.0
6.5, 21.62, 0.0, 54.0
7.0, 20.31, 418.0, 54.0
7.5, 20.68, 546.5, 54.0
8.0, 20.49, 675.0, 54.0
8.5, 28.872, 703.0, 54.0
9.0, 29.484, 731.0, 54.0
9.5, 32.964, 663.5, 54.0
10.0, 34.824, 596.0, 54.0
10.5, 38.04, 423.5, 54.0
11.0, 38.832, 251.0, 54.0
11.5, 36.672, 283.5, 54.0
12.0, 37.092, 316.0, 54.0
12.5, 36.048, 479.5, 54.0
13.0, 36.048, 643.0, 54.0
13.5, 35.976, 543.5, 54.0
14.0, 35.88, 444.0, 54.0
14.5, 35.916, 566.5, 54.0
15.0, 37.356, 689.0, 54.0
15.5, 40.212, 595.5, 54.0
16.0, 50.412, 502.0, 54.0
16.5, 45.144, 277.0, 54.0
17.0, 41.016, 52.0, 54.0
17.5, 38.712, 0.0, 54.0
18.0, 37.128, 0.0, 54.0
18.5, 32.544, 0.0, 54.0
19.0, 33.18, 0.0, 54.0
19.5, 30.948, 0.0, 54.0
20.0, 29.484, 0.0, 54.0
20.5, 22.8, 0.0, 54.0
21.0, 20.35, 0.0, 54.0
21.5, 19.81, 0.0, 54.0
22.0, 19.23, 0.0, 54.0
22.5, 19.1, 0.0, 54.0
23.0, 19.44, 0.0, 54.0
23.5, 20.2, 0.0, 54.0
0.0, 21.37, 0.0, 54.0
0.5, 20.84, 0.0, 54.0
1.0, 20.12, 0.0, 54.0
1.5, 19.56, 0.0, 54.0
2.0, 16.07, 0.0, 54.0
2.5, 10.952, 0.0, 54.0
3.0, 9.256, 0.0, 54.0
3.5, 9.968, 0.0, 54.0
4.0, 8.016, 0.0, 54.0
4.5, 7.8, 0.0, 54.0
5.0, 8.128, 0.0, 54.0
5.5, 8.712, 0.0, 54.0
6.0, 9.12, 0.0, 54.0
6.5, 8.896, 0.0, 54.0
7.0, 11.944, 568.0, 54.0
7.5, 11.184, 643.0, 60.0
8.0, 19.09, 718.0, 60.0
8.5, 19.97, 755.5, 60.0
9.0, 20.91, 793.0, 60.0
9.5, 21.57, 816.0, 60.0
10.0, 21.86, 839.0, 60.0
10.5, 21.88, 826.0, 60.0
11.0, 22.09, 813.0, 60.0
11.5, 21.98, 770.5, 60.0
12.0, 22.33, 728.0, 60.0
12.5, 22.04, 789.5, 60.0
13.0, 29.304, 851.0, 60.0
13.5, 30.132, 864.5, 60.0
14.0, 30.732, 878.0, 60.0
14.5, 30.804, 861.0, 60.0
15.0, 30.624, 844.0, 60.0
15.5, 30.9, 800.0, 60.0
16.0, 31.524, 756.0, 60.0
16.5, 31.212, 649.5, 60.0
17.0, 33.528, 543.0, 60.0
17.5, 35.568, 0.0, 60.0
18.0, 34.116, 0.0, 60.0
18.5, 34.524, 0.0, 60.0
19.0, 35.628, 0.0, 60.0
19.5, 34.116, 0.0, 60.0
20.0, 28.812, 0.0, 60.0
20.5, 20.95, 0.0, 60.0
21.0, 19.41, 0.0, 60.0
21.5, 19.09, 0.0, 60.0
22.0, 17.67, 0.0, 60.0
22.5, 16.03, 0.0, 60.0
23.0, 17.49, 0.0, 60.0
23.5, 19.65, 0.0, 60.0
0.0, 20.8, 0.0, 60.0
0.5, 18.6, 0.0, 60.0
1.0, 16.51, 0.0, 60.0
1.5, 19.67, 0.0, 60.0
2.0, 18.64, 0.0, 60.0
2.5, 18.39, 0.0, 60.0
3.0, 17.18, 0.0, 60.0
3.5, 12.112, 0.0, 60.0
4.0, 9.96, 0.0, 60.0
4.5, 12.656, 0.0, 60.0
5.0, 19.17, 0.0, 60.0
5.5, 20.71, 0.0, 60.0
6.0, 31.032, 0.0, 60.0
6.5, 30.468, 0.0, 60.0
7.0, 29.328, 672.0, 60.0
7.5, 29.52, 753.5, 60.0
8.0, 29.364, 835.0, 60.0
8.5, 30.804, 870.0, 60.0
9.0, 35.28, 905.0, 60.0
9.5, 35.472, 918.0, 60.0
10.0, 35.328, 931.0, 60.0
10.5, 35.196, 921.0, 60.0
11.0, 35.388, 911.0, 60.0
11.5, 34.68, 873.5, 60.0
12.0, 34.812, 836.0, 60.0
12.5, 34.956, 887.5, 60.0
13.0, 33.936, 939.0, 60.0
13.5, 33.468, 954.5, 60.0
14.0, 32.52, 970.0, 60.0
14.5, 29.916, 956.0, 60.0
15.0, 29.472, 942.0, 60.0
15.5, 29.316, 906.5, 60.0
16.0, 29.82, 871.0, 60.0
16.5, 29.616, 780.0, 60.0
17.0, 29.46, 689.0, 60.0
17.5, 23.29, 0.0, 60.0
18.0, 22.03, 0.0, 60.0
18.5, 20.96, 0.0, 60.0
19.0, 22.68, 0.0, 60.0
19.5, 21.69, 0.0, 60.0
20.0, 20.95, 0.0, 60.0
20.5, 21.38, 0.0, 60.0
21.0, 21.11, 0.0, 60.0
21.5, 20.36, 0.0, 60.0
22.0, 19.56, 0.0, 60.0
22.5, 19.17, 0.0, 60.0
23.0, 19.41, 0.0, 60.0
23.5, 19.58, 0.0, 60.0
0.0, 20.44, 0.0, 60.0
0.5, 20.09, 0.0, 60.0
1.0, 19.5, 0.0, 60.0
1.5, 19.07, 0.0, 60.0
2.0, 16.36, 0.0, 60.0
2.5, 12.016, 0.0, 60.0
3.0, 10.864, 0.0, 60.0
3.5, 11.168, 0.0, 60.0
4.0, 11.752, 0.0, 60.0
4.5, 11.976, 0.0, 60.0
5.0, 18.83, 0.0, 60.0
5.5, 20.41, 0.0, 60.0
6.0, 33.06, 0.0, 60.0
6.5, 34.452, 0.0, 60.0
7.0, 30.612, 671.0, 60.0
7.5, 30.492, 751.0, 60.0
8.0, 29.688, 831.0, 60.0
8.5, 28.86, 854.5, 60.0
9.0, 23.67, 878.0, 60.0
9.5, 28.92, 887.5, 60.0
10.0, 29.124, 897.0, 60.0
10.5, 29.232, 881.0, 60.0
11.0, 29.52, 865.0, 60.0
11.5, 29.664, 804.5, 60.0
12.0, 29.1, 744.0, 60.0
12.5, 29.28, 810.0, 60.0
13.0, 29.4, 876.0, 60.0
13.5, 29.46, 896.5, 60.0
14.0, 29.424, 917.0, 60.0
14.5, 29.244, 913.5, 60.0
15.0, 29.124, 910.0, 60.0
15.5, 29.1, 882.5, 60.0
16.0, 29.028, 855.0, 60.0
16.5, 28.872, 759.0, 60.0
17.0, 23.9, 663.0, 60.0
17.5, 23.73, 0.0, 60.0
18.0, 21.21, 0.0, 60.0
18.5, 21.7, 0.0, 60.0
19.0, 23.47, 0.0, 60.0
19.5, 21.9, 0.0, 60.0
20.0, 20.85, 0.0, 60.0
20.5, 21.03, 0.0, 60.0
21.0, 20.93, 0.0, 60.0
21.5, 20.37, 0.0, 60.0
22.0, 19.69, 0.0, 60.0
22.5, 17.36, 0.0, 60.0
23.0, 10.424, 0.0, 60.0
23.5, 19.78, 0.0, 60.0
0.0, 22.07, 0.0, 60.0
0.5, 20.48, 0.0, 60.0
1.0, 19.88, 0.0, 60.0
1.5, 20.47, 0.0, 60.0
2.0, 18.62, 0.0, 60.0
2.5, 16.7, 0.0, 60.0
3.0, 12.464, 0.0, 60.0
3.5, 11.952, 0.0, 60.0
4.0, 16.07, 0.0, 60.0
4.5, 17.11, 0.0, 60.0
5.0, 19.65, 0.0, 60.0
5.5, 21.11, 0.0, 60.0
6.0, 28.956, 0.0, 60.0
6.5, 30.096, 0.0, 60.0
7.0, 28.944, 635.0, 60.0
7.5, 29.508, 718.0, 60.0
8.0, 29.232, 801.0, 60.0
8.5, 23.57, 837.0, 60.0
9.0, 23.62, 873.0, 60.0
9.5, 23.85, 885.5, 60.0
10.0, 23.85, 898.0, 60.0
10.5, 28.944, 881.0, 60.0
11.0, 29.004, 864.0, 60.0
11.5, 30.816, 807.0, 60.0
12.0, 33.024, 750.0, 60.0
12.5, 36.36, 814.0, 60.0
13.0, 38.388, 878.0, 60.0
13.5, 38.988, 895.5, 60.0
14.0, 40.752, 913.0, 60.0
14.5, 41.556, 905.0, 60.0
15.0, 38.664, 897.0, 60.0
15.5, 36.792, 860.5, 60.0
16.0, 36.252, 824.0, 60.0
16.5, 36.372, 754.0, 60.0
17.0, 33.612, 684.0, 60.0
17.5, 31.404, 0.0, 60.0
18.0, 30.78, 0.0, 60.0
18.5, 30.192, 0.0, 60.0
19.0, 29.268, 0.0, 60.0
19.5, 29.304, 0.0, 60.0
20.0, 29.172, 0.0, 60.0
20.5, 30.204, 0.0, 60.0
21.0, 28.764, 0.0, 60.0
