Hour, Price, Sun, Charge
19.0, 34.236, 0.0, 47.0
19.5, 33.48, 0.0, 47.0
20.0, 29.916, 0.0, 47.0
20.5, 21.61, 0.0, 47.0
21.0, 20.5, 0.0, 47.0
21.5, 20.51, 0.0, 47.0
22.0, 19.56, 0.0, 47.0
22.5, 20.41, 0.0, 47.0
23.0, 20.55, 0.0, 47.0
23.5, 21.59, 0.0, 47.0
0.0, 20.2, 0.0, 47.0
0.5, 18.97, 0.0, 47.0
1.0, 18.96, 0.0, 47.0
1.5, 19.26, 0.0, 47.0
2.0, 17.52, 0.0, 47.0
2.5, 17.43, 0.0, 47.0
3.0, 16.12, 0.0, 47.0
3.5, 16.2, 0.0, 47.0
4.0, 17.2, 0.0, 47.0
4.5, 16.52, 0.0, 47.0
5.0, 18.3, 0.0, 47.0
5.5, 20.01, 0.0, 47.0
6.0, 20.97, 498.0, 47.0
6.5, 21.47, 588.0, 47.0
7.0, 21.0, 678.0, 47.0
7.5, 22.42, 692.5, 47.0
8.0, 22.69, 707.0, 47.0
8.5, 23.48, 390.5, 47.0
9.0, 34.068, 74.0, 47.0
9.5, 33.192, 142.5, 47.0
10.0, 33.036, 211.0, 47.0
10.5, 31.212, 143.5, 47.0
11.0, 34.488, 76.0, 47.0
11.5, 33.3, 366.5, 47.0
12.0, 36.78, 657.0, 47.0
12.5, 45.588, 664.0, 47.0
13.0, 40.08, 671.0, 47.0
13.5, 40.56, 357.5, 47.0
14.0, 40.08, 44.0, 47.0
14.5, 38.88, 302.5, 47.0
15.0, 38.928, 561.0, 47.0
15.5, 39.828, 570.5, 47.0
16.0, 40.176, 580.0, 47.0
16.5, 38.568, 0.0, 47.0
17.0, 35.328, 0.0, 47.0
17.5, 32.916, 0.0, 47.0
18.0, 30.684, 0.0, 47.0
18.5, 32.088, 0.0, 47.0
19.0, 36.132, 0.0, 46.0
19.5, 35.364, 0.0, 46.0
20.0, 33.444, 0.0, 46.0
20.5, 31.5, 0.0, 46.0
21.0, 24.11, 0.0, 46.0
21.5, 23.49, 0.0, 46.0
22.0, 20.55, 0.0, 46.0
22.5, 22.29, 0.0, 46.0
23.0, 20.8, 0.0, 46.0
23.5, 21.24, 0.0, 46.0
0.0, 19.66, 0.0, 46.0
0.5, 19.77, 0.0, 46.0
1.0, 19.82, 0.0, 46.0
1.5, 19.81, 0.0, 46.0
2.0, 18.7, 0.0, 46.0
2.5, 17.24, 0.0, 46.0
3.0, 16.89, 0.0, 46.0
3.5, 16.79, 0.0, 46.0
4.0, 17.71, 0.0, 46.0
4.5, 18.23, 0.0, 46.0
5.0, 18.52, 0.0, 46.0
5.5, 21.28, 0.0, 46.0
6.0, 22.77, 76.0, 46.0
6.5, 32.496, 291.5, 46.0
7.0, 30.984, 507.0, 46.0
7.5, 31.464, 555.0, 46.0
8.0, 31.464, 603.0, 46.0
8.5, 32.316, 322.5, 46.0
9.0, 34.32, 42.0, 46.0
9.5, 36.924, 24.0, 46.0
10.0, 38.424, 6.0, 46.0
10.5, 37.428, 41.0, 46.0
11.0, 38.448, 76.0, 46.0
11.5, 38.196, 312.0, 46.0
12.0, 40.056, 548.0, 46.0
12.5, 41.496, 587.5, 46.0
13.0, 38.784, 627.0, 46.0
13.5, 41.496, 382.0, 46.0
14.0, 50.268, 137.0, 46.0
14.5, 35.304, 420.0, 46.0
15.0, 34.452, 703.0, 46.0
15.5, 34.584, 633.5, 46.0
16.0, 37.74, 564.0, 46.0
16.5, 38.076, 0.0, 46.0
17.0, 34.968, 0.0, 46.0
17.5, 32.148, 0.0, 46.0
18.0, 30.672, 0.0, 46.0
18.5, 29.604, 0.0, 46.0
19.0, 33.216, 0.0, 46.0
19.5, 32.94, 0.0, 46.0
20.0, 33.396, 0.0, 46.0
20.5, 29.952, 0.0, 46.0
21.0, 23.14, 0.0, 46.0
21.5, 23.56, 0.0, 46.0
22.0, 21.29, 0.0, 46.0
22.5, 29.148, 0.0, 46.0
23.0, 29.436, 0.0, 46.0
23.5, 30.228, 0.0, 46.0
0.0, 21.94, 0.0, 46.0
0.5, 20.41, 0.0, 46.0
1.0, 19.78, 0.0, 46.0
1.5, 19.86, 0.0, 46.0
2.0, 18.83, 0.0, 46.0
2.5, 17.43, 0.0, 46.0
3.0, 16.95, 0.0, 46.0
3.5, 16.57, 0.0, 46.0
4.0, 16.72, 0.0, 46.0
4.5, 17.15, 0.0, 46.0
5.0, 17.53, 0.0, 46.0
5.5, 18.3, 0.0, 46.0
6.0, 18.51, 297.0, 46.0
6.5, 18.16, 442.0, 46.0
7.0, 19.41, 587.0, 46.0
7.5, 20.1, 534.5, 46.0
8.0, 20.28, 482.0, 46.0
8.5, 23.24, 561.0, 46.0
9.0, 23.06, 640.0, 46.0
9.5, 29.508, 378.0, 46.0
10.0, 30.504, 116.0, 46.0
10.5, 32.484, 134.0, 46.0
11.0, 33.936, 152.0, 46.0
11.5, 32.76, 90.0, 46.0
12.0, 33.852, 28.0, 46.0
12.5, 29.508, 23.0, 46.0
13.0, 29.016, 18.0, 46.0
13.5, 23.85, 66.5, 46.0
14.0, 23.73, 115.0, 46.0
14.5, 23.15, 174.5, 46.0
15.0, 23.36, 234.0, 46.0
15.5, 23.36, 316.5, 46.0
16.0, 23.69, 399.0, 46.0
16.5, 23.65, 0.0, 46.0
17.0, 29.016, 0.0, 46.0
17.5, 30.504, 0.0, 46.0
18.0, 31.956, 0.0, 46.0
18.5, 29.688, 0.0, 46.0
19.0, 31.452, 0.0, 46.0
19.5, 23.9, 0.0, 46.0
20.0, 23.09, 0.0, 46.0
20.5, 20.8, 0.0, 46.0
21.0, 19.82, 0.0, 46.0
21.5, 20.14, 0.0, 46.0
22.0, 19.84, 0.0, 46.0
22.5, 20.74, 0.0, 46.0
23.0, 20.81, 0.0, 46.0
23.5, 20.93, 0.0, 46.0
0.0, 20.46, 0.0, 46.0
0.5, 20.07, 0.0, 46.0
1.0, 19.55, 0.0, 46.0
1.5, 18.38, 0.0, 46.0
2.0, 12.504, 0.0, 46.0
2.5, 11.144, 0.0, 46.0
3.0, 9.824, 0.0, 46.0
3.5, 9.608, 0.0, 46.0
4.0, 8.84, 0.0, 46.0
4.5, 7.248, 0.0, 46.0
5.0, 7.744, 0.0, 46.0
5.5, 9.8, 0.0, 46.0
6.0, 11.24, 209.0, 46.0
6.5, 10.256, 321.5, 48.0
7.0, 11.504, 434.0, 48.0
7.5, 17.62, 423.5, 48.0
8.0, 18.85, 413.0, 48.0
8.5, 20.16, 310.5, 48.0
9.0, 20.23, 208.0, 48.0
9.5, 20.5, 117.5, 48.0
10.0, 20.62, 27.0, 48.0
10.5, 20.87, 22.0, 48.0
11.0, 20.37, 17.0, 48.0
11.5, 20.21, 12.0, 48.0
12.0, 20.42, 7.0, 48.0
12.5, 20.46, 11.0, 48.0
13.0, 22.94, 15.0, 48.0
13.5, 23.78, 14.0, 48.0
14.0, 23.86, 13.0, 48.0
14.5, 24.04, 24.0, 48.0
15.0, 29.064, 35.0, 48.0
15.5, 29.544, 46.0, 48.0
16.0, 30.168, 57.0, 48.0
16.5, 30.312, 0.0, 48.0
17.0, 33.672, 0.0, 48.0
17.5, 35.592, 0.0, 48.0
18.0, 36.036, 0.0, 48.0
18.5, 37.488, 0.0, 48.0
19.0, 39.336, 0.0, 48.0
19.5, 35.484, 0.0, 48.0
20.0, 29.508, 0.0, 48.0
20.5, 21.2, 0.0, 48.0
21.0, 19.91, 0.0, 48.0
21.5, 19.76, 0.0, 48.0
22.0, 18.19, 0.0, 48.0
22.5, 18.98, 0.0, 48.0
23.0, 19.81, 0.0, 48.0
23.5, 19.63, 0.0, 48.0
0.0, 18.88, 0.0, 48.0
0.5, 17.25, 0.0, 48.0
1.0, 12.68, 0.0, 48.0
1.5, 17.81, 0.0, 48.0
2.0, 17.48, 0.0, 48.0
2.5, 17.91, 0.0, 48.0
3.0, 17.26, 0.0, 48.0
3.5, 16.17, 0.0, 48.0
4.0, 16.85, 0.0, 48.0
4.5, 12.72, 0.0, 48.0
5.0, 18.28, 0.0, 48.0
5.5, 18.02, 0.0, 48.0
6.0, 21.73, 4.0, 48.0
6.5, 23.87, 39.5, 48.0
7.0, 22.33, 75.0, 48.0
7.5, 23.2, 153.5, 48.0
8.0, 29.316, 232.0, 48.0
8.5, 32.256, 165.5, 48.0
9.0, 35.976, 99.0, 48.0
9.5, 35.712, 127.0, 48.0
10.0, 35.616, 155.0, 48.0
10.5, 35.712, 155.5, 48.0
11.0, 36.18, 156.0, 48.0
11.5, 35.688, 111.0, 48.0
12.0, 35.904, 66.0, 48.0
12.5, 36.852, 44.5, 48.0
13.0, 35.64, 23.0, 48.0
13.5, 36.12, 22.5, 48.0
14.0, 35.856, 22.0, 48.0
14.5, 32.88, 66.0, 48.0
15.0, 30.924, 110.0, 48.0
15.5, 29.544, 109.0, 48.0
16.0, 23.97, 108.0, 48.0
16.5, 23.28, 0.0, 48.0
17.0, 23.18, 0.0, 48.0
17.5, 21.58, 0.0, 48.0
18.0, 20.8, 0.0, 48.0
18.5, 20.6, 0.0, 48.0
19.0, 21.95, 0.0, 48.0
19.5, 20.18, 0.0, 48.0
20.0, 20.16, 0.0, 48.0
20.5, 20.41, 0.0, 48.0
21.0, 19.79, 0.0, 48.0
21.5, 19.84, 0.0, 48.0
22.0, 19.57, 0.0, 48.0
22.5, 20.03, 0.0, 48.0
23.0, 20.23, 0.0, 48.0
23.5, 19.88, 0.0, 48.0
0.0, 18.7, 0.0, 48.0
0.5, 17.87, 0.0, 48.0
1.0, 12.496, 0.0, 48.0
1.5, 12.848, 0.0, 48.0
2.0, 10.048, 0.0, 48.0
2.5, 4.992, 0.0, 48.0
3.0, 3.616, 0.0, 48.0
3.5, 4.976, 0.0, 48.0
4.0, 7.96, 0.0, 48.0
4.5, 16.54, 0.0, 48.0
5.0, 17.17, 0.0, 48.0
5.5, 17.11, 0.0, 48.0
6.0, 20.1, 317.0, 48.0
6.5, 21.82, 436.0, 48.0
7.0, 21.78, 555.0, 48.0
7.5, 23.1, 630.5, 48.0
8.0, 29.976, 706.0, 48.0
8.5, 30.78, 715.0, 48.0
9.0, 31.164, 724.0, 48.0
9.5, 31.44, 555.5, 48.0
10.0, 31.872, 387.0, 48.0
10.5, 32.508, 286.0, 48.0
11.0, 34.512, 185.0, 48.0
11.5, 34.86, 92.5, 48.0
12.0, 31.848, 0.0, 48.0
12.5, 31.596, 123.5, 48.0
13.0, 31.356, 247.0, 48.0
13.5, 30.096, 290.5, 48.0
14.0, 30.324, 334.0, 48.0
14.5, 31.128, 471.0, 48.0
15.0, 30.984, 608.0, 48.0
15.5, 31.188, 579.5, 48.0
16.0, 31.956, 551.0, 48.0
16.5, 29.76, 0.0, 48.0
17.0, 29.472, 0.0, 48.0
17.5, 23.6, 0.0, 48.0
18.0, 21.15, 0.0, 48.0
18.5, 21.06, 0.0, 48.0
19.0, 23.44, 0.0, 48.0
19.5, 21.55, 0.0, 48.0
20.0, 21.31, 0.0, 48.0
20.5, 21.09, 0.0, 48.0
21.0, 20.68, 0.0, 48.0
21.5, 21.26, 0.0, 48.0
22.0, 20.44, 0.0, 48.0
22.5, 21.2, 0.0, 48.0
23.0, 21.09, 0.0, 48.0
23.5, 19.77, 0.0, 48.0
0.0, 17.34, 0.0, 48.0
0.5, 18.68, 0.0, 48.0
1.0, 11.696, 0.0, 48.0
1.5, 11.528, 0.0, 48.0
2.0, 9.256, 0.0, 48.0
2.5, 9.92, 0.0, 48.0
3.0, 4.472, 0.0, 48.0
3.5, 2.872, 0.0, 48.0
4.0, 7.272, 0.0, 48.0
4.5, 10.328, 0.0, 48.0
5.0, 9.336, 0.0, 48.0
5.5, 17.76, 0.0, 48.0
6.0, 20.85, 91.0, 48.0
6.5, 24.07, 341.0, 48.0
7.0, 23.39, 591.0, 48.0
7.5, 23.3, 674.0, 48.0
8.0, 23.52, 757.0, 48.0
8.5, 23.62, 741.0, 48.0
9.0, 23.88, 725.0, 48.0
9.5, 29.436, 514.5, 48.0
10.0, 29.268, 304.0, 48.0
10.5, 24.17, 235.0, 48.0
11.0, 23.95, 166.0, 48.0
11.5, 32.82, 242.5, 48.0
12.0, 35.088, 319.0, 48.0
12.5, 38.04, 484.5, 48.0
13.0, 39.504, 650.0, 48.0
13.5, 39.708, 644.0, 48.0
14.0, 40.824, 638.0, 48.0
14.5, 40.848, 623.0, 48.0
15.0, 38.844, 608.0, 48.0
15.5, 37.86, 483.0, 48.0
16.0, 36.696, 358.0, 48.0
16.5, 35.364, 0.0, 48.0
17.0, 32.256, 0.0, 48.0
17.5, 23.86, 0.0, 48.0
18.0, 23.75, 0.0, 48.0
18.5, 29.088, 0.0, 48.0
19.0, 31.236, 0.0, 48.0
19.5, 29.628, 0.0, 48.0
20.0, 29.172, 0.0, 48.0
20.5, 29.088, 0.0, 48.0
21.0, 21.91, 0.0, 48.0
21.5, 21.97, 0.0, 48.0
22.0, 20.63, 0.0, 48.0
22.5, 21.2, 0.0, 48.0
23.0, 21.15, 0.0, 48.0
23.5, 22.08, 0.0, 48.0
0.0, 20.08, 0.0, 48.0
0.5, 19.38, 0.0, 48.0
1.0, 18.57, 0.0, 48.0
1.5, 19.41, 0.0, 48.0
2.0, 17.56, 0.0, 48.0
2.5, 10.8, 0.0, 48.0
3.0, 11.224, 0.0, 48.0
3.5, 16.14, 0.0, 48.0
4.0, 16.88, 0.0, 48.0
4.5, 16.64, 0.0, 48.0
5.0, 17.82, 0.0, 48.0
5.5, 19.28, 0.0, 48.0
6.0, 21.54, 414.0, 48.0
6.5, 22.67, 519.5, 48.0
7.0, 29.076, 625.0, 48.0
7.5, 29.964, 677.0, 48.0
8.0, 31.104, 729.0, 48.0
8.5, 31.86, 599.5, 48.0
9.0, 34.14, 470.0, 48.0
9.5, 35.328, 481.0, 48.0
10.0, 33.108, 492.0, 48.0
10.5, 36.72, 320.0, 48.0
11.0, 39.84, 148.0, 48.0
11.5, 42.72, 141.0, 48.0
12.0, 39.96, 134.0, 48.0
12.5, 49.2, 195.5, 48.0
13.0, 47.28, 257.0, 48.0
13.5, 44.58, 349.0, 48.0
14.0, 40.404, 441.0, 48.0
14.5, 44.1, 310.5, 48.0
15.0, 45.768, 180.0, 48.0
15.5, 47.664, 268.5, 48.0
16.0, 45.012, 357.0, 48.0
16.5, 45.324, 0.0, 48.0
17.0, 43.272, 0.0, 48.0
17.5, 32.904, 0.0, 48.0
18.0, 33.948, 0.0, 48.0
18.5, 36.252, 0.0, 48.0
19.0, 38.496, 0.0, 48.0
19.5, 37.488, 0.0, 48.0
20.0, 34.668, 0.0, 48.0
20.5, 24.08, 0.0, 48.0
21.0, 22.48, 0.0, 48.0
21.5, 22.9, 0.0, 48.0
22.0, 20.38, 0.0, 48.0
22.5, 20.8, 0.0, 48.0
23.0, 21.71, 0.0, 48.0
23.5, 20.95, 0.0, 48.0
0.0, 19.95, 0.0, 48.0
0.5, 20.26, 0.0, 48.0
1.0, 19.6, 0.0, 48.0
1.5, 18.25, 0.0, 48.0
2.0, 12.28, 0.0, 48.0
2.5, 16.28, 0.0, 48.0
3.0, 12.6, 0.0, 48.0
3.5, 12.064, 0.0, 48.0
4.0, 16.26, 0.0, 48.0
4.5, 11.704, 0.0, 48.0
5.0, 17.68, 0.0, 48.0
5.5, 19.56, 0.0, 48.0
6.0, 19.71, 80.0, 48.0
6.5, 21.53, 299.0, 48.0
7.0, 21.91, 518.0, 48.0
7.5, 23.49, 303.5, 48.0
8.0, 23.69, 89.0, 48.0
8.5, 30.936, 366.5, 48.0
9.0, 34.992, 644.0, 48.0
9.5, 36.756, 402.5, 48.0
10.0, 51.912, 161.0, 48.0
10.5, 56.772, 286.0, 48.0
11.0, 54.528, 411.0, 48.0
11.5, 47.832, 231.0, 48.0
12.0, 42.192, 51.0, 48.0
12.5, 65.244, 163.5, 48.0
13.0, 2.256, 276.0, 52.0
13.5, 21.23, 260.0, 52.0
14.0, 31.056, 244.0, 52.0
14.5, 34.764, 270.5, 52.0
15.0, 43.62, 297.0, 52.0
15.5, 35.472, 384.5, 52.0
16.0, 35.352, 472.0, 52.0
16.5, 35.496, 0.0, 52.0
17.0, 37.704, 0.0, 52.0
17.5, 31.872, 0.0, 52.0
18.0, 29.7, 0.0, 52.0
18.5, 33.732, 0.0, 52.0
19.0, 36.12, 0.0, 52.0
19.5, 31.92, 0.0, 52.0
20.0, 24.08, 0.0, 52.0
20.5, 23.25, 0.0, 52.0
21.0, 20.68, 0.0, 52.0
21.5, 21.1, 0.0, 52.0
22.0, 20.65, 0.0, 52.0
22.5, 20.88, 0.0, 52.0
23.0, 20.41, 0.0, 52.0
23.5, 21.11, 0.0, 52.0
0.0, 20.31, 0.0, 52.0
0.5, 19.43, 0.0, 52.0
1.0, 17.22, 0.0, 52.0
1.5, 17.85, 0.0, 52.0
2.0, 12.184, 0.0, 52.0
2.5, 10.256, 0.0, 52.0
3.0, 9.816, 0.0, 52.0
3.5, 9.792, 0.0, 52.0
4.0, 9.696, 0.0, 52.0
4.5, 10.032, 0.0, 52.0
5.0, 11.216, 0.0, 52.0
5.5, 11.768, 0.0, 52.0
6.0, 11.72, 470.0, 52.0
6.5, 18.34, 572.5, 52.0
7.0, 19.69, 675.0, 52.0
7.5, 20.26, 732.0, 52.0
8.0, 20.38, 789.0, 52.0
8.5, 22.42, 800.5, 52.0
9.0, 29.076, 812.0, 52.0
9.5, 29.712, 682.0, 52.0
10.0, 30.132, 552.0, 52.0
10.5, 32.076, 486.5, 52.0
11.0, 34.464, 421.0, 52.0
11.5, 34.2, 406.5, 52.0
12.0, 34.692, 392.0, 52.0
12.5, 34.428, 548.0, 52.0
13.0, 35.244, 704.0, 52.0
13.5, 33.204, 623.0, 52.0
14.0, 33.768, 542.0, 52.0
14.5, 36.012, 637.0, 52.0
15.0, 34.44, 732.0, 52.0
15.5, 34.44, 620.5, 52.0
16.0, 34.704, 509.0, 52.0
16.5, 32.712, 0.0, 52.0
17.0, 32.712, 0.0, 52.0
17.5, 29.916, 0.0, 52.0
18.0, 29.436, 0.0, 52.0
18.5, 31.896, 0.0, 52.0
19.0, 33.564, 0.0, 52.0
19.5, 29.148, 0.0, 52.0
20.0, 22.39, 0.0, 52.0
20.5, 22.03, 0.0, 52.0
21.0, 21.11, 0.0, 52.0
21.5, 22.22, 0.0, 52.0
22.0, 20.47, 0.0, 52.0
22.5, 21.21, 0.0, 52.0
23.0, 20.97, 0.0, 52.0
23.5, 22.84, 0.0, 52.0
0.0, 20.97, 0.0, 52.0
0.5, 20.42, 0.0, 52.0
1.0, 19.35, 0.0, 52.0
1.5, 18.77, 0.0, 52.0
2.0, 16.19, 0.0, 52.0
2.5, 11.576, 0.0, 52.0
3.0, 11.736, 0.0, 52.0
3.5, 17.99, 0.0, 52.0
4.0, 18.09, 0.0, 52.0
4.5, 9.072, 0.0, 52.0
5.0, 16.38, 0.0, 52.0
5.5, 17.71, 0.0, 52.0
6.0, 11.616, 87.0, 52.0
6.5, 11.0, 258.5, 54.0
7.0, 12.016, 430.0, 54.0
7.5, 16.95, 536.0, 54.0
8.0, 16.42, 642.0, 54.0
8.5, 19.87, 469.5, 54.0
9.0, 20.51, 297.0, 54.0
9.5, 22.09, 158.5, 54.0
10.0, 21.9, 20.0, 54.0
10.5, 22.87, 86.0, 54.0
11.0, 23.85, 152.0, 54.0
11.5, 23.81, 90.5, 54.0
12.0, 23.89, 29.0, 54.0
12.5, 24.02, 198.5, 54.0
13.0, 24.16, 368.0, 54.0
13.5, 29.388, 341.0, 54.0
14.0, 29.1, 314.0, 54.0
14.5, 29.484, 482.0, 54.0
15.0, 30.168, 650.0, 54.0
15.5, 31.86, 538.5, 54.0
16.0, 32.916, 427.0, 54.0
16.5, 32.58, 0.0, 54.0
17.0, 31.968, 0.0, 54.0
17.5, 29.592, 0.0, 54.0
18.0, 31.8, 0.0, 54.0
18.5, 35.22, 0.0, 54.0
19.0, 35.484, 0.0, 54.0
19.5, 31.344, 0.0, 54.0
20.0, 23.98, 0.0, 54.0
20.5, 21.76, 0.0, 54.0
21.0, 20.78, 0.0, 54.0
21.5, 20.67, 0.0, 54.0
22.0, 19.95, 0.0, 54.0
22.5, 19.96, 0.0, 54.0
23.0, 19.55, 0.0, 54.0
23.5, 19.93, 0.0, 54.0
0.0, 18.79, 0.0, 54.0
0.5, 18.69, 0.0, 54.0
1.0, 17.19, 0.0, 54.0
1.5, 19.01, 0.0, 54.0
2.0, 18.62, 0.0, 54.0
2.5, 16.79, 0.0, 54.0
3.0, 16.51, 0.0, 54.0
3.5, 17.39, 0.0, 54.0
4.0, 16.51, 0.0, 54.0
4.5, 18.38, 0.0, 54.0
5.0, 18.75, 0.0, 54.0
5.5, 21.11, 0.0, 54.0
6.0, 34.14, 13.0, 54.0
6.5, 34.164, 42.0, 54.0
7.0, 32.916, 71.0, 54.0
7.5, 33.696, 64.5, 54.0
8.0, 36.168, 58.0, 54.0
8.5, 41.664, 98.0, 54.0
9.0, 44.16, 138.0, 54.0
9.5, 43.74, 85.5, 54.0
10.0, 38.172, 33.0, 54.0
10.5, 39.888, 32.5, 54.0
11.0, 43.728, 32.0, 54.0
11.5, 42.12, 163.5, 54.0
12.0, 42.648, 295.0, 54.0
12.5, 38.052, 364.5, 54.0
13.0, 41.616, 434.0, 54.0
13.5, 39.084, 398.5, 54.0
14.0, 37.44, 363.0, 54.0
14.5, 38.508, 415.0, 54.0
15.0, 38.352, 467.0, 54.0
15.5, 37.536, 239.0, 54.0
16.0, 38.28, 11.0, 54.0
16.5, 38.064, 0.0, 54.0
17.0, 37.62, 0.0, 54.0
17.5, 32.388, 0.0, 54.0
18.0, 31.608, 0.0, 54.0
18.5, 37.32, 0.0, 54.0
19.0, 36.888, 0.0, 54.0
19.5, 32.976, 0.0, 54.0
20.0, 29.016, 0.0, 54.0
20.5, 22.83, 0.0, 54.0
21.0, 21.24, 0.0, 54.0
21.5, 21.28, 0.0, 54.0
22.0, 20.52, 0.0, 54.0
22.5, 22.97, 0.0, 54.0
23.0, 24.14, 0.0, 54.0
23.5, 29.34, 0.0, 54.0
0.0, 22.9, 0.0, 54.0
0.5, 21.33, 0.0, 54.0
1.0, 20.2, 0.0, 54.0
1.5, 19.84, 0.0, 54.0
2.0, 19.38, 0.0, 54.0
2.5, 18.87, 0.0, 54.0
3.0, 18.5, 0.0, 54.0
3.5, 18.13, 0.0, 54.0
4.0, 18.23, 0.0, 54.0
4.5, 18.49, 0.0, 54.0
5.0, 18.57, 0.0, 54.0
5.5, 19.87, 0.0, 54.0
6.0, 30.876, 357.0, 54.0
6.5, 35.7, 441.5, 54.0
7.0, 21.83, 526.0, 54.0
7.5, 33.072, 509.5, 54.0
8.0, 35.604, 493.0, 54.0
8.5, 35.76, 298.5, 54.0
9.0, 39.024, 104.0, 54.0
9.5, 39.084, 62.0, 54.0
10.0, 36.12, 20.0, 54.0
10.5, 33.252, 28.5, 54.0
11.0, 35.376, 37.0, 54.0
11.5, 33.72, 0.0, 54.0
12.0, 33.672, 0.0, 54.0
12.5, 34.2, 0.0, 54.0
13.0, 35.136, 129.0, 54.0
13.5, 35.556, 106.5, 54.0
14.0, 31.8, 84.0, 54.0
14.5, 32.184, 91.0, 54.0
15.0, 31.104, 98.0, 54.0
15.5, 30.12, 0.0, 54.0
16.0, 29.964, 0.0, 54.0
16.5, 29.724, 0.0, 54.0
17.0, 30.156, 0.0, 54.0
17.5, 29.592, 0.0, 54.0
18.0, 29.82, 0.0, 54.0
18.5, 30.552, 0.0, 54.0
19.0, 30.924, 0.0, 54.0
19.5, 30.24, 0.0, 54.0
20.0, 23.09, 0.0, 54.0
20.5, 22.55, 0.0, 54.0
21.0, 22.89, 0.0, 54.0
21.5, 22.44, 0.0, 54.0
22.0, 20.81, 0.0, 54.0
22.5, 22.55, 0.0, 54.0
23.0, 22.67, 0.0, 54.0
23.5, 22.22, 0.0, 54.0
0.0, 20.92, 0.0, 54.0
0.5, 20.52, 0.0, 54.0
1.0, 19.56, 0.0, 54.0
1.5, 19.8, 0.0, 54.0
2.0, 16.97, 0.0, 54.0
2.5, 11.984, 0.0, 54.0
3.0, 12.072, 0.0, 54.0
3.5, 11.864, 0.0, 54.0
4.0, 12.28, 0.0, 54.0
4.5, 17.1, 0.0, 54.0
5.0, 17.54, 0.0, 54.0
5.5, 19.76, 0.0, 54.0
6.0, 21.88, 276.0, 54.0
6.5, 23.84, 369.5, 54.0
7.0, 21.42, 463.0, 54.0
7.5, 23.23, 446.0, 54.0
8.0, 23.55, 429.0, 54.0
8.5, 23.64, 274.0, 54.0
9.0, 23.83, 119.0, 54.0
9.5, 23.63, 157.0, 54.0
10.0, 23.65, 195.0, 54.0
10.5, 23.76, 220.0, 54.0
11.0, 23.95, 245.0, 54.0
11.5, 24.06, 237.5, 54.0
12.0, 24.17, 230.0, 54.0
12.5, 23.41, 262.0, 54.0
13.0, 23.95, 294.0, 54.0
13.5, 23.9, 247.0, 54.0
14.0, 23.96, 200.0, 54.0
14.5, 23.64, 154.0, 54.0
15.0, 23.57, 108.0, 54.0
15.5, 23.58, 121.0, 54.0
16.0, 23.87, 134.0, 54.0
16.5, 23.74, 0.0, 54.0
17.0, 23.31, 0.0, 54.0
17.5, 22.09, 0.0, 54.0
18.0, 22.86, 0.0, 54.0
18.5, 22.78, 0.0, 54.0
19.0, 23.34, 0.0, 54.0
19.5, 21.82, 0.0, 54.0
20.0, 21.26, 0.0, 54.0
20.5, 21.51, 0.0, 54.0
21.0, 20.67, 0.0, 54.0
21.5, 21.03, 0.0, 54.0
22.0, 20.07, 0.0, 54.0
22.5, 20.81, 0.0, 54.0
23.0, 21.11, 0.0, 54.0
23.5, 21.67, 0.0, 54.0
0.0, 20.49, 0.0, 54.0
0.5, 18.73, 0.0, 54.0
1.0, 17.52, 0.0, 54.0
1.5, 18.89, 0.0, 54.0
2.0, 16.91, 0.0, 54.0
2.5, 12.056, 0.0, 54.0
3.0, 12.112, 0.0, 54.0
3.5, 11.864, 0.0, 54.0
4.0, 12.072, 0.0, 54.0
4.5, 17.7, 0.0, 54.0
5.0, 18.1, 0.0, 54.0
5.5, 19.35, 0.0, 54.0
6.0, 23.98, 0.0, 54.0
6.5, 22.47, 22.0, 54.0
7.0, 21.32, 44.0, 54.0
7.5, 21.03, 52.5, 54.0
8.0, 21.27, 61.0, 54.0
8.5, 21.2, 185.0, 54.0
9.0, 22.23, 309.0, 54.0
9.5, 22.66, 303.0, 54.0
10.0, 20.21, 297.0, 54.0
10.5, 19.96, 270.5, 54.0
11.0, 19.61, 244.0, 54.0
11.5, 19.76, 130.0, 54.0
12.0, 20.12, 16.0, 54.0
12.5, 19.84, 25.5, 54.0
13.0, 20.1, 35.0, 54.0
13.5, 19.58, 25.5, 54.0
14.0, 18.53, 16.0, 54.0
14.5, 17.62, 176.5, 54.0
15.0, 18.13, 337.0, 54.0
15.5, 30.576, 346.0, 54.0
16.0, 29.076, 355.0, 54.0
16.5, 20.01, 0.0, 54.0
17.0, 19.68, 0.0, 54.0
17.5, 19.2, 0.0, 54.0
18.0, 19.61, 0.0, 54.0
18.5, 20.1, 0.0, 54.0
19.0, 20.06, 0.0, 54.0
19.5, 20.09, 0.0, 54.0
20.0, 19.79, 0.0, 54.0
20.5, 19.59, 0.0, 54.0
21.0, 19.61, 0.0, 54.0
21.5, 19.74, 0.0, 54.0
22.0, 18.91, 0.0, 54.0
22.5, 19.97, 0.0, 54.0
23.0, 19.94, 0.0, 54.0
23.5, 19.94, 0.0, 54.0
0.0, 18.72, 0.0, 54.0
0.5, 17.96, 0.0, 54.0
1.0, 16.83, 0.0, 54.0
1.5, 19.03, 0.0, 54.0
2.0, 18.27, 0.0, 54.0
2.5, 17.38, 0.0, 54.0
