Hour, Price, Sun, Charge
10.0, 18.07, 598.0, 0.0
10.5, 17.68, 544.0, 0.0
11.0, 17.37, 490.0, 0.0
11.5, 17.52, 684.5, 0.0
12.0, 18.18, 879.0, 0.0
12.5, 18.27, 868.5, 0.0
13.0, 18.27, 858.0, 0.0
13.5, 18.72, 826.0, 0.0
14.0, 18.73, 794.0, 0.0
14.5, 19.06, 825.0, 0.0
15.0, 18.66, 856.0, 0.0
15.5, 17.91, 776.0, 0.0
16.0, 18.56, 696.0, 0.0
16.5, 18.11, 433.0, 0.0
17.0, 18.01, 170.0, 0.0
17.5, 16.31, 0.0, 0.0
18.0, 15.84, 0.0, 0.0
18.5, 16.06, 0.0, 0.0
19.0, 16.38, 0.0, 0.0
19.5, 16.16, 0.0, 0.0
20.0, 15.57, 0.0, 0.0
20.5, 14.86, 0.0, 0.0
21.0, 14.95, 0.0, 0.0
21.5, 15.5, 0.0, 0.0
22.0, 11.44, 0.0, 0.0
22.5, 17.02, 0.0, 0.0
23.0, 16.66, 0.0, 0.0
23.5, 17.98, 0.0, 0.0
0.0, 16.64, 0.0, 0.0
0.5, 15.37, 0.0, 0.0
1.0, 11.536, 0.0, 0.0
1.5, 11.4, 0.0, 0.0
2.0, 10.576, 0.0, 0.0
2.5, 9.496, 0.0, 0.0
3.0, 9.536, 0.0, 0.0
3.5, 9.616, 0.0, 0.0
4.0, 9.584, 0.0, 0.0
4.5, 10.624, 0.0, 0.0
5.0, 10.672, 0.0, 0.0
5.5, 11.248, 0.0, 0.0
6.0, 11.24, 348.0, 0.0
6.5, 11.4, 513.5, 0.0
7.0, 14.7, 679.0, 0.0
7.5, 11.488, 716.5, 0.0
8.0, 15.6, 754.0, 0.0
8.5, 17.06, 465.5, 0.0
9.0, 17.19, 177.0, 0.0
9.5, 17.85, 472.0, 0.0
10.0, 17.95, 767.0, 0.0
10.5, 17.69, 0.0, 0.0
11.0, 18.16, 0.0, 0.0
11.5, 18.12, 0.0, 0.0
12.0, 18.57, 805.0, 0.0
12.5, 17.81, 630.0, 0.0
13.0, 18.14, 455.0, 0.0
13.5, 17.78, 596.0, 0.0
14.0, 18.18, 737.0, 0.0
14.5, 18.73, 791.0, 0.0
15.0, 19.14, 845.0, 0.0
15.5, 20.33, 762.0, 0.0
16.0, 19.89, 679.0, 0.0
16.5, 18.8, 409.5, 0.0
17.0, 18.8, 140.0, 0.0
17.5, 18.8, 0.0, 0.0
18.0, 18.68, 0.0, 0.0
18.5, 18.56, 0.0, 0.0
19.0, 18.97, 0.0, 0.0
19.5, 20.32, 0.0, 0.0
20.0, 18.85, 0.0, 0.0
20.5, 17.36, 0.0, 0.0
21.0, 16.57, 0.0, 0.0
21.5, 16.43, 0.0, 0.0
22.0, 15.97, 0.0, 0.0
22.5, 17.03, 0.0, 0.0
23.0, 16.47, 0.0, 0.0
23.5, 18.15, 0.0, 0.0
0.0, 16.31, 0.0, 0.0
0.5, 15.86, 0.0, 0.0
1.0, 14.96, 0.0, 0.0
1.5, 15.74, 0.0, 0.0
2.0, 14.83, 0.0, 0.0
2.5, 15.39, 0.0, 0.0
3.0, 15.37, 0.0, 0.0
3.5, 14.94, 0.0, 0.0
4.0, 14.96, 0.0, 0.0
4.5, 14.72, 0.0, 0.0
5.0, 14.69, 0.0, 0.0
5.5, 15.08, 0.0, 0.0
6.0, 15.3, 317.0, 0.0
6.5, 10.64, 483.5, 0.0
7.0, 14.73, 650.0, 0.0
7.5, 11.512, 709.0, 0.0
8.0, 14.91, 768.0, 0.0
8.5, 15.43, 649.0, 0.0
9.0, 15.91, 530.0, 0.0
9.5, 16.42, 386.0, 0.0
10.0, 17.18, 242.0, 0.0
10.5, 17.67, 162.5, 0.0
11.0, 18.28, 83.0, 0.0
11.5, 18.23, 368.0, 0.0
12.0, 18.69, 653.0, 0.0
12.5, 18.8, 650.0, 0.0
13.0, 18.8, 647.0, 0.0
13.5, 18.8, 738.0, 0.0
14.0, 18.8, 829.0, 0.0
14.5, 18.56, 815.0, 0.0
15.0, 18.8, 801.0, 0.0
15.5, 18.9, 593.5, 0.0
16.0, 20.1, 386.0, 0.0
16.5, 19.63, 253.5, 0.0
17.0, 20.68, 121.0, 0.0
17.5, 26.064, 0.0, 0.0
18.0, 19.99, 0.0, 0.0
18.5, 18.78, 0.0, 0.0
19.0, 26.832, 0.0, 0.0
19.5, 20.57, 0.0, 0.0
20.0, 18.81, 0.0, 0.0
20.5, 18.41, 0.0, 0.0
21.0, 16.68, 0.0, 0.0
21.5, 16.36, 0.0, 0.0
22.0, 15.73, 0.0, 0.0
22.5, 16.44, 0.0, 0.0
23.0, 16.45, 0.0, 0.0
23.5, 17.02, 0.0, 0.0
0.0, 16.19, 0.0, 0.0
0.5, 15.88, 0.0, 0.0
1.0, 15.29, 0.0, 0.0
1.5, 15.56, 0.0, 0.0
2.0, 14.83, 0.0, 0.0
2.5, 11.352, 0.0, 0.0
3.0, 11.384, 0.0, 0.0
3.5, 11.376, 0.0, 0.0
4.0, 14.49, 0.0, 0.0
4.5, 14.5, 0.0, 0.0
5.0, 14.69, 0.0, 0.0
5.5, 15.94, 0.0, 0.0
6.0, 16.28, 45.0, 0.0
6.5, 16.93, 285.5, 0.0
7.0, 16.55, 526.0, 0.0
7.5, 15.38, 586.0, 0.0
8.0, 16.39, 646.0, 0.0
8.5, 17.96, 374.0, 0.0
9.0, 18.92, 102.0, 0.0
9.5, 18.8, 98.5, 0.0
10.0, 18.8, 95.0, 0.0
10.5, 18.8, 85.0, 0.0
11.0, 18.8, 75.0, 0.0
11.5, 19.1, 168.5, 0.0
12.0, 19.42, 262.0, 0.0
12.5, 21.16, 448.0, 0.0
13.0, 27.288, 634.0, 0.0
13.5, 29.7, 649.0, 0.0
14.0, 33.216, 664.0, 0.0
14.5, 34.788, 674.5, 0.0
15.0, 34.212, 685.0, 0.0
15.5, 32.7, 631.0, 0.0
16.0, 35.316, 577.0, 0.0
16.5, 33.876, 323.5, 0.0
17.0, 29.988, 70.0, 0.0
17.5, 20.51, 0.0, 0.0
18.0, 18.64, 0.0, 0.0
18.5, 18.21, 0.0, 0.0
19.0, 18.72, 0.0, 0.0
19.5, 18.33, 0.0, 0.0
20.0, 16.74, 0.0, 0.0
20.5, 15.43, 0.0, 0.0
21.0, 14.82, 0.0, 0.0
21.5, 16.32, 0.0, 0.0
22.0, 15.02, 0.0, 0.0
22.5, 15.43, 0.0, 0.0
23.0, 16.1, 0.0, 0.0
23.5, 18.02, 0.0, 0.0
0.0, 16.62, 0.0, 0.0
0.5, 15.36, 0.0, 0.0
1.0, 11.536, 0.0, 0.0
1.5, 15.16, 0.0, 0.0
2.0, 14.99, 0.0, 0.0
2.5, 14.71, 0.0, 0.0
3.0, 14.6, 0.0, 0.0
3.5, 14.5, 0.0, 0.0
4.0, 14.62, 0.0, 0.0
4.5, 14.48, 0.0, 0.0
5.0, 14.63, 0.0, 0.0
5.5, 15.41, 0.0, 0.0
6.0, 16.47, 344.0, 0.0
6.5, 17.35, 511.0, 0.0
7.0, 19.86, 678.0, 0.0
7.5, 18.15, 726.0, 0.0
8.0, 18.8, 774.0, 0.0
8.5, 18.8, 569.0, 0.0
9.0, 19.71, 364.0, 0.0
9.5, 26.796, 455.5, 0.0
10.0, 27.3, 547.0, 0.0
10.5, 26.532, 696.0, 0.0
11.0, 27.048, 845.0, 0.0
11.5, 27.66, 876.5, 0.0
12.0, 28.104, 908.0, 0.0
12.5, 29.16, 909.5, 0.0
13.0, 33.696, 911.0, 0.0
13.5, 34.62, 904.5, 0.0
14.0, 35.592, 898.0, 0.0
14.5, 32.16, 868.5, 0.0
15.0, 37.632, 839.0, 0.0
15.5, 38.316, 750.5, 0.0
16.0, 38.832, 662.0, 0.0
16.5, 38.244, 370.0, 0.0
17.0, 38.628, 78.0, 0.0
17.5, 30.216, 0.0, 0.0
18.0, 26.364, 0.0, 0.0
18.5, 18.8, 0.0, 0.0
19.0, 20.37, 0.0, 0.0
19.5, 20.37, 0.0, 0.0
20.0, 18.35, 0.0, 0.0
20.5, 17.36, 0.0, 0.0
21.0, 16.14, 0.0, 0.0
21.5, 16.62, 0.0, 0.0
22.0, 15.64, 0.0, 0.0
22.5, 16.7, 0.0, 0.0
23.0, 16.32, 0.0, 0.0
23.5, 16.67, 0.0, 0.0
0.0, 16.07, 0.0, 0.0
0.5, 15.06, 0.0, 0.0
1.0, 11.44, 0.0, 0.0
1.5, 14.47, 0.0, 0.0
2.0, 10.416, 0.0, 0.0
2.5, 9.696, 0.0, 0.0
3.0, 9.176, 0.0, 0.0
3.5, 9.912, 0.0, 0.0
4.0, 10.04, 0.0, 0.0
4.5, 10.296, 0.0, 0.0
5.0, 11.416, 0.0, 0.0
5.5, 16.07, 0.0, 0.0
6.0, 15.88, 333.0, 0.0
6.5, 18.31, 502.0, 0.0
7.0, 21.34, 671.0, 0.0
7.5, 16.92, 721.5, 0.0
8.0, 17.78, 772.0, 0.0
8.5, 18.63, 587.5, 0.0
9.0, 18.83, 403.0, 0.0
9.5, 20.83, 453.5, 0.0
10.0, 20.48, 504.0, 0.0
10.5, 18.5, 621.5, 0.0
11.0, 26.616, 739.0, 0.0
11.5, 26.364, 751.0, 0.0
12.0, 19.76, 763.0, 0.0
12.5, 19.83, 832.5, 0.0
13.0, 26.568, 902.0, 0.0
13.5, 20.86, 895.0, 0.0
14.0, 20.43, 888.0, 0.0
14.5, 19.68, 863.0, 0.0
15.0, 18.75, 838.0, 0.0
15.5, 18.09, 772.0, 0.0
16.0, 18.8, 706.0, 0.0
16.5, 18.8, 0.0, 0.0
17.0, 18.49, 0.0, 0.0
17.5, 16.89, 0.0, 0.0
18.0, 16.36, 0.0, 0.0
18.5, 17.34, 0.0, 0.0
19.0, 18.8, 0.0, 0.0
19.5, 18.18, 0.0, 0.0
20.0, 16.73, 0.0, 0.0
20.5, 16.12, 0.0, 0.0
21.0, 15.3, 0.0, 0.0
21.5, 16.42, 0.0, 0.0
22.0, 15.75, 0.0, 0.0
22.5, 16.74, 0.0, 0.0
23.0, 16.45, 0.0, 0.0
23.5, 18.18, 0.0, 0.0
0.0, 15.92, 0.0, 0.0
0.5, 14.59, 0.0, 0.0
1.0, 11.536, 0.0, 0.0
1.5, 11.496, 0.0, 0.0
2.0, 11.104, 0.0, 0.0
2.5, 10.36, 0.0, 0.0
3.0, 9.896, 0.0, 0.0
3.5, 10.128, 0.0, 0.0
4.0, 10.2, 0.0, 0.0
4.5, 10.28, 0.0, 0.0
5.0, 11.184, 0.0, 0.0
5.5, 16.11, 0.0, 0.0
6.0, 17.67, 16.0, 0.0
6.5, 19.43, 36.5, 0.0
7.0, 26.448, 57.0, 0.0
7.5, 16.45, 101.5, 0.0
8.0, 16.66, 146.0, 0.0
8.5, 17.01, 126.0, 0.0
9.0, 17.02, 106.0, 0.0
9.5, 17.65, 106.0, 0.0
10.0, 16.35, 106.0, 0.0
10.5, 16.35, 112.0, 0.0
11.0, 16.39, 118.0, 0.0
11.5, 16.44, 108.0, 0.0
12.0, 16.33, 98.0, 0.0
12.5, 17.46, 92.0, 0.0
13.0, 18.27, 86.0, 0.0
13.5, 18.37, 89.5, 0.0
14.0, 17.76, 93.0, 0.0
14.5, 17.02, 132.0, 0.0
15.0, 16.9, 171.0, 0.0
15.5, 17.1, 121.5, 0.0
16.0, 17.07, 72.0, 0.0
16.5, 10.72, 55.0, 0.0
17.0, 16.47, 38.0, 0.0
17.5, 16.37, 0.0, 0.0
18.0, 16.1, 0.0, 0.0
18.5, 16.83, 0.0, 0.0
19.0, 17.4, 0.0, 0.0
19.5, 17.83, 0.0, 0.0
20.0, 16.36, 0.0, 0.0
20.5, 16.31, 0.0, 0.0
21.0, 15.42, 0.0, 0.0
21.5, 15.94, 0.0, 0.0
22.0, 14.93, 0.0, 0.0
22.5, 16.25, 0.0, 0.0
23.0, 16.03, 0.0, 0.0
23.5, 17.57, 0.0, 0.0
0.0, 15.97, 0.0, 0.0
0.5, 15.17, 0.0, 0.0
1.0, 14.49, 0.0, 0.0
1.5, 11.12, 0.0, 0.0
2.0, 10.208, 0.0, 0.0
2.5, 9.36, 0.0, 0.0
3.0, 10.256, 0.0, 0.0
3.5, 10.6, 0.0, 0.0
4.0, 11.168, 0.0, 0.0
4.5, 11.232, 0.0, 0.0
5.0, 14.47, 0.0, 0.0
5.5, 15.38, 0.0, 0.0
6.0, 15.98, 12.0, 0.0
6.5, 18.44, 8.0, 0.0
7.0, 28.14, 4.0, 0.0
7.5, 17.27, 2.5, 0.0
8.0, 17.15, 1.0, 0.0
8.5, 17.13, 9.0, 0.0
9.0, 17.43, 17.0, 0.0
9.5, 18.82, 9.0, 0.0
10.0, 18.25, 1.0, 0.0
10.5, 17.17, 1.5, 0.0
11.0, 18.28, 2.0, 0.0
11.5, 16.49, 2.0, 0.0
12.0, 17.51, 2.0, 0.0
12.5, 17.17, 16.5, 0.0
13.0, 17.32, 31.0, 0.0
13.5, 17.22, 43.0, 0.0
14.0, 17.14, 55.0, 0.0
14.5, 16.99, 88.0, 0.0
15.0, 17.64, 121.0, 0.0
15.5, 16.92, 76.5, 0.0
16.0, 16.41, 32.0, 0.0
16.5, 16.46, 18.0, 0.0
17.0, 16.42, 4.0, 0.0
17.5, 16.33, 0.0, 0.0
18.0, 16.35, 0.0, 0.0
18.5, 16.47, 0.0, 0.0
19.0, 17.13, 0.0, 0.0
19.5, 17.46, 0.0, 0.0
20.0, 16.34, 0.0, 0.0
20.5, 16.06, 0.0, 0.0
21.0, 15.04, 0.0, 0.0
21.5, 16.46, 0.0, 0.0
22.0, 15.68, 0.0, 0.0
22.5, 18.35, 0.0, 0.0
23.0, 18.41, 0.0, 0.0
23.5, 27.924, 0.0, 0.0
0.0, 20.17, 0.0, 0.0
0.5, 16.54, 0.0, 0.0
1.0, 15.62, 0.0, 0.0
1.5, 15.8, 0.0, 0.0
2.0, 10.16, 0.0, 0.0
2.5, 9.976, 0.0, 0.0
3.0, 10.024, 0.0, 0.0
3.5, 10.472, 0.0, 0.0
4.0, 10.656, 0.0, 0.0
4.5, 10.592, 0.0, 0.0
5.0, 10.032, 0.0, 0.0
5.5, 10.584, 0.0, 0.0
6.0, 11.472, 314.0, 0.0
6.5, 14.62, 484.5, 0.0
7.0, 15.43, 655.0, 0.0
7.5, 11.424, 716.5, 0.0
8.0, 16.41, 778.0, 0.0
8.5, 16.7, 817.5, 0.0
9.0, 17.54, 857.0, 0.0
9.5, 18.8, 848.0, 0.0
10.0, 18.79, 839.0, 0.0
10.5, 17.92, 577.0, 0.0
11.0, 16.66, 315.0, 0.0
11.5, 16.75, 508.0, 0.0
12.0, 16.81, 701.0, 0.0
12.5, 16.42, 718.0, 0.0
13.0, 16.33, 735.0, 0.0
13.5, 16.36, 786.5, 0.0
14.0, 16.32, 838.0, 0.0
14.5, 16.16, 833.5, 0.0
15.0, 16.37, 829.0, 0.0
15.5, 16.36, 707.0, 0.0
16.0, 16.39, 585.0, 0.0
16.5, 16.16, 301.5, 0.0
17.0, 16.39, 18.0, 0.0
17.5, 16.39, 0.0, 0.0
18.0, 16.36, 0.0, 0.0
18.5, 16.76, 0.0, 0.0
19.0, 17.28, 0.0, 0.0
19.5, 16.59, 0.0, 0.0
20.0, 16.59, 0.0, 0.0
20.5, 16.22, 0.0, 0.0
21.0, 15.91, 0.0, 0.0
21.5, 15.88, 0.0, 0.0
22.0, 15.08, 0.0, 0.0
22.5, 16.17, 0.0, 0.0
23.0, 16.31, 0.0, 0.0
23.5, 17.74, 0.0, 0.0
0.0, 16.04, 0.0, 0.0
0.5, 14.79, 0.0, 0.0
1.0, 11.528, 0.0, 0.0
1.5, 11.376, 0.0, 0.0
2.0, 11.192, 0.0, 0.0
2.5, 10.552, 0.0, 0.0
3.0, 9.504, 0.0, 0.0
3.5, 9.504, 0.0, 0.0
4.0, 9.576, 0.0, 0.0
4.5, 10.04, 0.0, 0.0
5.0, 9.576, 0.0, 0.0
5.5, 10.368, 0.0, 0.0
6.0, 10.608, 18.0, 0.0
6.5, 10.872, 301.5, 0.0
7.0, 11.344, 585.0, 0.0
7.5, 10.792, 683.0, 0.0
8.0, 14.47, 781.0, 0.0
8.5, 14.54, 819.5, 0.0
9.0, 15.25, 858.0, 0.0
9.5, 16.31, 847.0, 0.0
10.0, 16.24, 836.0, 0.0
10.5, 16.41, 564.5, 0.0
11.0, 16.42, 293.0, 0.0
11.5, 16.4, 401.0, 0.0
12.0, 16.4, 509.0, 0.0
12.5, 16.35, 694.5, 0.0
13.0, 16.32, 880.0, 0.0
13.5, 16.25, 883.0, 0.0
14.0, 16.25, 886.0, 0.0
14.5, 16.28, 857.0, 0.0
15.0, 16.35, 828.0, 0.0
15.5, 16.27, 714.0, 0.0
16.0, 16.33, 600.0, 0.0
16.5, 16.23, 304.5, 0.0
17.0, 16.33, 9.0, 0.0
17.5, 16.5, 0.0, 0.0
18.0, 16.65, 0.0, 0.0
18.5, 18.15, 0.0, 0.0
19.0, 21.67, 0.0, 0.0
19.5, 20.06, 0.0, 0.0
20.0, 17.59, 0.0, 0.0
20.5, 16.82, 0.0, 0.0
21.0, 16.35, 0.0, 0.0
21.5, 16.2, 0.0, 0.0
22.0, 15.3, 0.0, 0.0
22.5, 16.06, 0.0, 0.0
23.0, 15.9, 0.0, 0.0
23.5, 17.42, 0.0, 0.0
0.0, 16.28, 0.0, 0.0
0.5, 15.5, 0.0, 0.0
1.0, 14.69, 0.0, 0.0
1.5, 15.5, 0.0, 0.0
2.0, 11.424, 0.0, 0.0
2.5, 14.6, 0.0, 0.0
3.0, 11.24, 0.0, 0.0
3.5, 11.368, 0.0, 0.0
4.0, 11.552, 0.0, 0.0
4.5, 11.272, 0.0, 0.0
5.0, 14.48, 0.0, 0.0
5.5, 16.03, 0.0, 0.0
6.0, 16.53, 35.0, 0.0
6.5, 18.64, 47.0, 0.0
7.0, 20.82, 59.0, 0.0
7.5, 16.33, 113.5, 0.0
8.0, 16.55, 168.0, 0.0
8.5, 16.52, 330.5, 0.0
9.0, 16.81, 493.0, 0.0
9.5, 17.16, 589.5, 0.0
10.0, 16.98, 686.0, 0.0
10.5, 16.48, 363.5, 0.0
11.0, 16.58, 41.0, 0.0
11.5, 16.82, 299.0, 0.0
12.0, 16.46, 557.0, 0.0
12.5, 16.6, 280.0, 0.0
13.0, 16.46, 3.0, 0.0
13.5, 16.29, 336.0, 0.0
14.0, 16.31, 669.0, 0.0
14.5, 16.33, 720.0, 0.0
15.0, 16.34, 771.0, 0.0
15.5, 16.33, 694.0, 0.0
16.0, 16.33, 617.0, 0.0
16.5, 16.38, 0.0, 0.0
17.0, 16.33, 0.0, 0.0
17.5, 16.33, 0.0, 0.0
18.0, 16.29, 0.0, 0.0
18.5, 16.32, 0.0, 0.0
19.0, 16.37, 0.0, 0.0
19.5, 16.3, 0.0, 0.0
20.0, 15.2, 0.0, 0.0
20.5, 14.96, 0.0, 0.0
21.0, 14.55, 0.0, 0.0
21.5, 15.53, 0.0, 0.0
22.0, 11.2, 0.0, 0.0
22.5, 14.87, 0.0, 0.0
23.0, 15.2, 0.0, 0.0
23.5, 16.64, 0.0, 0.0
0.0, 15.29, 0.0, 0.0
0.5, 11.44, 0.0, 0.0
1.0, 10.56, 0.0, 0.0
1.5, 10.896, 0.0, 0.0
2.0, 10.208, 0.0, 0.0
2.5, 9.44, 0.0, 0.0
3.0, 9.416, 0.0, 0.0
3.5, 9.44, 0.0, 0.0
4.0, 9.416, 0.0, 0.0
4.5, 10.008, 0.0, 0.0
5.0, 10.312, 0.0, 0.0
5.5, 14.68, 0.0, 0.0
6.0, 15.51, 29.0, 0.0
6.5, 15.84, 304.0, 0.0
7.0, 16.26, 579.0, 0.0
7.5, 15.41, 653.0, 0.0
8.0, 16.08, 727.0, 0.0
8.5, 15.45, 465.5, 0.0
9.0, 16.01, 204.0, 0.0
9.5, 16.4, 365.0, 0.0
10.0, 16.02, 526.0, 0.0
10.5, 15.88, 502.5, 0.0
11.0, 16.48, 479.0, 0.0
11.5, 16.51, 650.5, 0.0
12.0, 16.42, 822.0, 0.0
12.5, 16.42, 825.5, 0.0
13.0, 16.7, 829.0, 0.0
13.5, 16.79, 812.5, 0.0
14.0, 16.74, 796.0, 0.0
14.5, 16.96, 715.0, 0.0
15.0, 16.75, 634.0, 0.0
15.5, 17.25, 654.5, 0.0
16.0, 17.62, 675.0, 0.0
16.5, 18.38, 0.0, 0.0
17.0, 18.32, 0.0, 0.0
17.5, 17.56, 0.0, 0.0
18.0, 17.97, 0.0, 0.0
18.5, 18.79, 0.0, 0.0
19.0, 18.82, 0.0, 0.0
19.5, 18.63, 0.0, 0.0
20.0, 17.01, 0.0, 0.0
20.5, 16.1, 0.0, 0.0
21.0, 15.45, 0.0, 0.0
21.5, 16.57, 0.0, 0.0
22.0, 15.11, 0.0, 0.0
22.5, 16.57, 0.0, 0.0
23.0, 16.61, 0.0, 0.0
23.5, 16.74, 0.0, 0.0
0.0, 16.55, 0.0, 0.0
0.5, 15.79, 0.0, 0.0
1.0, 14.63, 0.0, 0.0
1.5, 15.61, 0.0, 0.0
2.0, 10.96, 0.0, 0.0
2.5, 10.008, 0.0, 0.0
3.0, 10.104, 0.0, 0.0
3.5, 10.176, 0.0, 0.0
4.0, 10.472, 0.0, 0.0
4.5, 10.128, 0.0, 0.0
5.0, 10.92, 0.0, 0.0
5.5, 16.0, 0.0, 0.0
6.0, 16.38, 0.0, 0.0
6.5, 19.03, 0.0, 0.0
7.0, 20.47, 733.0, 0.0
7.5, 17.47, 780.0, 0.0
8.0, 16.78, 827.0, 0.0
8.5, 17.64, 867.5, 0.0
9.0, 17.93, 908.0, 0.0
9.5, 17.84, 919.5, 0.0
10.0, 17.91, 931.0, 0.0
10.5, 17.81, 903.0, 0.0
11.0, 18.3, 875.0, 0.0
11.5, 17.11, 0.0, 0.0
12.0, 17.6, 0.0, 0.0
12.5, 18.07, 0.0, 0.0
13.0, 18.56, 929.0, 0.0
13.5, 18.82, 920.5, 0.0
14.0, 18.8, 912.0, 0.0
14.5, 18.8, 875.5, 0.0
15.0, 18.8, 839.0, 0.0
15.5, 18.8, 766.0, 0.0
16.0, 18.8, 693.0, 0.0
16.5, 18.84, 0.0, 0.0
17.0, 18.83, 0.0, 0.0
17.5, 18.78, 0.0, 0.0
18.0, 18.76, 0.0, 0.0
18.5, 18.73, 0.0, 0.0
19.0, 19.22, 0.0, 0.0
19.5, 18.88, 0.0, 0.0
20.0, 18.48, 0.0, 0.0
20.5, 17.62, 0.0, 0.0
21.0, 15.72, 0.0, 0.0
21.5, 17.19, 0.0, 0.0
22.0, 15.69, 0.0, 0.0
22.5, 17.99, 0.0, 0.0
23.0, 17.93, 0.0, 0.0
23.5, 21.16, 0.0, 0.0
0.0, 17.83, 0.0, 0.0
0.5, 15.66, 0.0, 0.0
1.0, 11.32, 0.0, 0.0
1.5, 15.18, 0.0, 0.0
2.0, 11.376, 0.0, 0.0
2.5, 10.608, 0.0, 0.0
3.0, 10.536, 0.0, 0.0
3.5, 10.384, 0.0, 0.0
4.0, 10.384, 0.0, 0.0
4.5, 10.856, 0.0, 0.0
5.0, 14.67, 0.0, 0.0
5.5, 15.74, 0.0, 0.0
6.0, 16.6, 0.0, 0.0
6.5, 17.75, 0.0, 0.0
7.0, 29.4, 663.0, 0.0
7.5, 19.93, 714.5, 0.0
8.0, 18.19, 766.0, 0.0
8.5, 18.22, 788.5, 0.0
9.0, 18.49, 811.0, 0.0
9.5, 19.06, 555.0, 0.0
10.0, 18.24, 299.0, 0.0
10.5, 18.41, 322.5, 0.0
11.0, 18.99, 346.0, 0.0
11.5, 18.82, 598.5, 0.0
12.0, 18.8, 851.0, 0.0
12.5, 18.8, 873.5, 0.0
13.0, 18.62, 896.0, 0.0
13.5, 18.69, 888.0, 0.0
14.0, 18.64, 880.0, 0.0
14.5, 17.59, 846.5, 0.0
15.0, 17.34, 813.0, 0.0
15.5, 17.08, 736.5, 0.0
16.0, 16.74, 660.0, 0.0
16.5, 16.57, 0.0, 0.0
17.0, 16.26, 0.0, 0.0
17.5, 16.27, 0.0, 0.0
18.0, 16.32, 0.0, 0.0
18.5, 17.57, 0.0, 0.0
19.0, 18.07, 0.0, 0.0
19.5, 17.62, 0.0, 0.0
20.0, 16.69, 0.0, 0.0
20.5, 16.01, 0.0, 0.0
21.0, 14.68, 0.0, 0.0
21.5, 17.23, 0.0, 0.0
22.0, 15.65, 0.0, 0.0
22.5, 18.1, 0.0, 0.0
23.0, 21.51, 0.0, 0.0
23.5, 21.59, 0.0, 0.0
0.0, 20.04, 0.0, 0.0
0.5, 16.77, 0.0, 0.0
1.0, 14.69, 0.0, 0.0
1.5, 15.02, 0.0, 0.0
2.0, 10.824, 0.0, 0.0
2.5, 9.704, 0.0, 0.0
3.0, 9.656, 0.0, 0.0
3.5, 9.528, 0.0, 0.0
4.0, 9.968, 0.0, 0.0
4.5, 9.832, 0.0, 0.0
5.0, 9.904, 0.0, 0.0
5.5, 10.328, 0.0, 0.0
6.0, 10.44, 0.0, 0.0
6.5, 9.688, 0.0, 0.0
7.0, 9.576, 549.0, 0.0
7.5, 10.088, 636.5, 0.0
8.0, 14.52, 724.0, 0.0
8.5, 14.94, 539.5, 0.0
9.0, 15.94, 355.0, 0.0
9.5, 15.34, 419.5, 0.0
10.0, 16.03, 484.0, 0.0
10.5, 15.87, 542.0, 0.0
11.0, 15.2, 600.0, 0.0
11.5, 15.17, 513.0, 0.0
12.0, 14.75, 426.0, 0.0
12.5, 15.1, 404.0, 0.0
13.0, 14.8, 382.0, 0.0
13.5, 14.92, 613.5, 0.0
14.0, 15.1, 845.0, 0.0
14.5, 14.73, 824.5, 0.0
15.0, 14.85, 804.0, 0.0
15.5, 14.8, 727.0, 0.0
16.0, 14.87, 650.0, 0.0
16.5, 15.01, 0.0, 0.0
17.0, 15.56, 0.0, 0.0
17.5, 16.34, 0.0, 0.0
18.0, 16.18, 0.0, 0.0
18.5, 17.28, 0.0, 0.0
19.0, 18.75, 0.0, 0.0
19.5, 17.22, 0.0, 0.0
20.0, 16.32, 0.0, 0.0
20.5, 15.74, 0.0, 0.0
21.0, 15.13, 0.0, 0.0
21.5, 15.66, 0.0, 0.0
22.0, 15.39, 0.0, 0.0
22.5, 19.18, 0.0, 0.0
23.0, 18.04, 0.0, 0.0
23.5, 21.48, 0.0, 0.0
0.0, 18.41, 0.0, 0.0
0.5, 16.85, 0.0, 0.0
1.0, 15.87, 0.0, 0.0
1.5, 17.94, 0.0, 0.0
2.0, 14.68, 0.0, 0.0
2.5, 11.512, 0.0, 0.0
3.0, 11.08, 0.0, 0.0
3.5, 11.008, 0.0, 0.0
4.0, 10.616, 0.0, 0.0
4.5, 10.52, 0.0, 0.0
5.0, 10.84, 0.0, 0.0
5.5, 11.456, 0.0, 0.0
6.0, 11.568, 0.0, 0.0
6.5, 10.944, 0.0, 0.0
7.0, 14.49, 196.0, 0.0
7.5, 15.62, 277.5, 0.0
8.0, 16.36, 359.0, 0.0
8.5, 16.44, 587.0, 0.0
9.0, 16.6, 815.0, 0.0
9.5, 16.94, 740.5, 0.0
10.0, 16.6, 666.0, 0.0
10.5, 16.44, 522.5, 0.0
11.0, 16.44, 379.0, 0.0
11.5, 16.45, 619.0, 0.0
12.0, 16.44, 859.0, 0.0
12.5, 16.42, 880.0, 0.0
13.0, 16.09, 901.0, 0.0
13.5, 16.07, 832.0, 0.0
14.0, 15.64, 763.0, 0.0
14.5, 15.6, 387.0, 0.0
15.0, 15.56, 11.0, 0.0
15.5, 15.84, 187.5, 0.0
16.0, 15.81, 364.0, 0.0
16.5, 15.48, 0.0, 0.0
17.0, 16.18, 0.0, 0.0
17.5, 16.42, 0.0, 0.0
