Hour, Price, Sun, Charge
17.0, 36.12, 0.0, 35.0
17.5, 35.988, 0.0, 35.0
18.0, 36.12, 0.0, 35.0
18.5, 36.024, 0.0, 35.0
19.0, 36.012, 0.0, 35.0
19.5, 36.096, 0.0, 35.0
20.0, 34.092, 0.0, 35.0
20.5, 31.44, 0.0, 35.0
21.0, 29.28, 0.0, 35.0
21.5, 28.728, 0.0, 35.0
22.0, 22.93, 0.0, 35.0
22.5, 23.03, 0.0, 35.0
23.0, 23.0, 0.0, 35.0
23.5, 27.876, 0.0, 35.0
0.0, 22.81, 0.0, 35.0
0.5, 18.64, 0.0, 35.0
1.0, 15.98, 0.0, 35.0
1.5, 18.18, 0.0, 35.0
2.0, 17.56, 0.0, 35.0
2.5, 17.53, 0.0, 35.0
3.0, 16.73, 0.0, 35.0
3.5, 16.33, 0.0, 35.0
4.0, 17.59, 0.0, 35.0
4.5, 17.33, 0.0, 35.0
5.0, 17.83, 0.0, 35.0
5.5, 21.75, 0.0, 35.0
6.0, 21.77, 210.0, 35.0
6.5, 28.272, 455.5, 35.0
7.0, 27.804, 701.0, 35.0
7.5, 21.96, 784.5, 35.0
8.0, 28.776, 868.0, 35.0
8.5, 30.936, 899.5, 35.0
9.0, 31.392, 931.0, 35.0
9.5, 31.728, 928.0, 35.0
10.0, 32.424, 925.0, 35.0
10.5, 33.252, 910.5, 35.0
11.0, 33.108, 896.0, 35.0
11.5, 32.04, 928.5, 35.0
12.0, 31.596, 961.0, 35.0
12.5, 31.092, 963.0, 35.0
13.0, 30.324, 965.0, 35.0
13.5, 30.6, 956.5, 35.0
14.0, 28.536, 948.0, 35.0
14.5, 30.708, 924.0, 35.0
15.0, 31.248, 900.0, 35.0
15.5, 31.14, 844.5, 35.0
16.0, 31.248, 789.0, 35.0
16.5, 31.224, 637.0, 35.0
17.0, 31.248, 485.0, 35.0
17.5, 30.624, 0.0, 35.0
18.0, 29.928, 0.0, 35.0
18.5, 29.58, 0.0, 35.0
19.0, 29.568, 0.0, 35.0
19.5, 29.82, 0.0, 35.0
20.0, 29.736, 0.0, 35.0
20.5, 29.28, 0.0, 35.0
21.0, 28.848, 0.0, 35.0
21.5, 23.05, 0.0, 35.0
22.0, 20.27, 0.0, 35.0
22.5, 21.6, 0.0, 35.0
23.0, 19.94, 0.0, 35.0
23.5, 18.72, 0.0, 35.0
0.0, 19.52, 0.0, 35.0
0.5, 17.97, 0.0, 35.0
1.0, 16.2, 0.0, 35.0
1.5, 19.36, 0.0, 35.0
2.0, 17.73, 0.0, 35.0
2.5, 16.31, 0.0, 35.0
3.0, 17.08, 0.0, 35.0
3.5, 17.48, 0.0, 35.0
4.0, 17.72, 0.0, 35.0
4.5, 18.8, 0.0, 35.0
5.0, 20.43, 0.0, 35.0
5.5, 29.412, 0.0, 35.0
6.0, 35.004, 92.0, 35.0
6.5, 40.824, 338.0, 35.0
7.0, 42.072, 584.0, 35.0
7.5, 35.124, 684.0, 35.0
8.0, 36.048, 784.0, 35.0
8.5, 36.12, 717.0, 35.0
9.0, 36.36, 650.0, 35.0
9.5, 36.348, 742.5, 35.0
10.0, 36.504, 835.0, 35.0
10.5, 36.588, 861.5, 35.0
11.0, 36.828, 888.0, 35.0
11.5, 37.152, 816.5, 35.0
12.0, 36.768, 745.0, 35.0
12.5, 36.996, 811.0, 35.0
13.0, 37.524, 877.0, 35.0
13.5, 39.036, 819.5, 35.0
14.0, 39.06, 762.0, 35.0
14.5, 37.392, 470.0, 35.0
15.0, 37.644, 178.0, 35.0
15.5, 37.656, 387.5, 35.0
16.0, 38.208, 597.0, 35.0
16.5, 37.86, 457.0, 35.0
17.0, 38.4, 317.0, 35.0
17.5, 36.456, 0.0, 35.0
18.0, 36.12, 0.0, 35.0
18.5, 36.12, 0.0, 35.0
19.0, 36.12, 0.0, 35.0
19.5, 34.164, 0.0, 35.0
20.0, 34.488, 0.0, 35.0
20.5, 32.316, 0.0, 35.0
21.0, 31.944, 0.0, 35.0
21.5, 31.224, 0.0, 35.0
22.0, 30.66, 0.0, 35.0
22.5, 29.796, 0.0, 35.0
23.0, 29.304, 0.0, 35.0
23.5, 29.556, 0.0, 35.0
0.0, 28.704, 0.0, 35.0
0.5, 20.97, 0.0, 35.0
1.0, 18.61, 0.0, 35.0
1.5, 19.58, 0.0, 35.0
2.0, 18.79, 0.0, 35.0
2.5, 16.32, 0.0, 35.0
3.0, 17.97, 0.0, 35.0
3.5, 17.88, 0.0, 35.0
4.0, 17.89, 0.0, 35.0
4.5, 18.18, 0.0, 35.0
5.0, 20.69, 0.0, 35.0
5.5, 31.044, 0.0, 35.0
6.0, 34.392, 0.0, 35.0
6.5, 37.908, 0.0, 35.0
7.0, 39.096, 88.0, 35.0
7.5, 35.328, 384.5, 35.0
8.0, 34.872, 681.0, 35.0
8.5, 32.64, 692.0, 35.0
9.0, 35.76, 703.0, 35.0
9.5, 35.988, 654.0, 35.0
10.0, 34.764, 605.0, 35.0
10.5, 35.256, 480.5, 35.0
11.0, 35.304, 356.0, 35.0
11.5, 36.108, 417.5, 35.0
12.0, 36.12, 479.0, 35.0
12.5, 36.12, 432.0, 35.0
13.0, 37.272, 385.0, 35.0
13.5, 37.764, 465.5, 35.0
14.0, 40.332, 546.0, 35.0
14.5, 39.792, 296.5, 35.0
15.0, 38.928, 47.0, 35.0
15.5, 40.152, 29.5, 35.0
16.0, 39.948, 12.0, 35.0
16.5, 38.508, 126.0, 35.0
17.0, 37.644, 240.0, 35.0
17.5, 36.12, 0.0, 35.0
18.0, 35.904, 0.0, 35.0
18.5, 35.604, 0.0, 35.0
19.0, 36.0, 0.0, 35.0
19.5, 36.12, 0.0, 35.0
20.0, 33.852, 0.0, 35.0
20.5, 34.548, 0.0, 35.0
21.0, 31.248, 0.0, 35.0
21.5, 30.804, 0.0, 35.0
22.0, 29.748, 0.0, 35.0
22.5, 31.68, 0.0, 35.0
23.0, 29.376, 0.0, 35.0
23.5, 29.34, 0.0, 35.0
0.0, 29.46, 0.0, 35.0
0.5, 22.89, 0.0, 35.0
1.0, 20.06, 0.0, 35.0
1.5, 20.01, 0.0, 35.0
2.0, 17.51, 0.0, 35.0
2.5, 17.79, 0.0, 35.0
3.0, 17.46, 0.0, 35.0
3.5, 17.5, 0.0, 35.0
4.0, 17.66, 0.0, 35.0
4.5, 21.18, 0.0, 35.0
5.0, 22.88, 0.0, 35.0
5.5, 31.296, 0.0, 35.0
6.0, 35.196, 0.0, 35.0
6.5, 40.764, 0.0, 35.0
7.0, 42.528, 16.0, 35.0
7.5, 34.332, 32.5, 35.0
8.0, 33.276, 49.0, 35.0
8.5, 34.596, 46.5, 35.0
9.0, 35.82, 44.0, 35.0
9.5, 36.252, 51.0, 35.0
10.0, 36.348, 58.0, 35.0
10.5, 36.288, 66.5, 35.0
11.0, 36.492, 75.0, 35.0
11.5, 36.516, 66.0, 35.0
12.0, 36.816, 57.0, 35.0
12.5, 37.512, 39.0, 35.0
13.0, 38.328, 21.0, 35.0
13.5, 38.148, 25.0, 35.0
14.0, 37.788, 29.0, 35.0
14.5, 37.68, 31.5, 35.0
15.0, 37.536, 34.0, 35.0
15.5, 36.888, 26.0, 35.0
16.0, 37.26, 18.0, 35.0
16.5, 36.852, 9.0, 35.0
17.0, 35.088, 0.0, 35.0
17.5, 31.836, 0.0, 35.0
18.0, 34.116, 0.0, 35.0
18.5, 35.124, 0.0, 35.0
19.0, 38.1, 0.0, 35.0
19.5, 38.448, 0.0, 35.0
20.0, 34.224, 0.0, 35.0
20.5, 32.04, 0.0, 35.0
21.0, 31.152, 0.0, 35.0
21.5, 30.432, 0.0, 35.0
22.0, 28.896, 0.0, 35.0
22.5, 28.068, 0.0, 35.0
23.0, 22.74, 0.0, 35.0
23.5, 28.56, 0.0, 35.0
0.0, 28.104, 0.0, 35.0
0.5, 27.696, 0.0, 35.0
1.0, 22.67, 0.0, 35.0
1.5, 22.6, 0.0, 35.0
2.0, 16.91, 0.0, 35.0
2.5, 16.96, 0.0, 35.0
3.0, 17.47, 0.0, 35.0
3.5, 16.95, 0.0, 35.0
4.0, 17.42, 0.0, 35.0
4.5, 18.74, 0.0, 35.0
5.0, 27.72, 0.0, 35.0
5.5, 29.304, 0.0, 35.0
6.0, 32.136, 0.0, 35.0
6.5, 38.4, 0.0, 35.0
7.0, 40.692, 11.0, 35.0
7.5, 36.24, 20.5, 35.0
8.0, 32.652, 30.0, 35.0
8.5, 36.792, 20.5, 35.0
9.0, 36.12, 11.0, 35.0
9.5, 36.12, 18.5, 35.0
10.0, 34.716, 26.0, 35.0
10.5, 31.968, 31.5, 35.0
11.0, 32.448, 37.0, 35.0
11.5, 31.38, 38.0, 35.0
12.0, 31.248, 39.0, 35.0
12.5, 31.164, 63.5, 35.0
13.0, 31.044, 88.0, 35.0
13.5, 31.464, 63.5, 35.0
14.0, 31.272, 39.0, 35.0
14.5, 31.224, 123.5, 35.0
15.0, 31.056, 208.0, 35.0
15.5, 31.056, 191.0, 34.0
16.0, 30.984, 174.0, 34.0
16.5, 30.624, 87.5, 34.0
17.0, 30.072, 1.0, 34.0
17.5, 29.28, 0.0, 34.0
18.0, 28.752, 0.0, 34.0
18.5, 29.16, 0.0, 34.0
19.0, 29.676, 0.0, 34.0
19.5, 30.516, 0.0, 34.0
20.0, 30.888, 0.0, 34.0
20.5, 30.036, 0.0, 34.0
21.0, 29.88, 0.0, 34.0
21.5, 29.88, 0.0, 34.0
22.0, 28.968, 0.0, 34.0
22.5, 28.452, 0.0, 34.0
23.0, 27.828, 0.0, 34.0
23.5, 28.776, 0.0, 34.0
0.0, 29.016, 0.0, 34.0
0.5, 20.82, 0.0, 34.0
1.0, 17.12, 0.0, 34.0
1.5, 20.36, 0.0, 34.0
2.0, 19.36, 0.0, 34.0
2.5, 17.54, 0.0, 34.0
3.0, 16.96, 0.0, 34.0
3.5, 16.06, 0.0, 34.0
4.0, 17.08, 0.0, 34.0
4.5, 17.94, 0.0, 34.0
5.0, 17.88, 0.0, 34.0
5.5, 17.5, 0.0, 34.0
6.0, 21.61, 0.0, 34.0
6.5, 22.87, 0.0, 34.0
7.0, 28.74, 695.0, 34.0
7.5, 29.28, 665.0, 34.0
8.0, 29.892, 635.0, 34.0
8.5, 30.612, 743.0, 34.0
9.0, 31.248, 851.0, 34.0
9.5, 29.028, 741.0, 34.0
10.0, 29.532, 631.0, 34.0
10.5, 28.572, 660.0, 34.0
11.0, 28.668, 689.0, 34.0
11.5, 28.644, 708.5, 34.0
12.0, 28.62, 728.0, 34.0
12.5, 28.896, 807.5, 34.0
13.0, 28.908, 887.0, 34.0
13.5, 29.124, 879.5, 34.0
14.0, 28.884, 872.0, 34.0
14.5, 28.164, 837.0, 34.0
15.0, 28.44, 802.0, 34.0
15.5, 28.68, 735.5, 34.0
16.0, 29.364, 669.0, 34.0
16.5, 29.664, 451.0, 34.0
17.0, 29.532, 233.0, 34.0
17.5, 29.58, 0.0, 34.0
18.0, 29.388, 0.0, 34.0
18.5, 28.68, 0.0, 34.0
19.0, 28.788, 0.0, 34.0
19.5, 29.532, 0.0, 34.0
20.0, 29.58, 0.0, 34.0
20.5, 28.572, 0.0, 34.0
21.0, 28.08, 0.0, 34.0
21.5, 27.864, 0.0, 34.0
22.0, 22.45, 0.0, 34.0
22.5, 22.17, 0.0, 34.0
23.0, 21.6, 0.0, 34.0
23.5, 22.18, 0.0, 34.0
0.0, 21.49, 0.0, 34.0
0.5, 19.94, 0.0, 34.0
1.0, 17.29, 0.0, 34.0
1.5, 20.2, 0.0, 34.0
2.0, 17.36, 0.0, 34.0
2.5, 12.12, 0.0, 34.0
3.0, 8.488, 0.0, 34.0
3.5, 10.336, 0.0, 34.0
4.0, 9.192, 0.0, 34.0
4.5, 9.912, 0.0, 34.0
5.0, 11.368, 0.0, 34.0
5.5, 10.904, 0.0, 34.0
6.0, 12.28, 0.0, 34.0
6.5, 16.7, 0.0, 34.0
7.0, 17.17, 554.0, 34.0
7.5, 20.65, 637.0, 34.0
8.0, 22.35, 720.0, 34.0
8.5, 22.97, 760.5, 34.0
9.0, 28.62, 801.0, 34.0
9.5, 28.932, 819.0, 34.0
10.0, 29.04, 837.0, 34.0
10.5, 29.184, 844.0, 34.0
11.0, 30.12, 851.0, 34.0
11.5, 30.336, 836.0, 34.0
12.0, 30.648, 821.0, 34.0
12.5, 30.864, 750.5, 34.0
13.0, 30.816, 680.0, 34.0
13.5, 31.116, 434.5, 34.0
14.0, 30.768, 189.0, 34.0
14.5, 30.324, 433.0, 34.0
15.0, 31.152, 677.0, 34.0
15.5, 30.912, 492.0, 34.0
16.0, 31.14, 307.0, 34.0
16.5, 31.128, 153.5, 34.0
17.0, 31.212, 0.0, 34.0
17.5, 33.36, 0.0, 34.0
18.0, 32.532, 0.0, 34.0
18.5, 32.508, 0.0, 34.0
19.0, 34.92, 0.0, 34.0
19.5, 33.696, 0.0, 34.0
20.0, 29.688, 0.0, 34.0
20.5, 28.872, 0.0, 34.0
21.0, 29.652, 0.0, 34.0
21.5, 29.028, 0.0, 34.0
22.0, 23.01, 0.0, 34.0
22.5, 22.06, 0.0, 34.0
23.0, 20.71, 0.0, 34.0
23.5, 21.36, 0.0, 34.0
0.0, 19.75, 0.0, 34.0
0.5, 17.89, 0.0, 34.0
1.0, 17.26, 0.0, 34.0
1.5, 18.17, 0.0, 34.0
2.0, 17.64, 0.0, 34.0
2.5, 16.23, 0.0, 34.0
3.0, 11.968, 0.0, 34.0
3.5, 11.696, 0.0, 34.0
4.0, 17.38, 0.0, 34.0
4.5, 15.85, 0.0, 34.0
5.0, 18.5, 0.0, 34.0
5.5, 19.4, 0.0, 34.0
6.0, 29.496, 0.0, 34.0
6.5, 33.504, 0.0, 34.0
7.0, 36.36, 2.0, 34.0
7.5, 34.776, 171.0, 34.0
8.0, 34.368, 340.0, 34.0
8.5, 35.916, 271.5, 34.0
9.0, 35.604, 203.0, 34.0
9.5, 36.12, 107.0, 34.0
10.0, 36.12, 11.0, 34.0
10.5, 36.684, 12.0, 34.0
11.0, 36.54, 13.0, 34.0
11.5, 37.056, 8.0, 34.0
12.0, 37.224, 3.0, 34.0
12.5, 37.668, 27.5, 34.0
13.0, 37.944, 52.0, 34.0
13.5, 37.248, 38.0, 34.0
14.0, 37.68, 24.0, 34.0
14.5, 37.896, 29.5, 34.0
15.0, 38.232, 35.0, 34.0
15.5, 38.964, 37.5, 34.0
16.0, 38.856, 40.0, 34.0
16.5, 37.704, 74.0, 34.0
17.0, 36.816, 108.0, 34.0
17.5, 36.144, 0.0, 34.0
18.0, 33.336, 0.0, 34.0
18.5, 31.476, 0.0, 34.0
19.0, 31.248, 0.0, 34.0
19.5, 31.248, 0.0, 34.0
20.0, 30.852, 0.0, 34.0
20.5, 31.248, 0.0, 34.0
21.0, 30.12, 0.0, 34.0
21.5, 29.4, 0.0, 34.0
22.0, 28.536, 0.0, 34.0
22.5, 27.816, 0.0, 34.0
23.0, 22.68, 0.0, 34.0
23.5, 28.08, 0.0, 34.0
0.0, 22.46, 0.0, 34.0
0.5, 21.63, 0.0, 34.0
1.0, 20.57, 0.0, 34.0
1.5, 21.23, 0.0, 34.0
2.0, 21.14, 0.0, 34.0
2.5, 18.0, 0.0, 34.0
3.0, 17.38, 0.0, 34.0
3.5, 16.67, 0.0, 34.0
4.0, 17.38, 0.0, 34.0
4.5, 18.05, 0.0, 34.0
5.0, 18.34, 0.0, 34.0
5.5, 21.61, 0.0, 34.0
6.0, 32.064, 0.0, 34.0
6.5, 29.46, 0.0, 34.0
7.0, 35.16, 6.0, 34.0
7.5, 34.476, 16.5, 34.0
8.0, 36.12, 27.0, 34.0
8.5, 36.66, 16.5, 34.0
9.0, 37.176, 6.0, 34.0
9.5, 36.828, 4.0, 34.0
10.0, 37.716, 2.0, 34.0
10.5, 38.652, 1.5, 34.0
11.0, 41.064, 1.0, 34.0
11.5, 41.4, 3.5, 34.0
12.0, 39.396, 6.0, 34.0
12.5, 40.656, 4.0, 34.0
13.0, 36.552, 2.0, 34.0
13.5, 38.364, 5.0, 34.0
14.0, 37.428, 8.0, 34.0
14.5, 36.12, 170.0, 34.0
15.0, 39.576, 332.0, 34.0
15.5, 41.592, 197.5, 34.0
16.0, 40.068, 63.0, 34.0
16.5, 41.796, 0.0, 34.0
17.0, 38.004, 0.0, 34.0
17.5, 35.1, 0.0, 34.0
18.0, 33.072, 0.0, 34.0
18.5, 31.368, 0.0, 34.0
19.0, 35.076, 0.0, 34.0
19.5, 36.012, 0.0, 34.0
20.0, 32.724, 0.0, 34.0
20.5, 29.304, 0.0, 34.0
21.0, 28.8, 0.0, 34.0
21.5, 27.684, 0.0, 34.0
22.0, 22.07, 0.0, 34.0
22.5, 29.568, 0.0, 34.0
23.0, 28.512, 0.0, 34.0
23.5, 29.004, 0.0, 34.0
0.0, 29.64, 0.0, 34.0
0.5, 28.464, 0.0, 34.0
1.0, 27.816, 0.0, 34.0
1.5, 28.176, 0.0, 34.0
2.0, 22.86, 0.0, 34.0
2.5, 19.02, 0.0, 34.0
3.0, 18.04, 0.0, 34.0
3.5, 17.74, 0.0, 34.0
4.0, 16.94, 0.0, 34.0
4.5, 17.71, 0.0, 34.0
5.0, 20.76, 0.0, 34.0
5.5, 22.11, 0.0, 34.0
6.0, 23.02, 0.0, 34.0
6.5, 34.608, 0.0, 34.0
7.0, 36.192, 35.0, 34.0
7.5, 31.704, 40.5, 34.0
8.0, 33.792, 46.0, 34.0
8.5, 33.744, 144.5, 34.0
9.0, 34.428, 243.0, 34.0
9.5, 35.328, 502.0, 34.0
10.0, 35.472, 761.0, 34.0
10.5, 35.604, 692.0, 34.0
11.0, 35.64, 623.0, 34.0
11.5, 35.592, 555.0, 34.0
12.0, 35.928, 487.0, 34.0
12.5, 36.048, 429.5, 34.0
13.0, 36.12, 372.0, 34.0
13.5, 36.12, 203.5, 34.0
14.0, 36.036, 35.0, 34.0
14.5, 35.736, 81.5, 34.0
15.0, 35.52, 128.0, 34.0
15.5, 35.856, 67.5, 34.0
16.0, 36.12, 7.0, 34.0
16.5, 36.144, 0.0, 34.0
17.0, 36.108, 0.0, 34.0
17.5, 31.74, 0.0, 34.0
18.0, 28.392, 0.0, 34.0
18.5, 28.824, 0.0, 34.0
19.0, 31.836, 0.0, 34.0
19.5, 32.172, 0.0, 34.0
20.0, 30.732, 0.0, 34.0
20.5, 30.636, 0.0, 34.0
21.0, 29.604, 0.0, 34.0
21.5, 29.232, 0.0, 34.0
22.0, 28.488, 0.0, 34.0
22.5, 28.428, 0.0, 34.0
23.0, 22.8, 0.0, 34.0
23.5, 28.404, 0.0, 34.0
0.0, 29.412, 0.0, 34.0
0.5, 30.552, 0.0, 34.0
1.0, 28.248, 0.0, 34.0
1.5, 29.808, 0.0, 34.0
2.0, 29.028, 0.0, 34.0
2.5, 20.89, 0.0, 34.0
3.0, 18.01, 0.0, 34.0
3.5, 18.21, 0.0, 34.0
4.0, 18.0, 0.0, 34.0
4.5, 21.63, 0.0, 34.0
5.0, 22.42, 0.0, 34.0
5.5, 29.7, 0.0, 34.0
6.0, 29.664, 0.0, 34.0
6.5, 33.828, 0.0, 34.0
7.0, 36.864, 2.0, 34.0
7.5, 31.248, 101.5, 34.0
8.0, 31.248, 201.0, 34.0
8.5, 31.248, 112.5, 34.0
9.0, 33.684, 24.0, 34.0
9.5, 32.076, 12.5, 34.0
10.0, 32.316, 1.0, 34.0
10.5, 31.536, 4.5, 34.0
11.0, 33.276, 8.0, 34.0
11.5, 31.02, 10.0, 34.0
12.0, 31.212, 12.0, 34.0
12.5, 31.248, 14.0, 34.0
13.0, 30.648, 16.0, 34.0
13.5, 30.756, 12.0, 34.0
14.0, 30.72, 8.0, 34.0
14.5, 29.292, 6.5, 34.0
15.0, 29.268, 5.0, 34.0
15.5, 29.364, 3.5, 34.0
16.0, 29.544, 2.0, 34.0
16.5, 30.252, 0.0, 34.0
17.0, 31.08, 0.0, 34.0
17.5, 30.072, 0.0, 34.0
18.0, 29.892, 0.0, 34.0
18.5, 29.7, 0.0, 34.0
19.0, 30.3, 0.0, 34.0
19.5, 30.228, 0.0, 34.0
20.0, 30.396, 0.0, 34.0
20.5, 30.192, 0.0, 34.0
21.0, 28.956, 0.0, 34.0
21.5, 28.428, 0.0, 34.0
22.0, 21.98, 0.0, 34.0
22.5, 22.01, 0.0, 34.0
23.0, 21.62, 0.0, 34.0
23.5, 22.84, 0.0, 34.0
0.0, 22.17, 0.0, 34.0
0.5, 20.71, 0.0, 34.0
1.0, 20.72, 0.0, 34.0
1.5, 19.67, 0.0, 34.0
2.0, 17.31, 0.0, 34.0
2.5, 16.16, 0.0, 34.0
3.0, 16.34, 0.0, 34.0
3.5, 16.04, 0.0, 34.0
4.0, 16.48, 0.0, 34.0
4.5, 19.72, 0.0, 34.0
5.0, 17.65, 0.0, 34.0
5.5, 32.928, 0.0, 34.0
6.0, 33.948, 0.0, 34.0
6.5, 35.28, 0.0, 34.0
7.0, 36.948, 5.0, 34.0
7.5, 33.432, 11.0, 34.0
8.0, 33.66, 17.0, 34.0
8.5, 34.488, 27.5, 34.0
9.0, 34.488, 38.0, 34.0
9.5, 34.404, 27.5, 34.0
10.0, 34.296, 17.0, 34.0
10.5, 32.616, 55.5, 34.0
11.0, 32.412, 94.0, 34.0
11.5, 32.136, 65.0, 34.0
12.0, 31.752, 36.0, 34.0
12.5, 31.716, 50.5, 34.0
13.0, 30.876, 65.0, 34.0
13.5, 31.32, 132.5, 34.0
14.0, 30.924, 200.0, 34.0
14.5, 29.76, 130.5, 34.0
15.0, 30.84, 61.0, 34.0
15.5, 31.656, 31.0, 34.0
16.0, 31.524, 1.0, 34.0
16.5, 31.716, 0.0, 34.0
17.0, 31.416, 0.0, 34.0
17.5, 30.444, 0.0, 34.0
18.0, 30.408, 0.0, 34.0
18.5, 30.768, 0.0, 34.0
19.0, 31.716, 0.0, 34.0
19.5, 31.596, 0.0, 34.0
20.0, 31.38, 0.0, 34.0
20.5, 30.408, 0.0, 34.0
21.0, 29.772, 0.0, 34.0
21.5, 29.604, 0.0, 34.0
22.0, 28.2, 0.0, 34.0
22.5, 29.976, 0.0, 34.0
23.0, 28.284, 0.0, 34.0
23.5, 28.812, 0.0, 34.0
0.0, 28.68, 0.0, 34.0
0.5, 21.13, 0.0, 34.0
1.0, 19.03, 0.0, 34.0
1.5, 19.95, 0.0, 34.0
2.0, 15.95, 0.0, 34.0
2.5, 15.59, 0.0, 34.0
3.0, 17.34, 0.0, 34.0
3.5, 16.44, 0.0, 34.0
4.0, 15.72, 0.0, 34.0
4.5, 16.5, 0.0, 34.0
5.0, 16.63, 0.0, 34.0
5.5, 17.32, 0.0, 34.0
6.0, 17.63, 0.0, 34.0
6.5, 27.864, 0.0, 34.0
7.0, 28.872, 3.0, 34.0
7.5, 28.632, 9.0, 34.0
8.0, 29.784, 15.0, 34.0
8.5, 30.552, 9.0, 34.0
9.0, 30.912, 3.0, 34.0
9.5, 30.684, 8.5, 34.0
10.0, 30.672, 14.0, 34.0
10.5, 30.72, 13.0, 34.0
11.0, 31.116, 12.0, 34.0
11.5, 31.212, 35.0, 34.0
12.0, 31.116, 58.0, 34.0
12.5, 31.116, 50.0, 34.0
13.0, 30.828, 42.0, 34.0
13.5, 30.516, 52.5, 34.0
14.0, 30.432, 63.0, 34.0
14.5, 29.712, 36.5, 34.0
15.0, 29.52, 10.0, 34.0
15.5, 29.688, 17.5, 34.0
16.0, 29.976, 25.0, 34.0
16.5, 30.168, 0.0, 34.0
17.0, 30.696, 0.0, 34.0
17.5, 30.996, 0.0, 34.0
18.0, 30.936, 0.0, 34.0
18.5, 31.248, 0.0, 34.0
19.0, 32.244, 0.0, 34.0
19.5, 31.728, 0.0, 34.0
20.0, 30.912, 0.0, 34.0
20.5, 30.384, 0.0, 34.0
21.0, 29.472, 0.0, 34.0
21.5, 28.752, 0.0, 34.0
22.0, 21.81, 0.0, 34.0
22.5, 23.03, 0.0, 34.0
23.0, 21.78, 0.0, 34.0
23.5, 22.28, 0.0, 34.0
0.0, 27.756, 0.0, 34.0
0.5, 21.1, 0.0, 34.0
1.0, 20.15, 0.0, 34.0
1.5, 20.44, 0.0, 34.0
2.0, 17.4, 0.0, 34.0
2.5, 17.22, 0.0, 34.0
3.0, 16.53, 0.0, 34.0
3.5, 15.44, 0.0, 34.0
4.0, 15.94, 0.0, 34.0
4.5, 16.11, 0.0, 34.0
5.0, 16.18, 0.0, 34.0
5.5, 16.58, 0.0, 34.0
6.0, 16.69, 0.0, 34.0
6.5, 17.45, 0.0, 34.0
7.0, 18.2, 9.0, 34.0
7.5, 19.63, 30.5, 34.0
8.0, 27.996, 52.0, 34.0
8.5, 28.752, 71.5, 34.0
9.0, 29.76, 91.0, 34.0
9.5, 30.384, 104.5, 34.0
10.0, 30.204, 118.0, 34.0
10.5, 30.708, 137.5, 34.0
11.0, 31.032, 157.0, 34.0
11.5, 31.2, 293.0, 34.0
12.0, 31.224, 429.0, 34.0
12.5, 31.152, 580.0, 34.0
13.0, 31.176, 731.0, 34.0
13.5, 30.996, 757.0, 34.0
14.0, 30.792, 783.0, 34.0
14.5, 31.044, 763.0, 34.0
15.0, 31.188, 743.0, 34.0
15.5, 31.212, 671.0, 34.0
16.0, 31.2, 599.0, 34.0
16.5, 31.284, 0.0, 34.0
17.0, 31.512, 0.0, 34.0
17.5, 31.596, 0.0, 34.0
18.0, 31.248, 0.0, 34.0
18.5, 34.224, 0.0, 34.0
19.0, 35.508, 0.0, 34.0
19.5, 33.48, 0.0, 34.0
20.0, 31.98, 0.0, 34.0
20.5, 31.188, 0.0, 34.0
21.0, 30.624, 0.0, 34.0
21.5, 29.052, 0.0, 34.0
22.0, 22.38, 0.0, 34.0
22.5, 22.51, 0.0, 34.0
23.0, 20.68, 0.0, 34.0
23.5, 27.864, 0.0, 34.0
0.0, 28.728, 0.0, 34.0
0.5, 27.768, 0.0, 34.0
1.0, 20.59, 0.0, 34.0
1.5, 21.97, 0.0, 34.0
2.0, 18.17, 0.0, 34.0
2.5, 18.25, 0.0, 34.0
3.0, 18.44, 0.0, 34.0
3.5, 18.08, 0.0, 34.0
4.0, 16.74, 0.0, 34.0
4.5, 19.24, 0.0, 34.0
5.0, 19.28, 0.0, 34.0
5.5, 31.488, 0.0, 34.0
6.0, 37.056, 0.0, 34.0
6.5, 37.56, 0.0, 34.0
7.0, 41.472, 20.0, 34.0
7.5, 33.504, 59.5, 34.0
8.0, 32.532, 99.0, 34.0
8.5, 33.456, 369.5, 34.0
9.0, 36.372, 640.0, 34.0
9.5, 37.62, 754.5, 34.0
10.0, 38.148, 869.0, 34.0
10.5, 39.288, 871.0, 34.0
11.0, 41.316, 873.0, 34.0
11.5, 41.976, 878.0, 34.0
12.0, 52.224, 883.0, 34.0
12.5, 39.552, 888.0, 34.0
13.0, 38.424, 893.0, 34.0
13.5, 40.092, 879.5, 34.0
14.0, 39.492, 866.0, 34.0
14.5, 38.172, 831.5, 34.0
15.0, 36.12, 797.0, 34.0
15.5, 35.448, 725.5, 34.0
16.0, 35.376, 654.0, 34.0
16.5, 36.228, 0.0, 34.0
17.0, 36.324, 0.0, 34.0
17.5, 33.252, 0.0, 34.0
18.0, 32.46, 0.0, 34.0
18.5, 33.564, 0.0, 34.0
19.0, 34.704, 0.0, 34.0
19.5, 32.604, 0.0, 34.0
20.0, 32.208, 0.0, 34.0
20.5, 31.956, 0.0, 34.0
21.0, 31.92, 0.0, 34.0
21.5, 31.92, 0.0, 34.0
22.0, 29.76, 0.0, 34.0
22.5, 31.548, 0.0, 34.0
23.0, 29.328, 0.0, 34.0
23.5, 30.876, 0.0, 34.0
0.0, 30.54, 0.0, 34.0
0.5, 29.712, 0.0, 34.0
