Hour, Price, Sun, Charge
22.0, 32.7, 0.0, 0.0
22.5, 35.436, 0.0, 0.0
23.0, 22.14, 0.0, 0.0
23.5, 28.224, 0.0, 0.0
0.0, 22.21, 0.0, 0.0
0.5, 21.14, 0.0, 0.0
1.0, 18.92, 0.0, 0.0
1.5, 18.57, 0.0, 0.0
2.0, 16.75, 0.0, 0.0
2.5, 16.02, 0.0, 0.0
3.0, 10.616, 0.0, 0.0
3.5, 9.552, 0.0, 0.0
4.0, 9.136, 0.0, 0.0
4.5, 8.952, 0.0, 0.0
5.0, 9.104, 0.0, 0.0
5.5, 9.168, 0.0, 0.0
6.0, 9.312, 0.0, 0.0
6.5, 16.24, 0.0, 0.0
7.0, 17.16, 504.0, 0.0
7.5, 20.0, 595.5, 0.0
8.0, 21.44, 687.0, 0.0
8.5, 27.144, 731.0, 0.0
9.0, 28.584, 775.0, 0.0
9.5, 28.86, 797.0, 0.0
10.0, 22.24, 819.0, 0.0
10.5, 21.77, 814.5, 0.0
11.0, 21.46, 810.0, 0.0
11.5, 21.27, 826.5, 0.0
12.0, 20.93, 843.0, 0.0
12.5, 19.1, 829.0, 0.0
13.0, 18.75, 815.0, 0.0
13.5, 18.7, 781.5, 0.0
14.0, 18.56, 748.0, 0.0
14.5, 17.08, 644.5, 0.0
15.0, 17.68, 541.0, 0.0
15.5, 18.04, 0.0, 0.0
16.0, 19.42, 0.0, 0.0
16.5, 19.26, 0.0, 0.0
17.0, 21.16, 0.0, 0.0
17.5, 30.324, 0.0, 0.0
18.0, 48.504, 0.0, 0.0
18.5, 48.288, 0.0, 0.0
19.0, 44.244, 0.0, 0.0
19.5, 31.164, 0.0, 0.0
20.0, 30.18, 0.0, 0.0
20.5, 31.524, 0.0, 0.0
21.0, 28.86, 0.0, 0.0
21.5, 28.896, 0.0, 0.0
22.0, 21.97, 0.0, 0.0
22.5, 22.3, 0.0, 0.0
23.0, 21.24, 0.0, 0.0
23.5, 20.38, 0.0, 0.0
0.0, 19.29, 0.0, 0.0
0.5, 18.36, 0.0, 0.0
1.0, 16.72, 0.0, 0.0
1.5, 16.55, 0.0, 0.0
2.0, 16.12, 0.0, 0.0
2.5, 10.128, 0.0, 0.0
3.0, 8.968, 0.0, 0.0
3.5, 8.384, 0.0, 0.0
4.0, 7.328, 0.0, 0.0
4.5, 7.92, 0.0, 0.0
5.0, 9.072, 0.0, 0.0
5.5, 17.98, 0.0, 0.0
6.0, 20.23, 0.0, 0.0
6.5, 22.02, 0.0, 0.0
7.0, 28.104, 597.0, 0.0
7.5, 29.196, 661.0, 0.0
8.0, 30.696, 725.0, 0.0
8.5, 30.096, 761.5, 0.0
9.0, 29.664, 798.0, 0.0
9.5, 28.704, 814.5, 0.0
10.0, 27.708, 831.0, 0.0
10.5, 27.42, 836.5, 0.0
11.0, 22.28, 842.0, 0.0
11.5, 21.62, 832.5, 0.0
12.0, 21.63, 823.0, 0.0
12.5, 21.47, 717.5, 0.0
13.0, 21.09, 612.0, 0.0
13.5, 21.51, 638.0, 0.0
14.0, 27.516, 664.0, 0.0
14.5, 22.1, 642.5, 0.0
15.0, 21.16, 621.0, 0.0
15.5, 21.27, 0.0, 0.0
16.0, 21.43, 0.0, 0.0
16.5, 21.26, 0.0, 0.0
17.0, 21.56, 0.0, 0.0
17.5, 27.984, 0.0, 0.0
18.0, 44.196, 0.0, 0.0
18.5, 49.608, 0.0, 0.0
19.0, 42.708, 0.0, 0.0
19.5, 28.992, 0.0, 0.0
20.0, 29.256, 0.0, 0.0
20.5, 29.472, 0.0, 0.0
21.0, 28.764, 0.0, 0.0
21.5, 27.384, 0.0, 0.0
22.0, 20.97, 0.0, 0.0
22.5, 21.0, 0.0, 0.0
23.0, 21.14, 0.0, 0.0
23.5, 21.14, 0.0, 0.0
0.0, 20.52, 0.0, 0.0
0.5, 18.97, 0.0, 0.0
1.0, 18.17, 0.0, 0.0
1.5, 16.98, 0.0, 0.0
2.0, 17.52, 0.0, 0.0
2.5, 16.07, 0.0, 0.0
3.0, 15.8, 0.0, 0.0
3.5, 11.168, 0.0, 0.0
4.0, 8.6, 0.0, 0.0
4.5, 9.8, 0.0, 0.0
5.0, 11.888, 0.0, 0.0
5.5, 18.85, 0.0, 0.0
6.0, 20.5, 0.0, 0.0
6.5, 22.1, 0.0, 0.0
7.0, 28.596, 578.0, 0.0
7.5, 29.868, 630.5, 0.0
8.0, 31.296, 683.0, 0.0
8.5, 30.144, 722.0, 0.0
9.0, 29.904, 761.0, 0.0
9.5, 29.484, 780.5, 0.0
10.0, 28.356, 800.0, 0.0
10.5, 28.308, 805.5, 0.0
11.0, 21.73, 811.0, 0.0
11.5, 21.03, 781.0, 0.0
12.0, 21.24, 751.0, 0.0
12.5, 21.4, 711.5, 0.0
13.0, 21.18, 672.0, 0.0
13.5, 21.6, 589.5, 0.0
14.0, 21.73, 507.0, 0.0
14.5, 21.06, 536.0, 0.0
15.0, 21.34, 565.0, 0.0
15.5, 21.63, 0.0, 0.0
16.0, 21.72, 0.0, 0.0
16.5, 21.62, 0.0, 0.0
17.0, 21.63, 0.0, 0.0
17.5, 27.552, 0.0, 0.0
18.0, 39.264, 0.0, 0.0
18.5, 41.484, 0.0, 0.0
19.0, 41.016, 0.0, 0.0
19.5, 29.136, 0.0, 0.0
20.0, 28.152, 0.0, 0.0
20.5, 30.54, 0.0, 0.0
21.0, 28.968, 0.0, 0.0
21.5, 27.48, 0.0, 0.0
22.0, 21.71, 0.0, 0.0
22.5, 27.264, 0.0, 0.0
23.0, 21.7, 0.0, 0.0
23.5, 22.45, 0.0, 0.0
0.0, 20.97, 0.0, 0.0
0.5, 19.35, 0.0, 0.0
1.0, 18.29, 0.0, 0.0
1.5, 18.1, 0.0, 0.0
2.0, 17.73, 0.0, 0.0
2.5, 16.14, 0.0, 0.0
3.0, 10.712, 0.0, 0.0
3.5, 9.144, 0.0, 0.0
4.0, 8.592, 0.0, 0.0
4.5, 8.672, 0.0, 0.0
5.0, 8.976, 0.0, 0.0
5.5, 17.29, 0.0, 0.0
6.0, 20.13, 0.0, 0.0
6.5, 21.2, 0.0, 0.0
7.0, 21.58, 478.0, 0.0
7.5, 27.792, 538.0, 0.0
8.0, 29.028, 598.0, 0.0
8.5, 29.148, 626.0, 0.0
9.0, 22.22, 654.0, 0.0
9.5, 27.312, 655.5, 0.0
10.0, 27.792, 657.0, 0.0
10.5, 27.384, 653.5, 0.0
11.0, 21.89, 650.0, 0.0
11.5, 21.87, 651.5, 0.0
12.0, 28.272, 653.0, 0.0
12.5, 27.912, 605.0, 0.0
13.0, 28.776, 557.0, 0.0
13.5, 28.392, 0.0, 0.0
14.0, 29.616, 0.0, 0.0
14.5, 29.52, 0.0, 0.0
15.0, 27.216, 408.0, 0.0
15.5, 21.99, 0.0, 0.0
16.0, 27.804, 0.0, 0.0
16.5, 29.628, 0.0, 0.0
17.0, 28.896, 0.0, 0.0
17.5, 34.356, 0.0, 0.0
18.0, 41.832, 0.0, 0.0
18.5, 41.004, 0.0, 0.0
19.0, 31.872, 0.0, 0.0
19.5, 28.308, 0.0, 0.0
20.0, 27.792, 0.0, 0.0
20.5, 28.584, 0.0, 0.0
21.0, 28.056, 0.0, 0.0
21.5, 21.8, 0.0, 0.0
22.0, 21.3, 0.0, 0.0
22.5, 27.0, 0.0, 0.0
23.0, 20.95, 0.0, 0.0
23.5, 27.324, 0.0, 0.0
0.0, 20.79, 0.0, 0.0
0.5, 19.97, 0.0, 0.0
1.0, 18.53, 0.0, 0.0
1.5, 17.99, 0.0, 0.0
2.0, 17.1, 0.0, 0.0
2.5, 17.06, 0.0, 0.0
3.0, 16.79, 0.0, 0.0
3.5, 11.928, 0.0, 0.0
4.0, 10.848, 0.0, 0.0
4.5, 10.768, 0.0, 0.0
5.0, 15.01, 0.0, 0.0
5.5, 18.62, 0.0, 0.0
6.0, 20.05, 0.0, 0.0
6.5, 21.34, 0.0, 0.0
7.0, 22.14, 491.0, 0.0
7.5, 27.024, 547.5, 0.0
8.0, 30.084, 604.0, 0.0
8.5, 30.492, 640.0, 0.0
9.0, 30.096, 676.0, 0.0
9.5, 29.04, 697.5, 0.0
10.0, 27.636, 719.0, 0.0
10.5, 28.776, 723.5, 0.0
11.0, 29.688, 728.0, 0.0
11.5, 29.664, 753.5, 0.0
12.0, 29.832, 779.0, 0.0
12.5, 30.288, 774.0, 0.0
13.0, 30.384, 769.0, 0.0
13.5, 30.252, 740.5, 0.0
14.0, 29.688, 712.0, 0.0
14.5, 29.64, 645.0, 0.0
15.0, 28.332, 578.0, 0.0
15.5, 27.24, 0.0, 0.0
16.0, 22.06, 0.0, 0.0
16.5, 27.384, 0.0, 0.0
17.0, 29.436, 0.0, 0.0
17.5, 29.376, 0.0, 0.0
18.0, 93.66, 0.0, 0.0
18.5, 103.992, 0.0, 0.0
19.0, 115.704, 0.0, 0.0
19.5, 32.34, 0.0, 0.0
20.0, 30.252, 0.0, 0.0
20.5, 35.244, 0.0, 0.0
21.0, 35.172, 0.0, 0.0
21.5, 33.468, 0.0, 0.0
22.0, 32.64, 0.0, 0.0
22.5, 35.052, 0.0, 0.0
23.0, 29.136, 0.0, 0.0
23.5, 29.268, 0.0, 0.0
0.0, 21.41, 0.0, 0.0
0.5, 20.56, 0.0, 0.0
1.0, 19.98, 0.0, 0.0
1.5, 19.52, 0.0, 0.0
2.0, 20.08, 0.0, 0.0
2.5, 19.84, 0.0, 0.0
3.0, 19.72, 0.0, 0.0
3.5, 19.7, 0.0, 0.0
4.0, 19.64, 0.0, 0.0
4.5, 19.39, 0.0, 0.0
5.0, 20.19, 0.0, 0.0
5.5, 21.13, 0.0, 0.0
6.0, 21.52, 0.0, 0.0
6.5, 28.116, 0.0, 0.0
7.0, 31.032, 685.0, 0.0
7.5, 32.436, 735.0, 0.0
8.0, 43.416, 785.0, 0.0
8.5, 42.576, 819.0, 0.0
9.0, 38.016, 853.0, 0.0
9.5, 37.992, 869.0, 0.0
10.0, 32.676, 885.0, 0.0
10.5, 31.632, 891.0, 0.0
11.0, 29.292, 897.0, 0.0
11.5, 27.396, 895.0, 0.0
12.0, 27.504, 893.0, 0.0
12.5, 21.98, 869.5, 0.0
13.0, 21.86, 846.0, 0.0
13.5, 21.83, 815.5, 0.0
14.0, 21.42, 785.0, 0.0
14.5, 20.78, 717.5, 0.0
15.0, 20.35, 650.0, 0.0
15.5, 20.44, 0.0, 0.0
16.0, 20.4, 0.0, 0.0
16.5, 20.37, 0.0, 0.0
17.0, 20.95, 0.0, 0.0
17.5, 28.26, 0.0, 0.0
18.0, 51.096, 0.0, 0.0
18.5, 46.032, 0.0, 0.0
19.0, 48.6, 0.0, 0.0
19.5, 37.464, 0.0, 0.0
20.0, 31.788, 0.0, 0.0
20.5, 35.148, 0.0, 0.0
21.0, 36.768, 0.0, 0.0
21.5, 33.876, 0.0, 0.0
22.0, 34.752, 0.0, 0.0
22.5, 40.032, 0.0, 0.0
23.0, 34.38, 0.0, 0.0
23.5, 37.98, 0.0, 0.0
0.0, 33.756, 0.0, 0.0
0.5, 31.296, 0.0, 0.0
1.0, 31.164, 0.0, 0.0
1.5, 29.616, 0.0, 0.0
2.0, 27.24, 0.0, 0.0
2.5, 20.05, 0.0, 0.0
3.0, 19.98, 0.0, 0.0
3.5, 19.77, 0.0, 0.0
4.0, 20.5, 0.0, 0.0
4.5, 19.5, 0.0, 0.0
5.0, 19.7, 0.0, 0.0
5.5, 20.27, 0.0, 0.0
6.0, 20.07, 0.0, 0.0
6.5, 20.28, 0.0, 0.0
7.0, 20.84, 575.0, 0.0
7.5, 27.996, 626.0, 0.0
8.0, 29.532, 677.0, 0.0
8.5, 33.984, 716.0, 0.0
9.0, 35.7, 755.0, 0.0
9.5, 39.48, 774.0, 0.0
10.0, 36.072, 793.0, 0.0
10.5, 30.18, 793.0, 0.0
11.0, 29.676, 793.0, 0.0
11.5, 28.212, 701.0, 0.0
12.0, 22.38, 609.0, 0.0
12.5, 22.23, 439.0, 0.0
13.0, 27.216, 269.0, 0.0
13.5, 27.264, 306.0, 0.0
14.0, 27.204, 343.0, 0.0
14.5, 27.192, 463.5, 0.0
15.0, 22.4, 584.0, 0.0
15.5, 22.06, 0.0, 0.0
16.0, 22.11, 0.0, 0.0
16.5, 22.46, 0.0, 0.0
17.0, 22.23, 0.0, 0.0
17.5, 31.02, 0.0, 0.0
18.0, 46.356, 0.0, 0.0
18.5, 51.84, 0.0, 0.0
19.0, 50.016, 0.0, 0.0
19.5, 38.664, 0.0, 0.0
20.0, 37.188, 0.0, 0.0
20.5, 36.636, 0.0, 0.0
21.0, 38.16, 0.0, 0.0
21.5, 32.988, 0.0, 0.0
22.0, 29.532, 0.0, 0.0
22.5, 32.652, 0.0, 0.0
23.0, 30.168, 0.0, 0.0
23.5, 35.7, 0.0, 0.0
0.0, 30.432, 0.0, 0.0
0.5, 29.364, 0.0, 0.0
1.0, 21.95, 0.0, 0.0
1.5, 21.45, 0.0, 0.0
2.0, 20.65, 0.0, 0.0
2.5, 19.05, 0.0, 0.0
3.0, 17.91, 0.0, 0.0
3.5, 17.46, 0.0, 0.0
4.0, 15.52, 0.0, 0.0
4.5, 11.576, 0.0, 0.0
5.0, 11.648, 0.0, 0.0
5.5, 16.31, 0.0, 0.0
6.0, 16.93, 0.0, 0.0
6.5, 17.03, 0.0, 0.0
7.0, 18.93, 507.0, 0.0
7.5, 20.52, 530.0, 0.0
8.0, 22.02, 553.0, 0.0
8.5, 28.26, 579.0, 0.0
9.0, 30.264, 605.0, 0.0
9.5, 29.892, 606.5, 0.0
10.0, 31.464, 608.0, 0.0
10.5, 34.896, 525.0, 0.0
11.0, 31.944, 442.0, 0.0
11.5, 29.952, 386.5, 0.0
12.0, 28.404, 331.0, 0.0
12.5, 27.156, 261.0, 0.0
13.0, 27.108, 191.0, 0.0
13.5, 22.03, 99.0, 0.0
14.0, 21.9, 7.0, 0.0
14.5, 21.92, 58.0, 0.0
15.0, 21.92, 109.0, 0.0
15.5, 22.3, 0.0, 0.0
16.0, 22.34, 0.0, 0.0
16.5, 21.76, 0.0, 0.0
17.0, 27.228, 0.0, 0.0
17.5, 39.168, 0.0, 0.0
18.0, 63.78, 0.0, 0.0
18.5, 68.304, 0.0, 0.0
19.0, 62.628, 0.0, 0.0
19.5, 37.836, 0.0, 0.0
20.0, 38.088, 0.0, 0.0
20.5, 39.18, 0.0, 0.0
21.0, 45.024, 0.0, 0.0
21.5, 36.684, 0.0, 0.0
22.0, 30.012, 0.0, 0.0
22.5, 28.716, 0.0, 0.0
23.0, 27.168, 0.0, 0.0
23.5, 27.504, 0.0, 0.0
0.0, 20.5, 0.0, 0.0
0.5, 19.39, 0.0, 0.0
1.0, 18.74, 0.0, 0.0
1.5, 17.11, 0.0, 0.0
2.0, 16.6, 0.0, 0.0
2.5, 16.24, 0.0, 0.0
3.0, 16.13, 0.0, 0.0
3.5, 11.568, 0.0, 0.0
4.0, 9.848, 0.0, 0.0
4.5, 9.608, 0.0, 0.0
5.0, 15.63, 0.0, 0.0
5.5, 19.67, 0.0, 0.0
6.0, 21.6, 0.0, 0.0
6.5, 27.06, 0.0, 0.0
7.0, 28.092, 588.0, 0.0
7.5, 30.204, 638.5, 0.0
8.0, 35.784, 689.0, 0.0
8.5, 38.592, 731.0, 0.0
9.0, 36.072, 773.0, 0.0
9.5, 36.24, 801.5, 0.0
10.0, 29.808, 830.0, 0.0
10.5, 30.852, 844.0, 0.0
11.0, 29.568, 858.0, 0.0
11.5, 29.52, 864.0, 0.0
12.0, 29.316, 870.0, 0.0
12.5, 29.628, 866.0, 0.0
13.0, 28.2, 862.0, 0.0
13.5, 28.104, 834.5, 0.0
14.0, 27.864, 807.0, 0.0
14.5, 27.672, 745.5, 0.0
15.0, 22.4, 684.0, 0.0
15.5, 22.31, 0.0, 0.0
16.0, 27.072, 0.0, 0.0
16.5, 22.07, 0.0, 0.0
17.0, 21.64, 0.0, 0.0
17.5, 30.192, 0.0, 0.0
18.0, 69.42, 0.0, 0.0
18.5, 71.316, 0.0, 0.0
19.0, 56.724, 0.0, 0.0
19.5, 34.92, 0.0, 0.0
20.0, 33.132, 0.0, 0.0
20.5, 39.864, 0.0, 0.0
21.0, 36.0, 0.0, 0.0
21.5, 31.584, 0.0, 0.0
22.0, 28.416, 0.0, 0.0
22.5, 32.676, 0.0, 0.0
23.0, 28.728, 0.0, 0.0
23.5, 28.716, 0.0, 0.0
0.0, 21.11, 0.0, 0.0
0.5, 20.35, 0.0, 0.0
1.0, 20.05, 0.0, 0.0
1.5, 19.52, 0.0, 0.0
2.0, 18.4, 0.0, 0.0
2.5, 16.87, 0.0, 0.0
3.0, 18.06, 0.0, 0.0
3.5, 16.44, 0.0, 0.0
4.0, 10.704, 0.0, 0.0
4.5, 15.39, 0.0, 0.0
5.0, 18.22, 0.0, 0.0
5.5, 19.91, 0.0, 0.0
6.0, 27.132, 0.0, 0.0
6.5, 30.972, 0.0, 0.0
7.0, 33.372, 630.0, 0.0
7.5, 36.624, 684.0, 0.0
8.0, 44.784, 738.0, 0.0
8.5, 42.384, 775.5, 0.0
9.0, 39.888, 813.0, 0.0
9.5, 37.428, 830.5, 0.0
10.0, 36.18, 848.0, 0.0
10.5, 36.612, 854.0, 0.0
11.0, 31.176, 860.0, 0.0
11.5, 29.664, 862.0, 0.0
12.0, 29.892, 864.0, 0.0
12.5, 29.64, 858.0, 0.0
13.0, 28.512, 852.0, 0.0
13.5, 29.028, 822.0, 0.0
14.0, 29.688, 792.0, 0.0
14.5, 29.628, 728.0, 0.0
15.0, 29.364, 664.0, 0.0
15.5, 29.82, 0.0, 0.0
16.0, 29.796, 0.0, 0.0
16.5, 28.62, 0.0, 0.0
17.0, 29.376, 0.0, 0.0
17.5, 29.76, 0.0, 0.0
18.0, 60.24, 0.0, 0.0
18.5, 104.4, 0.0, 0.0
19.0, 92.724, 0.0, 0.0
19.5, 53.496, 0.0, 0.0
20.0, 36.708, 0.0, 0.0
20.5, 37.488, 0.0, 0.0
21.0, 37.2, 0.0, 0.0
21.5, 37.068, 0.0, 0.0
22.0, 37.716, 0.0, 0.0
22.5, 40.128, 0.0, 0.0
23.0, 38.388, 0.0, 0.0
23.5, 35.304, 0.0, 0.0
0.0, 30.564, 0.0, 0.0
0.5, 30.36, 0.0, 0.0
1.0, 29.772, 0.0, 0.0
1.5, 27.936, 0.0, 0.0
2.0, 20.51, 0.0, 0.0
2.5, 20.39, 0.0, 0.0
3.0, 19.99, 0.0, 0.0
3.5, 19.08, 0.0, 0.0
4.0, 16.36, 0.0, 0.0
4.5, 17.51, 0.0, 0.0
5.0, 18.83, 0.0, 0.0
5.5, 21.08, 0.0, 0.0
6.0, 27.264, 0.0, 0.0
6.5, 32.028, 0.0, 0.0
7.0, 33.396, 634.0, 0.0
7.5, 33.432, 682.5, 0.0
8.0, 38.928, 731.0, 0.0
8.5, 37.896, 766.5, 0.0
9.0, 34.656, 802.0, 0.0
9.5, 32.808, 819.5, 0.0
10.0, 30.78, 837.0, 0.0
10.5, 32.388, 844.5, 0.0
11.0, 29.4, 852.0, 0.0
11.5, 28.944, 852.5, 0.0
12.0, 29.088, 853.0, 0.0
12.5, 29.22, 853.0, 0.0
13.0, 28.968, 853.0, 0.0
13.5, 27.624, 824.0, 0.0
14.0, 27.192, 795.0, 0.0
14.5, 28.38, 733.0, 0.0
15.0, 27.012, 671.0, 0.0
15.5, 21.62, 0.0, 0.0
16.0, 21.59, 0.0, 0.0
16.5, 21.59, 0.0, 0.0
17.0, 27.48, 0.0, 0.0
17.5, 21.66, 0.0, 0.0
18.0, 28.536, 0.0, 0.0
18.5, 39.876, 0.0, 0.0
19.0, 40.5, 0.0, 0.0
19.5, 36.048, 0.0, 0.0
20.0, 35.04, 0.0, 0.0
20.5, 36.36, 0.0, 0.0
21.0, 37.584, 0.0, 0.0
21.5, 34.968, 0.0, 0.0
22.0, 33.312, 0.0, 0.0
22.5, 36.252, 0.0, 0.0
23.0, 31.308, 0.0, 0.0
23.5, 31.38, 0.0, 0.0
0.0, 28.032, 0.0, 0.0
0.5, 27.6, 0.0, 0.0
1.0, 22.46, 0.0, 0.0
1.5, 11.304, 0.0, 0.0
2.0, 9.816, 0.0, 0.0
2.5, 6.8, 0.0, 0.0
3.0, 6.2, 0.0, 0.0
3.5, 4.496, 0.0, 0.0
4.0, 11.504, 0.0, 0.0
4.5, 16.98, 0.0, 0.0
5.0, 19.38, 0.0, 0.0
5.5, 20.63, 0.0, 0.0
6.0, 29.064, 0.0, 0.0
6.5, 36.612, 0.0, 0.0
7.0, 41.436, 628.0, 0.0
7.5, 43.404, 676.5, 0.0
8.0, 69.396, 725.0, 0.0
8.5, 56.784, 761.0, 0.0
9.0, 42.072, 797.0, 0.0
9.5, 36.396, 814.5, 0.0
10.0, 33.864, 832.0, 0.0
10.5, 33.684, 839.0, 0.0
11.0, 29.064, 846.0, 0.0
11.5, 28.92, 830.5, 0.0
12.0, 28.212, 815.0, 0.0
12.5, 20.53, 778.5, 0.0
13.0, 20.37, 742.0, 0.0
13.5, 20.47, 569.5, 0.0
14.0, 20.96, 397.0, 0.0
14.5, 20.96, 514.0, 0.0
15.0, 20.39, 631.0, 0.0
15.5, 20.26, 0.0, 0.0
16.0, 20.34, 0.0, 0.0
16.5, 20.61, 0.0, 0.0
17.0, 21.33, 0.0, 0.0
17.5, 21.37, 0.0, 0.0
18.0, 33.732, 0.0, 0.0
18.5, 56.448, 0.0, 0.0
19.0, 49.668, 0.0, 0.0
19.5, 35.628, 0.0, 0.0
20.0, 36.672, 0.0, 0.0
20.5, 38.208, 0.0, 0.0
21.0, 38.04, 0.0, 0.0
21.5, 36.096, 0.0, 0.0
22.0, 37.344, 0.0, 0.0
22.5, 37.86, 0.0, 0.0
23.0, 32.988, 0.0, 0.0
23.5, 31.728, 0.0, 0.0
0.0, 27.144, 0.0, 0.0
0.5, 26.976, 0.0, 0.0
1.0, 22.26, 0.0, 0.0
1.5, 21.34, 0.0, 0.0
2.0, 20.04, 0.0, 0.0
2.5, 18.08, 0.0, 0.0
3.0, 18.89, 0.0, 0.0
3.5, 17.54, 0.0, 0.0
4.0, 16.49, 0.0, 0.0
4.5, 16.7, 0.0, 0.0
5.0, 18.85, 0.0, 0.0
5.5, 21.6, 0.0, 0.0
6.0, 27.264, 0.0, 0.0
6.5, 30.516, 0.0, 0.0
7.0, 32.7, 685.0, 0.0
7.5, 38.124, 732.0, 0.0
8.0, 83.76, 779.0, 0.0
8.5, 39.132, 811.0, 0.0
9.0, 34.068, 843.0, 0.0
9.5, 31.608, 859.0, 0.0
10.0, 29.1, 875.0, 0.0
10.5, 29.916, 882.5, 0.0
11.0, 28.932, 890.0, 0.0
11.5, 28.716, 890.0, 0.0
12.0, 28.536, 890.0, 0.0
12.5, 27.36, 880.0, 0.0
13.0, 21.34, 870.0, 0.0
13.5, 21.14, 841.5, 0.0
14.0, 21.18, 813.0, 0.0
14.5, 21.35, 751.0, 0.0
15.0, 21.19, 689.0, 0.0
15.5, 21.87, 0.0, 0.0
16.0, 21.9, 0.0, 0.0
16.5, 21.9, 0.0, 0.0
17.0, 22.02, 0.0, 0.0
17.5, 27.228, 0.0, 0.0
18.0, 31.44, 0.0, 0.0
18.5, 35.052, 0.0, 0.0
19.0, 34.728, 0.0, 0.0
19.5, 29.724, 0.0, 0.0
20.0, 29.676, 0.0, 0.0
20.5, 29.952, 0.0, 0.0
21.0, 31.68, 0.0, 0.0
21.5, 31.308, 0.0, 0.0
22.0, 30.096, 0.0, 0.0
22.5, 36.192, 0.0, 0.0
23.0, 33.072, 0.0, 0.0
23.5, 33.24, 0.0, 0.0
0.0, 27.624, 0.0, 0.0
0.5, 21.93, 0.0, 0.0
1.0, 20.82, 0.0, 0.0
1.5, 21.02, 0.0, 0.0
2.0, 19.51, 0.0, 0.0
2.5, 19.03, 0.0, 0.0
3.0, 18.53, 0.0, 0.0
3.5, 17.48, 0.0, 0.0
4.0, 10.728, 0.0, 0.0
4.5, 11.064, 0.0, 0.0
5.0, 15.56, 0.0, 0.0
5.5, 18.62, 0.0, 0.0
6.0, 20.35, 0.0, 0.0
6.5, 20.48, 0.0, 0.0
7.0, 21.99, 631.0, 0.0
7.5, 27.576, 683.5, 0.0
8.0, 31.536, 736.0, 0.0
8.5, 36.6, 771.5, 0.0
9.0, 39.036, 807.0, 0.0
9.5, 39.912, 823.0, 0.0
10.0, 36.288, 839.0, 0.0
10.5, 33.912, 845.5, 0.0
11.0, 29.748, 852.0, 0.0
11.5, 27.18, 850.0, 0.0
12.0, 22.17, 848.0, 0.0
12.5, 22.05, 810.5, 0.0
13.0, 21.98, 773.0, 0.0
13.5, 21.79, 552.5, 0.0
14.0, 21.88, 332.0, 0.0
14.5, 21.09, 484.5, 0.0
15.0, 20.02, 637.0, 0.0
15.5, 20.49, 0.0, 0.0
16.0, 20.79, 0.0, 0.0
16.5, 21.18, 0.0, 0.0
17.0, 22.08, 0.0, 0.0
17.5, 30.012, 0.0, 0.0
18.0, 36.624, 0.0, 0.0
18.5, 40.5, 0.0, 0.0
19.0, 41.16, 0.0, 0.0
19.5, 35.676, 0.0, 0.0
20.0, 36.048, 0.0, 0.0
20.5, 37.836, 0.0, 0.0
21.0, 38.352, 0.0, 0.0
21.5, 38.196, 0.0, 0.0
22.0, 36.12, 0.0, 0.0
22.5, 38.124, 0.0, 0.0
23.0, 35.7, 0.0, 0.0
23.5, 36.18, 0.0, 0.0
0.0, 32.34, 0.0, 0.0
0.5, 29.28, 0.0, 0.0
1.0, 22.38, 0.0, 0.0
1.5, 22.11, 0.0, 0.0
2.0, 20.17, 0.0, 0.0
2.5, 19.51, 0.0, 0.0
3.0, 16.52, 0.0, 0.0
3.5, 16.91, 0.0, 0.0
4.0, 16.45, 0.0, 0.0
4.5, 15.82, 0.0, 0.0
5.0, 16.73, 0.0, 0.0
5.5, 18.05, 0.0, 0.0
6.0, 18.51, 0.0, 0.0
6.5, 18.27, 0.0, 0.0
7.0, 19.08, 616.0, 0.0
7.5, 20.54, 663.0, 0.0
8.0, 22.06, 710.0, 0.0
8.5, 22.15, 744.0, 0.0
9.0, 22.37, 778.0, 0.0
9.5, 27.948, 792.5, 0.0
10.0, 27.948, 807.0, 0.0
10.5, 22.15, 808.0, 0.0
11.0, 22.06, 809.0, 0.0
11.5, 21.88, 797.5, 0.0
12.0, 21.81, 786.0, 0.0
12.5, 21.95, 723.5, 0.0
13.0, 21.73, 661.0, 0.0
13.5, 21.01, 657.0, 0.0
14.0, 20.53, 653.0, 0.0
14.5, 18.49, 628.5, 0.0
15.0, 18.53, 604.0, 0.0
15.5, 20.03, 0.0, 0.0
16.0, 20.8, 0.0, 0.0
16.5, 20.95, 0.0, 0.0
17.0, 21.62, 0.0, 0.0
17.5, 28.764, 0.0, 0.0
18.0, 36.588, 0.0, 0.0
18.5, 43.236, 0.0, 0.0
19.0, 42.372, 0.0, 0.0
19.5, 37.776, 0.0, 0.0
20.0, 37.5, 0.0, 0.0
20.5, 41.652, 0.0, 0.0
21.0, 45.588, 0.0, 0.0
21.5, 37.104, 0.0, 0.0
22.0, 33.504, 0.0, 0.0
22.5, 30.228, 0.0, 0.0
23.0, 27.696, 0.0, 0.0
23.5, 22.22, 0.0, 0.0
0.0, 21.32, 0.0, 0.0
0.5, 20.74, 0.0, 0.0
1.0, 20.84, 0.0, 0.0
1.5, 20.06, 0.0, 0.0
2.0, 17.85, 0.0, 0.0
2.5, 16.32, 0.0, 0.0
3.0, 16.57, 0.0, 0.0
3.5, 16.12, 0.0, 0.0
4.0, 11.856, 0.0, 0.0
4.5, 15.75, 0.0, 0.0
5.0, 17.77, 0.0, 0.0
5.5, 20.45, 0.0, 0.0
