Hour, Price, Sun, Charge
15.5, 34.344, 225.5, 49.0
16.0, 30.852, 389.0, 49.0
16.5, 34.296, 0.0, 49.0
17.0, 32.064, 0.0, 49.0
17.5, 21.98, 0.0, 49.0
18.0, 22.0, 0.0, 49.0
18.5, 22.0, 0.0, 49.0
19.0, 22.06, 0.0, 49.0
19.5, 22.05, 0.0, 49.0
20.0, 22.0, 0.0, 49.0
20.5, 21.46, 0.0, 49.0
21.0, 20.97, 0.0, 49.0
21.5, 21.41, 0.0, 49.0
22.0, 18.63, 0.0, 49.0
22.5, 22.98, 0.0, 49.0
23.0, 20.38, 0.0, 49.0
23.5, 20.75, 0.0, 49.0
0.0, 20.65, 0.0, 49.0
0.5, 16.99, 0.0, 49.0
1.0, 16.55, 0.0, 49.0
1.5, 18.76, 0.0, 49.0
2.0, 15.96, 0.0, 49.0
2.5, 9.2, 0.0, 49.0
3.0, 7.488, 0.0, 49.0
3.5, 6.528, 0.0, 49.0
4.0, 3.944, 0.0, 49.0
4.5, 6.112, 0.0, 49.0
5.0, 8.52, 0.0, 49.0
5.5, 16.51, 0.0, 49.0
6.0, 19.32, 431.0, 49.0
6.5, 17.22, 561.0, 53.0
7.0, 20.25, 691.0, 53.0
7.5, 21.29, 745.0, 53.0
8.0, 23.28, 799.0, 53.0
8.5, 23.3, 643.0, 53.0
9.0, 22.25, 487.0, 53.0
9.5, 22.35, 629.0, 53.0
10.0, 22.0, 771.0, 53.0
10.5, 21.99, 801.5, 53.0
11.0, 22.0, 832.0, 53.0
11.5, 22.0, 760.0, 53.0
12.0, 22.0, 688.0, 53.0
12.5, 22.0, 761.5, 53.0
13.0, 22.0, 835.0, 53.0
13.5, 22.0, 852.0, 53.0
14.0, 22.0, 869.0, 53.0
14.5, 22.0, 825.5, 53.0
15.0, 22.0, 782.0, 53.0
15.5, 22.0, 682.0, 53.0
16.0, 22.0, 582.0, 53.0
16.5, 22.0, 0.0, 53.0
17.0, 22.0, 0.0, 53.0
17.5, 22.0, 0.0, 53.0
18.0, 22.0, 0.0, 53.0
18.5, 22.0, 0.0, 53.0
19.0, 22.0, 0.0, 53.0
19.5, 21.95, 0.0, 53.0
20.0, 21.47, 0.0, 53.0
20.5, 20.5, 0.0, 53.0
21.0, 19.07, 0.0, 53.0
21.5, 20.16, 0.0, 53.0
22.0, 19.06, 0.0, 53.0
22.5, 23.38, 0.0, 53.0
23.0, 21.21, 0.0, 53.0
23.5, 21.82, 0.0, 53.0
0.0, 18.9, 0.0, 53.0
0.5, 16.54, 0.0, 53.0
1.0, 16.79, 0.0, 53.0
1.5, 16.64, 0.0, 53.0
2.0, 12.384, 0.0, 53.0
2.5, 9.592, 0.0, 53.0
3.0, 7.192, 0.0, 53.0
3.5, 6.672, 0.0, 53.0
4.0, 5.944, 0.0, 53.0
4.5, 7.76, 0.0, 53.0
5.0, 8.232, 0.0, 53.0
5.5, 10.488, 0.0, 53.0
6.0, 16.92, 305.0, 55.0
6.5, 16.46, 479.5, 59.0
7.0, 17.76, 654.0, 65.0
7.5, 18.33, 721.5, 67.0
8.0, 21.44, 789.0, 67.0
8.5, 22.02, 815.5, 67.0
9.0, 22.21, 842.0, 67.0
9.5, 22.5, 0.0, 67.0
10.0, 23.23, 0.0, 67.0
10.5, 30.78, 0.0, 67.0
11.0, 34.032, 756.0, 67.0
11.5, 35.712, 717.0, 67.0
12.0, 35.16, 678.0, 67.0
12.5, 32.124, 755.0, 67.0
13.0, 22.94, 832.0, 67.0
13.5, 28.68, 834.5, 67.0
14.0, 22.67, 837.0, 67.0
14.5, 23.02, 793.5, 67.0
15.0, 29.004, 750.0, 67.0
15.5, 32.556, 683.0, 67.0
16.0, 33.756, 616.0, 67.0
16.5, 31.296, 0.0, 67.0
17.0, 31.008, 0.0, 67.0
17.5, 30.996, 0.0, 67.0
18.0, 30.792, 0.0, 67.0
18.5, 38.616, 0.0, 67.0
19.0, 38.592, 0.0, 67.0
19.5, 35.016, 0.0, 67.0
20.0, 22.76, 0.0, 67.0
20.5, 21.55, 0.0, 67.0
21.0, 20.86, 0.0, 67.0
21.5, 21.82, 0.0, 67.0
22.0, 19.29, 0.0, 67.0
22.5, 21.64, 0.0, 67.0
23.0, 19.75, 0.0, 67.0
23.5, 19.22, 0.0, 67.0
0.0, 18.42, 0.0, 67.0
0.5, 16.84, 0.0, 67.0
1.0, 17.46, 0.0, 67.0
1.5, 16.87, 0.0, 67.0
2.0, 12.472, 0.0, 67.0
2.5, 9.024, 0.0, 67.0
3.0, 8.264, 0.0, 67.0
3.5, 8.384, 0.0, 67.0
4.0, 8.48, 0.0, 67.0
4.5, 15.83, 0.0, 67.0
5.0, 18.78, 0.0, 67.0
5.5, 29.928, 0.0, 67.0
6.0, 22.0, 187.0, 67.0
6.5, 33.876, 344.5, 67.0
7.0, 45.444, 502.0, 67.0
7.5, 36.036, 549.5, 67.0
8.0, 31.356, 597.0, 67.0
8.5, 37.932, 599.0, 67.0
9.0, 39.252, 601.0, 67.0
9.5, 37.68, 532.5, 67.0
10.0, 39.504, 464.0, 67.0
10.5, 43.56, 306.5, 67.0
11.0, 42.816, 149.0, 67.0
11.5, 47.724, 156.0, 67.0
12.0, 53.856, 163.0, 67.0
12.5, 44.232, 103.5, 67.0
13.0, 40.824, 44.0, 67.0
13.5, 40.728, 34.0, 67.0
14.0, 39.588, 24.0, 67.0
14.5, 38.496, 24.0, 67.0
15.0, 41.004, 24.0, 67.0
15.5, 42.096, 15.5, 67.0
16.0, 34.524, 7.0, 67.0
16.5, 39.948, 0.0, 67.0
17.0, 38.652, 0.0, 67.0
17.5, 31.956, 0.0, 67.0
18.0, 36.084, 0.0, 67.0
18.5, 38.556, 0.0, 67.0
19.0, 38.712, 0.0, 67.0
19.5, 34.044, 0.0, 67.0
20.0, 29.064, 0.0, 67.0
20.5, 21.57, 0.0, 67.0
21.0, 20.92, 0.0, 67.0
21.5, 21.51, 0.0, 67.0
22.0, 20.37, 0.0, 67.0
22.5, 23.51, 0.0, 67.0
23.0, 21.55, 0.0, 67.0
23.5, 22.21, 0.0, 67.0
0.0, 20.9, 0.0, 67.0
0.5, 17.53, 0.0, 67.0
1.0, 16.95, 0.0, 67.0
1.5, 18.44, 0.0, 67.0
2.0, 16.07, 0.0, 67.0
2.5, 10.216, 0.0, 67.0
3.0, 8.328, 0.0, 67.0
3.5, 8.24, 0.0, 67.0
4.0, 8.784, 0.0, 67.0
4.5, 12.152, 0.0, 67.0
5.0, 18.27, 0.0, 67.0
5.5, 22.34, 0.0, 67.0
6.0, 22.32, 0.0, 67.0
6.5, 34.56, 0.5, 67.0
7.0, 44.544, 1.0, 67.0
7.5, 31.764, 2.0, 67.0
8.0, 30.96, 3.0, 67.0
8.5, 37.548, 2.5, 67.0
9.0, 38.4, 2.0, 67.0
9.5, 37.8, 4.0, 67.0
10.0, 37.848, 6.0, 67.0
10.5, 38.688, 3.5, 67.0
11.0, 40.32, 1.0, 67.0
11.5, 41.256, 0.0, 67.0
12.0, 40.788, 0.0, 67.0
12.5, 44.772, 0.0, 67.0
13.0, 41.412, 2.0, 67.0
13.5, 40.236, 2.0, 67.0
14.0, 56.136, 2.0, 67.0
14.5, 47.496, 1.5, 67.0
15.0, 46.368, 1.0, 67.0
15.5, 46.392, 2.5, 67.0
16.0, 57.912, 4.0, 67.0
16.5, 53.232, 0.0, 67.0
17.0, 47.124, 0.0, 67.0
17.5, 40.272, 0.0, 67.0
18.0, 38.412, 0.0, 67.0
18.5, 40.884, 0.0, 67.0
19.0, 39.084, 0.0, 67.0
19.5, 31.02, 0.0, 67.0
20.0, 28.392, 0.0, 67.0
20.5, 22.36, 0.0, 67.0
21.0, 21.67, 0.0, 67.0
21.5, 21.81, 0.0, 67.0
22.0, 20.5, 0.0, 67.0
22.5, 22.34, 0.0, 67.0
23.0, 21.79, 0.0, 67.0
23.5, 22.82, 0.0, 67.0
0.0, 22.17, 0.0, 67.0
0.5, 22.02, 0.0, 67.0
1.0, 20.87, 0.0, 67.0
1.5, 22.92, 0.0, 67.0
2.0, 20.82, 0.0, 67.0
2.5, 18.38, 0.0, 67.0
3.0, 17.61, 0.0, 67.0
3.5, 17.18, 0.0, 67.0
4.0, 16.53, 0.0, 67.0
4.5, 20.62, 0.0, 67.0
5.0, 21.43, 0.0, 67.0
5.5, 23.1, 0.0, 67.0
6.0, 31.512, 0.0, 67.0
6.5, 69.06, 0.5, 67.0
7.0, 59.88, 1.0, 67.0
7.5, 45.912, 7.0, 67.0
8.0, 74.628, 13.0, 67.0
8.5, 51.276, 18.0, 67.0
9.0, 64.788, 23.0, 67.0
9.5, 69.18, 22.0, 67.0
10.0, 67.704, 21.0, 67.0
10.5, 69.396, 16.0, 67.0
11.0, 71.988, 11.0, 67.0
11.5, 77.568, 12.5, 67.0
12.0, 85.092, 14.0, 67.0
12.5, 71.484, 14.0, 67.0
13.0, 92.22, 14.0, 67.0
13.5, 96.288, 31.0, 67.0
14.0, 101.304, 48.0, 67.0
14.5, 117.48, 30.0, 67.0
15.0, 105.192, 12.0, 67.0
15.5, 95.088, 7.5, 67.0
16.0, 97.968, 3.0, 67.0
16.5, 70.968, 0.0, 67.0
17.0, 66.636, 0.0, 67.0
17.5, 58.128, 0.0, 67.0
18.0, 78.096, 0.0, 67.0
18.5, 101.64, 0.0, 67.0
19.0, 97.392, 0.0, 67.0
19.5, 56.916, 0.0, 67.0
20.0, 38.328, 0.0, 67.0
20.5, 29.148, 0.0, 67.0
21.0, 28.548, 0.0, 67.0
21.5, 23.36, 0.0, 67.0
22.0, 21.48, 0.0, 67.0
22.5, 28.824, 0.0, 67.0
23.0, 22.71, 0.0, 67.0
23.5, 22.41, 0.0, 67.0
0.0, 21.73, 0.0, 67.0
0.5, 20.44, 0.0, 67.0
1.0, 18.61, 0.0, 67.0
1.5, 21.75, 0.0, 67.0
2.0, 18.86, 0.0, 67.0
2.5, 16.39, 0.0, 67.0
3.0, 12.472, 0.0, 67.0
3.5, 16.21, 0.0, 67.0
4.0, 16.82, 0.0, 67.0
4.5, 17.49, 0.0, 67.0
5.0, 20.83, 0.0, 67.0
5.5, 22.0, 0.0, 67.0
6.0, 30.672, 116.0, 67.0
6.5, 44.904, 102.0, 67.0
7.0, 69.516, 88.0, 67.0
7.5, 70.056, 0.0, 67.0
8.0, 77.508, 0.0, 67.0
8.5, 102.228, 0.0, 67.0
9.0, 80.328, 112.0, 67.0
9.5, 84.828, 102.0, 67.0
10.0, 108.132, 92.0, 67.0
10.5, 103.992, 107.5, 67.0
11.0, 108.636, 123.0, 67.0
11.5, 112.236, 73.5, 67.0
12.0, 118.008, 24.0, 67.0
12.5, 126.828, 19.5, 67.0
13.0, 121.644, 15.0, 67.0
13.5, 115.236, 67.0, 67.0
14.0, 102.72, 119.0, 67.0
14.5, 100.248, 290.0, 67.0
15.0, 119.844, 461.0, 67.0
15.5, 141.84, 342.0, 67.0
16.0, 112.584, 223.0, 67.0
16.5, 109.788, 0.0, 67.0
17.0, 112.392, 0.0, 67.0
17.5, 84.804, 0.0, 67.0
18.0, 93.936, 0.0, 67.0
18.5, 112.272, 0.0, 67.0
19.0, 117.852, 0.0, 67.0
19.5, 101.508, 0.0, 67.0
20.0, 77.952, 0.0, 67.0
20.5, 48.792, 0.0, 67.0
21.0, 39.132, 0.0, 67.0
21.5, 39.504, 0.0, 67.0
22.0, 31.092, 0.0, 67.0
22.5, 36.396, 0.0, 67.0
23.0, 36.048, 0.0, 67.0
23.5, 39.3, 0.0, 67.0
0.0, 33.756, 0.0, 67.0
0.5, 22.19, 0.0, 67.0
1.0, 21.73, 0.0, 67.0
1.5, 29.64, 0.0, 67.0
2.0, 21.46, 0.0, 67.0
2.5, 19.7, 0.0, 67.0
3.0, 17.99, 0.0, 67.0
3.5, 17.3, 0.0, 67.0
4.0, 17.6, 0.0, 67.0
4.5, 20.4, 0.0, 67.0
5.0, 20.67, 0.0, 67.0
5.5, 30.504, 0.0, 67.0
6.0, 50.748, 173.0, 67.0
6.5, 60.468, 323.5, 67.0
7.0, 71.124, 474.0, 67.0
7.5, 95.436, 453.0, 67.0
8.0, 76.188, 432.0, 67.0
8.5, 97.74, 414.5, 67.0
9.0, 101.04, 397.0, 67.0
9.5, 92.424, 0.0, 67.0
10.0, 79.776, 0.0, 67.0
10.5, 78.78, 0.0, 67.0
11.0, 84.336, 26.0, 67.0
11.5, 78.18, 0.0, 67.0
12.0, 75.648, 0.0, 67.0
12.5, 73.92, 0.0, 67.0
13.0, 81.396, 86.0, 67.0
13.5, 77.412, 258.5, 67.0
14.0, 76.74, 431.0, 67.0
14.5, 87.372, 489.0, 67.0
15.0, 81.264, 547.0, 67.0
15.5, 73.8, 442.5, 67.0
16.0, 68.04, 338.0, 67.0
16.5, 51.9, 0.0, 67.0
17.0, 54.792, 0.0, 67.0
17.5, 47.688, 0.0, 67.0
18.0, 49.704, 0.0, 67.0
18.5, 51.96, 0.0, 67.0
19.0, 50.22, 0.0, 67.0
19.5, 45.408, 0.0, 67.0
20.0, 41.448, 0.0, 67.0
20.5, 41.256, 0.0, 67.0
21.0, 37.26, 0.0, 67.0
21.5, 38.208, 0.0, 67.0
22.0, 29.328, 0.0, 67.0
22.5, 36.564, 0.0, 67.0
23.0, 36.636, 0.0, 67.0
23.5, 38.472, 0.0, 67.0
0.0, 32.628, 0.0, 67.0
0.5, 21.66, 0.0, 67.0
1.0, 21.94, 0.0, 67.0
1.5, 30.504, 0.0, 67.0
2.0, 21.15, 0.0, 67.0
2.5, 20.27, 0.0, 67.0
3.0, 18.26, 0.0, 67.0
3.5, 19.78, 0.0, 67.0
4.0, 19.56, 0.0, 67.0
4.5, 19.9, 0.0, 67.0
5.0, 20.54, 0.0, 67.0
5.5, 21.52, 0.0, 67.0
6.0, 22.0, 0.0, 67.0
6.5, 22.0, 0.0, 67.0
7.0, 22.24, 0.0, 67.0
7.5, 23.16, 14.0, 67.0
8.0, 34.02, 28.0, 67.0
8.5, 43.548, 17.0, 67.0
9.0, 44.988, 6.0, 67.0
9.5, 47.556, 5.5, 67.0
10.0, 50.976, 5.0, 67.0
10.5, 48.576, 5.0, 67.0
11.0, 63.408, 5.0, 67.0
11.5, 62.064, 5.5, 67.0
12.0, 54.792, 6.0, 67.0
12.5, 52.224, 8.0, 67.0
13.0, 50.496, 10.0, 67.0
13.5, 43.62, 11.5, 67.0
14.0, 40.32, 13.0, 67.0
14.5, 40.092, 9.0, 67.0
15.0, 41.208, 5.0, 67.0
15.5, 38.304, 9.5, 67.0
16.0, 39.48, 14.0, 67.0
16.5, 38.52, 0.0, 67.0
17.0, 39.048, 0.0, 67.0
17.5, 39.72, 0.0, 67.0
18.0, 43.668, 0.0, 67.0
18.5, 43.548, 0.0, 67.0
19.0, 44.724, 0.0, 67.0
19.5, 38.76, 0.0, 67.0
20.0, 38.304, 0.0, 67.0
20.5, 35.64, 0.0, 67.0
21.0, 23.48, 0.0, 67.0
21.5, 31.344, 0.0, 67.0
22.0, 21.84, 0.0, 67.0
22.5, 29.988, 0.0, 67.0
23.0, 33.468, 0.0, 67.0
23.5, 30.228, 0.0, 67.0
0.0, 30.216, 0.0, 67.0
0.5, 22.48, 0.0, 67.0
1.0, 21.94, 0.0, 67.0
1.5, 22.41, 0.0, 67.0
2.0, 21.5, 0.0, 67.0
2.5, 19.65, 0.0, 67.0
3.0, 19.99, 0.0, 67.0
3.5, 18.09, 0.0, 67.0
4.0, 16.56, 0.0, 67.0
4.5, 17.22, 0.0, 67.0
5.0, 17.1, 0.0, 67.0
5.5, 18.13, 0.0, 67.0
6.0, 17.1, 173.0, 68.0
6.5, 18.58, 133.0, 68.0
7.0, 17.92, 93.0, 68.0
7.5, 20.71, 60.5, 68.0
8.0, 22.05, 28.0, 68.0
8.5, 23.07, 271.5, 68.0
9.0, 34.62, 515.0, 68.0
9.5, 38.94, 320.5, 68.0
10.0, 41.256, 126.0, 68.0
10.5, 44.844, 71.5, 68.0
11.0, 42.816, 17.0, 68.0
11.5, 41.22, 0.0, 68.0
12.0, 41.916, 0.0, 68.0
12.5, 42.744, 0.0, 68.0
13.0, 43.428, 266.0, 68.0
13.5, 40.956, 136.5, 68.0
14.0, 40.824, 7.0, 68.0
14.5, 40.032, 256.5, 68.0
15.0, 39.996, 506.0, 68.0
15.5, 40.548, 428.0, 68.0
16.0, 40.632, 350.0, 68.0
16.5, 41.688, 0.0, 68.0
17.0, 46.116, 0.0, 68.0
17.5, 53.664, 0.0, 68.0
18.0, 70.764, 0.0, 68.0
18.5, 73.92, 0.0, 68.0
19.0, 72.672, 0.0, 68.0
19.5, 51.324, 0.0, 68.0
20.0, 46.944, 0.0, 68.0
20.5, 39.12, 0.0, 68.0
21.0, 31.836, 0.0, 68.0
21.5, 22.8, 0.0, 68.0
22.0, 21.51, 0.0, 68.0
22.5, 22.1, 0.0, 68.0
23.0, 22.0, 0.0, 68.0
23.5, 23.25, 0.0, 68.0
0.0, 22.51, 0.0, 68.0
0.5, 21.41, 0.0, 68.0
1.0, 20.85, 0.0, 68.0
1.5, 20.72, 0.0, 68.0
2.0, 17.66, 0.0, 68.0
2.5, 17.03, 0.0, 68.0
3.0, 15.85, 0.0, 68.0
3.5, 12.552, 0.0, 68.0
4.0, 12.528, 0.0, 68.0
4.5, 16.12, 0.0, 68.0
5.0, 19.01, 0.0, 68.0
5.5, 21.99, 0.0, 68.0
6.0, 21.62, 28.0, 68.0
6.5, 22.87, 97.5, 68.0
7.0, 30.276, 167.0, 68.0
7.5, 33.348, 112.0, 68.0
8.0, 39.66, 57.0, 68.0
8.5, 43.128, 119.0, 68.0
9.0, 52.272, 181.0, 68.0
9.5, 53.904, 323.0, 68.0
10.0, 60.54, 465.0, 68.0
10.5, 67.464, 278.5, 68.0
11.0, 68.988, 92.0, 68.0
11.5, 62.82, 221.5, 68.0
12.0, 50.448, 351.0, 68.0
12.5, 50.328, 529.0, 68.0
13.0, 50.532, 707.0, 68.0
13.5, 42.552, 682.0, 68.0
14.0, 41.772, 657.0, 68.0
14.5, 43.212, 655.5, 68.0
15.0, 38.076, 654.0, 68.0
15.5, 38.364, 518.5, 68.0
16.0, 38.148, 383.0, 68.0
16.5, 35.112, 0.0, 68.0
17.0, 38.16, 0.0, 68.0
17.5, 41.064, 0.0, 68.0
18.0, 48.156, 0.0, 68.0
18.5, 54.132, 0.0, 68.0
19.0, 53.124, 0.0, 68.0
19.5, 46.092, 0.0, 68.0
20.0, 37.068, 0.0, 68.0
20.5, 34.896, 0.0, 68.0
21.0, 33.984, 0.0, 68.0
21.5, 31.632, 0.0, 68.0
22.0, 22.41, 0.0, 68.0
22.5, 30.108, 0.0, 68.0
23.0, 29.604, 0.0, 68.0
23.5, 35.1, 0.0, 68.0
0.0, 30.228, 0.0, 68.0
0.5, 22.28, 0.0, 68.0
1.0, 21.69, 0.0, 68.0
1.5, 22.31, 0.0, 68.0
2.0, 20.86, 0.0, 68.0
2.5, 19.76, 0.0, 68.0
3.0, 18.41, 0.0, 68.0
3.5, 16.95, 0.0, 68.0
4.0, 17.0, 0.0, 68.0
4.5, 17.0, 0.0, 68.0
5.0, 18.59, 0.0, 68.0
5.5, 20.75, 0.0, 68.0
6.0, 21.95, 189.0, 68.0
6.5, 28.572, 270.5, 68.0
7.0, 33.732, 352.0, 68.0
7.5, 36.12, 296.5, 68.0
8.0, 41.616, 241.0, 68.0
8.5, 44.988, 361.0, 68.0
9.0, 42.12, 481.0, 68.0
9.5, 47.904, 285.0, 68.0
10.0, 51.816, 89.0, 68.0
10.5, 50.952, 80.0, 68.0
11.0, 49.452, 71.0, 68.0
11.5, 45.78, 263.5, 68.0
12.0, 49.308, 456.0, 68.0
12.5, 47.94, 567.0, 68.0
13.0, 47.628, 678.0, 68.0
13.5, 45.864, 704.5, 68.0
14.0, 41.7, 731.0, 68.0
14.5, 40.188, 636.0, 68.0
15.0, 38.172, 541.0, 68.0
15.5, 37.416, 530.5, 68.0
16.0, 38.136, 520.0, 68.0
16.5, 59.244, 0.0, 68.0
17.0, 59.832, 0.0, 68.0
17.5, 52.584, 0.0, 68.0
18.0, 56.088, 0.0, 68.0
18.5, 63.54, 0.0, 68.0
19.0, 50.58, 0.0, 68.0
19.5, 42.264, 0.0, 68.0
20.0, 39.612, 0.0, 68.0
20.5, 38.232, 0.0, 68.0
21.0, 31.26, 0.0, 68.0
21.5, 28.344, 0.0, 68.0
22.0, 22.0, 0.0, 68.0
22.5, 33.0, 0.0, 68.0
23.0, 29.604, 0.0, 68.0
23.5, 36.924, 0.0, 68.0
0.0, 29.832, 0.0, 68.0
0.5, 21.73, 0.0, 68.0
1.0, 22.12, 0.0, 68.0
1.5, 22.61, 0.0, 68.0
2.0, 19.85, 0.0, 68.0
2.5, 18.92, 0.0, 68.0
3.0, 18.23, 0.0, 68.0
3.5, 16.5, 0.0, 68.0
4.0, 16.97, 0.0, 68.0
4.5, 16.92, 0.0, 68.0
5.0, 17.82, 0.0, 68.0
5.5, 21.06, 0.0, 68.0
6.0, 21.45, 194.0, 67.0
6.5, 30.864, 398.5, 67.0
7.0, 41.004, 603.0, 67.0
7.5, 40.944, 681.5, 67.0
8.0, 45.384, 760.0, 67.0
8.5, 60.696, 767.5, 67.0
9.0, 47.568, 775.0, 67.0
9.5, 48.756, 642.0, 67.0
10.0, 48.288, 509.0, 67.0
10.5, 46.356, 575.0, 67.0
11.0, 43.8, 641.0, 67.0
11.5, 43.488, 702.0, 67.0
12.0, 44.424, 763.0, 67.0
12.5, 44.088, 800.0, 67.0
13.0, 44.04, 837.0, 67.0
13.5, 45.948, 779.5, 67.0
14.0, 44.112, 722.0, 67.0
14.5, 47.1, 667.0, 67.0
15.0, 41.844, 612.0, 67.0
15.5, 41.496, 515.5, 67.0
16.0, 40.428, 419.0, 67.0
16.5, 36.492, 0.0, 67.0
17.0, 35.52, 0.0, 67.0
17.5, 36.552, 0.0, 67.0
18.0, 39.504, 0.0, 67.0
18.5, 42.804, 0.0, 67.0
19.0, 41.004, 0.0, 67.0
19.5, 35.016, 0.0, 67.0
20.0, 33.564, 0.0, 67.0
20.5, 30.816, 0.0, 67.0
21.0, 29.664, 0.0, 67.0
21.5, 29.652, 0.0, 67.0
22.0, 21.95, 0.0, 67.0
22.5, 30.528, 0.0, 67.0
23.0, 23.01, 0.0, 67.0
23.5, 32.772, 0.0, 67.0
0.0, 29.508, 0.0, 67.0
0.5, 21.47, 0.0, 67.0
1.0, 21.73, 0.0, 67.0
1.5, 22.31, 0.0, 67.0
2.0, 18.78, 0.0, 67.0
2.5, 17.36, 0.0, 67.0
3.0, 17.56, 0.0, 67.0
3.5, 12.544, 0.0, 67.0
4.0, 12.504, 0.0, 67.0
4.5, 15.98, 0.0, 67.0
5.0, 17.82, 0.0, 67.0
5.5, 20.78, 0.0, 67.0
6.0, 21.45, 163.0, 67.0
6.5, 22.2, 364.0, 67.0
7.0, 23.59, 565.0, 67.0
7.5, 31.62, 649.5, 67.0
8.0, 37.584, 734.0, 67.0
8.5, 37.98, 754.5, 67.0
9.0, 39.144, 775.0, 67.0
9.5, 45.024, 749.0, 67.0
10.0, 39.264, 723.0, 67.0
10.5, 38.82, 667.5, 67.0
11.0, 37.884, 612.0, 67.0
11.5, 38.76, 316.5, 67.0
12.0, 40.788, 21.0, 67.0
12.5, 38.988, 27.5, 67.0
13.0, 37.98, 34.0, 67.0
13.5, 39.72, 346.5, 67.0
14.0, 35.652, 659.0, 67.0
14.5, 38.556, 675.0, 67.0
15.0, 37.908, 691.0, 67.0
15.5, 37.38, 0.0, 67.0
16.0, 37.644, 0.0, 67.0
16.5, 36.06, 0.0, 67.0
17.0, 31.932, 0.0, 67.0
17.5, 36.192, 0.0, 67.0
18.0, 38.808, 0.0, 67.0
18.5, 42.132, 0.0, 67.0
19.0, 39.696, 0.0, 67.0
19.5, 37.188, 0.0, 67.0
20.0, 33.552, 0.0, 67.0
20.5, 32.328, 0.0, 67.0
21.0, 29.436, 0.0, 67.0
21.5, 28.488, 0.0, 67.0
22.0, 21.3, 0.0, 67.0
22.5, 29.58, 0.0, 67.0
23.0, 28.524, 0.0, 67.0
23.5, 39.084, 0.0, 67.0
0.0, 32.88, 0.0, 67.0
0.5, 21.41, 0.0, 67.0
1.0, 22.0, 0.0, 67.0
1.5, 22.71, 0.0, 67.0
2.0, 19.68, 0.0, 67.0
2.5, 18.82, 0.0, 67.0
3.0, 17.37, 0.0, 67.0
3.5, 15.98, 0.0, 67.0
4.0, 11.328, 0.0, 67.0
4.5, 10.888, 0.0, 67.0
5.0, 19.3, 0.0, 67.0
5.5, 19.83, 0.0, 67.0
6.0, 20.23, 163.0, 67.0
6.5, 19.15, 287.5, 67.0
7.0, 18.77, 412.0, 67.0
7.5, 19.95, 431.5, 67.0
8.0, 21.46, 451.0, 67.0
8.5, 22.0, 540.5, 67.0
9.0, 22.04, 630.0, 67.0
9.5, 22.19, 516.5, 67.0
10.0, 28.896, 403.0, 67.0
10.5, 30.06, 427.0, 67.0
11.0, 29.568, 451.0, 67.0
11.5, 28.392, 449.5, 67.0
12.0, 29.688, 448.0, 67.0
12.5, 29.196, 563.5, 67.0
13.0, 23.49, 679.0, 67.0
13.5, 23.02, 694.5, 67.0
14.0, 22.22, 710.0, 67.0
14.5, 21.83, 650.0, 67.0
15.0, 21.2, 590.0, 67.0
15.5, 22.0, 443.0, 67.0
16.0, 22.0, 296.0, 67.0
16.5, 22.39, 0.0, 67.0
17.0, 22.0, 0.0, 67.0
17.5, 30.804, 0.0, 67.0
18.0, 39.936, 0.0, 67.0
18.5, 45.192, 0.0, 67.0
19.0, 43.704, 0.0, 67.0
19.5, 37.824, 0.0, 67.0
20.0, 33.144, 0.0, 67.0
20.5, 31.284, 0.0, 67.0
21.0, 30.012, 0.0, 67.0
21.5, 23.29, 0.0, 67.0
22.0, 21.74, 0.0, 67.0
22.5, 30.096, 0.0, 67.0
23.0, 30.024, 0.0, 67.0
23.5, 36.756, 0.0, 67.0
0.0, 31.236, 0.0, 67.0
0.5, 22.47, 0.0, 67.0
1.0, 21.99, 0.0, 67.0
1.5, 22.9, 0.0, 67.0
2.0, 20.76, 0.0, 67.0
2.5, 19.67, 0.0, 67.0
3.0, 17.28, 0.0, 67.0
3.5, 16.77, 0.0, 67.0
4.0, 16.43, 0.0, 67.0
4.5, 16.25, 0.0, 67.0
5.0, 16.18, 0.0, 67.0
5.5, 16.6, 0.0, 67.0
6.0, 17.2, 0.0, 67.0
6.5, 18.13, 5.5, 67.0
7.0, 16.83, 11.0, 67.0
7.5, 17.76, 14.5, 67.0
8.0, 18.83, 18.0, 67.0
8.5, 22.58, 16.5, 67.0
9.0, 30.108, 15.0, 67.0
9.5, 33.276, 13.0, 67.0
10.0, 34.932, 11.0, 67.0
10.5, 34.2, 9.0, 67.0
11.0, 32.244, 7.0, 67.0
11.5, 29.832, 47.0, 67.0
12.0, 35.4, 87.0, 67.0
12.5, 34.632, 67.5, 67.0
13.0, 30.9, 48.0, 67.0
13.5, 30.396, 36.0, 67.0
14.0, 23.01, 24.0, 67.0
14.5, 29.856, 56.5, 67.0
15.0, 22.91, 89.0, 67.0
15.5, 22.88, 46.5, 67.0
16.0, 28.62, 4.0, 67.0
16.5, 29.772, 0.0, 67.0
17.0, 35.772, 0.0, 67.0
17.5, 37.548, 0.0, 67.0
18.0, 41.88, 0.0, 67.0
18.5, 48.168, 0.0, 67.0
19.0, 46.224, 0.0, 67.0
19.5, 36.732, 0.0, 67.0
20.0, 33.276, 0.0, 67.0
20.5, 23.19, 0.0, 67.0
21.0, 22.4, 0.0, 67.0
21.5, 22.25, 0.0, 67.0
22.0, 22.0, 0.0, 67.0
22.5, 22.2, 0.0, 67.0
23.0, 23.6, 0.0, 67.0
