Hour, Price, Sun, Charge
14.5, 23.22, 926.0, 47.0
15.0, 23.74, 912.0, 47.0
15.5, 23.86, 854.0, 47.0
16.0, 24.97, 796.0, 47.0
16.5, 22.32, 644.0, 47.0
17.0, 24.55, 492.0, 47.0
17.5, 25.2, 0.0, 47.0
18.0, 24.48, 0.0, 47.0
18.5, 20.6, 0.0, 47.0
19.0, 24.04, 0.0, 47.0
19.5, 25.5, 0.0, 47.0
20.0, 25.15, 0.0, 47.0
20.5, 24.71, 0.0, 47.0
21.0, 24.29, 0.0, 47.0
21.5, 27.09, 0.0, 47.0
22.0, 22.16, 0.0, 47.0
22.5, 20.46, 0.0, 47.0
23.0, 20.15, 0.0, 47.0
23.5, 22.07, 0.0, 47.0
0.0, 20.65, 0.0, 47.0
0.5, 13.72, 0.0, 47.0
1.0, 20.25, 0.0, 47.0
1.5, 20.0, 0.0, 47.0
2.0, 12.768, 0.0, 47.0
2.5, 9.6, 0.0, 47.0
3.0, 11.0, 0.0, 47.0
3.5, 9.6, 0.0, 47.0
4.0, 9.6, 0.0, 47.0
4.5, 9.736, 0.0, 47.0
5.0, 9.6, 0.0, 47.0
5.5, 12.072, 0.0, 47.0
6.0, 13.712, 0.0, 47.0
6.5, 13.56, 24.0, 47.0
7.0, 15.072, 48.0, 47.0
7.5, 14.856, 152.0, 48.0
8.0, 14.448, 256.0, 51.0
8.5, 20.37, 190.0, 51.0
9.0, 22.01, 124.0, 51.0
9.5, 24.95, 162.0, 51.0
10.0, 25.0, 200.0, 51.0
10.5, 24.99, 294.5, 51.0
11.0, 24.92, 389.0, 51.0
11.5, 25.1, 494.0, 51.0
12.0, 25.1, 599.0, 51.0
12.5, 25.1, 695.5, 51.0
13.0, 24.36, 792.0, 51.0
13.5, 24.85, 809.5, 51.0
14.0, 24.54, 827.0, 51.0
14.5, 24.85, 819.5, 51.0
15.0, 25.1, 812.0, 51.0
15.5, 25.25, 744.0, 51.0
16.0, 25.12, 676.0, 51.0
16.5, 24.81, 483.5, 51.0
17.0, 25.1, 291.0, 51.0
17.5, 25.1, 0.0, 51.0
18.0, 25.1, 0.0, 51.0
18.5, 25.13, 0.0, 51.0
19.0, 25.6, 0.0, 51.0
19.5, 25.33, 0.0, 51.0
20.0, 26.37, 0.0, 51.0
20.5, 23.61, 0.0, 51.0
21.0, 22.93, 0.0, 51.0
21.5, 23.66, 0.0, 51.0
22.0, 15.2, 0.0, 51.0
22.5, 20.64, 0.0, 51.0
23.0, 15.176, 0.0, 51.0
23.5, 20.19, 0.0, 51.0
0.0, 14.728, 0.0, 51.0
0.5, 13.4, 0.0, 51.0
1.0, 13.848, 0.0, 51.0
1.5, 13.864, 0.0, 51.0
2.0, 10.784, 0.0, 51.0
2.5, 9.6, 0.0, 51.0
3.0, 9.6, 0.0, 51.0
3.5, 8.944, 0.0, 51.0
4.0, 9.16, 0.0, 51.0
4.5, 14.352, 0.0, 51.0
5.0, 15.776, 0.0, 51.0
5.5, 25.44, 0.0, 51.0
6.0, 27.4, 604.0, 51.0
6.5, 25.18, 691.5, 51.0
7.0, 26.15, 779.0, 51.0
7.5, 25.51, 818.0, 51.0
8.0, 26.02, 857.0, 51.0
8.5, 26.51, 692.0, 51.0
9.0, 26.62, 527.0, 51.0
9.5, 26.66, 403.5, 51.0
10.0, 26.6, 280.0, 51.0
10.5, 26.25, 516.5, 51.0
11.0, 26.72, 753.0, 51.0
11.5, 25.43, 831.5, 51.0
12.0, 25.48, 910.0, 51.0
12.5, 25.84, 924.0, 51.0
13.0, 27.15, 938.0, 51.0
13.5, 26.42, 933.0, 51.0
14.0, 25.8, 928.0, 51.0
14.5, 25.51, 903.0, 51.0
15.0, 26.34, 878.0, 51.0
15.5, 27.75, 817.5, 51.0
16.0, 28.12, 757.0, 51.0
16.5, 28.49, 587.0, 51.0
17.0, 27.9, 417.0, 51.0
17.5, 27.09, 0.0, 51.0
18.0, 25.13, 0.0, 51.0
18.5, 25.07, 0.0, 51.0
19.0, 25.73, 0.0, 51.0
19.5, 29.33, 0.0, 51.0
20.0, 26.39, 0.0, 51.0
20.5, 26.89, 0.0, 51.0
21.0, 25.09, 0.0, 51.0
21.5, 25.29, 0.0, 51.0
22.0, 21.73, 0.0, 51.0
22.5, 21.25, 0.0, 51.0
23.0, 20.33, 0.0, 51.0
23.5, 21.2, 0.0, 51.0
0.0, 20.0, 0.0, 51.0
0.5, 14.376, 0.0, 51.0
1.0, 13.928, 0.0, 51.0
1.5, 14.704, 0.0, 51.0
2.0, 12.552, 0.0, 51.0
2.5, 13.488, 0.0, 51.0
3.0, 8.32, 0.0, 51.0
3.5, 7.512, 0.0, 51.0
4.0, 11.448, 0.0, 51.0
4.5, 13.456, 0.0, 51.0
5.0, 13.416, 0.0, 51.0
5.5, 25.02, 0.0, 51.0
6.0, 28.38, 588.0, 51.0
6.5, 26.91, 689.0, 51.0
7.0, 26.68, 790.0, 51.0
7.5, 25.65, 837.0, 51.0
8.0, 25.56, 884.0, 51.0
8.5, 25.29, 902.5, 51.0
9.0, 25.21, 921.0, 51.0
9.5, 25.43, 912.0, 51.0
10.0, 25.09, 903.0, 51.0
10.5, 25.02, 896.5, 51.0
11.0, 25.34, 890.0, 51.0
11.5, 25.13, 862.0, 51.0
12.0, 25.09, 834.0, 51.0
12.5, 25.13, 862.0, 51.0
13.0, 25.14, 890.0, 51.0
13.5, 25.4, 881.5, 51.0
14.0, 25.93, 873.0, 51.0
14.5, 25.16, 861.0, 51.0
15.0, 25.2, 849.0, 51.0
15.5, 25.37, 805.5, 51.0
16.0, 26.08, 762.0, 51.0
16.5, 26.25, 0.0, 51.0
17.0, 25.53, 0.0, 51.0
17.5, 25.79, 0.0, 51.0
18.0, 26.08, 0.0, 51.0
18.5, 25.68, 0.0, 51.0
19.0, 25.86, 0.0, 51.0
19.5, 26.15, 0.0, 51.0
20.0, 25.89, 0.0, 51.0
20.5, 25.17, 0.0, 51.0
21.0, 25.05, 0.0, 51.0
21.5, 24.96, 0.0, 51.0
22.0, 22.56, 0.0, 51.0
22.5, 24.35, 0.0, 51.0
23.0, 21.72, 0.0, 51.0
23.5, 23.54, 0.0, 51.0
0.0, 20.23, 0.0, 51.0
0.5, 20.0, 0.0, 51.0
1.0, 20.0, 0.0, 51.0
1.5, 19.93, 0.0, 51.0
2.0, 14.808, 0.0, 51.0
2.5, 9.616, 0.0, 51.0
3.0, 13.696, 0.0, 51.0
3.5, 12.152, 0.0, 51.0
4.0, 12.12, 0.0, 51.0
4.5, 13.792, 0.0, 51.0
5.0, 20.0, 0.0, 51.0
5.5, 25.54, 0.0, 51.0
6.0, 29.03, 54.0, 51.0
6.5, 37.74, 321.5, 51.0
7.0, 40.932, 589.0, 51.0
7.5, 37.836, 353.0, 51.0
8.0, 27.78, 117.0, 51.0
8.5, 29.21, 224.5, 51.0
9.0, 36.852, 332.0, 51.0
9.5, 40.512, 545.0, 51.0
10.0, 43.908, 758.0, 51.0
10.5, 49.692, 712.5, 51.0
11.0, 59.352, 667.0, 51.0
11.5, 71.604, 0.0, 51.0
12.0, 74.868, 0.0, 51.0
12.5, 76.224, 0.0, 51.0
13.0, 87.084, 607.0, 51.0
13.5, 101.904, 590.5, 51.0
14.0, 92.196, 574.0, 51.0
14.5, 91.056, 696.0, 51.0
15.0, 105.096, 818.0, 51.0
15.5, 104.388, 765.5, 51.0
16.0, 104.46, 713.0, 51.0
16.5, 89.844, 0.0, 51.0
17.0, 75.144, 0.0, 51.0
17.5, 42.492, 0.0, 51.0
18.0, 29.54, 0.0, 51.0
18.5, 26.69, 0.0, 51.0
19.0, 27.23, 0.0, 51.0
19.5, 37.428, 0.0, 51.0
20.0, 28.78, 0.0, 51.0
20.5, 26.7, 0.0, 51.0
21.0, 26.51, 0.0, 51.0
21.5, 26.59, 0.0, 51.0
22.0, 23.97, 0.0, 51.0
22.5, 25.13, 0.0, 51.0
23.0, 24.82, 0.0, 51.0
23.5, 27.33, 0.0, 51.0
0.0, 23.76, 0.0, 51.0
0.5, 22.76, 0.0, 51.0
1.0, 20.66, 0.0, 51.0
1.5, 19.98, 0.0, 51.0
2.0, 14.056, 0.0, 51.0
2.5, 11.2, 0.0, 51.0
3.0, 11.6, 0.0, 51.0
3.5, 13.2, 0.0, 51.0
4.0, 13.792, 0.0, 51.0
4.5, 14.416, 0.0, 51.0
5.0, 15.6, 0.0, 51.0
5.5, 26.23, 0.0, 51.0
6.0, 40.068, 326.0, 51.0
6.5, 42.588, 541.5, 51.0
7.0, 52.392, 757.0, 51.0
7.5, 29.05, 816.0, 51.0
8.0, 38.556, 875.0, 51.0
8.5, 46.332, 895.0, 51.0
9.0, 51.168, 915.0, 51.0
9.5, 58.368, 922.5, 51.0
10.0, 53.22, 930.0, 51.0
10.5, 56.712, 934.0, 51.0
11.0, 74.16, 938.0, 51.0
11.5, 93.648, 0.0, 51.0
12.0, 93.12, 0.0, 51.0
12.5, 80.64, 0.0, 51.0
13.0, 104.544, 933.0, 51.0
13.5, 109.092, 921.0, 51.0
14.0, 108.972, 909.0, 51.0
14.5, 112.152, 879.5, 51.0
15.0, 111.972, 850.0, 51.0
15.5, 115.32, 791.5, 51.0
16.0, 114.18, 733.0, 51.0
16.5, 108.9, 0.0, 51.0
17.0, 107.136, 0.0, 51.0
17.5, 87.384, 0.0, 51.0
18.0, 50.124, 0.0, 51.0
18.5, 43.728, 0.0, 51.0
19.0, 44.64, 0.0, 51.0
19.5, 65.688, 0.0, 51.0
20.0, 56.328, 0.0, 51.0
20.5, 41.556, 0.0, 51.0
21.0, 36.288, 0.0, 51.0
21.5, 37.416, 0.0, 51.0
22.0, 26.78, 0.0, 51.0
22.5, 26.87, 0.0, 51.0
23.0, 25.04, 0.0, 51.0
23.5, 26.69, 0.0, 51.0
0.0, 25.35, 0.0, 51.0
0.5, 22.4, 0.0, 51.0
1.0, 21.01, 0.0, 51.0
1.5, 20.53, 0.0, 51.0
2.0, 13.656, 0.0, 51.0
2.5, 12.192, 0.0, 51.0
3.0, 12.344, 0.0, 51.0
3.5, 12.696, 0.0, 51.0
4.0, 13.568, 0.0, 51.0
4.5, 13.776, 0.0, 51.0
5.0, 20.93, 0.0, 51.0
5.5, 26.13, 0.0, 51.0
6.0, 44.436, 370.0, 51.0
6.5, 40.704, 362.0, 51.0
7.0, 48.18, 354.0, 51.0
7.5, 37.836, 222.0, 51.0
8.0, 41.148, 90.0, 51.0
8.5, 42.924, 68.5, 51.0
9.0, 44.856, 47.0, 51.0
9.5, 55.332, 76.0, 51.0
10.0, 54.312, 105.0, 51.0
10.5, 53.952, 70.0, 51.0
11.0, 58.656, 35.0, 51.0
11.5, 78.78, 0.0, 51.0
12.0, 99.792, 0.0, 51.0
12.5, 96.24, 0.0, 51.0
13.0, 97.404, 13.0, 51.0
13.5, 96.864, 38.0, 51.0
14.0, 98.28, 63.0, 51.0
14.5, 80.316, 71.0, 51.0
15.0, 90.852, 79.0, 51.0
15.5, 100.776, 43.5, 51.0
16.0, 98.124, 8.0, 51.0
16.5, 52.584, 0.0, 51.0
17.0, 52.62, 0.0, 51.0
17.5, 48.696, 0.0, 51.0
18.0, 43.32, 0.0, 51.0
18.5, 40.356, 0.0, 51.0
19.0, 41.028, 0.0, 51.0
19.5, 46.2, 0.0, 51.0
20.0, 43.632, 0.0, 51.0
20.5, 36.792, 0.0, 51.0
21.0, 26.62, 0.0, 51.0
21.5, 29.54, 0.0, 51.0
22.0, 26.44, 0.0, 51.0
22.5, 26.58, 0.0, 51.0
23.0, 23.34, 0.0, 51.0
23.5, 25.72, 0.0, 51.0
0.0, 23.14, 0.0, 51.0
0.5, 22.67, 0.0, 51.0
1.0, 20.63, 0.0, 51.0
1.5, 20.49, 0.0, 51.0
2.0, 13.328, 0.0, 51.0
2.5, 11.48, 0.0, 51.0
3.0, 12.184, 0.0, 51.0
3.5, 9.824, 0.0, 51.0
4.0, 13.016, 0.0, 51.0
4.5, 8.568, 0.0, 51.0
5.0, 14.448, 0.0, 51.0
5.5, 14.144, 0.0, 51.0
6.0, 15.032, 214.0, 52.0
6.5, 15.792, 456.0, 52.0
7.0, 21.4, 698.0, 52.0
7.5, 25.32, 722.5, 52.0
8.0, 26.3, 747.0, 52.0
8.5, 27.65, 728.5, 52.0
9.0, 27.46, 710.0, 52.0
9.5, 26.58, 770.0, 52.0
10.0, 26.42, 830.0, 52.0
10.5, 28.66, 771.5, 52.0
11.0, 28.81, 713.0, 52.0
11.5, 28.02, 808.5, 52.0
12.0, 36.3, 904.0, 52.0
12.5, 35.748, 894.5, 52.0
13.0, 28.52, 885.0, 52.0
13.5, 27.51, 734.5, 52.0
14.0, 26.41, 584.0, 52.0
14.5, 27.37, 718.5, 52.0
15.0, 28.66, 853.0, 52.0
15.5, 29.41, 799.5, 52.0
16.0, 35.748, 746.0, 52.0
16.5, 27.01, 0.0, 52.0
17.0, 36.0, 0.0, 52.0
17.5, 28.34, 0.0, 52.0
18.0, 25.18, 0.0, 52.0
18.5, 25.14, 0.0, 52.0
19.0, 27.87, 0.0, 52.0
19.5, 29.21, 0.0, 52.0
20.0, 25.86, 0.0, 52.0
20.5, 24.63, 0.0, 52.0
21.0, 25.05, 0.0, 52.0
21.5, 24.88, 0.0, 52.0
22.0, 23.71, 0.0, 52.0
22.5, 23.38, 0.0, 52.0
23.0, 22.17, 0.0, 52.0
23.5, 22.45, 0.0, 52.0
0.0, 21.26, 0.0, 52.0
0.5, 19.96, 0.0, 52.0
1.0, 14.464, 0.0, 52.0
1.5, 14.224, 0.0, 52.0
2.0, 12.712, 0.0, 52.0
2.5, 13.544, 0.0, 52.0
3.0, 11.072, 0.0, 52.0
3.5, 11.168, 0.0, 52.0
4.0, 10.552, 0.0, 52.0
4.5, 12.968, 0.0, 52.0
5.0, 12.392, 0.0, 52.0
5.5, 14.4, 0.0, 52.0
6.0, 13.408, 627.0, 57.0
6.5, 14.92, 700.5, 63.0
7.0, 11.944, 774.0, 71.0
7.5, 15.0, 818.5, 80.0
8.0, 20.73, 863.0, 80.0
8.5, 24.68, 772.5, 80.0
9.0, 26.08, 682.0, 80.0
9.5, 25.71, 778.0, 80.0
10.0, 25.82, 874.0, 80.0
10.5, 25.49, 901.0, 80.0
11.0, 26.07, 928.0, 80.0
11.5, 25.86, 921.5, 80.0
12.0, 28.9, 915.0, 80.0
12.5, 27.77, 902.0, 80.0
13.0, 28.12, 889.0, 80.0
13.5, 27.91, 897.5, 80.0
14.0, 26.49, 906.0, 80.0
14.5, 25.75, 877.5, 80.0
15.0, 26.56, 849.0, 80.0
15.5, 35.712, 789.5, 80.0
16.0, 36.36, 730.0, 80.0
16.5, 36.0, 0.0, 80.0
17.0, 37.164, 0.0, 80.0
17.5, 36.624, 0.0, 80.0
18.0, 36.0, 0.0, 80.0
18.5, 35.976, 0.0, 80.0
19.0, 37.2, 0.0, 80.0
19.5, 37.32, 0.0, 80.0
20.0, 36.444, 0.0, 80.0
20.5, 25.09, 0.0, 80.0
21.0, 24.58, 0.0, 80.0
21.5, 24.84, 0.0, 80.0
22.0, 24.23, 0.0, 80.0
22.5, 22.97, 0.0, 80.0
23.0, 20.33, 0.0, 80.0
23.5, 20.28, 0.0, 80.0
0.0, 19.81, 0.0, 80.0
0.5, 14.08, 0.0, 80.0
1.0, 14.032, 0.0, 80.0
1.5, 14.8, 0.0, 80.0
2.0, 11.32, 0.0, 80.0
2.5, 12.392, 0.0, 80.0
3.0, 9.792, 0.0, 80.0
3.5, 12.0, 0.0, 80.0
4.0, 11.992, 0.0, 80.0
4.5, 13.976, 0.0, 80.0
5.0, 15.68, 0.0, 80.0
5.5, 21.33, 0.0, 80.0
6.0, 23.67, 568.0, 80.0
6.5, 25.44, 670.5, 80.0
7.0, 25.09, 773.0, 80.0
7.5, 24.69, 815.0, 80.0
8.0, 26.79, 857.0, 80.0
8.5, 27.59, 811.5, 80.0
9.0, 27.47, 766.0, 80.0
9.5, 27.65, 829.0, 80.0
10.0, 29.44, 892.0, 80.0
10.5, 36.132, 907.5, 80.0
11.0, 39.468, 923.0, 80.0
11.5, 41.976, 922.5, 80.0
12.0, 47.616, 922.0, 80.0
12.5, 41.508, 925.5, 80.0
13.0, 42.372, 929.0, 80.0
13.5, 49.452, 918.5, 80.0
14.0, 48.084, 908.0, 80.0
14.5, 49.8, 879.0, 80.0
15.0, 55.092, 850.0, 80.0
15.5, 50.844, 788.5, 80.0
16.0, 55.824, 727.0, 80.0
16.5, 59.544, 0.0, 80.0
17.0, 42.768, 0.0, 80.0
17.5, 40.308, 0.0, 80.0
18.0, 36.096, 0.0, 80.0
18.5, 35.892, 0.0, 80.0
19.0, 38.172, 0.0, 80.0
19.5, 42.288, 0.0, 80.0
20.0, 38.052, 0.0, 80.0
20.5, 27.36, 0.0, 80.0
21.0, 25.11, 0.0, 80.0
21.5, 24.26, 0.0, 80.0
22.0, 21.02, 0.0, 80.0
22.5, 25.0, 0.0, 80.0
23.0, 25.51, 0.0, 80.0
23.5, 25.83, 0.0, 80.0
0.0, 24.93, 0.0, 80.0
0.5, 22.98, 0.0, 80.0
1.0, 21.39, 0.0, 80.0
1.5, 22.22, 0.0, 80.0
2.0, 20.0, 0.0, 80.0
2.5, 19.98, 0.0, 80.0
3.0, 15.448, 0.0, 80.0
3.5, 14.328, 0.0, 80.0
4.0, 15.632, 0.0, 80.0
4.5, 20.0, 0.0, 80.0
5.0, 21.5, 0.0, 80.0
5.5, 28.99, 0.0, 80.0
6.0, 39.408, 575.0, 80.0
6.5, 38.928, 0.0, 80.0
7.0, 49.092, 0.0, 80.0
7.5, 36.912, 0.0, 80.0
8.0, 38.388, 863.0, 80.0
8.5, 44.28, 881.5, 80.0
9.0, 51.732, 900.0, 80.0
9.5, 61.56, 907.5, 80.0
10.0, 54.804, 915.0, 80.0
10.5, 52.296, 917.0, 80.0
11.0, 59.004, 919.0, 80.0
11.5, 76.104, 894.5, 80.0
12.0, 76.62, 870.0, 80.0
12.5, 80.7, 880.0, 80.0
13.0, 91.296, 890.0, 80.0
13.5, 100.116, 899.0, 80.0
14.0, 95.628, 908.0, 80.0
14.5, 93.636, 879.0, 80.0
15.0, 90.264, 850.0, 80.0
15.5, 93.516, 789.0, 80.0
16.0, 89.292, 728.0, 80.0
16.5, 86.016, 0.0, 80.0
17.0, 76.716, 0.0, 80.0
17.5, 56.892, 0.0, 80.0
18.0, 54.768, 0.0, 80.0
18.5, 52.596, 0.0, 80.0
19.0, 57.132, 0.0, 80.0
19.5, 53.208, 0.0, 80.0
20.0, 41.424, 0.0, 80.0
20.5, 38.904, 0.0, 80.0
21.0, 28.62, 0.0, 80.0
21.5, 36.996, 0.0, 80.0
22.0, 24.77, 0.0, 80.0
22.5, 25.18, 0.0, 80.0
23.0, 25.07, 0.0, 80.0
23.5, 27.47, 0.0, 80.0
0.0, 24.67, 0.0, 80.0
0.5, 24.62, 0.0, 80.0
1.0, 23.86, 0.0, 80.0
1.5, 24.99, 0.0, 80.0
2.0, 21.24, 0.0, 80.0
2.5, 14.984, 0.0, 80.0
3.0, 12.6, 0.0, 80.0
3.5, 13.288, 0.0, 80.0
4.0, 15.224, 0.0, 80.0
4.5, 20.69, 0.0, 80.0
5.0, 24.25, 0.0, 80.0
5.5, 36.216, 0.0, 80.0
6.0, 37.536, 584.0, 80.0
6.5, 36.708, 659.0, 80.0
7.0, 46.98, 734.0, 80.0
7.5, 36.528, 782.0, 80.0
8.0, 37.884, 830.0, 80.0
8.5, 42.204, 857.0, 80.0
9.0, 47.16, 884.0, 80.0
9.5, 47.136, 870.5, 80.0
10.0, 65.256, 857.0, 80.0
10.5, 52.68, 859.0, 80.0
11.0, 54.888, 861.0, 80.0
11.5, 53.904, 825.0, 80.0
12.0, 53.556, 789.0, 80.0
12.5, 54.612, 814.5, 80.0
13.0, 75.3, 840.0, 80.0
13.5, 75.888, 867.5, 80.0
14.0, 83.364, 895.0, 80.0
14.5, 83.436, 864.5, 80.0
15.0, 95.916, 834.0, 80.0
15.5, 94.212, 768.0, 80.0
16.0, 89.844, 702.0, 80.0
16.5, 77.316, 0.0, 80.0
17.0, 66.252, 0.0, 80.0
17.5, 43.416, 0.0, 80.0
18.0, 41.508, 0.0, 80.0
18.5, 42.108, 0.0, 80.0
19.0, 47.916, 0.0, 80.0
19.5, 48.372, 0.0, 80.0
20.0, 45.108, 0.0, 80.0
20.5, 40.752, 0.0, 80.0
21.0, 37.164, 0.0, 80.0
21.5, 36.348, 0.0, 80.0
22.0, 24.89, 0.0, 80.0
22.5, 28.68, 0.0, 80.0
23.0, 23.59, 0.0, 80.0
23.5, 26.86, 0.0, 80.0
0.0, 25.75, 0.0, 80.0
0.5, 23.27, 0.0, 80.0
1.0, 23.16, 0.0, 80.0
1.5, 23.56, 0.0, 80.0
2.0, 20.31, 0.0, 80.0
2.5, 15.632, 0.0, 80.0
3.0, 15.04, 0.0, 80.0
3.5, 15.48, 0.0, 80.0
4.0, 15.824, 0.0, 80.0
4.5, 20.0, 0.0, 80.0
5.0, 23.76, 0.0, 80.0
5.5, 29.47, 0.0, 80.0
6.0, 28.79, 502.0, 80.0
6.5, 36.48, 594.5, 80.0
7.0, 40.668, 687.0, 80.0
7.5, 29.22, 742.0, 80.0
8.0, 28.63, 797.0, 80.0
8.5, 39.324, 817.5, 80.0
9.0, 41.808, 838.0, 80.0
9.5, 49.596, 765.5, 80.0
10.0, 51.996, 693.0, 80.0
10.5, 49.98, 590.0, 80.0
11.0, 65.988, 487.0, 80.0
11.5, 76.584, 351.5, 80.0
12.0, 98.544, 216.0, 80.0
12.5, 103.008, 291.0, 80.0
13.0, 106.248, 366.0, 80.0
13.5, 108.372, 553.0, 80.0
14.0, 108.324, 740.0, 80.0
14.5, 139.692, 701.5, 80.0
15.0, 182.076, 663.0, 80.0
15.5, 328.08, 660.5, 71.0
16.0, 334.632, 658.0, 60.0
16.5, 120.168, 0.0, 60.0
17.0, 118.404, 0.0, 60.0
17.5, 87.06, 0.0, 60.0
18.0, 76.092, 0.0, 60.0
18.5, 90.564, 0.0, 60.0
19.0, 94.668, 0.0, 60.0
19.5, 90.204, 0.0, 60.0
20.0, 86.112, 0.0, 60.0
20.5, 69.204, 0.0, 60.0
21.0, 55.008, 0.0, 60.0
21.5, 52.884, 0.0, 60.0
22.0, 40.98, 0.0, 60.0
22.5, 42.084, 0.0, 60.0
23.0, 35.964, 0.0, 60.0
23.5, 28.36, 0.0, 60.0
0.0, 26.72, 0.0, 60.0
0.5, 24.69, 0.0, 60.0
1.0, 25.16, 0.0, 60.0
1.5, 26.39, 0.0, 60.0
2.0, 23.6, 0.0, 60.0
2.5, 21.38, 0.0, 60.0
3.0, 21.2, 0.0, 60.0
3.5, 20.27, 0.0, 60.0
4.0, 21.5, 0.0, 60.0
4.5, 23.18, 0.0, 60.0
5.0, 26.23, 0.0, 60.0
5.5, 38.952, 0.0, 60.0
6.0, 40.644, 0.0, 60.0
6.5, 36.06, 0.0, 60.0
7.0, 53.268, 0.0, 60.0
7.5, 44.532, 0.0, 60.0
8.0, 50.988, 0.0, 60.0
8.5, 66.288, 0.0, 60.0
9.0, 72.828, 0.0, 60.0
9.5, 54.624, 0.0, 60.0
10.0, 44.736, 0.0, 60.0
10.5, 46.704, 0.0, 60.0
11.0, 60.816, 0.0, 60.0
11.5, 75.708, 0.0, 60.0
12.0, 81.96, 0.0, 60.0
12.5, 76.656, 0.0, 60.0
13.0, 99.252, 0.0, 60.0
13.5, 165.576, 0.0, 60.0
14.0, 138.132, 0.0, 60.0
14.5, 83.652, 0.0, 60.0
15.0, 116.16, 0.0, 60.0
15.5, 271.14, 0.0, 60.0
16.0, 332.808, 0.0, 39.0
16.5, 205.38, 0.0, 39.0
17.0, 99.168, 0.0, 39.0
17.5, 77.088, 0.0, 39.0
18.0, 47.604, 0.0, 39.0
18.5, 78.552, 0.0, 39.0
19.0, 87.708, 0.0, 39.0
19.5, 70.176, 0.0, 39.0
20.0, 69.948, 0.0, 39.0
20.5, 52.068, 0.0, 39.0
21.0, 38.232, 0.0, 39.0
21.5, 42.768, 0.0, 39.0
22.0, 39.924, 0.0, 39.0
22.5, 39.564, 0.0, 39.0
23.0, 28.22, 0.0, 39.0
23.5, 29.15, 0.0, 39.0
0.0, 25.15, 0.0, 39.0
0.5, 23.79, 0.0, 39.0
1.0, 24.79, 0.0, 39.0
1.5, 25.28, 0.0, 39.0
2.0, 22.8, 0.0, 39.0
2.5, 20.33, 0.0, 39.0
3.0, 20.0, 0.0, 39.0
3.5, 20.0, 0.0, 39.0
4.0, 20.0, 0.0, 39.0
4.5, 20.41, 0.0, 39.0
5.0, 22.46, 0.0, 39.0
5.5, 25.08, 0.0, 39.0
6.0, 23.56, 0.0, 39.0
6.5, 24.54, 0.0, 39.0
7.0, 27.54, 0.0, 39.0
7.5, 24.84, 0.0, 39.0
8.0, 28.9, 0.0, 39.0
8.5, 43.992, 0.0, 39.0
9.0, 58.272, 0.0, 39.0
9.5, 76.14, 0.0, 39.0
10.0, 104.304, 0.0, 39.0
10.5, 91.056, 0.0, 39.0
11.0, 75.84, 0.0, 39.0
11.5, 85.596, 0.0, 39.0
12.0, 95.616, 0.0, 39.0
12.5, 104.628, 0.0, 39.0
13.0, 104.616, 0.0, 39.0
13.5, 104.82, 0.0, 39.0
14.0, 106.308, 0.0, 39.0
14.5, 105.672, 0.0, 39.0
15.0, 120.996, 0.0, 39.0
15.5, 131.796, 0.0, 39.0
16.0, 124.152, 0.0, 39.0
16.5, 111.948, 0.0, 39.0
17.0, 105.636, 0.0, 39.0
17.5, 102.012, 0.0, 39.0
18.0, 88.056, 0.0, 39.0
18.5, 73.14, 0.0, 39.0
19.0, 73.368, 0.0, 39.0
19.5, 72.432, 0.0, 39.0
20.0, 53.796, 0.0, 39.0
20.5, 38.916, 0.0, 39.0
21.0, 36.0, 0.0, 39.0
21.5, 36.204, 0.0, 39.0
22.0, 22.87, 0.0, 39.0
22.5, 26.62, 0.0, 39.0
23.0, 25.05, 0.0, 39.0
23.5, 25.21, 0.0, 39.0
0.0, 24.33, 0.0, 39.0
0.5, 22.82, 0.0, 39.0
1.0, 23.72, 0.0, 39.0
1.5, 23.88, 0.0, 39.0
2.0, 22.12, 0.0, 39.0
2.5, 20.07, 0.0, 39.0
3.0, 20.0, 0.0, 39.0
3.5, 20.0, 0.0, 39.0
4.0, 20.0, 0.0, 39.0
4.5, 20.0, 0.0, 39.0
5.0, 20.0, 0.0, 39.0
5.5, 20.0, 0.0, 39.0
6.0, 20.0, 0.0, 39.0
6.5, 20.0, 0.0, 39.0
7.0, 20.0, 0.0, 39.0
7.5, 20.0, 0.0, 39.0
8.0, 22.46, 0.0, 39.0
8.5, 25.97, 0.0, 39.0
9.0, 29.31, 0.0, 39.0
9.5, 38.88, 0.0, 39.0
10.0, 41.436, 0.0, 39.0
10.5, 51.816, 0.0, 39.0
11.0, 54.0, 0.0, 39.0
11.5, 67.92, 0.0, 39.0
12.0, 74.94, 0.0, 39.0
12.5, 86.58, 0.0, 39.0
13.0, 90.288, 0.0, 39.0
13.5, 84.744, 0.0, 39.0
14.0, 86.664, 0.0, 39.0
14.5, 83.784, 0.0, 39.0
15.0, 77.304, 0.0, 39.0
15.5, 69.3, 0.0, 39.0
16.0, 54.012, 0.0, 39.0
16.5, 61.8, 0.0, 39.0
17.0, 47.34, 0.0, 39.0
17.5, 61.848, 0.0, 39.0
18.0, 93.852, 0.0, 39.0
18.5, 88.644, 0.0, 39.0
19.0, 78.516, 0.0, 39.0
19.5, 75.744, 0.0, 39.0
20.0, 69.072, 0.0, 39.0
20.5, 45.396, 0.0, 39.0
21.0, 37.392, 0.0, 39.0
21.5, 41.028, 0.0, 39.0
22.0, 26.81, 0.0, 39.0
