Hour, Price, Sun, Charge
1.0, 16.376, 0.0, 44.0
1.5, 15.784, 0.0, 44.0
2.0, 14.464, 0.0, 44.0
2.5, 12.848, 0.0, 44.0
3.0, 12.608, 0.0, 44.0
3.5, 12.136, 0.0, 44.0
4.0, 11.992, 0.0, 44.0
4.5, 11.944, 0.0, 44.0
5.0, 11.984, 0.0, 44.0
5.5, 12.952, 0.0, 44.0
6.0, 12.864, 0.0, 44.0
6.5, 13.84, 0.0, 44.0
7.0, 15.256, 489.0, 48.0
7.5, 15.496, 477.0, 53.0
8.0, 16.68, 465.0, 53.0
8.5, 18.872, 403.0, 53.0
9.0, 17.656, 341.0, 53.0
9.5, 26.04, 316.0, 53.0
10.0, 25.65, 291.0, 53.0
10.5, 25.66, 150.0, 53.0
11.0, 24.93, 9.0, 53.0
11.5, 19.64, 75.0, 53.0
12.0, 18.208, 141.0, 53.0
12.5, 17.96, 198.0, 53.0
13.0, 17.856, 255.0, 53.0
13.5, 17.472, 143.0, 53.0
14.0, 16.296, 31.0, 53.0
14.5, 16.6, 343.5, 53.0
15.0, 16.176, 656.0, 56.0
15.5, 16.48, 674.5, 56.0
16.0, 16.744, 693.0, 56.0
16.5, 16.552, 627.0, 56.0
17.0, 16.856, 561.0, 56.0
17.5, 17.712, 0.0, 56.0
18.0, 17.76, 0.0, 56.0
18.5, 17.824, 0.0, 56.0
19.0, 18.152, 0.0, 55.0
19.5, 18.312, 0.0, 55.0
20.0, 18.328, 0.0, 55.0
20.5, 16.656, 0.0, 55.0
21.0, 16.048, 0.0, 55.0
21.5, 15.144, 0.0, 55.0
22.0, 14.24, 0.0, 55.0
22.5, 13.912, 0.0, 55.0
23.0, 14.136, 0.0, 55.0
23.5, 14.92, 0.0, 55.0
0.0, 17.512, 0.0, 55.0
0.5, 15.168, 0.0, 55.0
1.0, 14.48, 0.0, 55.0
1.5, 14.768, 0.0, 55.0
2.0, 13.072, 0.0, 55.0
2.5, 12.096, 0.0, 55.0
3.0, 11.592, 0.0, 55.0
3.5, 10.72, 0.0, 55.0
4.0, 10.552, 0.0, 55.0
4.5, 10.616, 0.0, 55.0
5.0, 10.6, 0.0, 55.0
5.5, 10.96, 0.0, 55.0
6.0, 13.296, 0.0, 55.0
6.5, 13.544, 0.0, 55.0
7.0, 15.152, 634.0, 60.0
7.5, 16.248, 706.5, 60.0
8.0, 15.92, 779.0, 69.0
8.5, 16.088, 827.0, 80.0
9.0, 16.416, 875.0, 80.0
9.5, 16.568, 879.0, 80.0
10.0, 16.688, 883.0, 80.0
10.5, 18.64, 858.5, 80.0
11.0, 19.056, 834.0, 80.0
11.5, 19.016, 775.5, 80.0
12.0, 24.95, 717.0, 80.0
12.5, 18.352, 770.0, 80.0
13.0, 27.36, 823.0, 80.0
13.5, 29.2, 864.5, 80.0
14.0, 27.19, 906.0, 80.0
14.5, 29.18, 901.5, 80.0
15.0, 27.72, 897.0, 80.0
15.5, 26.14, 862.0, 80.0
16.0, 25.33, 827.0, 80.0
16.5, 27.68, 738.0, 80.0
17.0, 28.16, 649.0, 80.0
17.5, 28.59, 0.0, 80.0
18.0, 25.7, 0.0, 80.0
18.5, 27.35, 0.0, 80.0
19.0, 29.6, 0.0, 80.0
19.5, 29.61, 0.0, 80.0
20.0, 30.4, 0.0, 80.0
20.5, 28.77, 0.0, 80.0
21.0, 17.8, 0.0, 80.0
21.5, 18.144, 0.0, 80.0
22.0, 18.568, 0.0, 80.0
22.5, 17.232, 0.0, 80.0
23.0, 16.656, 0.0, 80.0
23.5, 18.52, 0.0, 80.0
0.0, 29.26, 0.0, 80.0
0.5, 28.92, 0.0, 80.0
1.0, 28.47, 0.0, 80.0
1.5, 26.52, 0.0, 80.0
2.0, 18.736, 0.0, 80.0
2.5, 16.792, 0.0, 80.0
3.0, 15.312, 0.0, 80.0
3.5, 14.688, 0.0, 80.0
4.0, 14.728, 0.0, 80.0
4.5, 15.208, 0.0, 80.0
5.0, 15.8, 0.0, 80.0
5.5, 17.296, 0.0, 80.0
6.0, 27.01, 0.0, 80.0
6.5, 28.65, 0.0, 80.0
7.0, 30.6, 638.0, 80.0
7.5, 30.7, 712.5, 80.0
8.0, 30.7, 787.0, 80.0
8.5, 30.7, 833.5, 80.0
9.0, 30.7, 880.0, 80.0
9.5, 30.7, 876.0, 80.0
10.0, 30.7, 872.0, 80.0
10.5, 31.13, 853.0, 80.0
11.0, 30.7, 834.0, 80.0
11.5, 30.7, 778.0, 80.0
12.0, 30.7, 722.0, 80.0
12.5, 30.7, 780.0, 80.0
13.0, 30.7, 838.0, 80.0
13.5, 30.7, 864.5, 80.0
14.0, 30.7, 891.0, 80.0
14.5, 30.72, 896.5, 80.0
15.0, 30.7, 902.0, 80.0
15.5, 30.7, 867.5, 80.0
16.0, 30.7, 833.0, 80.0
16.5, 30.7, 744.0, 80.0
17.0, 30.61, 655.0, 80.0
17.5, 29.56, 0.0, 80.0
18.0, 28.18, 0.0, 80.0
18.5, 26.64, 0.0, 80.0
19.0, 28.35, 0.0, 80.0
19.5, 29.44, 0.0, 80.0
20.0, 27.95, 0.0, 80.0
20.5, 25.19, 0.0, 80.0
21.0, 18.248, 0.0, 80.0
21.5, 17.632, 0.0, 80.0
22.0, 15.6, 0.0, 80.0
22.5, 14.808, 0.0, 80.0
23.0, 14.784, 0.0, 80.0
23.5, 17.816, 0.0, 80.0
0.0, 18.72, 0.0, 80.0
0.5, 15.56, 0.0, 80.0
1.0, 15.24, 0.0, 80.0
1.5, 15.344, 0.0, 80.0
2.0, 13.592, 0.0, 80.0
2.5, 11.92, 0.0, 80.0
3.0, 11.904, 0.0, 80.0
3.5, 11.976, 0.0, 80.0
4.0, 12.24, 0.0, 80.0
4.5, 12.728, 0.0, 80.0
5.0, 13.864, 0.0, 80.0
5.5, 18.528, 0.0, 80.0
6.0, 27.63, 0.0, 80.0
6.5, 29.14, 0.0, 80.0
7.0, 30.92, 577.0, 80.0
7.5, 32.23, 675.0, 80.0
8.0, 30.4, 773.0, 80.0
8.5, 30.7, 809.0, 80.0
9.0, 32.04, 845.0, 80.0
9.5, 30.54, 837.0, 80.0
10.0, 30.7, 829.0, 80.0
10.5, 30.94, 807.5, 80.0
11.0, 30.59, 786.0, 80.0
11.5, 30.63, 731.5, 80.0
12.0, 30.57, 677.0, 80.0
12.5, 31.36, 731.0, 80.0
13.0, 30.89, 785.0, 80.0
13.5, 32.79, 824.5, 80.0
14.0, 30.86, 864.0, 80.0
14.5, 33.09, 858.5, 80.0
15.0, 32.5, 853.0, 80.0
15.5, 32.26, 826.5, 80.0
16.0, 33.9, 800.0, 80.0
16.5, 31.77, 722.0, 80.0
17.0, 31.99, 644.0, 80.0
17.5, 30.35, 0.0, 80.0
18.0, 30.05, 0.0, 80.0
18.5, 29.5, 0.0, 80.0
19.0, 29.68, 0.0, 80.0
19.5, 30.77, 0.0, 80.0
20.0, 30.17, 0.0, 80.0
20.5, 29.58, 0.0, 80.0
21.0, 28.37, 0.0, 80.0
21.5, 27.26, 0.0, 80.0
22.0, 17.808, 0.0, 80.0
22.5, 18.088, 0.0, 80.0
23.0, 16.44, 0.0, 80.0
23.5, 27.22, 0.0, 80.0
0.0, 28.05, 0.0, 80.0
0.5, 25.38, 0.0, 80.0
1.0, 17.84, 0.0, 80.0
1.5, 17.512, 0.0, 80.0
2.0, 14.616, 0.0, 80.0
2.5, 12.728, 0.0, 80.0
3.0, 12.384, 0.0, 80.0
3.5, 11.936, 0.0, 80.0
4.0, 11.976, 0.0, 80.0
4.5, 12.504, 0.0, 80.0
5.0, 13.144, 0.0, 80.0
5.5, 17.88, 0.0, 80.0
6.0, 26.78, 0.0, 80.0
6.5, 30.22, 0.0, 80.0
7.0, 30.68, 478.0, 80.0
7.5, 30.32, 579.0, 80.0
8.0, 30.7, 680.0, 80.0
8.5, 30.7, 721.5, 80.0
9.0, 30.7, 763.0, 80.0
9.5, 30.72, 764.0, 80.0
10.0, 30.75, 765.0, 80.0
10.5, 32.95, 731.0, 80.0
11.0, 36.18, 697.0, 80.0
11.5, 35.16, 640.5, 80.0
12.0, 46.272, 584.0, 80.0
12.5, 54.636, 641.5, 80.0
13.0, 55.068, 699.0, 80.0
13.5, 126.192, 740.5, 73.0
14.0, 55.788, 782.0, 73.0
14.5, 56.796, 776.0, 73.0
15.0, 48.72, 770.0, 73.0
15.5, 44.928, 742.5, 73.0
16.0, 360.0, 715.0, 64.0
16.5, 32.87, 633.5, 64.0
17.0, 33.85, 552.0, 64.0
17.5, 31.59, 0.0, 64.0
18.0, 30.81, 0.0, 64.0
18.5, 30.39, 0.0, 64.0
19.0, 30.7, 0.0, 64.0
19.5, 32.0, 0.0, 64.0
20.0, 30.43, 0.0, 64.0
20.5, 30.16, 0.0, 64.0
21.0, 28.67, 0.0, 64.0
21.5, 28.75, 0.0, 64.0
22.0, 18.816, 0.0, 64.0
22.5, 24.83, 0.0, 64.0
23.0, 17.56, 0.0, 64.0
23.5, 27.57, 0.0, 64.0
0.0, 19.456, 0.0, 64.0
0.5, 19.624, 0.0, 64.0
1.0, 16.928, 0.0, 64.0
1.5, 17.584, 0.0, 64.0
2.0, 14.608, 0.0, 64.0
2.5, 12.92, 0.0, 64.0
3.0, 12.656, 0.0, 64.0
3.5, 12.544, 0.0, 64.0
4.0, 12.48, 0.0, 64.0
4.5, 12.568, 0.0, 64.0
5.0, 14.032, 0.0, 64.0
5.5, 25.21, 0.0, 64.0
6.0, 28.68, 0.0, 64.0
6.5, 30.14, 0.0, 64.0
7.0, 31.89, 454.0, 64.0
7.5, 31.2, 581.0, 64.0
8.0, 31.46, 708.0, 64.0
8.5, 32.05, 764.0, 64.0
9.0, 35.26, 820.0, 64.0
9.5, 37.16, 820.5, 64.0
10.0, 45.312, 821.0, 64.0
10.5, 51.444, 769.5, 64.0
11.0, 51.732, 718.0, 64.0
11.5, 48.852, 482.0, 64.0
12.0, 46.284, 246.0, 64.0
12.5, 48.492, 469.0, 64.0
13.0, 49.152, 692.0, 64.0
13.5, 63.768, 763.5, 64.0
14.0, 62.28, 835.0, 64.0
14.5, 49.2, 808.5, 64.0
15.0, 45.936, 782.0, 64.0
15.5, 44.88, 776.5, 64.0
16.0, 36.96, 771.0, 64.0
16.5, 45.552, 668.0, 64.0
17.0, 45.6, 565.0, 64.0
17.5, 45.996, 0.0, 64.0
18.0, 44.928, 0.0, 64.0
18.5, 30.7, 0.0, 64.0
19.0, 30.7, 0.0, 64.0
19.5, 30.73, 0.0, 64.0
20.0, 30.7, 0.0, 64.0
20.5, 30.63, 0.0, 64.0
21.0, 30.04, 0.0, 64.0
21.5, 26.76, 0.0, 64.0
22.0, 17.408, 0.0, 64.0
22.5, 16.504, 0.0, 64.0
23.0, 15.616, 0.0, 64.0
23.5, 18.432, 0.0, 64.0
0.0, 24.96, 0.0, 64.0
0.5, 17.024, 0.0, 64.0
1.0, 14.432, 0.0, 64.0
1.5, 14.504, 0.0, 64.0
2.0, 12.544, 0.0, 64.0
2.5, 12.0, 0.0, 64.0
3.0, 10.856, 0.0, 64.0
3.5, 10.624, 0.0, 64.0
4.0, 10.512, 0.0, 64.0
4.5, 13.192, 0.0, 64.0
5.0, 26.03, 0.0, 64.0
5.5, 29.0, 0.0, 64.0
6.0, 17.8, 0.0, 64.0
6.5, 26.98, 0.0, 64.0
7.0, 30.63, 612.0, 64.0
7.5, 30.31, 691.5, 64.0
8.0, 30.61, 771.0, 64.0
8.5, 30.63, 821.0, 64.0
9.0, 30.17, 871.0, 64.0
9.5, 30.7, 873.5, 64.0
10.0, 30.7, 876.0, 64.0
10.5, 30.63, 856.0, 64.0
11.0, 30.7, 836.0, 64.0
11.5, 30.7, 768.5, 64.0
12.0, 30.7, 701.0, 64.0
12.5, 30.7, 773.5, 64.0
13.0, 30.7, 846.0, 64.0
13.5, 35.96, 866.5, 64.0
14.0, 32.21, 887.0, 64.0
14.5, 31.07, 880.5, 64.0
15.0, 31.09, 874.0, 64.0
15.5, 30.96, 838.5, 64.0
16.0, 33.73, 803.0, 64.0
16.5, 66.0, 695.5, 64.0
17.0, 66.0, 588.0, 64.0
17.5, 58.632, 0.0, 64.0
18.0, 30.7, 0.0, 64.0
18.5, 30.58, 0.0, 64.0
19.0, 30.7, 0.0, 64.0
19.5, 30.7, 0.0, 64.0
20.0, 30.7, 0.0, 64.0
20.5, 30.7, 0.0, 64.0
21.0, 30.7, 0.0, 64.0
21.5, 30.7, 0.0, 64.0
22.0, 30.7, 0.0, 64.0
22.5, 30.4, 0.0, 64.0
23.0, 29.74, 0.0, 64.0
23.5, 30.04, 0.0, 64.0
0.0, 30.59, 0.0, 64.0
0.5, 30.4, 0.0, 64.0
1.0, 30.07, 0.0, 64.0
1.5, 25.1, 0.0, 64.0
2.0, 14.048, 0.0, 64.0
2.5, 11.744, 0.0, 64.0
3.0, 9.28, 0.0, 64.0
3.5, 9.16, 0.0, 64.0
4.0, 8.608, 0.0, 64.0
4.5, 9.272, 0.0, 64.0
5.0, 9.696, 0.0, 64.0
5.5, 11.856, 0.0, 64.0
6.0, 11.648, 0.0, 64.0
6.5, 13.192, 0.0, 64.0
7.0, 15.416, 565.0, 69.0
7.5, 15.848, 627.0, 75.0
8.0, 28.98, 689.0, 75.0
8.5, 28.56, 755.0, 80.0
9.0, 30.69, 821.0, 80.0
9.5, 30.7, 820.0, 80.0
10.0, 34.11, 819.0, 80.0
10.5, 157.596, 778.5, 73.0
11.0, 62.94, 738.0, 73.0
11.5, 86.316, 592.5, 73.0
12.0, 125.604, 447.0, 61.0
12.5, 53.964, 589.5, 68.0
13.0, 34.08, 732.0, 80.0
13.5, 89.076, 761.0, 80.0
14.0, 168.0, 790.0, 80.0
14.5, 178.656, 807.5, 75.0
15.0, 178.8, 825.0, 70.0
15.5, 178.8, 782.0, 63.0
16.0, 178.836, 739.0, 55.0
16.5, 178.884, 568.5, 44.0
17.0, 178.8, 398.0, 30.0
17.5, 178.8, 0.0, 10.0
18.0, 178.2, 0.0, 0.0
18.5, 62.76, 0.0, 0.0
19.0, 30.7, 0.0, 0.0
19.5, 30.7, 0.0, 0.0
20.0, 31.68, 0.0, 0.0
20.5, 31.79, 0.0, 0.0
21.0, 33.0, 0.0, 0.0
21.5, 31.57, 0.0, 0.0
22.0, 30.68, 0.0, 0.0
22.5, 30.57, 0.0, 0.0
23.0, 30.7, 0.0, 0.0
23.5, 30.7, 0.0, 0.0
0.0, 31.04, 0.0, 0.0
0.5, 30.52, 0.0, 0.0
1.0, 29.92, 0.0, 0.0
1.5, 29.01, 0.0, 0.0
2.0, 27.8, 0.0, 0.0
2.5, 12.768, 0.0, 0.0
3.0, 12.12, 0.0, 0.0
3.5, 9.664, 0.0, 0.0
4.0, 9.44, 0.0, 0.0
4.5, 9.576, 0.0, 0.0
5.0, 9.608, 0.0, 0.0
5.5, 10.648, 0.0, 0.0
6.0, 11.408, 0.0, 0.0
6.5, 11.832, 0.0, 0.0
7.0, 12.424, 12.0, 0.0
7.5, 12.52, 21.5, 0.0
8.0, 12.968, 31.0, 0.0
8.5, 14.816, 36.5, 0.0
9.0, 15.936, 42.0, 0.0
9.5, 16.544, 84.0, 1.0
10.0, 19.136, 126.0, 2.0
10.5, 25.95, 210.0, 2.0
11.0, 26.15, 294.0, 2.0
11.5, 27.64, 213.5, 2.0
12.0, 30.04, 133.0, 2.0
12.5, 30.69, 80.0, 2.0
13.0, 30.69, 27.0, 2.0
13.5, 30.46, 22.5, 2.0
14.0, 30.0, 18.0, 2.0
14.5, 30.38, 18.0, 2.0
15.0, 30.58, 18.0, 2.0
15.5, 30.12, 14.0, 2.0
16.0, 30.31, 10.0, 2.0
16.5, 29.77, 5.0, 2.0
17.0, 31.9, 0.0, 2.0
17.5, 30.38, 0.0, 2.0
18.0, 30.26, 0.0, 2.0
18.5, 30.48, 0.0, 2.0
19.0, 31.75, 0.0, 2.0
19.5, 30.69, 0.0, 2.0
20.0, 30.62, 0.0, 2.0
20.5, 30.24, 0.0, 2.0
21.0, 28.33, 0.0, 2.0
21.5, 25.19, 0.0, 2.0
22.0, 15.952, 0.0, 2.0
22.5, 14.336, 0.0, 2.0
23.0, 15.88, 0.0, 2.0
23.5, 19.68, 0.0, 2.0
0.0, 30.22, 0.0, 2.0
0.5, 29.6, 0.0, 2.0
1.0, 28.52, 0.0, 2.0
1.5, 18.504, 0.0, 2.0
2.0, 14.088, 0.0, 2.0
2.5, 11.912, 0.0, 2.0
3.0, 10.032, 0.0, 2.0
3.5, 9.432, 0.0, 2.0
4.0, 10.528, 0.0, 2.0
4.5, 12.36, 0.0, 2.0
5.0, 17.28, 0.0, 2.0
5.5, 19.064, 0.0, 2.0
6.0, 28.86, 0.0, 2.0
6.5, 29.97, 0.0, 2.0
7.0, 30.7, 1.0, 2.0
7.5, 30.7, 1.5, 2.0
8.0, 30.34, 2.0, 2.0
8.5, 30.7, 3.0, 2.0
9.0, 30.72, 4.0, 2.0
9.5, 30.7, 10.5, 2.0
10.0, 30.7, 17.0, 2.0
10.5, 30.7, 16.5, 2.0
11.0, 30.7, 16.0, 2.0
11.5, 30.71, 21.0, 2.0
12.0, 30.73, 26.0, 2.0
12.5, 31.55, 27.5, 2.0
13.0, 32.34, 29.0, 2.0
13.5, 30.7, 66.5, 2.0
14.0, 30.61, 104.0, 2.0
14.5, 30.36, 100.5, 2.0
15.0, 30.69, 97.0, 2.0
15.5, 30.59, 161.0, 2.0
16.0, 30.62, 225.0, 2.0
16.5, 30.7, 135.5, 2.0
17.0, 30.7, 46.0, 2.0
17.5, 30.06, 0.0, 2.0
18.0, 29.75, 0.0, 2.0
18.5, 29.52, 0.0, 2.0
19.0, 30.02, 0.0, 2.0
19.5, 29.81, 0.0, 2.0
20.0, 28.52, 0.0, 2.0
20.5, 25.38, 0.0, 2.0
21.0, 17.248, 0.0, 2.0
21.5, 16.968, 0.0, 2.0
22.0, 15.16, 0.0, 2.0
22.5, 14.584, 0.0, 2.0
23.0, 14.488, 0.0, 2.0
23.5, 17.056, 0.0, 2.0
0.0, 25.4, 0.0, 2.0
0.5, 16.72, 0.0, 2.0
1.0, 15.936, 0.0, 2.0
1.5, 15.344, 0.0, 2.0
2.0, 13.536, 0.0, 2.0
2.5, 12.424, 0.0, 2.0
3.0, 10.416, 0.0, 2.0
3.5, 9.664, 0.0, 2.0
4.0, 9.128, 0.0, 2.0
4.5, 11.168, 0.0, 2.0
5.0, 12.856, 0.0, 2.0
5.5, 16.736, 0.0, 2.0
6.0, 29.2, 0.0, 2.0
6.5, 29.67, 0.0, 2.0
7.0, 33.17, 392.0, 2.0
7.5, 30.7, 522.5, 2.0
8.0, 30.7, 653.0, 2.0
8.5, 30.7, 634.0, 2.0
9.0, 30.7, 615.0, 2.0
9.5, 30.59, 599.5, 2.0
10.0, 30.7, 584.0, 2.0
10.5, 30.73, 615.0, 2.0
11.0, 30.82, 646.0, 2.0
11.5, 30.77, 569.0, 2.0
12.0, 30.7, 492.0, 2.0
12.5, 31.88, 598.0, 2.0
13.0, 33.04, 704.0, 2.0
13.5, 34.37, 732.0, 2.0
14.0, 37.08, 760.0, 2.0
14.5, 45.504, 776.0, 2.0
15.0, 34.93, 792.0, 2.0
15.5, 35.21, 754.5, 2.0
16.0, 32.8, 717.0, 2.0
16.5, 30.54, 603.5, 2.0
17.0, 30.7, 490.0, 2.0
17.5, 26.8, 0.0, 2.0
18.0, 27.69, 0.0, 2.0
18.5, 29.51, 0.0, 2.0
19.0, 29.72, 0.0, 2.0
19.5, 30.7, 0.0, 2.0
20.0, 30.13, 0.0, 2.0
20.5, 29.02, 0.0, 2.0
21.0, 25.67, 0.0, 2.0
21.5, 18.504, 0.0, 2.0
22.0, 15.704, 0.0, 2.0
22.5, 16.776, 0.0, 2.0
23.0, 17.304, 0.0, 2.0
23.5, 25.83, 0.0, 2.0
0.0, 30.27, 0.0, 2.0
0.5, 30.33, 0.0, 2.0
1.0, 29.97, 0.0, 2.0
1.5, 27.27, 0.0, 2.0
2.0, 15.608, 0.0, 2.0
2.5, 13.592, 0.0, 2.0
3.0, 13.184, 0.0, 2.0
3.5, 12.76, 0.0, 2.0
4.0, 12.768, 0.0, 2.0
4.5, 13.072, 0.0, 2.0
5.0, 13.552, 0.0, 2.0
5.5, 18.768, 0.0, 2.0
6.0, 27.36, 0.0, 2.0
6.5, 30.2, 0.0, 2.0
7.0, 35.93, 534.0, 2.0
7.5, 30.7, 618.5, 2.0
8.0, 30.7, 703.0, 2.0
8.5, 30.7, 743.5, 2.0
9.0, 30.7, 784.0, 2.0
9.5, 30.7, 767.0, 2.0
10.0, 36.16, 750.0, 2.0
10.5, 45.54, 722.5, 2.0
11.0, 47.052, 695.0, 2.0
11.5, 50.976, 628.0, 2.0
12.0, 60.54, 561.0, 2.0
12.5, 44.724, 632.5, 2.0
13.0, 51.132, 704.0, 2.0
13.5, 56.556, 732.5, 2.0
14.0, 56.832, 761.0, 2.0
14.5, 51.504, 754.0, 2.0
15.0, 33.45, 747.0, 2.0
15.5, 34.14, 732.5, 2.0
16.0, 47.7, 718.0, 2.0
16.5, 33.34, 598.5, 2.0
17.0, 30.99, 479.0, 2.0
17.5, 30.7, 0.0, 2.0
18.0, 30.7, 0.0, 2.0
18.5, 30.34, 0.0, 2.0
19.0, 30.68, 0.0, 2.0
19.5, 30.67, 0.0, 2.0
20.0, 29.67, 0.0, 2.0
20.5, 28.19, 0.0, 2.0
21.0, 19.136, 0.0, 2.0
21.5, 18.432, 0.0, 2.0
22.0, 18.024, 0.0, 2.0
22.5, 17.8, 0.0, 2.0
23.0, 17.352, 0.0, 2.0
23.5, 27.22, 0.0, 2.0
0.0, 30.52, 0.0, 2.0
0.5, 29.87, 0.0, 2.0
1.0, 29.47, 0.0, 2.0
1.5, 26.05, 0.0, 2.0
2.0, 16.2, 0.0, 2.0
2.5, 14.04, 0.0, 2.0
3.0, 13.16, 0.0, 2.0
3.5, 12.936, 0.0, 2.0
4.0, 12.92, 0.0, 2.0
4.5, 12.952, 0.0, 2.0
5.0, 13.944, 0.0, 2.0
5.5, 18.816, 0.0, 2.0
6.0, 25.49, 0.0, 2.0
6.5, 29.67, 0.0, 2.0
7.0, 33.49, 311.0, 2.0
7.5, 31.18, 196.5, 2.0
8.0, 30.31, 82.0, 2.0
8.5, 30.7, 351.0, 2.0
9.0, 30.7, 620.0, 2.0
9.5, 31.28, 553.0, 2.0
10.0, 32.17, 486.0, 2.0
10.5, 32.29, 311.5, 2.0
11.0, 33.52, 137.0, 2.0
11.5, 32.57, 267.0, 2.0
12.0, 32.69, 397.0, 2.0
12.5, 34.74, 528.5, 2.0
13.0, 36.04, 660.0, 2.0
13.5, 34.54, 713.0, 2.0
14.0, 33.38, 766.0, 2.0
14.5, 34.08, 759.0, 2.0
15.0, 33.21, 752.0, 2.0
15.5, 33.66, 722.0, 2.0
16.0, 31.05, 692.0, 2.0
16.5, 30.65, 598.0, 2.0
17.0, 30.7, 504.0, 2.0
17.5, 30.66, 0.0, 2.0
18.0, 29.97, 0.0, 2.0
18.5, 29.97, 0.0, 2.0
19.0, 30.7, 0.0, 2.0
19.5, 30.7, 0.0, 2.0
20.0, 30.7, 0.0, 2.0
20.5, 26.99, 0.0, 2.0
21.0, 26.13, 0.0, 2.0
21.5, 19.472, 0.0, 2.0
22.0, 18.44, 0.0, 2.0
22.5, 18.112, 0.0, 2.0
23.0, 17.416, 0.0, 2.0
23.5, 19.072, 0.0, 2.0
0.0, 29.46, 0.0, 2.0
0.5, 28.69, 0.0, 2.0
1.0, 28.05, 0.0, 2.0
1.5, 25.95, 0.0, 2.0
2.0, 16.52, 0.0, 2.0
2.5, 14.16, 0.0, 2.0
3.0, 13.184, 0.0, 2.0
3.5, 12.88, 0.0, 2.0
4.0, 12.856, 0.0, 2.0
4.5, 13.0, 0.0, 2.0
5.0, 14.416, 0.0, 2.0
5.5, 17.496, 0.0, 2.0
6.0, 17.408, 0.0, 2.0
6.5, 26.19, 0.0, 2.0
7.0, 30.4, 287.0, 2.0
7.5, 30.55, 183.5, 2.0
8.0, 30.43, 80.0, 2.0
8.5, 30.7, 80.5, 2.0
9.0, 30.7, 81.0, 2.0
9.5, 30.7, 43.0, 2.0
10.0, 30.66, 5.0, 2.0
10.5, 30.7, 7.0, 2.0
11.0, 30.7, 9.0, 2.0
11.5, 30.4, 29.0, 2.0
12.0, 30.63, 49.0, 2.0
12.5, 30.7, 134.0, 2.0
13.0, 30.58, 219.0, 2.0
13.5, 30.7, 276.0, 2.0
14.0, 30.53, 333.0, 2.0
14.5, 30.4, 216.5, 2.0
15.0, 29.92, 100.0, 2.0
15.5, 30.09, 85.5, 2.0
16.0, 30.41, 71.0, 2.0
16.5, 30.69, 35.5, 2.0
17.0, 30.7, 0.0, 2.0
17.5, 30.7, 0.0, 2.0
18.0, 30.65, 0.0, 2.0
18.5, 31.14, 0.0, 2.0
19.0, 36.96, 0.0, 2.0
19.5, 33.51, 0.0, 2.0
20.0, 31.71, 0.0, 2.0
20.5, 31.57, 0.0, 2.0
21.0, 30.7, 0.0, 2.0
21.5, 30.63, 0.0, 2.0
22.0, 30.7, 0.0, 2.0
22.5, 30.74, 0.0, 2.0
23.0, 30.7, 0.0, 2.0
23.5, 30.75, 0.0, 2.0
0.0, 36.67, 0.0, 2.0
0.5, 32.34, 0.0, 2.0
1.0, 30.21, 0.0, 2.0
1.5, 31.2, 0.0, 2.0
2.0, 18.824, 0.0, 2.0
2.5, 17.768, 0.0, 2.0
3.0, 15.904, 0.0, 2.0
3.5, 14.4, 0.0, 2.0
4.0, 14.256, 0.0, 2.0
4.5, 14.168, 0.0, 2.0
5.0, 14.376, 0.0, 2.0
5.5, 16.544, 0.0, 2.0
6.0, 16.592, 0.0, 2.0
6.5, 17.632, 0.0, 2.0
7.0, 25.76, 310.0, 2.0
7.5, 29.05, 188.5, 2.0
8.0, 30.47, 67.0, 2.0
8.5, 30.47, 39.0, 2.0
9.0, 30.35, 11.0, 2.0
9.5, 30.76, 7.0, 2.0
10.0, 30.7, 3.0, 2.0
10.5, 30.7, 5.0, 2.0
11.0, 30.7, 7.0, 2.0
11.5, 47.148, 54.0, 2.0
12.0, 57.708, 101.0, 2.0
12.5, 48.468, 82.0, 2.0
13.0, 48.276, 63.0, 2.0
13.5, 34.9, 63.0, 2.0
14.0, 32.32, 63.0, 2.0
14.5, 31.13, 36.0, 2.0
15.0, 30.86, 9.0, 2.0
15.5, 30.58, 110.5, 2.0
16.0, 30.67, 212.0, 2.0
16.5, 29.84, 220.0, 2.0
17.0, 30.96, 228.0, 2.0
17.5, 30.7, 0.0, 2.0
18.0, 30.7, 0.0, 2.0
18.5, 31.0, 0.0, 2.0
19.0, 29.03, 0.0, 2.0
19.5, 26.15, 0.0, 2.0
20.0, 27.81, 0.0, 2.0
20.5, 19.328, 0.0, 2.0
21.0, 18.96, 0.0, 2.0
21.5, 17.496, 0.0, 2.0
22.0, 19.12, 0.0, 2.0
22.5, 16.552, 0.0, 2.0
23.0, 16.12, 0.0, 2.0
23.5, 19.048, 0.0, 2.0
0.0, 30.7, 0.0, 2.0
0.5, 30.42, 0.0, 2.0
1.0, 27.74, 0.0, 2.0
1.5, 19.008, 0.0, 2.0
2.0, 16.832, 0.0, 2.0
2.5, 15.568, 0.0, 2.0
3.0, 13.776, 0.0, 2.0
3.5, 13.072, 0.0, 2.0
4.0, 11.832, 0.0, 2.0
4.5, 11.016, 0.0, 2.0
5.0, 10.424, 0.0, 2.0
5.5, 10.224, 0.0, 2.0
6.0, 10.416, 0.0, 2.0
6.5, 12.32, 0.0, 2.0
7.0, 13.28, 385.0, 5.0
7.5, 13.472, 510.5, 10.0
8.0, 15.328, 636.0, 17.0
8.5, 17.088, 641.0, 25.0
