Hour, Price, Sun, Charge
19.0, 77.94, 0.0, 73.0
19.5, 73.788, 0.0, 73.0
20.0, 70.56, 0.0, 73.0
20.5, 68.22, 0.0, 73.0
21.0, 65.82, 0.0, 73.0
21.5, 64.872, 0.0, 73.0
22.0, 60.528, 0.0, 73.0
22.5, 48.744, 0.0, 73.0
23.0, 43.404, 0.0, 73.0
23.5, 44.664, 0.0, 73.0
0.0, 47.04, 0.0, 73.0
0.5, 41.868, 0.0, 73.0
1.0, 41.94, 0.0, 73.0
1.5, 41.304, 0.0, 73.0
2.0, 40.872, 0.0, 73.0
2.5, 33.696, 0.0, 73.0
3.0, 32.16, 0.0, 73.0
3.5, 31.872, 0.0, 73.0
4.0, 39.708, 0.0, 73.0
4.5, 40.128, 0.0, 73.0
5.0, 42.0, 0.0, 73.0
5.5, 23.17, 0.0, 73.0
6.0, 39.204, 0.0, 73.0
6.5, 43.8, 0.0, 73.0
7.0, 67.14, 400.0, 73.0
7.5, 76.716, 329.5, 73.0
8.0, 89.712, 259.0, 73.0
8.5, 93.072, 472.0, 73.0
9.0, 108.792, 685.0, 73.0
9.5, 98.592, 704.0, 73.0
10.0, 106.08, 723.0, 73.0
10.5, 123.456, 655.0, 73.0
11.0, 98.04, 587.0, 73.0
11.5, 114.132, 372.0, 73.0
12.0, 174.0, 157.0, 73.0
12.5, 174.0, 0.0, 73.0
13.0, 173.952, 0.0, 73.0
13.5, 174.0, 0.0, 73.0
14.0, 174.0, 644.0, 73.0
14.5, 195.072, 577.0, 73.0
15.0, 196.236, 510.0, 73.0
15.5, 275.856, 482.5, 60.0
16.0, 203.412, 455.0, 60.0
16.5, 251.58, 238.0, 42.0
17.0, 326.856, 21.0, 21.0
17.5, 175.212, 0.0, 21.0
18.0, 154.836, 0.0, 21.0
18.5, 120.18, 0.0, 21.0
19.0, 101.628, 0.0, 21.0
19.5, 123.888, 0.0, 21.0
20.0, 99.564, 0.0, 21.0
20.5, 91.5, 0.0, 21.0
21.0, 87.648, 0.0, 21.0
21.5, 73.128, 0.0, 21.0
22.0, 73.224, 0.0, 21.0
22.5, 62.796, 0.0, 21.0
23.0, 49.956, 0.0, 21.0
23.5, 57.06, 0.0, 21.0
0.0, 56.04, 0.0, 21.0
0.5, 48.192, 0.0, 21.0
1.0, 43.62, 0.0, 21.0
1.5, 45.864, 0.0, 21.0
2.0, 41.592, 0.0, 21.0
2.5, 39.612, 0.0, 21.0
3.0, 38.532, 0.0, 21.0
3.5, 37.62, 0.0, 21.0
4.0, 38.832, 0.0, 21.0
4.5, 40.464, 0.0, 21.0
5.0, 35.1, 0.0, 21.0
5.5, 44.412, 0.0, 21.0
6.0, 47.796, 0.0, 21.0
6.5, 53.292, 0.0, 21.0
7.0, 78.384, 1.0, 21.0
7.5, 81.876, 0.5, 21.0
8.0, 83.94, 0.0, 21.0
8.5, 102.828, 0.5, 21.0
9.0, 112.392, 1.0, 21.0
9.5, 122.664, 0.5, 21.0
10.0, 165.852, 0.0, 21.0
10.5, 213.768, 0.5, 21.0
11.0, 177.336, 1.0, 21.0
11.5, 181.248, 2.0, 21.0
12.0, 212.496, 3.0, 21.0
12.5, 284.496, 2.0, 0.0
13.0, 174.0, 1.0, 0.0
13.5, 174.0, 1.0, 0.0
14.0, 174.0, 1.0, 0.0
14.5, 165.0, 0.5, 0.0
15.0, 146.988, 0.0, 0.0
15.5, 87.396, 0.0, 0.0
16.0, 57.6, 0.0, 0.0
16.5, 57.6, 0.0, 0.0
17.0, 57.6, 0.0, 0.0
17.5, 57.6, 0.0, 0.0
18.0, 66.324, 0.0, 0.0
18.5, 61.704, 0.0, 0.0
19.0, 68.1, 0.0, 0.0
19.5, 67.764, 0.0, 0.0
20.0, 59.592, 0.0, 0.0
20.5, 56.016, 0.0, 0.0
21.0, 54.06, 0.0, 0.0
21.5, 52.176, 0.0, 0.0
22.0, 46.704, 0.0, 0.0
22.5, 45.96, 0.0, 0.0
23.0, 41.808, 0.0, 0.0
23.5, 42.084, 0.0, 0.0
0.0, 47.688, 0.0, 0.0
0.5, 36.816, 0.0, 0.0
1.0, 35.268, 0.0, 0.0
1.5, 36.576, 0.0, 0.0
2.0, 32.532, 0.0, 0.0
2.5, 30.732, 0.0, 0.0
3.0, 23.5, 0.0, 0.0
3.5, 21.77, 0.0, 0.0
4.0, 20.95, 0.0, 0.0
4.5, 18.59, 0.0, 0.0
5.0, 22.8, 0.0, 0.0
5.5, 24.74, 0.0, 0.0
6.0, 30.204, 0.0, 0.0
6.5, 36.132, 0.0, 0.0
7.0, 39.612, 426.0, 0.0
7.5, 41.58, 279.5, 0.0
8.0, 46.392, 133.0, 0.0
8.5, 56.484, 419.0, 0.0
9.0, 47.16, 705.0, 0.0
9.5, 43.62, 715.0, 0.0
10.0, 43.584, 725.0, 0.0
10.5, 42.096, 485.0, 0.0
11.0, 43.284, 245.0, 0.0
11.5, 42.336, 130.5, 0.0
12.0, 42.0, 16.0, 0.0
12.5, 42.0, 35.5, 0.0
13.0, 41.94, 55.0, 0.0
13.5, 39.048, 117.0, 0.0
14.0, 40.488, 179.0, 0.0
14.5, 38.268, 432.5, 0.0
15.0, 37.8, 686.0, 0.0
15.5, 40.452, 684.5, 0.0
16.0, 42.0, 683.0, 0.0
16.5, 42.0, 605.5, 0.0
17.0, 41.94, 528.0, 0.0
17.5, 42.0, 0.0, 0.0
18.0, 42.0, 0.0, 0.0
18.5, 42.0, 0.0, 0.0
19.0, 47.148, 0.0, 0.0
19.5, 47.976, 0.0, 0.0
20.0, 42.996, 0.0, 0.0
20.5, 41.952, 0.0, 0.0
21.0, 41.832, 0.0, 0.0
21.5, 41.244, 0.0, 0.0
22.0, 35.328, 0.0, 0.0
22.5, 41.544, 0.0, 0.0
23.0, 40.86, 0.0, 0.0
23.5, 42.708, 0.0, 0.0
0.0, 42.264, 0.0, 0.0
0.5, 40.26, 0.0, 0.0
1.0, 36.948, 0.0, 0.0
1.5, 36.9, 0.0, 0.0
2.0, 35.58, 0.0, 0.0
2.5, 23.47, 0.0, 0.0
3.0, 19.15, 0.0, 0.0
3.5, 17.52, 0.0, 0.0
4.0, 17.66, 0.0, 0.0
4.5, 17.12, 0.0, 0.0
5.0, 17.01, 0.0, 0.0
5.5, 23.3, 0.0, 0.0
6.0, 18.45, 0.0, 0.0
6.5, 16.94, 0.0, 0.0
7.0, 17.22, 622.0, 5.0
7.5, 22.43, 705.0, 11.0
8.0, 23.53, 788.0, 19.0
8.5, 32.532, 838.5, 29.0
9.0, 35.472, 889.0, 29.0
9.5, 36.168, 893.5, 29.0
10.0, 33.624, 898.0, 42.0
10.5, 34.008, 867.0, 42.0
11.0, 35.136, 836.0, 42.0
11.5, 35.196, 783.0, 42.0
12.0, 34.212, 730.0, 42.0
12.5, 36.384, 790.5, 42.0
13.0, 36.744, 851.0, 42.0
13.5, 36.852, 871.0, 42.0
14.0, 32.652, 891.0, 56.0
14.5, 32.244, 0.0, 56.0
15.0, 32.184, 0.0, 56.0
15.5, 32.808, 0.0, 56.0
16.0, 33.612, 816.0, 67.0
16.5, 34.356, 715.0, 67.0
17.0, 35.22, 614.0, 67.0
17.5, 38.076, 0.0, 67.0
18.0, 41.58, 0.0, 67.0
18.5, 42.0, 0.0, 67.0
19.0, 42.492, 0.0, 67.0
19.5, 43.128, 0.0, 67.0
20.0, 42.0, 0.0, 67.0
20.5, 41.076, 0.0, 67.0
21.0, 40.476, 0.0, 67.0
21.5, 36.324, 0.0, 67.0
22.0, 24.55, 0.0, 67.0
22.5, 32.256, 0.0, 67.0
23.0, 34.836, 0.0, 67.0
23.5, 40.404, 0.0, 67.0
0.0, 36.924, 0.0, 67.0
0.5, 33.888, 0.0, 67.0
1.0, 31.356, 0.0, 67.0
1.5, 33.732, 0.0, 67.0
2.0, 23.49, 0.0, 67.0
2.5, 17.74, 0.0, 67.0
3.0, 13.224, 0.0, 67.0
3.5, 12.872, 0.0, 67.0
4.0, 12.72, 0.0, 67.0
4.5, 17.31, 0.0, 67.0
5.0, 16.8, 0.0, 67.0
5.5, 24.85, 0.0, 67.0
6.0, 32.112, 0.0, 67.0
6.5, 40.584, 0.0, 67.0
7.0, 41.904, 629.0, 67.0
7.5, 47.976, 714.0, 67.0
8.0, 53.304, 799.0, 67.0
8.5, 56.7, 848.5, 67.0
9.0, 57.948, 898.0, 67.0
9.5, 61.536, 908.5, 67.0
10.0, 64.092, 919.0, 67.0
10.5, 65.568, 894.0, 67.0
11.0, 67.884, 869.0, 67.0
11.5, 74.172, 795.0, 67.0
12.0, 74.94, 721.0, 67.0
12.5, 88.008, 806.5, 67.0
13.0, 75.66, 892.0, 67.0
13.5, 71.592, 908.0, 67.0
14.0, 79.14, 924.0, 67.0
14.5, 68.148, 919.0, 67.0
15.0, 71.208, 914.0, 67.0
15.5, 68.964, 870.5, 67.0
16.0, 67.344, 827.0, 67.0
16.5, 66.24, 719.5, 67.0
17.0, 65.004, 612.0, 67.0
17.5, 66.024, 0.0, 67.0
18.0, 60.9, 0.0, 67.0
18.5, 67.092, 0.0, 67.0
19.0, 67.188, 0.0, 67.0
19.5, 63.612, 0.0, 67.0
20.0, 54.756, 0.0, 67.0
20.5, 52.416, 0.0, 67.0
21.0, 48.264, 0.0, 67.0
21.5, 49.992, 0.0, 67.0
22.0, 43.476, 0.0, 67.0
22.5, 43.656, 0.0, 67.0
23.0, 41.352, 0.0, 67.0
23.5, 49.2, 0.0, 67.0
0.0, 40.392, 0.0, 67.0
0.5, 38.988, 0.0, 67.0
1.0, 37.92, 0.0, 67.0
1.5, 42.384, 0.0, 67.0
2.0, 39.276, 0.0, 67.0
2.5, 32.436, 0.0, 67.0
3.0, 22.23, 0.0, 67.0
3.5, 18.37, 0.0, 67.0
4.0, 16.9, 0.0, 67.0
4.5, 17.11, 0.0, 67.0
5.0, 13.224, 0.0, 67.0
5.5, 24.07, 0.0, 67.0
6.0, 21.59, 0.0, 67.0
6.5, 38.124, 0.0, 67.0
7.0, 40.38, 536.0, 67.0
7.5, 42.9, 630.5, 67.0
8.0, 49.056, 725.0, 67.0
8.5, 53.64, 777.0, 67.0
9.0, 52.344, 829.0, 67.0
9.5, 58.476, 827.5, 67.0
10.0, 64.536, 826.0, 67.0
10.5, 63.264, 758.0, 67.0
11.0, 63.372, 690.0, 67.0
11.5, 65.04, 648.5, 67.0
12.0, 64.884, 607.0, 67.0
12.5, 64.428, 596.0, 67.0
13.0, 65.208, 585.0, 67.0
13.5, 66.552, 594.5, 67.0
14.0, 67.668, 604.0, 67.0
14.5, 67.38, 399.5, 67.0
15.0, 66.828, 195.0, 67.0
15.5, 66.924, 265.0, 67.0
16.0, 65.952, 335.0, 67.0
16.5, 65.112, 391.0, 67.0
17.0, 63.708, 447.0, 67.0
17.5, 63.444, 0.0, 67.0
18.0, 63.612, 0.0, 67.0
18.5, 63.552, 0.0, 67.0
19.0, 69.756, 0.0, 67.0
19.5, 68.34, 0.0, 67.0
20.0, 64.764, 0.0, 67.0
20.5, 61.8, 0.0, 67.0
21.0, 55.608, 0.0, 67.0
21.5, 62.64, 0.0, 67.0
22.0, 50.94, 0.0, 67.0
22.5, 47.628, 0.0, 67.0
23.0, 41.496, 0.0, 67.0
23.5, 52.668, 0.0, 67.0
0.0, 48.384, 0.0, 67.0
0.5, 42.012, 0.0, 67.0
1.0, 40.596, 0.0, 67.0
1.5, 45.276, 0.0, 67.0
2.0, 45.912, 0.0, 67.0
2.5, 35.256, 0.0, 67.0
3.0, 33.948, 0.0, 67.0
3.5, 23.93, 0.0, 67.0
4.0, 18.43, 0.0, 67.0
4.5, 24.88, 0.0, 67.0
5.0, 31.344, 0.0, 67.0
5.5, 31.704, 0.0, 67.0
6.0, 33.012, 0.0, 67.0
6.5, 42.192, 0.0, 67.0
7.0, 45.528, 47.0, 67.0
7.5, 47.448, 60.0, 67.0
8.0, 61.476, 73.0, 67.0
8.5, 64.44, 95.0, 67.0
9.0, 56.952, 117.0, 67.0
9.5, 59.88, 132.5, 67.0
10.0, 60.816, 148.0, 67.0
10.5, 63.564, 114.0, 67.0
11.0, 64.116, 80.0, 67.0
11.5, 64.38, 163.5, 67.0
12.0, 65.268, 247.0, 67.0
12.5, 64.404, 255.0, 67.0
13.0, 63.984, 263.0, 67.0
13.5, 62.484, 220.5, 67.0
14.0, 62.472, 178.0, 67.0
14.5, 62.292, 206.0, 67.0
15.0, 61.332, 234.0, 67.0
15.5, 61.62, 176.5, 67.0
16.0, 60.888, 119.0, 67.0
16.5, 61.968, 64.0, 67.0
17.0, 62.472, 9.0, 67.0
17.5, 59.256, 0.0, 67.0
18.0, 64.74, 0.0, 67.0
18.5, 68.304, 0.0, 67.0
19.0, 67.728, 0.0, 67.0
19.5, 65.64, 0.0, 67.0
20.0, 66.684, 0.0, 67.0
20.5, 60.3, 0.0, 67.0
21.0, 54.468, 0.0, 67.0
21.5, 53.904, 0.0, 67.0
22.0, 48.444, 0.0, 67.0
22.5, 47.484, 0.0, 67.0
23.0, 38.256, 0.0, 67.0
23.5, 48.48, 0.0, 67.0
0.0, 46.464, 0.0, 67.0
0.5, 42.312, 0.0, 67.0
1.0, 39.972, 0.0, 67.0
1.5, 39.372, 0.0, 67.0
2.0, 42.192, 0.0, 67.0
2.5, 32.424, 0.0, 67.0
3.0, 19.14, 0.0, 67.0
3.5, 17.9, 0.0, 67.0
4.0, 13.224, 0.0, 67.0
4.5, 13.168, 0.0, 67.0
5.0, 20.3, 0.0, 67.0
5.5, 30.66, 0.0, 67.0
6.0, 30.72, 0.0, 67.0
6.5, 41.196, 0.0, 67.0
7.0, 42.0, 367.0, 67.0
7.5, 47.208, 383.0, 67.0
8.0, 49.908, 399.0, 67.0
8.5, 50.856, 221.0, 67.0
9.0, 51.516, 43.0, 67.0
9.5, 57.6, 154.5, 67.0
10.0, 59.904, 266.0, 67.0
10.5, 60.336, 212.0, 67.0
11.0, 60.252, 158.0, 67.0
11.5, 62.256, 162.5, 67.0
12.0, 62.352, 167.0, 67.0
12.5, 61.992, 89.0, 67.0
13.0, 62.172, 11.0, 67.0
13.5, 61.728, 190.5, 67.0
14.0, 62.196, 370.0, 67.0
14.5, 59.832, 269.0, 67.0
15.0, 58.644, 168.0, 67.0
15.5, 55.368, 126.5, 67.0
16.0, 56.616, 85.0, 67.0
16.5, 59.928, 115.0, 67.0
17.0, 59.148, 145.0, 67.0
17.5, 58.056, 0.0, 67.0
18.0, 59.328, 0.0, 67.0
18.5, 60.276, 0.0, 67.0
19.0, 63.084, 0.0, 67.0
19.5, 60.252, 0.0, 67.0
20.0, 59.424, 0.0, 67.0
20.5, 54.648, 0.0, 67.0
21.0, 51.42, 0.0, 67.0
21.5, 47.304, 0.0, 67.0
22.0, 42.0, 0.0, 67.0
22.5, 42.732, 0.0, 67.0
23.0, 42.156, 0.0, 67.0
23.5, 42.36, 0.0, 67.0
0.0, 48.396, 0.0, 67.0
0.5, 41.4, 0.0, 67.0
1.0, 38.376, 0.0, 67.0
1.5, 41.028, 0.0, 67.0
2.0, 41.184, 0.0, 67.0
2.5, 31.404, 0.0, 67.0
3.0, 21.98, 0.0, 67.0
3.5, 19.34, 0.0, 67.0
4.0, 17.13, 0.0, 67.0
4.5, 18.88, 0.0, 67.0
5.0, 20.96, 0.0, 67.0
5.5, 24.82, 0.0, 67.0
6.0, 24.86, 0.0, 67.0
6.5, 38.7, 0.0, 67.0
7.0, 41.736, 198.0, 67.0
7.5, 46.284, 107.0, 67.0
8.0, 53.376, 16.0, 67.0
8.5, 58.896, 273.0, 67.0
9.0, 55.5, 530.0, 67.0
9.5, 57.42, 453.5, 67.0
10.0, 59.376, 377.0, 67.0
10.5, 59.484, 365.0, 67.0
11.0, 59.748, 353.0, 67.0
11.5, 61.224, 196.0, 67.0
12.0, 61.26, 39.0, 67.0
12.5, 62.448, 50.5, 67.0
13.0, 61.704, 62.0, 67.0
13.5, 61.608, 36.0, 67.0
14.0, 62.292, 10.0, 67.0
14.5, 59.472, 15.0, 67.0
15.0, 58.26, 20.0, 67.0
15.5, 58.032, 56.5, 67.0
16.0, 57.528, 93.0, 67.0
16.5, 57.624, 47.0, 67.0
17.0, 57.636, 1.0, 67.0
17.5, 50.988, 0.0, 67.0
18.0, 50.784, 0.0, 67.0
18.5, 58.5, 0.0, 67.0
19.0, 59.028, 0.0, 67.0
19.5, 56.124, 0.0, 67.0
20.0, 51.396, 0.0, 67.0
20.5, 52.188, 0.0, 67.0
21.0, 55.836, 0.0, 67.0
21.5, 56.016, 0.0, 67.0
22.0, 48.18, 0.0, 67.0
22.5, 46.272, 0.0, 67.0
23.0, 40.32, 0.0, 67.0
23.5, 54.408, 0.0, 67.0
0.0, 52.044, 0.0, 67.0
0.5, 42.504, 0.0, 67.0
1.0, 41.28, 0.0, 67.0
1.5, 41.664, 0.0, 67.0
2.0, 42.48, 0.0, 67.0
2.5, 37.356, 0.0, 67.0
3.0, 36.576, 0.0, 67.0
3.5, 35.412, 0.0, 67.0
4.0, 35.34, 0.0, 67.0
4.5, 35.928, 0.0, 67.0
5.0, 35.208, 0.0, 67.0
5.5, 38.544, 0.0, 67.0
6.0, 35.532, 0.0, 67.0
6.5, 38.352, 0.0, 67.0
7.0, 41.904, 460.0, 67.0
7.5, 40.836, 514.0, 67.0
8.0, 42.972, 568.0, 67.0
8.5, 44.652, 430.5, 67.0
9.0, 54.924, 293.0, 67.0
9.5, 68.664, 238.0, 67.0
10.0, 77.412, 183.0, 67.0
10.5, 77.496, 182.5, 67.0
11.0, 71.004, 182.0, 67.0
11.5, 65.532, 147.5, 67.0
12.0, 60.312, 113.0, 67.0
12.5, 60.264, 264.0, 67.0
13.0, 60.24, 415.0, 67.0
13.5, 54.456, 525.0, 67.0
14.0, 50.748, 635.0, 67.0
14.5, 49.872, 682.0, 67.0
15.0, 54.972, 729.0, 67.0
15.5, 50.076, 704.5, 67.0
16.0, 49.284, 680.0, 67.0
16.5, 44.928, 562.0, 67.0
17.0, 46.572, 444.0, 67.0
17.5, 43.44, 0.0, 67.0
18.0, 49.104, 0.0, 67.0
18.5, 70.884, 0.0, 67.0
19.0, 84.348, 0.0, 67.0
19.5, 63.564, 0.0, 67.0
20.0, 46.332, 0.0, 67.0
20.5, 42.372, 0.0, 67.0
21.0, 53.064, 0.0, 67.0
21.5, 53.412, 0.0, 67.0
22.0, 48.864, 0.0, 67.0
22.5, 53.604, 0.0, 67.0
23.0, 52.14, 0.0, 67.0
23.5, 64.74, 0.0, 67.0
0.0, 65.292, 0.0, 67.0
0.5, 70.8, 0.0, 67.0
1.0, 70.8, 0.0, 67.0
1.5, 66.252, 0.0, 67.0
2.0, 53.832, 0.0, 67.0
2.5, 41.64, 0.0, 67.0
3.0, 42.828, 0.0, 67.0
3.5, 46.704, 0.0, 67.0
4.0, 41.484, 0.0, 67.0
4.5, 44.136, 0.0, 67.0
5.0, 48.432, 0.0, 67.0
5.5, 53.736, 0.0, 67.0
6.0, 46.416, 0.0, 67.0
6.5, 46.248, 0.0, 67.0
7.0, 42.684, 534.0, 67.0
7.5, 47.016, 627.0, 67.0
8.0, 50.544, 720.0, 67.0
8.5, 54.324, 764.5, 67.0
9.0, 68.532, 809.0, 67.0
9.5, 77.208, 805.5, 67.0
10.0, 80.868, 802.0, 67.0
10.5, 81.084, 774.0, 67.0
11.0, 81.54, 746.0, 67.0
11.5, 82.776, 668.5, 67.0
12.0, 79.512, 591.0, 67.0
12.5, 78.204, 685.0, 67.0
13.0, 79.032, 779.0, 67.0
13.5, 80.16, 816.0, 67.0
14.0, 74.04, 853.0, 67.0
14.5, 65.04, 848.5, 67.0
15.0, 63.192, 844.0, 67.0
15.5, 71.64, 803.5, 67.0
16.0, 77.4, 763.0, 67.0
16.5, 79.668, 620.0, 67.0
17.0, 79.584, 477.0, 67.0
17.5, 81.792, 0.0, 67.0
18.0, 97.872, 0.0, 67.0
18.5, 135.024, 0.0, 67.0
19.0, 131.46, 0.0, 67.0
19.5, 90.132, 0.0, 67.0
20.0, 79.596, 0.0, 67.0
20.5, 78.768, 0.0, 67.0
21.0, 76.86, 0.0, 67.0
21.5, 81.216, 0.0, 67.0
22.0, 77.352, 0.0, 67.0
22.5, 77.712, 0.0, 67.0
23.0, 71.712, 0.0, 67.0
23.5, 74.16, 0.0, 67.0
0.0, 81.348, 0.0, 67.0
0.5, 68.964, 0.0, 67.0
1.0, 60.18, 0.0, 67.0
1.5, 73.092, 0.0, 67.0
2.0, 69.756, 0.0, 67.0
2.5, 58.212, 0.0, 67.0
3.0, 53.568, 0.0, 67.0
3.5, 51.24, 0.0, 67.0
4.0, 47.304, 0.0, 67.0
4.5, 47.28, 0.0, 67.0
5.0, 56.316, 0.0, 67.0
5.5, 58.332, 0.0, 67.0
6.0, 50.184, 0.0, 67.0
6.5, 68.076, 0.0, 67.0
7.0, 94.788, 269.0, 67.0
7.5, 85.008, 428.0, 67.0
8.0, 88.884, 587.0, 67.0
8.5, 94.32, 405.5, 67.0
9.0, 108.816, 224.0, 67.0
9.5, 100.176, 139.5, 67.0
10.0, 110.616, 55.0, 67.0
10.5, 107.808, 33.5, 67.0
11.0, 110.22, 12.0, 67.0
11.5, 112.416, 157.5, 67.0
12.0, 114.06, 303.0, 67.0
12.5, 114.684, 436.5, 67.0
13.0, 111.492, 570.0, 67.0
13.5, 110.22, 620.0, 67.0
14.0, 113.076, 670.0, 67.0
14.5, 126.552, 696.5, 67.0
15.0, 109.368, 723.0, 67.0
15.5, 129.204, 637.5, 67.0
16.0, 109.728, 552.0, 67.0
16.5, 94.608, 503.0, 67.0
17.0, 93.828, 454.0, 67.0
17.5, 84.756, 0.0, 67.0
18.0, 95.436, 0.0, 67.0
18.5, 98.652, 0.0, 67.0
19.0, 98.988, 0.0, 67.0
19.5, 84.0, 0.0, 67.0
20.0, 78.108, 0.0, 67.0
20.5, 85.032, 0.0, 67.0
21.0, 76.236, 0.0, 67.0
21.5, 99.288, 0.0, 67.0
22.0, 82.836, 0.0, 67.0
22.5, 108.828, 0.0, 67.0
23.0, 107.544, 0.0, 67.0
23.5, 129.792, 0.0, 67.0
0.0, 121.452, 0.0, 67.0
0.5, 107.712, 0.0, 67.0
1.0, 88.368, 0.0, 67.0
1.5, 109.8, 0.0, 67.0
2.0, 89.016, 0.0, 67.0
2.5, 77.232, 0.0, 67.0
3.0, 70.8, 0.0, 67.0
3.5, 64.656, 0.0, 67.0
4.0, 56.52, 0.0, 67.0
4.5, 67.644, 0.0, 67.0
5.0, 69.768, 0.0, 67.0
5.5, 72.276, 0.0, 67.0
6.0, 73.5, 0.0, 67.0
6.5, 75.216, 0.0, 67.0
7.0, 84.948, 498.0, 67.0
7.5, 74.424, 591.5, 67.0
8.0, 72.24, 685.0, 67.0
8.5, 90.468, 729.5, 67.0
9.0, 83.076, 774.0, 67.0
9.5, 92.34, 788.0, 67.0
10.0, 97.032, 802.0, 67.0
10.5, 83.136, 779.0, 67.0
11.0, 93.372, 756.0, 67.0
11.5, 98.16, 697.0, 67.0
12.0, 98.604, 638.0, 67.0
12.5, 99.312, 696.0, 67.0
13.0, 96.012, 754.0, 67.0
13.5, 97.296, 693.0, 67.0
14.0, 102.0, 632.0, 67.0
14.5, 115.692, 709.0, 67.0
15.0, 100.656, 786.0, 67.0
15.5, 104.004, 762.5, 67.0
16.0, 96.42, 739.0, 67.0
16.5, 108.672, 634.0, 67.0
17.0, 109.152, 529.0, 67.0
17.5, 101.664, 0.0, 67.0
18.0, 85.332, 0.0, 67.0
18.5, 67.968, 0.0, 67.0
19.0, 87.804, 0.0, 67.0
19.5, 86.952, 0.0, 67.0
20.0, 80.448, 0.0, 67.0
20.5, 108.936, 0.0, 67.0
21.0, 102.636, 0.0, 67.0
21.5, 115.896, 0.0, 67.0
22.0, 64.668, 0.0, 67.0
22.5, 124.86, 0.0, 67.0
23.0, 121.404, 0.0, 67.0
23.5, 137.556, 0.0, 67.0
0.0, 97.524, 0.0, 67.0
0.5, 83.568, 0.0, 67.0
1.0, 87.276, 0.0, 67.0
1.5, 103.224, 0.0, 67.0
2.0, 86.436, 0.0, 67.0
2.5, 57.384, 0.0, 67.0
3.0, 54.732, 0.0, 67.0
3.5, 61.776, 0.0, 67.0
4.0, 48.96, 0.0, 67.0
4.5, 58.02, 0.0, 67.0
5.0, 66.252, 0.0, 67.0
5.5, 62.376, 0.0, 67.0
6.0, 77.292, 0.0, 67.0
6.5, 81.444, 0.0, 67.0
7.0, 94.2, 488.0, 67.0
7.5, 87.0, 600.0, 67.0
8.0, 96.768, 712.0, 67.0
8.5, 81.18, 768.5, 67.0
9.0, 103.44, 825.0, 67.0
9.5, 121.188, 839.0, 67.0
10.0, 82.056, 853.0, 67.0
10.5, 58.044, 824.0, 67.0
11.0, 57.492, 795.0, 67.0
11.5, 88.8, 699.0, 67.0
12.0, 110.94, 603.0, 67.0
12.5, 119.244, 687.5, 67.0
13.0, 100.692, 772.0, 67.0
13.5, 97.872, 805.0, 67.0
14.0, 95.088, 838.0, 67.0
14.5, 83.58, 838.0, 67.0
15.0, 60.684, 838.0, 67.0
15.5, 63.684, 785.5, 67.0
16.0, 101.664, 733.0, 67.0
16.5, 74.46, 624.0, 67.0
17.0, 82.452, 515.0, 67.0
17.5, 90.996, 0.0, 67.0
18.0, 76.164, 0.0, 67.0
18.5, 112.86, 0.0, 67.0
19.0, 155.604, 0.0, 67.0
19.5, 102.624, 0.0, 67.0
20.0, 145.692, 0.0, 67.0
20.5, 120.684, 0.0, 67.0
21.0, 108.876, 0.0, 67.0
21.5, 132.36, 0.0, 67.0
22.0, 80.088, 0.0, 67.0
22.5, 144.612, 0.0, 67.0
23.0, 128.22, 0.0, 67.0
23.5, 168.888, 0.0, 67.0
0.0, 142.92, 0.0, 67.0
0.5, 125.328, 0.0, 67.0
1.0, 79.644, 0.0, 67.0
1.5, 127.176, 0.0, 67.0
2.0, 103.128, 0.0, 67.0
2.5, 68.82, 0.0, 67.0
3.0, 79.944, 0.0, 67.0
3.5, 80.832, 0.0, 67.0
4.0, 71.82, 0.0, 67.0
4.5, 73.776, 0.0, 67.0
5.0, 97.908, 0.0, 67.0
5.5, 100.584, 0.0, 67.0
6.0, 78.288, 0.0, 67.0
6.5, 94.932, 0.0, 67.0
7.0, 120.888, 446.0, 67.0
7.5, 99.492, 567.5, 67.0
8.0, 93.696, 689.0, 67.0
8.5, 101.448, 712.0, 67.0
9.0, 111.432, 735.0, 67.0
9.5, 92.964, 679.5, 67.0
10.0, 82.368, 624.0, 67.0
10.5, 54.0, 674.5, 67.0
11.0, 58.62, 725.0, 67.0
11.5, 102.672, 581.5, 67.0
12.0, 100.872, 438.0, 67.0
12.5, 100.032, 580.0, 67.0
13.0, 95.676, 722.0, 67.0
13.5, 98.976, 778.5, 67.0
14.0, 98.052, 835.0, 67.0
14.5, 74.832, 830.5, 67.0
15.0, 60.396, 826.0, 67.0
15.5, 53.448, 771.5, 67.0
16.0, 50.4, 717.0, 67.0
16.5, 44.448, 603.5, 67.0
17.0, 50.592, 490.0, 67.0
17.5, 59.58, 0.0, 67.0
18.0, 58.296, 0.0, 67.0
18.5, 60.168, 0.0, 67.0
19.0, 60.492, 0.0, 67.0
19.5, 79.308, 0.0, 67.0
20.0, 113.46, 0.0, 67.0
20.5, 92.256, 0.0, 67.0
21.0, 100.548, 0.0, 67.0
21.5, 99.732, 0.0, 67.0
22.0, 67.992, 0.0, 67.0
22.5, 80.772, 0.0, 67.0
23.0, 79.524, 0.0, 67.0
23.5, 118.992, 0.0, 67.0
0.0, 75.828, 0.0, 67.0
0.5, 68.532, 0.0, 67.0
1.0, 60.66, 0.0, 67.0
1.5, 102.948, 0.0, 67.0
2.0, 76.08, 0.0, 67.0
2.5, 56.868, 0.0, 67.0
