Hour, Price, Sun, Charge
1.5, 45.288, 0.0, 22.0
2.0, 28.37, 0.0, 22.0
2.5, 30.32, 0.0, 22.0
3.0, 17.84, 0.0, 22.0
3.5, 30.05, 0.0, 22.0
4.0, 30.51, 0.0, 22.0
4.5, 11.464, 0.0, 22.0
5.0, 27.54, 0.0, 22.0
5.5, 47.556, 0.0, 22.0
6.0, 52.884, 631.0, 22.0
6.5, 58.776, 671.0, 22.0
7.0, 93.288, 711.0, 22.0
7.5, 55.356, 785.0, 22.0
8.0, 56.676, 859.0, 22.0
8.5, 73.74, 886.5, 22.0
9.0, 94.908, 914.0, 22.0
9.5, 99.984, 922.5, 22.0
10.0, 98.58, 931.0, 22.0
10.5, 97.608, 935.5, 22.0
11.0, 106.5, 940.0, 22.0
11.5, 102.528, 944.0, 22.0
12.0, 95.604, 948.0, 22.0
12.5, 98.028, 948.0, 22.0
13.0, 91.62, 948.0, 22.0
13.5, 99.696, 936.5, 22.0
14.0, 97.176, 925.0, 22.0
14.5, 77.028, 897.5, 22.0
15.0, 73.344, 870.0, 22.0
15.5, 69.6, 738.0, 22.0
16.0, 68.424, 606.0, 22.0
16.5, 70.68, 304.0, 22.0
17.0, 64.092, 2.0, 22.0
17.5, 54.516, 0.0, 22.0
18.0, 53.748, 0.0, 22.0
18.5, 49.008, 0.0, 22.0
19.0, 55.752, 0.0, 22.0
19.5, 55.728, 0.0, 22.0
20.0, 49.32, 0.0, 22.0
20.5, 34.71, 0.0, 22.0
21.0, 33.31, 0.0, 22.0
21.5, 43.512, 0.0, 22.0
22.0, 30.68, 0.0, 22.0
22.5, 32.93, 0.0, 22.0
23.0, 30.38, 0.0, 22.0
23.5, 34.55, 0.0, 22.0
0.0, 32.5, 0.0, 22.0
0.5, 26.29, 0.0, 22.0
1.0, 18.544, 0.0, 22.0
1.5, 32.54, 0.0, 22.0
2.0, 17.32, 0.0, 22.0
2.5, 17.176, 0.0, 22.0
3.0, 16.408, 0.0, 22.0
3.5, 14.792, 0.0, 22.0
4.0, 9.752, 0.0, 22.0
4.5, 9.44, 0.0, 22.0
5.0, 11.696, 0.0, 22.0
5.5, 16.52, 0.0, 22.0
6.0, 16.312, 2.0, 22.0
6.5, 16.32, 32.5, 22.0
7.0, 17.8, 63.0, 22.0
7.5, 27.09, 69.0, 22.0
8.0, 49.044, 75.0, 22.0
8.5, 54.828, 80.0, 22.0
9.0, 56.94, 85.0, 22.0
9.5, 51.636, 125.5, 22.0
10.0, 55.632, 166.0, 22.0
10.5, 55.86, 335.0, 22.0
11.0, 55.764, 504.0, 22.0
11.5, 58.944, 684.0, 22.0
12.0, 60.708, 864.0, 22.0
12.5, 61.824, 880.5, 22.0
13.0, 62.16, 897.0, 22.0
13.5, 62.64, 886.0, 22.0
14.0, 63.408, 875.0, 22.0
14.5, 56.244, 811.0, 22.0
15.0, 63.444, 747.0, 22.0
15.5, 60.6, 591.0, 22.0
16.0, 66.492, 435.0, 22.0
16.5, 55.728, 479.5, 22.0
17.0, 63.552, 524.0, 22.0
17.5, 56.532, 0.0, 22.0
18.0, 60.78, 0.0, 22.0
18.5, 60.756, 0.0, 22.0
19.0, 62.532, 0.0, 22.0
19.5, 61.176, 0.0, 22.0
20.0, 59.448, 0.0, 22.0
20.5, 48.9, 0.0, 22.0
21.0, 32.52, 0.0, 22.0
21.5, 29.31, 0.0, 22.0
22.0, 24.8, 0.0, 22.0
22.5, 24.74, 0.0, 22.0
23.0, 24.3, 0.0, 22.0
23.5, 31.5, 0.0, 22.0
0.0, 31.04, 0.0, 22.0
0.5, 24.56, 0.0, 22.0
1.0, 24.26, 0.0, 22.0
1.5, 28.14, 0.0, 22.0
2.0, 18.416, 0.0, 22.0
2.5, 18.176, 0.0, 22.0
3.0, 17.224, 0.0, 22.0
3.5, 17.2, 0.0, 22.0
4.0, 16.904, 0.0, 22.0
4.5, 16.984, 0.0, 22.0
5.0, 17.016, 0.0, 22.0
5.5, 15.912, 0.0, 22.0
6.0, 17.272, 3.0, 22.0
6.5, 17.416, 5.0, 22.0
7.0, 24.22, 7.0, 22.0
7.5, 32.23, 70.5, 22.0
8.0, 55.596, 134.0, 22.0
8.5, 61.98, 72.5, 22.0
9.0, 63.288, 11.0, 22.0
9.5, 63.168, 12.0, 22.0
10.0, 63.432, 13.0, 22.0
10.5, 62.748, 77.0, 22.0
11.0, 68.22, 141.0, 22.0
11.5, 65.736, 165.5, 22.0
12.0, 61.932, 190.0, 22.0
12.5, 59.34, 129.0, 22.0
13.0, 55.152, 68.0, 22.0
13.5, 53.868, 41.0, 22.0
14.0, 44.472, 14.0, 22.0
14.5, 43.656, 34.5, 22.0
15.0, 33.44, 55.0, 22.0
15.5, 35.13, 37.5, 22.0
16.0, 45.156, 20.0, 22.0
16.5, 43.548, 22.5, 22.0
17.0, 50.52, 25.0, 22.0
17.5, 49.008, 0.0, 22.0
18.0, 44.448, 0.0, 22.0
18.5, 47.94, 0.0, 22.0
19.0, 59.244, 0.0, 22.0
19.5, 60.264, 0.0, 22.0
20.0, 52.008, 0.0, 22.0
20.5, 47.364, 0.0, 22.0
21.0, 34.73, 0.0, 22.0
21.5, 28.75, 0.0, 22.0
22.0, 23.8, 0.0, 22.0
22.5, 19.032, 0.0, 22.0
23.0, 18.256, 0.0, 22.0
23.5, 18.8, 0.0, 22.0
0.0, 31.24, 0.0, 22.0
0.5, 23.83, 0.0, 22.0
1.0, 18.256, 0.0, 22.0
1.5, 26.6, 0.0, 22.0
2.0, 18.4, 0.0, 22.0
2.5, 18.104, 0.0, 22.0
3.0, 17.576, 0.0, 22.0
3.5, 17.144, 0.0, 22.0
4.0, 17.0, 0.0, 22.0
4.5, 18.096, 0.0, 22.0
5.0, 26.16, 0.0, 22.0
5.5, 43.824, 0.0, 22.0
6.0, 45.444, 90.0, 22.0
6.5, 49.644, 121.5, 22.0
7.0, 59.94, 153.0, 22.0
7.5, 59.7, 386.5, 22.0
8.0, 59.832, 620.0, 22.0
8.5, 56.496, 434.5, 22.0
9.0, 64.044, 249.0, 22.0
9.5, 69.384, 580.0, 22.0
10.0, 68.916, 911.0, 22.0
10.5, 72.324, 943.5, 22.0
11.0, 74.484, 976.0, 22.0
11.5, 73.5, 981.0, 22.0
12.0, 72.444, 986.0, 22.0
12.5, 71.976, 981.0, 22.0
13.0, 71.976, 976.0, 22.0
13.5, 71.976, 966.5, 22.0
14.0, 71.976, 957.0, 22.0
14.5, 67.86, 933.5, 22.0
15.0, 71.976, 910.0, 22.0
15.5, 70.104, 834.5, 22.0
16.0, 66.624, 759.0, 22.0
16.5, 62.88, 605.5, 22.0
17.0, 64.512, 452.0, 22.0
17.5, 53.952, 0.0, 22.0
18.0, 53.904, 0.0, 22.0
18.5, 53.904, 0.0, 22.0
19.0, 53.904, 0.0, 22.0
19.5, 52.932, 0.0, 22.0
20.0, 52.476, 0.0, 22.0
20.5, 49.884, 0.0, 22.0
21.0, 34.7, 0.0, 22.0
21.5, 43.572, 0.0, 22.0
22.0, 27.83, 0.0, 22.0
22.5, 31.95, 0.0, 22.0
23.0, 33.39, 0.0, 22.0
23.5, 44.784, 0.0, 22.0
0.0, 43.524, 0.0, 22.0
0.5, 35.67, 0.0, 22.0
1.0, 32.26, 0.0, 22.0
1.5, 32.63, 0.0, 22.0
2.0, 24.69, 0.0, 22.0
2.5, 24.13, 0.0, 22.0
3.0, 17.912, 0.0, 22.0
3.5, 17.544, 0.0, 22.0
4.0, 17.304, 0.0, 22.0
4.5, 18.368, 0.0, 22.0
5.0, 26.31, 0.0, 22.0
5.5, 45.516, 0.0, 22.0
6.0, 53.496, 22.0, 22.0
6.5, 48.54, 95.5, 22.0
7.0, 52.536, 169.0, 22.0
7.5, 53.148, 427.0, 22.0
8.0, 53.904, 685.0, 22.0
8.5, 53.904, 608.5, 22.0
9.0, 61.404, 532.0, 22.0
9.5, 68.232, 427.5, 22.0
10.0, 55.74, 323.0, 22.0
10.5, 50.904, 556.5, 22.0
11.0, 54.828, 790.0, 22.0
11.5, 58.032, 776.0, 22.0
12.0, 53.268, 762.0, 22.0
12.5, 57.684, 443.5, 22.0
13.0, 53.94, 125.0, 22.0
13.5, 58.524, 437.0, 22.0
14.0, 55.644, 749.0, 22.0
14.5, 61.476, 670.0, 22.0
15.0, 64.44, 591.0, 22.0
15.5, 60.456, 641.5, 22.0
16.0, 53.268, 692.0, 22.0
16.5, 53.832, 604.5, 22.0
17.0, 54.708, 517.0, 22.0
17.5, 49.848, 0.0, 22.0
18.0, 47.628, 0.0, 22.0
18.5, 45.672, 0.0, 22.0
19.0, 54.564, 0.0, 22.0
19.5, 57.588, 0.0, 22.0
20.0, 55.044, 0.0, 22.0
20.5, 52.176, 0.0, 22.0
21.0, 48.768, 0.0, 22.0
21.5, 46.824, 0.0, 22.0
22.0, 33.35, 0.0, 22.0
22.5, 32.65, 0.0, 22.0
23.0, 32.48, 0.0, 22.0
23.5, 43.044, 0.0, 22.0
0.0, 34.46, 0.0, 22.0
0.5, 35.21, 0.0, 22.0
1.0, 32.84, 0.0, 22.0
1.5, 33.8, 0.0, 22.0
2.0, 18.312, 0.0, 22.0
2.5, 17.608, 0.0, 22.0
3.0, 17.312, 0.0, 22.0
3.5, 17.096, 0.0, 22.0
4.0, 17.2, 0.0, 22.0
4.5, 18.936, 0.0, 22.0
5.0, 30.13, 0.0, 22.0
5.5, 48.84, 0.0, 22.0
6.0, 57.864, 648.0, 22.0
6.5, 53.076, 682.0, 22.0
7.0, 60.648, 716.0, 22.0
7.5, 64.992, 0.0, 22.0
8.0, 55.296, 0.0, 22.0
8.5, 64.86, 0.0, 22.0
9.0, 63.804, 113.0, 22.0
9.5, 65.64, 264.0, 22.0
10.0, 65.832, 415.0, 22.0
10.5, 65.832, 456.0, 22.0
11.0, 64.812, 497.0, 22.0
11.5, 63.156, 0.0, 22.0
12.0, 62.616, 0.0, 22.0
12.5, 63.168, 0.0, 22.0
13.0, 54.648, 839.0, 22.0
13.5, 54.648, 796.0, 22.0
14.0, 54.648, 753.0, 22.0
14.5, 54.636, 657.5, 22.0
15.0, 52.152, 562.0, 22.0
15.5, 54.312, 566.5, 22.0
16.0, 58.872, 571.0, 22.0
16.5, 60.792, 608.5, 22.0
17.0, 64.2, 646.0, 22.0
17.5, 57.396, 0.0, 22.0
18.0, 57.024, 0.0, 22.0
18.5, 59.856, 0.0, 22.0
19.0, 64.884, 0.0, 22.0
19.5, 65.832, 0.0, 22.0
20.0, 60.576, 0.0, 22.0
20.5, 61.692, 0.0, 22.0
21.0, 58.296, 0.0, 22.0
21.5, 59.208, 0.0, 22.0
22.0, 45.912, 0.0, 22.0
22.5, 49.152, 0.0, 22.0
23.0, 33.83, 0.0, 22.0
23.5, 43.548, 0.0, 22.0
0.0, 33.93, 0.0, 22.0
0.5, 31.93, 0.0, 22.0
1.0, 33.29, 0.0, 22.0
1.5, 46.2, 0.0, 22.0
2.0, 33.82, 0.0, 22.0
2.5, 27.38, 0.0, 22.0
3.0, 18.08, 0.0, 22.0
3.5, 17.792, 0.0, 22.0
4.0, 18.232, 0.0, 22.0
4.5, 28.02, 0.0, 22.0
5.0, 35.55, 0.0, 22.0
5.5, 57.72, 0.0, 22.0
6.0, 73.572, 733.0, 22.0
6.5, 79.644, 759.0, 22.0
7.0, 94.272, 785.0, 22.0
7.5, 67.296, 842.5, 22.0
8.0, 76.368, 900.0, 22.0
8.5, 74.964, 918.0, 22.0
9.0, 75.24, 936.0, 22.0
9.5, 75.924, 960.5, 22.0
10.0, 72.0, 985.0, 22.0
10.5, 67.2, 995.0, 22.0
11.0, 65.832, 1005.0, 22.0
11.5, 65.832, 1008.5, 22.0
12.0, 65.832, 1012.0, 22.0
12.5, 67.26, 1011.0, 22.0
13.0, 68.82, 1010.0, 22.0
13.5, 65.832, 998.0, 22.0
14.0, 65.832, 986.0, 22.0
14.5, 61.632, 946.0, 22.0
15.0, 63.168, 906.0, 22.0
15.5, 63.3, 828.0, 22.0
16.0, 64.488, 750.0, 22.0
16.5, 63.876, 648.0, 22.0
17.0, 68.22, 546.0, 22.0
17.5, 65.832, 0.0, 22.0
18.0, 65.832, 0.0, 22.0
18.5, 64.272, 0.0, 22.0
19.0, 70.536, 0.0, 22.0
19.5, 71.844, 0.0, 22.0
20.0, 67.608, 0.0, 22.0
20.5, 61.776, 0.0, 22.0
21.0, 51.096, 0.0, 22.0
21.5, 53.376, 0.0, 22.0
22.0, 33.47, 0.0, 22.0
22.5, 33.55, 0.0, 22.0
23.0, 32.56, 0.0, 22.0
23.5, 44.076, 0.0, 22.0
0.0, 34.56, 0.0, 22.0
0.5, 33.58, 0.0, 22.0
1.0, 29.8, 0.0, 22.0
1.5, 50.916, 0.0, 22.0
2.0, 24.36, 0.0, 22.0
2.5, 17.248, 0.0, 22.0
3.0, 16.832, 0.0, 22.0
3.5, 16.72, 0.0, 22.0
4.0, 16.208, 0.0, 22.0
4.5, 18.312, 0.0, 22.0
5.0, 24.1, 0.0, 22.0
5.5, 43.464, 0.0, 22.0
6.0, 73.104, 11.0, 22.0
6.5, 59.64, 7.0, 22.0
7.0, 73.26, 3.0, 22.0
7.5, 74.94, 26.0, 22.0
8.0, 57.0, 49.0, 22.0
8.5, 71.256, 33.0, 22.0
9.0, 71.58, 17.0, 22.0
9.5, 71.868, 13.0, 22.0
10.0, 66.12, 9.0, 22.0
10.5, 49.908, 133.0, 22.0
11.0, 55.788, 257.0, 22.0
11.5, 49.116, 142.0, 22.0
12.0, 54.204, 27.0, 22.0
12.5, 47.844, 318.0, 22.0
13.0, 48.816, 609.0, 22.0
13.5, 53.076, 709.5, 22.0
14.0, 76.08, 810.0, 22.0
14.5, 56.16, 780.0, 22.0
15.0, 49.992, 750.0, 22.0
15.5, 53.628, 673.5, 22.0
16.0, 50.604, 597.0, 22.0
16.5, 55.104, 512.5, 22.0
17.0, 53.028, 428.0, 22.0
17.5, 44.256, 0.0, 22.0
18.0, 35.43, 0.0, 22.0
18.5, 35.22, 0.0, 22.0
19.0, 35.09, 0.0, 22.0
19.5, 47.04, 0.0, 22.0
20.0, 43.536, 0.0, 22.0
20.5, 35.4, 0.0, 22.0
21.0, 27.29, 0.0, 22.0
21.5, 32.74, 0.0, 22.0
22.0, 27.98, 0.0, 22.0
22.5, 33.55, 0.0, 22.0
23.0, 33.38, 0.0, 22.0
23.5, 56.328, 0.0, 22.0
0.0, 33.79, 0.0, 22.0
0.5, 27.03, 0.0, 22.0
1.0, 16.944, 0.0, 22.0
1.5, 17.736, 0.0, 22.0
2.0, 15.848, 0.0, 22.0
2.5, 15.384, 0.0, 22.0
3.0, 13.296, 0.0, 22.0
3.5, 13.344, 0.0, 22.0
4.0, 11.888, 0.0, 22.0
4.5, 11.744, 0.0, 22.0
5.0, 10.376, 0.0, 22.0
5.5, 14.32, 0.0, 22.0
6.0, 14.576, 689.0, 22.0
6.5, 17.648, 705.0, 22.0
7.0, 24.83, 721.0, 22.0
7.5, 26.23, 707.0, 22.0
8.0, 28.24, 693.0, 22.0
8.5, 34.62, 729.5, 22.0
9.0, 43.56, 766.0, 22.0
9.5, 48.192, 715.5, 22.0
10.0, 48.312, 665.0, 22.0
10.5, 47.892, 624.5, 22.0
11.0, 47.604, 584.0, 22.0
11.5, 44.388, 575.5, 22.0
12.0, 35.14, 567.0, 22.0
12.5, 34.13, 372.5, 22.0
13.0, 33.79, 178.0, 22.0
13.5, 33.82, 143.5, 22.0
14.0, 32.37, 109.0, 22.0
14.5, 31.04, 75.5, 22.0
15.0, 33.49, 42.0, 22.0
15.5, 32.05, 37.0, 22.0
16.0, 34.03, 32.0, 22.0
16.5, 32.64, 20.0, 22.0
17.0, 32.04, 8.0, 22.0
17.5, 33.25, 0.0, 22.0
18.0, 29.64, 0.0, 22.0
18.5, 33.03, 0.0, 22.0
19.0, 34.15, 0.0, 22.0
19.5, 35.43, 0.0, 22.0
20.0, 35.21, 0.0, 22.0
20.5, 35.16, 0.0, 22.0
21.0, 32.59, 0.0, 22.0
21.5, 33.83, 0.0, 22.0
22.0, 30.94, 0.0, 22.0
22.5, 32.23, 0.0, 22.0
23.0, 30.21, 0.0, 22.0
23.5, 33.03, 0.0, 22.0
0.0, 31.4, 0.0, 22.0
0.5, 24.13, 0.0, 22.0
1.0, 16.76, 0.0, 22.0
1.5, 24.36, 0.0, 22.0
2.0, 16.96, 0.0, 22.0
2.5, 15.736, 0.0, 22.0
3.0, 14.032, 0.0, 22.0
3.5, 13.704, 0.0, 22.0
4.0, 11.92, 0.0, 22.0
4.5, 12.528, 0.0, 22.0
5.0, 12.544, 0.0, 22.0
5.5, 13.544, 0.0, 22.0
6.0, 12.984, 0.0, 22.0
6.5, 14.856, 0.0, 22.0
7.0, 16.072, 0.0, 22.0
7.5, 18.664, 0.5, 22.0
8.0, 24.45, 1.0, 22.0
8.5, 31.6, 2.0, 22.0
9.0, 34.89, 3.0, 22.0
9.5, 35.58, 5.0, 22.0
10.0, 34.93, 7.0, 22.0
10.5, 44.22, 6.0, 22.0
11.0, 43.776, 5.0, 22.0
11.5, 46.5, 5.5, 22.0
12.0, 43.092, 6.0, 22.0
12.5, 43.008, 6.0, 22.0
13.0, 35.5, 6.0, 22.0
13.5, 35.16, 7.0, 22.0
14.0, 34.93, 8.0, 22.0
14.5, 35.19, 7.5, 22.0
15.0, 42.864, 7.0, 22.0
15.5, 35.11, 16.0, 22.0
16.0, 31.66, 25.0, 22.0
16.5, 27.8, 40.0, 22.0
17.0, 30.72, 55.0, 22.0
17.5, 28.32, 0.0, 22.0
18.0, 32.69, 0.0, 22.0
18.5, 35.18, 0.0, 22.0
19.0, 46.632, 0.0, 22.0
19.5, 49.548, 0.0, 22.0
20.0, 46.932, 0.0, 22.0
20.5, 33.18, 0.0, 22.0
21.0, 30.48, 0.0, 22.0
21.5, 27.15, 0.0, 22.0
22.0, 25.16, 0.0, 22.0
22.5, 18.712, 0.0, 22.0
23.0, 17.624, 0.0, 22.0
23.5, 24.52, 0.0, 22.0
0.0, 17.432, 0.0, 22.0
0.5, 14.64, 0.0, 22.0
1.0, 15.016, 0.0, 22.0
1.5, 16.296, 0.0, 22.0
2.0, 13.384, 0.0, 22.0
2.5, 12.616, 0.0, 22.0
3.0, 12.264, 0.0, 22.0
3.5, 10.408, 0.0, 22.0
4.0, 10.36, 0.0, 22.0
4.5, 12.192, 0.0, 22.0
5.0, 12.184, 0.0, 22.0
5.5, 27.42, 0.0, 22.0
6.0, 27.45, 471.0, 22.0
6.5, 32.13, 382.0, 22.0
7.0, 47.436, 293.0, 22.0
7.5, 43.392, 147.5, 22.0
8.0, 50.496, 2.0, 22.0
8.5, 67.356, 25.0, 22.0
9.0, 76.776, 48.0, 22.0
9.5, 77.712, 60.5, 22.0
10.0, 78.0, 73.0, 22.0
10.5, 78.0, 39.5, 22.0
11.0, 78.0, 6.0, 22.0
11.5, 85.512, 39.5, 22.0
12.0, 83.592, 73.0, 22.0
12.5, 78.0, 152.0, 22.0
13.0, 87.3, 231.0, 22.0
13.5, 82.56, 430.0, 22.0
14.0, 80.352, 629.0, 22.0
14.5, 84.516, 675.0, 22.0
15.0, 87.432, 721.0, 22.0
15.5, 91.86, 638.5, 22.0
16.0, 95.736, 556.0, 22.0
16.5, 88.44, 479.0, 22.0
17.0, 80.352, 402.0, 22.0
17.5, 61.32, 0.0, 22.0
18.0, 51.504, 0.0, 22.0
18.5, 44.604, 0.0, 22.0
19.0, 54.948, 0.0, 22.0
19.5, 63.588, 0.0, 22.0
20.0, 53.592, 0.0, 22.0
20.5, 48.804, 0.0, 22.0
21.0, 34.45, 0.0, 22.0
21.5, 44.124, 0.0, 22.0
22.0, 28.46, 0.0, 22.0
22.5, 26.54, 0.0, 22.0
23.0, 25.94, 0.0, 22.0
23.5, 32.26, 0.0, 22.0
0.0, 32.88, 0.0, 22.0
0.5, 32.43, 0.0, 22.0
1.0, 28.31, 0.0, 22.0
1.5, 27.03, 0.0, 22.0
2.0, 17.448, 0.0, 22.0
2.5, 17.072, 0.0, 22.0
3.0, 16.336, 0.0, 22.0
3.5, 16.224, 0.0, 22.0
4.0, 14.016, 0.0, 22.0
4.5, 9.648, 0.0, 22.0
5.0, 18.816, 0.0, 22.0
5.5, 43.116, 0.0, 22.0
6.0, 50.568, 13.0, 22.0
6.5, 55.128, 45.5, 22.0
7.0, 78.156, 78.0, 22.0
7.5, 70.428, 125.0, 22.0
8.0, 73.452, 172.0, 22.0
8.5, 78.0, 160.0, 22.0
9.0, 78.0, 148.0, 22.0
9.5, 78.0, 110.0, 22.0
10.0, 82.476, 72.0, 22.0
10.5, 90.036, 136.0, 22.0
11.0, 93.54, 200.0, 22.0
11.5, 88.152, 230.0, 22.0
12.0, 90.228, 260.0, 22.0
12.5, 81.408, 314.5, 22.0
13.0, 80.184, 369.0, 22.0
13.5, 83.304, 537.0, 22.0
14.0, 78.828, 705.0, 22.0
14.5, 78.0, 771.5, 22.0
15.0, 78.0, 838.0, 22.0
15.5, 78.0, 754.5, 22.0
16.0, 73.968, 671.0, 22.0
16.5, 71.16, 556.0, 22.0
17.0, 67.992, 441.0, 22.0
17.5, 50.7, 0.0, 22.0
18.0, 71.544, 0.0, 22.0
18.5, 70.728, 0.0, 22.0
19.0, 78.0, 0.0, 22.0
19.5, 76.74, 0.0, 22.0
20.0, 60.984, 0.0, 22.0
20.5, 46.02, 0.0, 22.0
21.0, 33.52, 0.0, 22.0
21.5, 35.18, 0.0, 22.0
22.0, 29.84, 0.0, 22.0
22.5, 30.61, 0.0, 22.0
23.0, 28.84, 0.0, 22.0
23.5, 33.98, 0.0, 22.0
0.0, 34.85, 0.0, 22.0
0.5, 27.68, 0.0, 22.0
1.0, 26.12, 0.0, 22.0
1.5, 25.69, 0.0, 22.0
2.0, 14.952, 0.0, 22.0
2.5, 13.8, 0.0, 22.0
3.0, 13.208, 0.0, 22.0
3.5, 9.64, 0.0, 22.0
4.0, 11.776, 0.0, 22.0
4.5, 17.456, 0.0, 22.0
5.0, 31.58, 0.0, 22.0
5.5, 44.892, 0.0, 22.0
6.0, 47.088, 736.0, 22.0
6.5, 62.124, 763.5, 22.0
7.0, 76.44, 791.0, 22.0
7.5, 48.252, 853.5, 22.0
8.0, 45.24, 916.0, 22.0
8.5, 54.888, 943.0, 22.0
9.0, 67.992, 970.0, 22.0
9.5, 63.684, 984.0, 22.0
10.0, 59.772, 998.0, 22.0
10.5, 59.772, 1002.0, 22.0
11.0, 61.38, 1006.0, 22.0
11.5, 60.768, 1009.5, 22.0
12.0, 64.284, 1013.0, 22.0
12.5, 65.148, 1013.0, 22.0
13.0, 72.444, 1013.0, 22.0
13.5, 78.0, 1000.5, 22.0
14.0, 78.0, 988.0, 22.0
14.5, 78.0, 942.5, 22.0
15.0, 74.916, 897.0, 22.0
15.5, 63.06, 823.0, 22.0
16.0, 73.308, 749.0, 22.0
16.5, 65.172, 653.5, 22.0
17.0, 56.172, 558.0, 22.0
17.5, 51.024, 0.0, 22.0
18.0, 53.664, 0.0, 22.0
18.5, 43.488, 0.0, 22.0
19.0, 53.904, 0.0, 22.0
19.5, 53.352, 0.0, 22.0
20.0, 52.524, 0.0, 22.0
20.5, 52.452, 0.0, 22.0
21.0, 54.072, 0.0, 22.0
21.5, 48.54, 0.0, 22.0
22.0, 26.4, 0.0, 22.0
22.5, 27.03, 0.0, 22.0
23.0, 33.23, 0.0, 22.0
23.5, 42.948, 0.0, 22.0
0.0, 35.31, 0.0, 22.0
0.5, 32.78, 0.0, 22.0
1.0, 25.17, 0.0, 22.0
1.5, 28.82, 0.0, 22.0
2.0, 18.08, 0.0, 22.0
2.5, 17.16, 0.0, 22.0
3.0, 14.904, 0.0, 22.0
3.5, 14.024, 0.0, 22.0
4.0, 14.504, 0.0, 22.0
4.5, 16.288, 0.0, 22.0
5.0, 18.584, 0.0, 22.0
5.5, 29.57, 0.0, 22.0
6.0, 45.12, 0.0, 22.0
6.5, 53.7, 1.0, 22.0
7.0, 70.608, 2.0, 22.0
7.5, 59.4, 3.0, 22.0
8.0, 56.34, 4.0, 22.0
8.5, 68.676, 25.5, 22.0
9.0, 75.216, 47.0, 22.0
9.5, 78.0, 93.5, 22.0
10.0, 84.384, 140.0, 22.0
10.5, 90.516, 72.5, 22.0
11.0, 82.344, 5.0, 22.0
11.5, 79.164, 11.0, 22.0
12.0, 83.316, 17.0, 22.0
12.5, 84.372, 179.0, 22.0
13.0, 95.928, 341.0, 22.0
13.5, 103.86, 178.0, 22.0
14.0, 107.94, 15.0, 22.0
14.5, 107.94, 64.5, 22.0
15.0, 107.94, 114.0, 22.0
15.5, 107.94, 99.5, 22.0
16.0, 107.94, 85.0, 22.0
16.5, 107.94, 162.0, 22.0
17.0, 104.352, 239.0, 22.0
17.5, 98.124, 0.0, 22.0
18.0, 90.972, 0.0, 22.0
18.5, 97.248, 0.0, 22.0
19.0, 106.464, 0.0, 22.0
19.5, 107.124, 0.0, 22.0
20.0, 105.3, 0.0, 22.0
20.5, 76.26, 0.0, 22.0
21.0, 57.384, 0.0, 22.0
21.5, 70.584, 0.0, 22.0
22.0, 54.468, 0.0, 22.0
22.5, 54.132, 0.0, 22.0
23.0, 42.828, 0.0, 22.0
23.5, 49.296, 0.0, 22.0
0.0, 54.708, 0.0, 22.0
0.5, 46.968, 0.0, 22.0
1.0, 30.29, 0.0, 22.0
1.5, 45.012, 0.0, 22.0
2.0, 25.55, 0.0, 22.0
2.5, 17.688, 0.0, 22.0
3.0, 11.52, 0.0, 22.0
3.5, 9.24, 0.0, 22.0
4.0, 9.552, 0.0, 22.0
4.5, 18.696, 0.0, 22.0
5.0, 29.43, 0.0, 21.0
5.5, 49.212, 0.0, 21.0
6.0, 55.62, 2.0, 21.0
6.5, 70.716, 2.0, 21.0
7.0, 78.048, 2.0, 21.0
7.5, 89.004, 5.0, 21.0
8.0, 85.932, 8.0, 21.0
8.5, 109.056, 5.5, 21.0
9.0, 110.52, 3.0, 21.0
9.5, 108.348, 2.0, 21.0
10.0, 155.004, 1.0, 21.0
10.5, 99.024, 5.5, 21.0
11.0, 92.688, 10.0, 21.0
11.5, 72.396, 10.0, 21.0
12.0, 74.04, 10.0, 21.0
12.5, 67.236, 7.0, 21.0
13.0, 79.224, 4.0, 21.0
13.5, 80.256, 6.5, 21.0
14.0, 70.908, 9.0, 21.0
14.5, 56.772, 7.5, 21.0
15.0, 62.124, 6.0, 21.0
15.5, 97.104, 4.5, 21.0
16.0, 65.22, 3.0, 21.0
16.5, 48.9, 1.5, 21.0
17.0, 61.812, 0.0, 21.0
17.5, 48.528, 0.0, 21.0
18.0, 87.06, 0.0, 21.0
18.5, 70.224, 0.0, 21.0
19.0, 72.444, 0.0, 21.0
19.5, 72.54, 0.0, 21.0
20.0, 73.356, 0.0, 21.0
20.5, 72.552, 0.0, 21.0
21.0, 58.692, 0.0, 21.0
21.5, 75.492, 0.0, 21.0
22.0, 62.064, 0.0, 21.0
22.5, 71.256, 0.0, 21.0
23.0, 66.684, 0.0, 21.0
23.5, 71.292, 0.0, 21.0
0.0, 57.012, 0.0, 21.0
0.5, 54.972, 0.0, 21.0
1.0, 49.536, 0.0, 21.0
1.5, 86.58, 0.0, 21.0
2.0, 51.936, 0.0, 21.0
2.5, 47.94, 0.0, 21.0
3.0, 25.8, 0.0, 21.0
3.5, 19.024, 0.0, 21.0
4.0, 18.592, 0.0, 21.0
4.5, 18.064, 0.0, 21.0
5.0, 24.66, 0.0, 21.0
5.5, 30.1, 0.0, 21.0
6.0, 50.688, 20.0, 21.0
6.5, 46.056, 32.5, 21.0
7.0, 51.648, 45.0, 21.0
7.5, 57.9, 48.0, 21.0
8.0, 82.452, 51.0, 21.0
8.5, 106.752, 28.0, 21.0
