Hour, Price, Sun, Charge
7.5, 15.168, 358.5, 0.0
8.0, 14.664, 679.0, 0.0
8.5, 14.44, 608.5, 0.0
9.0, 16.52, 538.0, 0.0
9.5, 17.184, 722.0, 0.0
10.0, 17.936, 906.0, 0.0
10.5, 23.51, 898.0, 0.0
11.0, 23.64, 890.0, 0.0
11.5, 25.69, 854.0, 0.0
12.0, 24.37, 818.0, 0.0
12.5, 14.744, 857.0, 0.0
13.0, 17.288, 896.0, 0.0
13.5, 15.312, 931.0, 0.0
14.0, 14.184, 966.0, 0.0
14.5, 14.592, 970.0, 0.0
15.0, 14.608, 974.0, 0.0
15.5, 14.728, 961.5, 0.0
16.0, 13.912, 949.0, 0.0
16.5, 14.128, 900.0, 0.0
17.0, 15.128, 851.0, 0.0
17.5, 16.256, 788.0, 0.0
18.0, 16.992, 725.0, 0.0
18.5, 16.424, 0.0, 0.0
19.0, 16.232, 0.0, 0.0
19.5, 15.592, 0.0, 0.0
20.0, 25.31, 0.0, 0.0
20.5, 18.152, 0.0, 0.0
21.0, 17.464, 0.0, 0.0
21.5, 17.304, 0.0, 0.0
22.0, 15.952, 0.0, 0.0
22.5, 16.72, 0.0, 0.0
23.0, 18.128, 0.0, 0.0
23.5, 23.93, 0.0, 0.0
0.0, 24.83, 0.0, 0.0
0.5, 24.18, 0.0, 0.0
1.0, 23.59, 0.0, 0.0
1.5, 27.21, 0.0, 0.0
2.0, 17.824, 0.0, 0.0
2.5, 17.216, 0.0, 0.0
3.0, 15.712, 0.0, 0.0
3.5, 15.032, 0.0, 0.0
4.0, 15.432, 0.0, 0.0
4.5, 14.896, 0.0, 0.0
5.0, 15.92, 0.0, 0.0
5.5, 18.328, 0.0, 0.0
6.0, 25.07, 0.0, 0.0
6.5, 26.07, 0.0, 0.0
7.0, 26.19, 15.0, 0.0
7.5, 26.1, 12.5, 0.0
8.0, 25.33, 10.0, 0.0
8.5, 26.07, 14.0, 0.0
9.0, 26.78, 18.0, 0.0
9.5, 26.27, 31.5, 0.0
10.0, 26.07, 45.0, 0.0
10.5, 26.28, 42.0, 0.0
11.0, 26.85, 39.0, 0.0
11.5, 26.89, 65.0, 0.0
12.0, 26.76, 91.0, 0.0
12.5, 26.83, 181.0, 0.0
13.0, 27.27, 271.0, 0.0
13.5, 27.3, 314.0, 0.0
14.0, 27.3, 357.0, 0.0
14.5, 27.38, 585.0, 0.0
15.0, 27.34, 813.0, 0.0
15.5, 27.29, 833.5, 0.0
16.0, 27.23, 854.0, 0.0
16.5, 27.09, 807.0, 0.0
17.0, 26.37, 760.0, 0.0
17.5, 18.76, 643.0, 0.0
18.0, 17.048, 526.0, 0.0
18.5, 16.28, 0.0, 0.0
19.0, 16.76, 0.0, 0.0
19.5, 17.728, 0.0, 0.0
20.0, 17.672, 0.0, 0.0
20.5, 18.12, 0.0, 0.0
21.0, 18.768, 0.0, 0.0
21.5, 25.28, 0.0, 0.0
22.0, 16.784, 0.0, 0.0
22.5, 24.37, 0.0, 0.0
23.0, 23.7, 0.0, 0.0
23.5, 26.06, 0.0, 0.0
0.0, 27.76, 0.0, 0.0
0.5, 26.21, 0.0, 0.0
1.0, 23.75, 0.0, 0.0
1.5, 26.17, 0.0, 0.0
2.0, 17.672, 0.0, 0.0
2.5, 15.872, 0.0, 0.0
3.0, 14.392, 0.0, 0.0
3.5, 14.72, 0.0, 0.0
4.0, 14.92, 0.0, 0.0
4.5, 15.664, 0.0, 0.0
5.0, 16.52, 0.0, 0.0
5.5, 17.416, 0.0, 0.0
6.0, 23.62, 0.0, 0.0
6.5, 24.22, 0.0, 0.0
7.0, 23.71, 766.0, 0.0
7.5, 18.04, 816.0, 0.0
8.0, 18.576, 866.0, 0.0
8.5, 23.96, 906.5, 0.0
9.0, 24.45, 947.0, 0.0
9.5, 24.37, 962.5, 0.0
10.0, 23.87, 978.0, 0.0
10.5, 24.73, 982.5, 0.0
11.0, 24.71, 987.0, 0.0
11.5, 25.7, 986.0, 0.0
12.0, 27.12, 985.0, 0.0
12.5, 27.3, 990.0, 0.0
13.0, 28.04, 995.0, 0.0
13.5, 27.27, 998.5, 0.0
14.0, 27.07, 1002.0, 0.0
14.5, 30.36, 995.5, 0.0
15.0, 28.36, 989.0, 0.0
15.5, 27.37, 973.0, 0.0
16.0, 26.74, 957.0, 0.0
16.5, 27.12, 912.5, 0.0
17.0, 29.66, 868.0, 0.0
17.5, 28.97, 797.0, 0.0
18.0, 25.29, 726.0, 0.0
18.5, 16.712, 0.0, 0.0
19.0, 17.4, 0.0, 0.0
19.5, 23.75, 0.0, 0.0
20.0, 24.67, 0.0, 0.0
20.5, 26.8, 0.0, 0.0
21.0, 24.96, 0.0, 0.0
21.5, 26.13, 0.0, 0.0
22.0, 23.77, 0.0, 0.0
22.5, 26.74, 0.0, 0.0
23.0, 24.74, 0.0, 0.0
23.5, 26.61, 0.0, 0.0
0.0, 25.83, 0.0, 0.0
0.5, 17.184, 0.0, 0.0
1.0, 17.208, 0.0, 0.0
1.5, 17.48, 0.0, 0.0
2.0, 15.128, 0.0, 0.0
2.5, 14.728, 0.0, 0.0
3.0, 14.024, 0.0, 0.0
3.5, 14.072, 0.0, 0.0
4.0, 14.024, 0.0, 0.0
4.5, 14.488, 0.0, 0.0
5.0, 14.832, 0.0, 0.0
5.5, 16.44, 0.0, 0.0
6.0, 16.584, 0.0, 0.0
6.5, 16.992, 0.0, 0.0
7.0, 18.632, 151.0, 0.0
7.5, 23.65, 227.5, 0.0
8.0, 27.16, 304.0, 0.0
8.5, 29.51, 388.0, 0.0
9.0, 33.31, 472.0, 0.0
9.5, 33.66, 403.0, 0.0
10.0, 45.372, 334.0, 0.0
10.5, 45.6, 170.5, 0.0
11.0, 46.8, 7.0, 0.0
11.5, 64.944, 113.5, 0.0
12.0, 62.748, 220.0, 0.0
12.5, 57.024, 111.0, 0.0
13.0, 57.372, 2.0, 0.0
13.5, 56.784, 15.5, 0.0
14.0, 55.932, 29.0, 0.0
14.5, 52.14, 20.0, 0.0
15.0, 55.08, 11.0, 0.0
15.5, 54.276, 8.5, 0.0
16.0, 48.984, 6.0, 0.0
16.5, 45.6, 9.5, 0.0
17.0, 42.384, 13.0, 0.0
17.5, 30.36, 21.0, 0.0
18.0, 28.86, 29.0, 0.0
18.5, 25.96, 0.0, 0.0
19.0, 29.51, 0.0, 0.0
19.5, 28.29, 0.0, 0.0
20.0, 27.05, 0.0, 0.0
20.5, 28.27, 0.0, 0.0
21.0, 25.22, 0.0, 0.0
21.5, 28.32, 0.0, 0.0
22.0, 26.67, 0.0, 0.0
22.5, 26.71, 0.0, 0.0
23.0, 25.23, 0.0, 0.0
23.5, 27.28, 0.0, 0.0
0.0, 26.97, 0.0, 0.0
0.5, 26.85, 0.0, 0.0
1.0, 31.68, 0.0, 0.0
1.5, 29.81, 0.0, 0.0
2.0, 16.424, 0.0, 0.0
2.5, 14.16, 0.0, 0.0
3.0, 13.536, 0.0, 0.0
3.5, 13.224, 0.0, 0.0
4.0, 12.92, 0.0, 0.0
4.5, 13.288, 0.0, 0.0
5.0, 15.08, 0.0, 0.0
5.5, 15.488, 0.0, 0.0
6.0, 17.264, 0.0, 0.0
6.5, 18.056, 0.0, 0.0
7.0, 24.94, 541.0, 0.0
7.5, 18.536, 332.5, 0.0
8.0, 25.22, 124.0, 0.0
8.5, 26.28, 209.5, 0.0
9.0, 26.74, 295.0, 0.0
9.5, 28.73, 188.5, 0.0
10.0, 29.03, 82.0, 0.0
10.5, 29.06, 454.0, 0.0
11.0, 28.69, 826.0, 0.0
11.5, 28.27, 872.0, 0.0
12.0, 30.84, 918.0, 0.0
12.5, 31.0, 901.5, 0.0
13.0, 31.0, 885.0, 0.0
13.5, 33.54, 915.0, 0.0
14.0, 33.72, 945.0, 0.0
14.5, 42.996, 942.5, 0.0
15.0, 44.808, 940.0, 0.0
15.5, 31.89, 912.0, 0.0
16.0, 30.56, 884.0, 0.0
16.5, 30.63, 847.5, 0.0
17.0, 28.08, 811.0, 0.0
17.5, 26.56, 728.5, 0.0
18.0, 25.06, 646.0, 0.0
18.5, 18.2, 0.0, 0.0
19.0, 17.424, 0.0, 0.0
19.5, 17.16, 0.0, 0.0
20.0, 17.272, 0.0, 0.0
20.5, 17.952, 0.0, 0.0
21.0, 17.208, 0.0, 0.0
21.5, 24.0, 0.0, 0.0
22.0, 16.264, 0.0, 0.0
22.5, 18.072, 0.0, 0.0
23.0, 18.44, 0.0, 0.0
23.5, 24.49, 0.0, 0.0
0.0, 24.96, 0.0, 0.0
0.5, 18.592, 0.0, 0.0
1.0, 16.656, 0.0, 0.0
1.5, 16.848, 0.0, 0.0
2.0, 13.376, 0.0, 0.0
2.5, 13.08, 0.0, 0.0
3.0, 12.912, 0.0, 0.0
3.5, 12.96, 0.0, 0.0
4.0, 12.864, 0.0, 0.0
4.5, 13.336, 0.0, 0.0
5.0, 15.184, 0.0, 0.0
5.5, 15.416, 0.0, 0.0
6.0, 17.512, 0.0, 0.0
6.5, 16.176, 0.0, 0.0
7.0, 18.0, 66.0, 0.0
7.5, 30.84, 61.0, 0.0
8.0, 31.0, 56.0, 0.0
8.5, 31.0, 85.5, 0.0
9.0, 31.0, 115.0, 0.0
9.5, 31.0, 385.0, 0.0
10.0, 31.0, 655.0, 0.0
10.5, 31.0, 667.0, 0.0
11.0, 31.0, 679.0, 0.0
11.5, 31.0, 796.5, 0.0
12.0, 31.0, 914.0, 0.0
12.5, 31.0, 931.5, 0.0
13.0, 31.0, 949.0, 0.0
13.5, 31.0, 954.0, 0.0
14.0, 31.0, 959.0, 0.0
14.5, 34.53, 955.5, 0.0
15.0, 45.672, 952.0, 0.0
15.5, 32.12, 934.0, 0.0
16.0, 31.55, 916.0, 0.0
16.5, 30.84, 871.0, 0.0
17.0, 29.92, 826.0, 0.0
17.5, 27.67, 706.0, 0.0
18.0, 25.45, 586.0, 0.0
18.5, 18.048, 0.0, 0.0
19.0, 16.952, 0.0, 0.0
19.5, 16.904, 0.0, 0.0
20.0, 17.008, 0.0, 0.0
20.5, 17.536, 0.0, 0.0
21.0, 17.456, 0.0, 0.0
21.5, 18.088, 0.0, 0.0
22.0, 15.68, 0.0, 0.0
22.5, 18.664, 0.0, 0.0
23.0, 24.08, 0.0, 0.0
23.5, 26.67, 0.0, 0.0
0.0, 25.45, 0.0, 0.0
0.5, 17.768, 0.0, 0.0
1.0, 17.512, 0.0, 0.0
1.5, 18.128, 0.0, 0.0
2.0, 15.28, 0.0, 0.0
2.5, 12.976, 0.0, 0.0
3.0, 12.352, 0.0, 0.0
3.5, 10.392, 0.0, 0.0
4.0, 9.52, 0.0, 0.0
4.5, 9.992, 0.0, 0.0
5.0, 11.648, 0.0, 0.0
5.5, 11.656, 0.0, 0.0
6.0, 12.552, 0.0, 0.0
6.5, 11.216, 0.0, 0.0
7.0, 12.2, 749.0, 7.0
7.5, 12.6, 787.0, 16.0
8.0, 13.712, 825.0, 25.0
8.5, 16.096, 647.5, 25.0
9.0, 16.704, 470.0, 25.0
9.5, 17.776, 589.0, 25.0
10.0, 18.488, 708.0, 25.0
10.5, 24.35, 789.0, 25.0
11.0, 24.51, 870.0, 25.0
11.5, 24.53, 903.5, 25.0
12.0, 24.44, 937.0, 25.0
12.5, 24.22, 960.5, 25.0
13.0, 24.17, 984.0, 25.0
13.5, 26.93, 989.0, 25.0
14.0, 25.69, 994.0, 25.0
14.5, 23.84, 990.0, 25.0
15.0, 23.78, 986.0, 25.0
15.5, 23.8, 970.0, 25.0
16.0, 24.01, 954.0, 25.0
16.5, 24.07, 916.0, 25.0
17.0, 24.02, 878.0, 25.0
17.5, 25.67, 811.5, 25.0
18.0, 26.72, 745.0, 25.0
18.5, 24.06, 0.0, 25.0
19.0, 18.16, 0.0, 25.0
19.5, 18.0, 0.0, 25.0
20.0, 17.416, 0.0, 25.0
20.5, 18.008, 0.0, 25.0
21.0, 16.808, 0.0, 25.0
21.5, 15.856, 0.0, 25.0
22.0, 16.2, 0.0, 25.0
22.5, 18.232, 0.0, 25.0
23.0, 18.448, 0.0, 25.0
23.5, 24.36, 0.0, 25.0
0.0, 24.9, 0.0, 25.0
0.5, 18.704, 0.0, 25.0
1.0, 17.72, 0.0, 25.0
1.5, 25.65, 0.0, 25.0
2.0, 17.456, 0.0, 25.0
2.5, 13.68, 0.0, 25.0
3.0, 13.08, 0.0, 25.0
3.5, 11.288, 0.0, 25.0
4.0, 10.136, 0.0, 25.0
4.5, 10.0, 0.0, 25.0
5.0, 9.24, 0.0, 25.0
5.5, 10.816, 0.0, 25.0
6.0, 9.48, 0.0, 25.0
6.5, 10.952, 0.0, 25.0
7.0, 10.968, 767.0, 33.0
7.5, 11.336, 819.0, 42.0
8.0, 12.024, 871.0, 53.0
8.5, 13.696, 913.5, 65.0
9.0, 14.6, 956.0, 65.0
9.5, 15.2, 972.0, 65.0
10.0, 15.264, 988.0, 65.0
10.5, 16.056, 991.0, 65.0
11.0, 17.976, 994.0, 65.0
11.5, 18.136, 993.5, 65.0
12.0, 18.264, 993.0, 65.0
12.5, 18.568, 997.0, 65.0
13.0, 18.528, 1001.0, 65.0
13.5, 23.62, 999.5, 65.0
14.0, 18.072, 998.0, 65.0
14.5, 23.88, 1000.5, 65.0
15.0, 24.5, 1003.0, 65.0
15.5, 24.74, 984.0, 65.0
16.0, 25.15, 965.0, 65.0
16.5, 25.23, 923.0, 65.0
17.0, 25.13, 881.0, 65.0
17.5, 25.39, 816.5, 65.0
18.0, 25.08, 752.0, 65.0
18.5, 24.3, 0.0, 65.0
19.0, 23.65, 0.0, 65.0
19.5, 18.584, 0.0, 65.0
20.0, 18.512, 0.0, 65.0
20.5, 18.744, 0.0, 65.0
21.0, 16.4, 0.0, 65.0
21.5, 15.672, 0.0, 65.0
22.0, 14.616, 0.0, 65.0
22.5, 15.528, 0.0, 65.0
23.0, 15.896, 0.0, 65.0
23.5, 17.184, 0.0, 65.0
0.0, 16.752, 0.0, 65.0
0.5, 15.504, 0.0, 65.0
1.0, 15.08, 0.0, 65.0
1.5, 17.136, 0.0, 65.0
2.0, 13.872, 0.0, 65.0
2.5, 13.168, 0.0, 65.0
3.0, 12.072, 0.0, 65.0
3.5, 11.616, 0.0, 65.0
4.0, 11.432, 0.0, 65.0
4.5, 12.456, 0.0, 65.0
5.0, 14.384, 0.0, 65.0
5.5, 16.408, 0.0, 65.0
6.0, 18.224, 0.0, 65.0
6.5, 17.064, 0.0, 65.0
7.0, 23.9, 800.0, 65.0
7.5, 24.31, 850.5, 65.0
8.0, 27.14, 901.0, 65.0
8.5, 28.33, 940.0, 65.0
9.0, 29.9, 979.0, 65.0
9.5, 31.0, 995.5, 65.0
10.0, 30.72, 1012.0, 65.0
10.5, 31.06, 1016.5, 65.0
11.0, 34.82, 1021.0, 65.0
11.5, 44.292, 1021.0, 65.0
12.0, 34.92, 1021.0, 65.0
12.5, 45.876, 1024.0, 65.0
13.0, 51.264, 1027.0, 65.0
13.5, 53.232, 1020.0, 65.0
14.0, 52.116, 1013.0, 65.0
14.5, 52.596, 1018.5, 65.0
15.0, 54.012, 1024.0, 65.0
15.5, 55.572, 1006.5, 65.0
16.0, 55.224, 989.0, 65.0
16.5, 55.2, 944.0, 65.0
17.0, 55.668, 899.0, 65.0
17.5, 43.812, 840.5, 65.0
18.0, 31.44, 782.0, 65.0
18.5, 31.0, 0.0, 65.0
19.0, 30.84, 0.0, 65.0
19.5, 27.66, 0.0, 65.0
20.0, 30.34, 0.0, 65.0
20.5, 31.0, 0.0, 65.0
21.0, 31.3, 0.0, 65.0
21.5, 31.0, 0.0, 65.0
22.0, 26.87, 0.0, 65.0
22.5, 26.66, 0.0, 65.0
23.0, 26.99, 0.0, 65.0
23.5, 30.61, 0.0, 65.0
0.0, 30.11, 0.0, 65.0
0.5, 26.42, 0.0, 65.0
1.0, 25.18, 0.0, 65.0
1.5, 24.74, 0.0, 65.0
2.0, 16.28, 0.0, 65.0
2.5, 13.392, 0.0, 65.0
3.0, 12.752, 0.0, 65.0
3.5, 12.448, 0.0, 65.0
4.0, 12.768, 0.0, 65.0
4.5, 13.992, 0.0, 65.0
5.0, 15.184, 0.0, 65.0
5.5, 17.616, 0.0, 65.0
6.0, 17.872, 0.0, 65.0
6.5, 25.17, 0.0, 65.0
7.0, 29.74, 677.0, 65.0
7.5, 28.45, 736.0, 65.0
8.0, 27.48, 795.0, 65.0
8.5, 28.51, 839.0, 65.0
9.0, 30.66, 883.0, 65.0
9.5, 31.0, 884.5, 65.0
10.0, 44.352, 886.0, 65.0
10.5, 156.996, 662.5, 65.0
11.0, 91.608, 439.0, 65.0
11.5, 54.108, 386.5, 65.0
12.0, 63.348, 334.0, 65.0
12.5, 57.576, 228.0, 65.0
13.0, 68.364, 122.0, 65.0
13.5, 74.592, 424.0, 65.0
14.0, 67.164, 726.0, 65.0
14.5, 67.752, 749.5, 65.0
15.0, 131.16, 773.0, 65.0
15.5, 130.224, 814.0, 65.0
16.0, 131.112, 855.0, 65.0
16.5, 130.2, 784.0, 65.0
17.0, 127.8, 713.0, 65.0
17.5, 168.0, 675.5, 65.0
18.0, 89.232, 638.0, 65.0
18.5, 45.984, 0.0, 65.0
19.0, 76.284, 0.0, 65.0
19.5, 75.36, 0.0, 65.0
20.0, 49.128, 0.0, 65.0
20.5, 52.692, 0.0, 65.0
21.0, 49.116, 0.0, 65.0
21.5, 48.828, 0.0, 65.0
22.0, 44.064, 0.0, 65.0
22.5, 44.712, 0.0, 65.0
23.0, 30.58, 0.0, 65.0
23.5, 32.28, 0.0, 65.0
0.0, 43.668, 0.0, 65.0
0.5, 32.36, 0.0, 65.0
1.0, 31.31, 0.0, 65.0
1.5, 27.64, 0.0, 65.0
2.0, 24.01, 0.0, 65.0
2.5, 18.784, 0.0, 65.0
3.0, 16.968, 0.0, 65.0
3.5, 17.424, 0.0, 65.0
4.0, 16.792, 0.0, 65.0
4.5, 14.648, 0.0, 65.0
5.0, 15.568, 0.0, 65.0
5.5, 16.472, 0.0, 65.0
6.0, 15.232, 0.0, 65.0
6.5, 15.568, 0.0, 65.0
7.0, 15.712, 671.0, 65.0
7.5, 16.728, 731.5, 65.0
8.0, 24.37, 792.0, 65.0
8.5, 27.07, 839.0, 65.0
9.0, 29.46, 886.0, 65.0
9.5, 33.0, 904.0, 65.0
10.0, 44.304, 922.0, 65.0
10.5, 49.944, 925.0, 65.0
11.0, 54.228, 928.0, 65.0
11.5, 58.14, 927.5, 65.0
12.0, 157.692, 927.0, 65.0
12.5, 49.596, 927.5, 65.0
13.0, 42.444, 928.0, 65.0
13.5, 34.28, 903.5, 65.0
14.0, 50.7, 879.0, 65.0
14.5, 95.532, 864.5, 65.0
15.0, 168.072, 850.0, 65.0
15.5, 232.8, 762.5, 58.0
16.0, 311.484, 675.0, 49.0
16.5, 353.232, 479.0, 36.0
17.0, 305.508, 283.0, 19.0
17.5, 284.052, 215.0, 0.0
18.0, 178.836, 147.0, 0.0
18.5, 178.8, 0.0, 0.0
19.0, 178.8, 0.0, 0.0
19.5, 56.436, 0.0, 0.0
20.0, 54.912, 0.0, 0.0
20.5, 43.368, 0.0, 0.0
21.0, 28.98, 0.0, 0.0
21.5, 27.2, 0.0, 0.0
22.0, 26.68, 0.0, 0.0
22.5, 33.65, 0.0, 0.0
23.0, 27.29, 0.0, 0.0
23.5, 29.65, 0.0, 0.0
0.0, 27.18, 0.0, 0.0
0.5, 16.776, 0.0, 0.0
1.0, 15.72, 0.0, 0.0
1.5, 16.816, 0.0, 0.0
2.0, 15.056, 0.0, 0.0
2.5, 11.928, 0.0, 0.0
3.0, 11.872, 0.0, 0.0
3.5, 11.072, 0.0, 0.0
4.0, 11.2, 0.0, 0.0
4.5, 13.904, 0.0, 0.0
5.0, 13.104, 0.0, 0.0
5.5, 16.8, 0.0, 0.0
6.0, 18.008, 0.0, 0.0
6.5, 23.72, 0.0, 0.0
7.0, 27.72, 591.0, 0.0
7.5, 29.37, 612.5, 0.0
8.0, 30.99, 634.0, 0.0
8.5, 32.41, 738.0, 0.0
9.0, 43.332, 842.0, 0.0
9.5, 45.276, 652.0, 0.0
10.0, 46.008, 462.0, 0.0
10.5, 48.036, 661.0, 0.0
11.0, 46.284, 860.0, 0.0
11.5, 43.368, 634.5, 0.0
12.0, 45.312, 409.0, 0.0
12.5, 46.008, 645.0, 0.0
13.0, 46.764, 881.0, 0.0
13.5, 54.72, 811.0, 0.0
14.0, 56.748, 741.0, 0.0
14.5, 53.94, 833.0, 0.0
15.0, 53.352, 925.0, 0.0
15.5, 45.6, 890.0, 0.0
16.0, 45.6, 855.0, 0.0
16.5, 45.036, 814.5, 0.0
17.0, 49.452, 774.0, 0.0
17.5, 178.8, 699.5, 0.0
18.0, 57.348, 625.0, 0.0
18.5, 42.756, 0.0, 0.0
19.0, 29.46, 0.0, 0.0
19.5, 49.752, 0.0, 0.0
20.0, 45.72, 0.0, 0.0
20.5, 46.008, 0.0, 0.0
21.0, 30.76, 0.0, 0.0
21.5, 31.16, 0.0, 0.0
22.0, 27.52, 0.0, 0.0
22.5, 28.89, 0.0, 0.0
23.0, 27.94, 0.0, 0.0
23.5, 30.72, 0.0, 0.0
0.0, 28.86, 0.0, 0.0
0.5, 24.92, 0.0, 0.0
1.0, 17.728, 0.0, 0.0
1.5, 17.832, 0.0, 0.0
2.0, 14.064, 0.0, 0.0
2.5, 13.576, 0.0, 0.0
3.0, 12.496, 0.0, 0.0
3.5, 11.736, 0.0, 0.0
4.0, 12.304, 0.0, 0.0
4.5, 13.768, 0.0, 0.0
5.0, 15.816, 0.0, 0.0
5.5, 18.32, 0.0, 0.0
6.0, 24.5, 0.0, 0.0
6.5, 27.92, 0.0, 0.0
7.0, 31.56, 7.0, 0.0
7.5, 31.0, 5.0, 0.0
8.0, 34.03, 3.0, 0.0
8.5, 43.92, 6.0, 0.0
9.0, 51.948, 9.0, 0.0
9.5, 51.732, 18.5, 0.0
10.0, 52.128, 28.0, 0.0
10.5, 51.756, 50.0, 0.0
11.0, 56.604, 72.0, 0.0
11.5, 53.808, 69.0, 0.0
12.0, 58.644, 66.0, 0.0
12.5, 59.232, 371.0, 0.0
13.0, 74.292, 676.0, 0.0
13.5, 63.792, 501.5, 0.0
14.0, 61.044, 327.0, 0.0
14.5, 68.076, 538.0, 0.0
15.0, 102.528, 749.0, 0.0
15.5, 62.424, 561.0, 0.0
16.0, 60.984, 373.0, 0.0
16.5, 55.656, 229.0, 0.0
17.0, 53.976, 85.0, 0.0
17.5, 46.92, 60.0, 0.0
18.0, 33.99, 35.0, 0.0
18.5, 27.28, 0.0, 0.0
19.0, 27.22, 0.0, 0.0
19.5, 27.8, 0.0, 0.0
20.0, 31.94, 0.0, 0.0
20.5, 44.916, 0.0, 0.0
21.0, 45.54, 0.0, 0.0
21.5, 45.324, 0.0, 0.0
22.0, 44.736, 0.0, 0.0
22.5, 44.964, 0.0, 0.0
23.0, 44.016, 0.0, 0.0
23.5, 51.684, 0.0, 0.0
0.0, 42.972, 0.0, 0.0
0.5, 33.76, 0.0, 0.0
1.0, 31.28, 0.0, 0.0
1.5, 33.4, 0.0, 0.0
2.0, 30.68, 0.0, 0.0
2.5, 30.59, 0.0, 0.0
3.0, 27.43, 0.0, 0.0
3.5, 25.43, 0.0, 0.0
4.0, 24.26, 0.0, 0.0
4.5, 18.496, 0.0, 0.0
5.0, 25.53, 0.0, 0.0
5.5, 28.4, 0.0, 0.0
6.0, 16.656, 0.0, 0.0
6.5, 15.6, 0.0, 0.0
7.0, 17.984, 71.0, 0.0
7.5, 18.376, 117.5, 0.0
8.0, 25.24, 164.0, 0.0
8.5, 27.18, 303.0, 0.0
9.0, 27.18, 442.0, 0.0
9.5, 28.88, 390.0, 0.0
10.0, 30.18, 338.0, 0.0
10.5, 30.71, 229.0, 0.0
11.0, 30.86, 120.0, 0.0
11.5, 28.83, 377.0, 0.0
12.0, 28.61, 634.0, 0.0
12.5, 29.99, 759.5, 0.0
13.0, 31.94, 885.0, 0.0
13.5, 32.94, 828.0, 0.0
14.0, 34.96, 771.0, 0.0
14.5, 33.91, 856.0, 0.0
15.0, 34.52, 941.0, 0.0
15.5, 34.59, 915.5, 0.0
16.0, 34.74, 890.0, 0.0
16.5, 33.85, 848.0, 0.0
17.0, 34.77, 806.0, 0.0
17.5, 32.59, 750.0, 0.0
18.0, 28.79, 694.0, 0.0
18.5, 29.3, 0.0, 0.0
19.0, 26.51, 0.0, 0.0
19.5, 28.98, 0.0, 0.0
20.0, 28.18, 0.0, 0.0
20.5, 27.15, 0.0, 0.0
21.0, 24.73, 0.0, 0.0
21.5, 26.57, 0.0, 0.0
22.0, 23.92, 0.0, 0.0
22.5, 26.91, 0.0, 0.0
23.0, 27.68, 0.0, 0.0
23.5, 27.94, 0.0, 0.0
0.0, 32.7, 0.0, 0.0
0.5, 32.29, 0.0, 0.0
1.0, 27.3, 0.0, 0.0
1.5, 26.74, 0.0, 0.0
2.0, 18.024, 0.0, 0.0
2.5, 16.368, 0.0, 0.0
3.0, 14.624, 0.0, 0.0
3.5, 13.032, 0.0, 0.0
4.0, 11.784, 0.0, 0.0
4.5, 11.528, 0.0, 0.0
5.0, 11.776, 0.0, 0.0
5.5, 11.848, 0.0, 0.0
6.0, 11.872, 0.0, 0.0
6.5, 11.288, 0.0, 0.0
7.0, 12.2, 744.0, 0.0
7.5, 12.584, 803.0, 0.0
8.0, 12.776, 862.0, 0.0
8.5, 13.912, 908.5, 0.0
9.0, 15.04, 955.0, 0.0
9.5, 16.336, 972.5, 0.0
10.0, 17.056, 990.0, 0.0
10.5, 17.488, 993.0, 0.0
11.0, 23.8, 996.0, 0.0
11.5, 24.31, 997.0, 0.0
12.0, 26.61, 998.0, 0.0
12.5, 25.01, 1000.0, 0.0
13.0, 25.2, 1002.0, 0.0
13.5, 24.42, 997.0, 0.0
14.0, 24.97, 992.0, 0.0
14.5, 24.21, 996.0, 0.0
15.0, 24.87, 1000.0, 0.0
15.5, 26.62, 980.0, 0.0
16.0, 26.66, 960.0, 0.0
16.5, 27.27, 921.0, 0.0
17.0, 27.3, 882.0, 0.0
17.5, 26.93, 811.0, 0.0
18.0, 27.01, 740.0, 0.0
18.5, 25.74, 0.0, 0.0
19.0, 26.74, 0.0, 0.0
19.5, 27.04, 0.0, 0.0
20.0, 27.5, 0.0, 0.0
20.5, 27.69, 0.0, 0.0
21.0, 24.93, 0.0, 0.0
21.5, 17.384, 0.0, 0.0
22.0, 25.81, 0.0, 0.0
22.5, 28.3, 0.0, 0.0
23.0, 30.86, 0.0, 0.0
23.5, 26.97, 0.0, 0.0
0.0, 29.4, 0.0, 0.0
0.5, 29.64, 0.0, 0.0
1.0, 29.98, 0.0, 0.0
1.5, 28.58, 0.0, 0.0
2.0, 17.416, 0.0, 0.0
2.5, 17.488, 0.0, 0.0
3.0, 15.48, 0.0, 0.0
3.5, 15.504, 0.0, 0.0
4.0, 15.056, 0.0, 0.0
4.5, 13.84, 0.0, 0.0
5.0, 15.632, 0.0, 0.0
5.5, 18.28, 0.0, 0.0
6.0, 17.792, 0.0, 0.0
6.5, 24.67, 0.0, 0.0
7.0, 27.25, 732.0, 0.0
7.5, 26.76, 791.0, 0.0
8.0, 26.23, 850.0, 0.0
8.5, 26.41, 895.5, 0.0
9.0, 28.51, 941.0, 0.0
9.5, 31.0, 958.5, 0.0
10.0, 31.0, 976.0, 0.0
10.5, 31.0, 980.5, 0.0
11.0, 32.03, 985.0, 0.0
11.5, 32.42, 985.5, 0.0
12.0, 42.816, 986.0, 0.0
12.5, 51.216, 987.5, 0.0
13.0, 50.664, 989.0, 0.0
13.5, 51.168, 971.0, 0.0
14.0, 54.24, 953.0, 0.0
14.5, 53.688, 967.0, 0.0
