Hour, Price, Sun, Charge
15.0, 47.352, 188.0, 41.0
15.5, 49.212, 173.5, 41.0
16.0, 51.504, 159.0, 41.0
16.5, 53.712, 86.5, 41.0
17.0, 54.456, 14.0, 41.0
17.5, 46.644, 0.0, 41.0
18.0, 49.68, 0.0, 41.0
18.5, 57.648, 0.0, 41.0
19.0, 81.348, 0.0, 41.0
19.5, 79.176, 0.0, 41.0
20.0, 59.676, 0.0, 41.0
20.5, 52.812, 0.0, 41.0
21.0, 44.304, 0.0, 41.0
21.5, 35.148, 0.0, 41.0
22.0, 31.872, 0.0, 41.0
22.5, 30.696, 0.0, 41.0
23.0, 32.292, 0.0, 41.0
23.5, 43.092, 0.0, 41.0
0.0, 31.788, 0.0, 41.0
0.5, 30.66, 0.0, 41.0
1.0, 30.384, 0.0, 41.0
1.5, 32.964, 0.0, 41.0
2.0, 29.952, 0.0, 41.0
2.5, 27.768, 0.0, 41.0
3.0, 24.228, 0.0, 41.0
3.5, 22.932, 0.0, 41.0
4.0, 23.616, 0.0, 41.0
4.5, 22.716, 0.0, 41.0
5.0, 24.804, 0.0, 41.0
5.5, 28.164, 0.0, 41.0
6.0, 31.092, 37.0, 41.0
6.5, 40.908, 25.5, 41.0
7.0, 47.976, 14.0, 41.0
7.5, 47.676, 27.0, 41.0
8.0, 76.932, 40.0, 41.0
8.5, 91.008, 135.5, 41.0
9.0, 107.088, 231.0, 41.0
9.5, 230.148, 129.5, 21.0
10.0, 360.0, 28.0, 0.0
10.5, 94.176, 24.5, 0.0
11.0, 81.876, 21.0, 0.0
11.5, 95.964, 16.0, 0.0
12.0, 92.892, 11.0, 0.0
12.5, 99.912, 8.0, 0.0
13.0, 99.684, 5.0, 0.0
13.5, 94.704, 4.5, 0.0
14.0, 99.756, 4.0, 0.0
14.5, 101.748, 3.0, 0.0
15.0, 93.36, 2.0, 0.0
15.5, 81.36, 2.0, 0.0
16.0, 76.68, 2.0, 0.0
16.5, 75.408, 1.0, 0.0
17.0, 75.072, 0.0, 0.0
17.5, 70.224, 0.0, 0.0
18.0, 81.96, 0.0, 0.0
18.5, 81.612, 0.0, 0.0
19.0, 97.368, 0.0, 0.0
19.5, 71.1, 0.0, 0.0
20.0, 61.08, 0.0, 0.0
20.5, 50.808, 0.0, 0.0
21.0, 48.576, 0.0, 0.0
21.5, 50.292, 0.0, 0.0
22.0, 38.112, 0.0, 0.0
22.5, 54.18, 0.0, 0.0
23.0, 36.468, 0.0, 0.0
23.5, 49.728, 0.0, 0.0
0.0, 52.332, 0.0, 0.0
0.5, 47.556, 0.0, 0.0
1.0, 36.744, 0.0, 0.0
1.5, 37.26, 0.0, 0.0
2.0, 31.908, 0.0, 0.0
2.5, 29.256, 0.0, 0.0
3.0, 28.224, 0.0, 0.0
3.5, 24.3, 0.0, 0.0
4.0, 23.568, 0.0, 0.0
4.5, 23.196, 0.0, 0.0
5.0, 23.652, 0.0, 0.0
5.5, 25.38, 0.0, 0.0
6.0, 28.116, 480.0, 0.0
6.5, 42.48, 404.5, 0.0
7.0, 59.676, 329.0, 0.0
7.5, 45.348, 269.5, 0.0
8.0, 48.732, 210.0, 0.0
8.5, 63.444, 142.0, 0.0
9.0, 69.24, 74.0, 0.0
9.5, 71.616, 144.0, 0.0
10.0, 71.052, 214.0, 0.0
10.5, 70.776, 245.0, 0.0
11.0, 71.82, 276.0, 0.0
11.5, 71.52, 322.0, 0.0
12.0, 75.744, 368.0, 0.0
12.5, 73.668, 391.0, 0.0
13.0, 70.896, 414.0, 0.0
13.5, 73.908, 260.0, 0.0
14.0, 75.504, 106.0, 0.0
14.5, 72.108, 83.0, 0.0
15.0, 67.668, 60.0, 0.0
15.5, 67.92, 226.5, 0.0
16.0, 74.112, 393.0, 0.0
16.5, 58.608, 407.0, 0.0
17.0, 62.928, 421.0, 0.0
17.5, 62.892, 0.0, 0.0
18.0, 58.668, 0.0, 0.0
18.5, 58.5, 0.0, 0.0
19.0, 69.216, 0.0, 0.0
19.5, 70.524, 0.0, 0.0
20.0, 57.228, 0.0, 0.0
20.5, 51.936, 0.0, 0.0
21.0, 45.924, 0.0, 0.0
21.5, 47.292, 0.0, 0.0
22.0, 35.472, 0.0, 0.0
22.5, 44.796, 0.0, 0.0
23.0, 38.196, 0.0, 0.0
23.5, 71.196, 0.0, 0.0
0.0, 43.212, 0.0, 0.0
0.5, 43.272, 0.0, 0.0
1.0, 37.284, 0.0, 0.0
1.5, 39.828, 0.0, 0.0
2.0, 33.408, 0.0, 0.0
2.5, 30.864, 0.0, 0.0
3.0, 29.808, 0.0, 0.0
3.5, 29.076, 0.0, 0.0
4.0, 27.756, 0.0, 0.0
4.5, 28.308, 0.0, 0.0
5.0, 28.524, 0.0, 0.0
5.5, 29.22, 0.0, 0.0
6.0, 30.576, 16.0, 0.0
6.5, 60.756, 27.0, 0.0
7.0, 86.652, 38.0, 0.0
7.5, 49.452, 56.5, 0.0
8.0, 64.836, 75.0, 0.0
8.5, 72.132, 69.0, 0.0
9.0, 52.98, 63.0, 0.0
9.5, 49.8, 297.5, 0.0
10.0, 50.916, 532.0, 0.0
10.5, 52.62, 640.0, 0.0
11.0, 52.848, 748.0, 0.0
11.5, 52.272, 834.0, 0.0
12.0, 53.04, 920.0, 0.0
12.5, 53.124, 903.0, 0.0
13.0, 52.872, 886.0, 0.0
13.5, 53.136, 856.0, 0.0
14.0, 53.172, 826.0, 0.0
14.5, 53.424, 812.5, 0.0
15.0, 53.7, 799.0, 0.0
15.5, 53.04, 732.5, 0.0
16.0, 52.932, 666.0, 0.0
16.5, 52.596, 581.0, 0.0
17.0, 53.436, 496.0, 0.0
17.5, 53.652, 0.0, 0.0
18.0, 55.08, 0.0, 0.0
18.5, 54.348, 0.0, 0.0
19.0, 60.276, 0.0, 0.0
19.5, 54.912, 0.0, 0.0
20.0, 54.804, 0.0, 0.0
20.5, 53.592, 0.0, 0.0
21.0, 43.92, 0.0, 0.0
21.5, 41.736, 0.0, 0.0
22.0, 36.876, 0.0, 0.0
22.5, 45.324, 0.0, 0.0
23.0, 39.36, 0.0, 0.0
23.5, 66.612, 0.0, 0.0
0.0, 41.172, 0.0, 0.0
0.5, 37.548, 0.0, 0.0
1.0, 36.624, 0.0, 0.0
1.5, 37.944, 0.0, 0.0
2.0, 32.832, 0.0, 0.0
2.5, 30.636, 0.0, 0.0
3.0, 30.24, 0.0, 0.0
3.5, 27.372, 0.0, 0.0
4.0, 25.668, 0.0, 0.0
4.5, 28.824, 0.0, 0.0
5.0, 29.196, 0.0, 0.0
5.5, 30.0, 0.0, 0.0
6.0, 28.968, 2.0, 0.0
6.5, 35.976, 1.5, 0.0
7.0, 52.224, 1.0, 0.0
7.5, 48.924, 1.0, 0.0
8.0, 54.924, 1.0, 0.0
8.5, 62.016, 3.0, 0.0
9.0, 57.012, 5.0, 0.0
9.5, 79.272, 3.0, 0.0
10.0, 71.7, 1.0, 0.0
10.5, 66.708, 1.5, 0.0
11.0, 65.52, 2.0, 0.0
11.5, 67.896, 2.5, 0.0
12.0, 67.752, 3.0, 0.0
12.5, 65.004, 5.0, 0.0
13.0, 69.096, 7.0, 0.0
13.5, 74.34, 3.5, 0.0
14.0, 73.764, 0.0, 0.0
14.5, 73.404, 0.5, 0.0
15.0, 74.004, 1.0, 0.0
15.5, 73.944, 0.5, 0.0
16.0, 76.344, 0.0, 0.0
16.5, 73.776, 3.5, 0.0
17.0, 74.04, 7.0, 0.0
17.5, 72.324, 0.0, 0.0
18.0, 75.468, 0.0, 0.0
18.5, 82.332, 0.0, 0.0
19.0, 98.58, 0.0, 0.0
19.5, 83.388, 0.0, 0.0
20.0, 74.04, 0.0, 0.0
20.5, 73.692, 0.0, 0.0
21.0, 71.484, 0.0, 0.0
21.5, 56.088, 0.0, 0.0
22.0, 38.412, 0.0, 0.0
22.5, 60.636, 0.0, 0.0
23.0, 70.668, 0.0, 0.0
23.5, 84.78, 0.0, 0.0
0.0, 90.516, 0.0, 0.0
0.5, 69.024, 0.0, 0.0
1.0, 56.916, 0.0, 0.0
1.5, 72.024, 0.0, 0.0
2.0, 63.48, 0.0, 0.0
2.5, 48.024, 0.0, 0.0
3.0, 42.576, 0.0, 0.0
3.5, 55.248, 0.0, 0.0
4.0, 40.428, 0.0, 0.0
4.5, 34.596, 0.0, 0.0
5.0, 39.276, 0.0, 0.0
5.5, 38.484, 0.0, 0.0
6.0, 40.584, 6.0, 0.0
6.5, 50.772, 3.0, 0.0
7.0, 67.032, 0.0, 0.0
7.5, 50.148, 4.0, 0.0
8.0, 66.0, 8.0, 0.0
8.5, 77.916, 5.5, 0.0
9.0, 75.048, 3.0, 0.0
9.5, 87.288, 3.5, 0.0
10.0, 77.976, 4.0, 0.0
10.5, 72.864, 3.5, 0.0
11.0, 70.476, 3.0, 0.0
11.5, 70.416, 8.5, 0.0
12.0, 71.028, 14.0, 0.0
12.5, 59.304, 13.0, 0.0
13.0, 56.64, 12.0, 0.0
13.5, 65.46, 7.5, 0.0
14.0, 60.792, 3.0, 0.0
14.5, 54.552, 7.0, 0.0
15.0, 54.156, 11.0, 0.0
15.5, 54.024, 149.5, 0.0
16.0, 54.9, 288.0, 0.0
16.5, 55.284, 239.0, 0.0
17.0, 55.728, 190.0, 0.0
17.5, 55.404, 0.0, 0.0
18.0, 56.016, 0.0, 0.0
18.5, 54.84, 0.0, 0.0
19.0, 58.596, 0.0, 0.0
19.5, 59.688, 0.0, 0.0
20.0, 56.184, 0.0, 0.0
20.5, 54.108, 0.0, 0.0
21.0, 45.276, 0.0, 0.0
21.5, 42.684, 0.0, 0.0
22.0, 38.544, 0.0, 0.0
22.5, 47.388, 0.0, 0.0
23.0, 46.62, 0.0, 0.0
23.5, 76.068, 0.0, 0.0
0.0, 55.872, 0.0, 0.0
0.5, 42.672, 0.0, 0.0
1.0, 42.12, 0.0, 0.0
1.5, 47.388, 0.0, 0.0
2.0, 47.652, 0.0, 0.0
2.5, 49.116, 0.0, 0.0
3.0, 33.564, 0.0, 0.0
3.5, 32.352, 0.0, 0.0
4.0, 31.008, 0.0, 0.0
4.5, 30.768, 0.0, 0.0
5.0, 30.228, 0.0, 0.0
5.5, 27.888, 0.0, 0.0
6.0, 25.728, 492.0, 0.0
6.5, 29.412, 555.5, 0.0
7.0, 30.84, 619.0, 0.0
7.5, 31.884, 645.5, 0.0
8.0, 38.484, 672.0, 0.0
8.5, 42.648, 687.0, 0.0
9.0, 54.096, 702.0, 0.0
9.5, 78.768, 641.5, 0.0
10.0, 74.22, 581.0, 0.0
10.5, 79.824, 602.0, 0.0
11.0, 81.132, 623.0, 0.0
11.5, 61.788, 433.5, 0.0
12.0, 62.088, 244.0, 0.0
12.5, 57.276, 199.0, 0.0
13.0, 55.068, 154.0, 0.0
13.5, 58.848, 101.0, 0.0
14.0, 59.184, 48.0, 0.0
14.5, 55.32, 140.0, 0.0
15.0, 47.16, 232.0, 0.0
15.5, 40.584, 119.5, 0.0
16.0, 40.908, 7.0, 0.0
16.5, 37.896, 146.0, 0.0
17.0, 38.904, 285.0, 0.0
17.5, 34.86, 0.0, 0.0
18.0, 34.776, 0.0, 0.0
18.5, 37.908, 0.0, 0.0
19.0, 42.84, 0.0, 0.0
19.5, 43.644, 0.0, 0.0
20.0, 38.832, 0.0, 0.0
20.5, 38.04, 0.0, 0.0
21.0, 34.464, 0.0, 0.0
21.5, 30.9, 0.0, 0.0
22.0, 30.54, 0.0, 0.0
22.5, 31.584, 0.0, 0.0
23.0, 31.932, 0.0, 0.0
23.5, 42.624, 0.0, 0.0
0.0, 35.304, 0.0, 0.0
0.5, 30.744, 0.0, 0.0
1.0, 29.904, 0.0, 0.0
1.5, 30.108, 0.0, 0.0
2.0, 30.336, 0.0, 0.0
2.5, 27.18, 0.0, 0.0
3.0, 24.48, 0.0, 0.0
3.5, 23.292, 0.0, 0.0
4.0, 22.704, 0.0, 0.0
4.5, 17.13, 0.0, 0.0
5.0, 15.8, 0.0, 0.0
5.5, 17.13, 0.0, 0.0
6.0, 17.38, 0.0, 0.0
6.5, 23.7, 2.5, 0.0
7.0, 24.912, 5.0, 0.0
7.5, 22.032, 5.5, 0.0
8.0, 27.216, 6.0, 0.0
8.5, 30.6, 8.5, 0.0
9.0, 30.492, 11.0, 0.0
9.5, 33.972, 126.0, 0.0
10.0, 33.684, 241.0, 0.0
10.5, 39.216, 329.0, 0.0
11.0, 39.36, 417.0, 0.0
11.5, 36.108, 536.0, 0.0
12.0, 31.68, 655.0, 0.0
12.5, 30.48, 540.5, 0.0
13.0, 35.628, 426.0, 0.0
13.5, 34.632, 217.5, 0.0
14.0, 30.012, 9.0, 0.0
14.5, 35.052, 36.5, 0.0
15.0, 34.992, 64.0, 0.0
15.5, 42.6, 32.0, 0.0
16.0, 40.896, 0.0, 0.0
16.5, 42.408, 0.0, 0.0
17.0, 44.4, 0.0, 0.0
17.5, 39.12, 0.0, 0.0
18.0, 36.672, 0.0, 0.0
18.5, 40.188, 0.0, 0.0
19.0, 42.78, 0.0, 0.0
19.5, 44.784, 0.0, 0.0
20.0, 44.82, 0.0, 0.0
20.5, 43.872, 0.0, 0.0
21.0, 35.988, 0.0, 0.0
21.5, 31.464, 0.0, 0.0
22.0, 24.516, 0.0, 0.0
22.5, 28.668, 0.0, 0.0
23.0, 27.012, 0.0, 0.0
23.5, 30.636, 0.0, 0.0
0.0, 29.952, 0.0, 0.0
0.5, 27.804, 0.0, 0.0
1.0, 26.772, 0.0, 0.0
1.5, 26.208, 0.0, 0.0
2.0, 23.208, 0.0, 0.0
2.5, 16.75, 0.0, 0.0
3.0, 14.88, 0.0, 0.0
3.5, 14.3, 0.0, 0.0
4.0, 14.63, 0.0, 0.0
4.5, 18.04, 0.0, 0.0
5.0, 22.428, 0.0, 0.0
5.5, 25.536, 0.0, 0.0
6.0, 32.952, 667.0, 0.0
6.5, 37.788, 718.5, 0.0
7.0, 45.048, 770.0, 0.0
7.5, 45.372, 775.0, 0.0
8.0, 42.42, 780.0, 0.0
8.5, 46.092, 727.5, 0.0
9.0, 49.872, 675.0, 0.0
9.5, 50.196, 786.0, 0.0
10.0, 50.532, 897.0, 0.0
10.5, 48.936, 844.0, 0.0
11.0, 49.092, 791.0, 0.0
11.5, 49.824, 507.0, 0.0
12.0, 50.04, 223.0, 0.0
12.5, 50.16, 271.5, 0.0
13.0, 49.68, 320.0, 0.0
13.5, 49.56, 311.0, 0.0
14.0, 50.1, 302.0, 0.0
14.5, 50.256, 213.5, 0.0
15.0, 50.112, 125.0, 0.0
15.5, 50.556, 190.0, 0.0
16.0, 50.868, 255.0, 0.0
16.5, 52.08, 386.0, 0.0
17.0, 50.472, 517.0, 0.0
17.5, 42.084, 0.0, 0.0
18.0, 37.272, 0.0, 0.0
18.5, 36.684, 0.0, 0.0
19.0, 36.756, 0.0, 0.0
19.5, 37.02, 0.0, 0.0
20.0, 31.812, 0.0, 0.0
20.5, 29.964, 0.0, 0.0
21.0, 28.548, 0.0, 0.0
21.5, 27.18, 0.0, 0.0
22.0, 24.372, 0.0, 0.0
22.5, 28.116, 0.0, 0.0
23.0, 24.996, 0.0, 0.0
23.5, 32.112, 0.0, 0.0
0.0, 28.356, 0.0, 0.0
0.5, 27.936, 0.0, 0.0
1.0, 25.824, 0.0, 0.0
1.5, 26.712, 0.0, 0.0
2.0, 23.4, 0.0, 0.0
2.5, 16.75, 0.0, 0.0
3.0, 16.66, 0.0, 0.0
3.5, 15.99, 0.0, 0.0
4.0, 16.94, 0.0, 0.0
4.5, 22.212, 0.0, 0.0
5.0, 24.744, 0.0, 0.0
5.5, 30.468, 0.0, 0.0
6.0, 36.336, 593.0, 0.0
6.5, 45.756, 660.5, 0.0
7.0, 49.932, 728.0, 0.0
7.5, 46.212, 748.0, 0.0
8.0, 48.084, 768.0, 0.0
8.5, 52.284, 716.5, 0.0
9.0, 50.904, 665.0, 0.0
9.5, 50.328, 393.5, 0.0
10.0, 51.264, 122.0, 0.0
10.5, 50.832, 68.5, 0.0
11.0, 50.376, 15.0, 0.0
11.5, 49.992, 200.5, 0.0
12.0, 50.112, 386.0, 0.0
12.5, 50.124, 206.0, 0.0
13.0, 50.016, 26.0, 0.0
13.5, 50.328, 34.0, 0.0
14.0, 50.544, 42.0, 0.0
14.5, 50.868, 160.0, 0.0
15.0, 50.304, 278.0, 0.0
15.5, 50.208, 170.5, 0.0
16.0, 50.22, 63.0, 0.0
16.5, 50.4, 31.5, 0.0
17.0, 50.616, 0.0, 0.0
17.5, 41.688, 0.0, 0.0
18.0, 45.888, 0.0, 0.0
18.5, 42.444, 0.0, 0.0
19.0, 44.988, 0.0, 0.0
19.5, 50.496, 0.0, 0.0
20.0, 47.628, 0.0, 0.0
20.5, 44.952, 0.0, 0.0
21.0, 39.312, 0.0, 0.0
21.5, 37.872, 0.0, 0.0
22.0, 29.28, 0.0, 0.0
22.5, 41.076, 0.0, 0.0
23.0, 34.38, 0.0, 0.0
23.5, 41.724, 0.0, 0.0
0.0, 41.268, 0.0, 0.0
0.5, 34.608, 0.0, 0.0
1.0, 30.42, 0.0, 0.0
1.5, 31.632, 0.0, 0.0
2.0, 28.56, 0.0, 0.0
2.5, 26.928, 0.0, 0.0
3.0, 23.376, 0.0, 0.0
3.5, 23.1, 0.0, 0.0
4.0, 25.368, 0.0, 0.0
4.5, 27.696, 0.0, 0.0
5.0, 28.932, 0.0, 0.0
5.5, 34.716, 0.0, 0.0
6.0, 42.816, 9.0, 0.0
6.5, 56.58, 65.5, 0.0
7.0, 74.004, 122.0, 0.0
7.5, 52.236, 89.0, 0.0
8.0, 52.056, 56.0, 0.0
8.5, 51.312, 176.0, 0.0
9.0, 53.244, 296.0, 0.0
9.5, 54.996, 233.0, 0.0
10.0, 53.388, 170.0, 0.0
10.5, 50.988, 371.5, 0.0
11.0, 56.508, 573.0, 0.0
11.5, 53.136, 707.5, 0.0
12.0, 51.228, 842.0, 0.0
12.5, 51.228, 0.0, 0.0
13.0, 50.04, 0.0, 0.0
13.5, 51.264, 0.0, 0.0
14.0, 51.264, 0.0, 0.0
14.5, 51.156, 0.0, 0.0
15.0, 51.216, 87.0, 0.0
15.5, 51.3, 219.0, 0.0
16.0, 51.228, 351.0, 0.0
16.5, 51.12, 176.0, 0.0
17.0, 49.416, 1.0, 0.0
17.5, 42.504, 0.0, 0.0
18.0, 44.976, 0.0, 0.0
18.5, 43.38, 0.0, 0.0
19.0, 46.116, 0.0, 0.0
19.5, 51.528, 0.0, 0.0
20.0, 43.548, 0.0, 0.0
20.5, 38.376, 0.0, 0.0
21.0, 32.196, 0.0, 0.0
21.5, 34.056, 0.0, 0.0
22.0, 28.548, 0.0, 0.0
22.5, 32.328, 0.0, 0.0
23.0, 27.948, 0.0, 0.0
23.5, 36.48, 0.0, 0.0
0.0, 37.992, 0.0, 0.0
0.5, 32.964, 0.0, 0.0
1.0, 29.424, 0.0, 0.0
1.5, 31.548, 0.0, 0.0
2.0, 28.788, 0.0, 0.0
2.5, 26.244, 0.0, 0.0
3.0, 23.388, 0.0, 0.0
3.5, 23.16, 0.0, 0.0
4.0, 23.136, 0.0, 0.0
4.5, 25.716, 0.0, 0.0
5.0, 28.164, 0.0, 0.0
5.5, 31.452, 0.0, 0.0
6.0, 44.496, 9.0, 0.0
6.5, 49.464, 24.5, 0.0
7.0, 52.872, 40.0, 0.0
7.5, 49.092, 92.0, 0.0
8.0, 49.428, 144.0, 0.0
8.5, 51.24, 137.5, 0.0
9.0, 51.264, 131.0, 0.0
9.5, 51.264, 103.0, 0.0
10.0, 51.336, 75.0, 0.0
10.5, 51.24, 54.5, 0.0
11.0, 51.36, 34.0, 0.0
11.5, 51.42, 20.5, 0.0
12.0, 51.024, 7.0, 0.0
12.5, 52.68, 7.5, 0.0
13.0, 53.22, 8.0, 0.0
13.5, 53.4, 5.0, 0.0
14.0, 53.04, 2.0, 0.0
14.5, 52.332, 3.5, 0.0
15.0, 51.84, 5.0, 0.0
15.5, 51.492, 87.5, 0.0
16.0, 49.38, 170.0, 0.0
16.5, 51.276, 127.0, 0.0
17.0, 51.78, 84.0, 0.0
17.5, 43.692, 0.0, 0.0
18.0, 42.876, 0.0, 0.0
18.5, 42.816, 0.0, 0.0
19.0, 47.808, 0.0, 0.0
19.5, 48.696, 0.0, 0.0
20.0, 46.74, 0.0, 0.0
20.5, 43.584, 0.0, 0.0
21.0, 40.176, 0.0, 0.0
21.5, 38.496, 0.0, 0.0
22.0, 30.768, 0.0, 0.0
22.5, 36.564, 0.0, 0.0
23.0, 32.508, 0.0, 0.0
23.5, 50.988, 0.0, 0.0
0.0, 50.256, 0.0, 0.0
0.5, 46.548, 0.0, 0.0
1.0, 42.828, 0.0, 0.0
1.5, 56.34, 0.0, 0.0
2.0, 49.416, 0.0, 0.0
2.5, 38.388, 0.0, 0.0
3.0, 32.424, 0.0, 0.0
3.5, 31.788, 0.0, 0.0
4.0, 31.596, 0.0, 0.0
4.5, 31.416, 0.0, 0.0
5.0, 43.236, 0.0, 0.0
5.5, 37.824, 0.0, 0.0
6.0, 46.968, 0.0, 0.0
6.5, 51.228, 2.0, 0.0
7.0, 54.012, 4.0, 0.0
7.5, 50.46, 5.0, 0.0
8.0, 49.284, 6.0, 0.0
8.5, 51.792, 5.0, 0.0
9.0, 51.888, 4.0, 0.0
9.5, 51.708, 9.0, 0.0
10.0, 51.768, 14.0, 0.0
10.5, 51.72, 10.0, 0.0
11.0, 52.176, 6.0, 0.0
11.5, 51.756, 52.0, 0.0
12.0, 50.1, 98.0, 0.0
12.5, 44.496, 68.5, 0.0
13.0, 51.084, 39.0, 0.0
13.5, 51.804, 98.0, 0.0
14.0, 53.148, 157.0, 0.0
14.5, 53.988, 109.0, 0.0
15.0, 53.34, 61.0, 0.0
15.5, 53.184, 37.5, 0.0
16.0, 51.504, 14.0, 0.0
16.5, 48.168, 7.5, 0.0
17.0, 50.052, 1.0, 0.0
17.5, 44.34, 0.0, 0.0
18.0, 41.388, 0.0, 0.0
18.5, 41.196, 0.0, 0.0
19.0, 42.168, 0.0, 0.0
19.5, 41.004, 0.0, 0.0
20.0, 40.956, 0.0, 0.0
20.5, 40.332, 0.0, 0.0
21.0, 34.788, 0.0, 0.0
21.5, 32.688, 0.0, 0.0
22.0, 30.324, 0.0, 0.0
22.5, 33.348, 0.0, 0.0
23.0, 29.328, 0.0, 0.0
23.5, 32.292, 0.0, 0.0
0.0, 33.828, 0.0, 0.0
0.5, 30.516, 0.0, 0.0
1.0, 30.048, 0.0, 0.0
1.5, 31.344, 0.0, 0.0
2.0, 26.712, 0.0, 0.0
2.5, 22.824, 0.0, 0.0
3.0, 17.18, 0.0, 0.0
3.5, 14.98, 0.0, 0.0
4.0, 15.32, 0.0, 0.0
4.5, 16.27, 0.0, 0.0
5.0, 14.75, 0.0, 0.0
5.5, 15.46, 0.0, 0.0
6.0, 17.98, 2.0, 0.0
6.5, 25.656, 3.0, 0.0
7.0, 29.592, 4.0, 0.0
7.5, 29.244, 3.0, 0.0
8.0, 30.36, 2.0, 0.0
8.5, 33.648, 3.5, 0.0
9.0, 39.024, 5.0, 0.0
9.5, 39.924, 9.5, 0.0
10.0, 40.152, 14.0, 0.0
10.5, 38.04, 8.0, 0.0
11.0, 32.4, 2.0, 0.0
11.5, 31.824, 8.5, 0.0
12.0, 29.664, 15.0, 0.0
12.5, 29.592, 10.5, 0.0
13.0, 29.388, 6.0, 0.0
13.5, 30.0, 6.5, 0.0
14.0, 29.652, 7.0, 0.0
14.5, 29.592, 8.0, 0.0
15.0, 30.312, 9.0, 0.0
15.5, 30.372, 7.0, 0.0
16.0, 30.456, 5.0, 0.0
16.5, 30.864, 2.5, 0.0
17.0, 31.32, 0.0, 0.0
17.5, 31.38, 0.0, 0.0
18.0, 31.284, 0.0, 0.0
18.5, 32.304, 0.0, 0.0
19.0, 32.796, 0.0, 0.0
19.5, 32.556, 0.0, 0.0
20.0, 31.872, 0.0, 0.0
20.5, 31.38, 0.0, 0.0
21.0, 30.708, 0.0, 0.0
21.5, 31.512, 0.0, 0.0
22.0, 28.344, 0.0, 0.0
22.5, 28.836, 0.0, 0.0
23.0, 28.956, 0.0, 0.0
23.5, 33.384, 0.0, 0.0
0.0, 30.936, 0.0, 0.0
0.5, 32.364, 0.0, 0.0
1.0, 33.948, 0.0, 0.0
1.5, 36.96, 0.0, 0.0
2.0, 33.768, 0.0, 0.0
2.5, 30.012, 0.0, 0.0
3.0, 30.348, 0.0, 0.0
3.5, 26.568, 0.0, 0.0
4.0, 17.63, 0.0, 0.0
4.5, 22.908, 0.0, 0.0
5.0, 22.356, 0.0, 0.0
5.5, 25.128, 0.0, 0.0
6.0, 16.6, 0.0, 0.0
6.5, 25.704, 3.0, 0.0
7.0, 25.752, 6.0, 0.0
7.5, 27.996, 6.5, 0.0
8.0, 33.876, 7.0, 0.0
8.5, 39.18, 5.5, 0.0
9.0, 39.132, 4.0, 0.0
9.5, 36.072, 6.5, 0.0
10.0, 39.624, 9.0, 0.0
10.5, 38.376, 7.0, 0.0
11.0, 40.476, 5.0, 0.0
11.5, 38.904, 7.0, 0.0
12.0, 36.996, 9.0, 0.0
12.5, 33.324, 19.5, 0.0
13.0, 32.58, 30.0, 0.0
13.5, 32.064, 19.0, 0.0
14.0, 31.464, 8.0, 0.0
14.5, 31.248, 17.0, 0.0
15.0, 30.588, 26.0, 0.0
15.5, 30.684, 43.5, 0.0
16.0, 30.648, 61.0, 0.0
16.5, 32.304, 35.0, 0.0
17.0, 32.712, 9.0, 0.0
17.5, 34.32, 0.0, 0.0
18.0, 33.804, 0.0, 0.0
18.5, 32.304, 0.0, 0.0
19.0, 35.184, 0.0, 0.0
19.5, 37.536, 0.0, 0.0
20.0, 40.764, 0.0, 0.0
20.5, 34.764, 0.0, 0.0
21.0, 32.796, 0.0, 0.0
21.5, 30.408, 0.0, 0.0
22.0, 26.136, 0.0, 0.0
22.5, 24.66, 0.0, 0.0
23.0, 23.436, 0.0, 0.0
23.5, 26.832, 0.0, 0.0
0.0, 28.392, 0.0, 0.0
0.5, 26.76, 0.0, 0.0
1.0, 26.556, 0.0, 0.0
1.5, 33.948, 0.0, 0.0
2.0, 27.192, 0.0, 0.0
2.5, 25.884, 0.0, 0.0
3.0, 25.212, 0.0, 0.0
3.5, 22.464, 0.0, 0.0
4.0, 23.7, 0.0, 0.0
4.5, 24.768, 0.0, 0.0
5.0, 26.844, 304.0, 0.0
5.5, 29.412, 446.0, 0.0
6.0, 35.04, 588.0, 0.0
6.5, 42.12, 627.5, 0.0
7.0, 52.164, 667.0, 0.0
7.5, 43.284, 645.0, 0.0
8.0, 40.752, 623.0, 0.0
8.5, 41.904, 424.5, 0.0
9.0, 40.068, 226.0, 0.0
9.5, 39.816, 121.5, 0.0
10.0, 39.924, 17.0, 0.0
10.5, 39.732, 16.5, 0.0
11.0, 39.948, 16.0, 0.0
11.5, 36.696, 24.5, 0.0
12.0, 39.276, 33.0, 0.0
12.5, 39.552, 55.5, 0.0
13.0, 39.876, 78.0, 0.0
13.5, 37.824, 52.0, 0.0
14.0, 33.432, 26.0, 0.0
14.5, 32.76, 256.0, 0.0
15.0, 36.024, 486.0, 0.0
15.5, 37.032, 514.0, 0.0
16.0, 37.008, 542.0, 0.0
16.5, 37.824, 508.0, 0.0
17.0, 37.008, 474.0, 0.0
17.5, 34.884, 0.0, 0.0
18.0, 30.948, 0.0, 0.0
18.5, 28.728, 0.0, 0.0
19.0, 33.756, 0.0, 0.0
19.5, 35.82, 0.0, 0.0
20.0, 36.648, 0.0, 0.0
20.5, 31.584, 0.0, 0.0
21.0, 29.484, 0.0, 0.0
21.5, 28.764, 0.0, 0.0
22.0, 25.512, 0.0, 0.0
22.5, 23.232, 0.0, 0.0
