Hour, Price, Sun, Charge
17.0, 41.796, 0.0, 67.0
17.5, 35.388, 0.0, 67.0
18.0, 38.052, 0.0, 67.0
18.5, 36.96, 0.0, 67.0
19.0, 41.604, 0.0, 67.0
19.5, 35.544, 0.0, 67.0
20.0, 31.656, 0.0, 67.0
20.5, 28.548, 0.0, 67.0
21.0, 28.56, 0.0, 67.0
21.5, 29.256, 0.0, 67.0
22.0, 26.64, 0.0, 67.0
22.5, 28.812, 0.0, 67.0
23.0, 27.276, 0.0, 67.0
23.5, 29.628, 0.0, 67.0
0.0, 28.08, 0.0, 67.0
0.5, 24.348, 0.0, 67.0
1.0, 17.57, 0.0, 67.0
1.5, 24.876, 0.0, 67.0
2.0, 14.57, 0.0, 67.0
2.5, 9.0, 0.0, 67.0
3.0, 8.784, 0.0, 67.0
3.5, 8.776, 0.0, 67.0
4.0, 8.792, 0.0, 67.0
4.5, 14.62, 0.0, 67.0
5.0, 15.52, 0.0, 67.0
5.5, 25.056, 0.0, 67.0
6.0, 27.6, 0.0, 67.0
6.5, 40.5, 0.0, 67.0
7.0, 35.988, 18.0, 67.0
7.5, 31.836, 133.5, 67.0
8.0, 33.18, 249.0, 67.0
8.5, 37.224, 128.0, 67.0
9.0, 40.032, 7.0, 67.0
9.5, 41.544, 0.0, 67.0
10.0, 43.284, 0.0, 67.0
10.5, 43.644, 0.0, 67.0
11.0, 42.612, 2.0, 67.0
11.5, 48.588, 2.5, 67.0
12.0, 60.312, 3.0, 67.0
12.5, 53.904, 92.5, 67.0
13.0, 53.904, 182.0, 67.0
13.5, 57.048, 260.0, 67.0
14.0, 53.904, 338.0, 67.0
14.5, 53.784, 201.5, 67.0
15.0, 51.024, 65.0, 67.0
15.5, 50.916, 40.0, 67.0
16.0, 45.348, 15.0, 67.0
16.5, 45.636, 0.0, 67.0
17.0, 39.828, 0.0, 67.0
17.5, 34.776, 0.0, 67.0
18.0, 34.776, 0.0, 67.0
18.5, 30.96, 0.0, 67.0
19.0, 30.66, 0.0, 67.0
19.5, 31.008, 0.0, 67.0
20.0, 29.712, 0.0, 67.0
20.5, 28.968, 0.0, 67.0
21.0, 27.084, 0.0, 67.0
21.5, 25.308, 0.0, 67.0
22.0, 16.99, 0.0, 67.0
22.5, 15.66, 0.0, 67.0
23.0, 15.49, 0.0, 67.0
23.5, 17.72, 0.0, 67.0
0.0, 15.88, 0.0, 67.0
0.5, 15.44, 0.0, 67.0
1.0, 13.65, 0.0, 67.0
1.5, 16.09, 0.0, 67.0
2.0, 12.61, 0.0, 67.0
2.5, 7.848, 0.0, 67.0
3.0, 6.904, 0.0, 67.0
3.5, 7.296, 0.0, 67.0
4.0, 7.352, 0.0, 67.0
4.5, 8.36, 0.0, 67.0
5.0, 12.88, 0.0, 67.0
5.5, 16.44, 0.0, 67.0
6.0, 24.084, 0.0, 67.0
6.5, 29.04, 0.0, 67.0
7.0, 31.056, 430.0, 67.0
7.5, 29.364, 403.5, 67.0
8.0, 29.448, 377.0, 67.0
8.5, 30.852, 204.5, 67.0
9.0, 31.152, 32.0, 67.0
9.5, 31.152, 58.0, 67.0
10.0, 32.616, 84.0, 67.0
10.5, 33.528, 47.5, 67.0
11.0, 37.056, 11.0, 67.0
11.5, 36.336, 16.5, 67.0
12.0, 32.592, 22.0, 67.0
12.5, 35.328, 251.0, 67.0
13.0, 38.664, 480.0, 67.0
13.5, 38.28, 606.0, 67.0
14.0, 37.98, 732.0, 67.0
14.5, 37.152, 711.0, 67.0
15.0, 37.344, 690.0, 67.0
15.5, 39.612, 508.0, 67.0
16.0, 39.216, 326.0, 67.0
16.5, 33.9, 0.0, 67.0
17.0, 31.152, 0.0, 67.0
17.5, 31.152, 0.0, 67.0
18.0, 31.152, 0.0, 67.0
18.5, 30.852, 0.0, 67.0
19.0, 31.152, 0.0, 67.0
19.5, 31.152, 0.0, 67.0
20.0, 29.028, 0.0, 67.0
20.5, 26.136, 0.0, 67.0
21.0, 24.84, 0.0, 67.0
21.5, 24.48, 0.0, 67.0
22.0, 15.8, 0.0, 67.0
22.5, 15.6, 0.0, 67.0
23.0, 15.39, 0.0, 67.0
23.5, 16.99, 0.0, 67.0
0.0, 15.48, 0.0, 67.0
0.5, 15.22, 0.0, 67.0
1.0, 12.89, 0.0, 67.0
1.5, 15.02, 0.0, 67.0
2.0, 9.088, 0.0, 67.0
2.5, 6.792, 0.0, 67.0
3.0, 6.368, 0.0, 67.0
3.5, 7.144, 0.0, 67.0
4.0, 5.472, 0.0, 67.0
4.5, 8.768, 0.0, 67.0
5.0, 9.36, 0.0, 67.0
5.5, 16.86, 0.0, 67.0
6.0, 24.672, 0.0, 67.0
6.5, 30.888, 0.0, 67.0
7.0, 31.152, 477.0, 67.0
7.5, 30.96, 267.0, 67.0
8.0, 30.276, 57.0, 67.0
8.5, 32.112, 131.5, 67.0
9.0, 31.2, 206.0, 67.0
9.5, 33.132, 107.5, 67.0
10.0, 35.796, 9.0, 67.0
10.5, 32.124, 21.5, 67.0
11.0, 35.388, 34.0, 67.0
11.5, 33.204, 252.0, 67.0
12.0, 36.78, 470.0, 67.0
12.5, 35.568, 595.5, 67.0
13.0, 39.672, 721.0, 67.0
13.5, 38.844, 751.0, 67.0
14.0, 36.888, 781.0, 67.0
14.5, 39.0, 761.0, 67.0
15.0, 36.396, 741.0, 67.0
15.5, 36.42, 692.5, 67.0
16.0, 32.28, 644.0, 67.0
16.5, 37.284, 0.0, 67.0
17.0, 34.98, 0.0, 67.0
17.5, 28.632, 0.0, 67.0
18.0, 28.56, 0.0, 67.0
18.5, 28.488, 0.0, 67.0
19.0, 28.872, 0.0, 67.0
19.5, 28.86, 0.0, 67.0
20.0, 28.584, 0.0, 67.0
20.5, 27.384, 0.0, 67.0
21.0, 26.088, 0.0, 67.0
21.5, 25.788, 0.0, 67.0
22.0, 17.07, 0.0, 67.0
22.5, 16.6, 0.0, 67.0
23.0, 15.59, 0.0, 67.0
23.5, 22.74, 0.0, 67.0
0.0, 15.74, 0.0, 67.0
0.5, 15.4, 0.0, 67.0
1.0, 14.78, 0.0, 67.0
1.5, 15.55, 0.0, 67.0
2.0, 15.09, 0.0, 67.0
2.5, 8.584, 0.0, 67.0
3.0, 7.04, 0.0, 67.0
3.5, 6.168, 0.0, 67.0
4.0, 3.688, 0.0, 67.0
4.5, 5.672, 0.0, 67.0
5.0, 7.816, 0.0, 67.0
5.5, 8.76, 0.0, 67.0
6.0, 8.496, 0.0, 67.0
6.5, 13.77, 0.0, 67.0
7.0, 15.39, 652.0, 73.0
7.5, 16.02, 731.0, 73.0
8.0, 15.99, 810.0, 73.0
8.5, 24.66, 843.0, 73.0
9.0, 26.952, 876.0, 73.0
9.5, 26.976, 890.0, 73.0
10.0, 25.836, 904.0, 73.0
10.5, 26.028, 879.0, 73.0
11.0, 25.62, 854.0, 73.0
11.5, 25.584, 795.5, 73.0
12.0, 25.776, 737.0, 73.0
12.5, 25.152, 805.0, 73.0
13.0, 25.884, 873.0, 73.0
13.5, 25.38, 888.5, 73.0
14.0, 24.456, 904.0, 73.0
14.5, 26.508, 880.0, 73.0
15.0, 26.544, 856.0, 73.0
15.5, 26.112, 792.5, 73.0
16.0, 26.664, 729.0, 73.0
16.5, 26.82, 0.0, 73.0
17.0, 26.22, 0.0, 73.0
17.5, 24.912, 0.0, 73.0
18.0, 23.34, 0.0, 73.0
18.5, 18.16, 0.0, 73.0
19.0, 25.032, 0.0, 73.0
19.5, 26.868, 0.0, 73.0
20.0, 25.776, 0.0, 73.0
20.5, 24.168, 0.0, 73.0
21.0, 22.596, 0.0, 73.0
21.5, 22.692, 0.0, 73.0
22.0, 15.52, 0.0, 73.0
22.5, 14.81, 0.0, 73.0
23.0, 8.408, 0.0, 73.0
23.5, 8.792, 0.0, 73.0
0.0, 8.408, 0.0, 73.0
0.5, 7.92, 0.0, 73.0
1.0, 7.896, 0.0, 73.0
1.5, 9.168, 0.0, 73.0
2.0, 7.928, 0.0, 73.0
2.5, 7.68, 0.0, 73.0
3.0, 6.768, 0.0, 73.0
3.5, 6.336, 0.0, 73.0
4.0, 5.616, 0.0, 73.0
4.5, 7.328, 0.0, 73.0
5.0, 7.696, 0.0, 73.0
5.5, 9.592, 0.0, 73.0
6.0, 13.77, 0.0, 73.0
6.5, 14.35, 0.0, 73.0
7.0, 14.44, 680.0, 80.0
7.5, 17.69, 755.0, 80.0
8.0, 25.176, 830.0, 80.0
8.5, 26.4, 866.0, 80.0
9.0, 27.348, 902.0, 80.0
9.5, 28.26, 0.0, 80.0
10.0, 29.472, 0.0, 80.0
10.5, 33.072, 0.0, 80.0
11.0, 37.008, 908.0, 80.0
11.5, 39.096, 842.5, 80.0
12.0, 38.556, 777.0, 80.0
12.5, 34.884, 845.0, 80.0
13.0, 29.016, 913.0, 80.0
13.5, 29.412, 919.0, 80.0
14.0, 27.552, 925.0, 80.0
14.5, 28.104, 893.5, 80.0
15.0, 30.06, 862.0, 80.0
15.5, 33.768, 798.5, 80.0
16.0, 35.4, 735.0, 80.0
16.5, 33.072, 0.0, 80.0
17.0, 32.544, 0.0, 80.0
17.5, 32.208, 0.0, 80.0
18.0, 31.308, 0.0, 80.0
18.5, 38.748, 0.0, 80.0
19.0, 38.76, 0.0, 80.0
19.5, 35.424, 0.0, 80.0
20.0, 26.94, 0.0, 80.0
20.5, 24.816, 0.0, 80.0
21.0, 22.8, 0.0, 80.0
21.5, 15.42, 0.0, 80.0
22.0, 15.19, 0.0, 80.0
22.5, 14.02, 0.0, 80.0
23.0, 9.376, 0.0, 80.0
23.5, 15.41, 0.0, 80.0
0.0, 14.41, 0.0, 80.0
0.5, 12.28, 0.0, 80.0
1.0, 8.792, 0.0, 80.0
1.5, 14.59, 0.0, 80.0
2.0, 8.912, 0.0, 80.0
2.5, 8.104, 0.0, 80.0
3.0, 7.496, 0.0, 80.0
3.5, 7.552, 0.0, 80.0
4.0, 7.576, 0.0, 80.0
4.5, 8.16, 0.0, 80.0
5.0, 8.856, 0.0, 80.0
5.5, 14.94, 0.0, 80.0
6.0, 18.0, 0.0, 80.0
6.5, 35.64, 0.0, 80.0
7.0, 49.968, 605.0, 80.0
7.5, 38.28, 687.0, 80.0
8.0, 31.308, 769.0, 80.0
8.5, 38.652, 806.5, 80.0
9.0, 39.828, 844.0, 80.0
9.5, 36.708, 860.0, 80.0
10.0, 38.784, 876.0, 80.0
10.5, 44.076, 854.5, 80.0
11.0, 43.368, 833.0, 80.0
11.5, 48.516, 779.5, 80.0
12.0, 53.832, 726.0, 80.0
12.5, 44.904, 767.0, 80.0
13.0, 42.744, 808.0, 80.0
13.5, 42.876, 816.5, 80.0
14.0, 41.604, 825.0, 80.0
14.5, 40.212, 807.5, 80.0
15.0, 43.08, 790.0, 80.0
15.5, 44.316, 718.0, 80.0
16.0, 36.624, 646.0, 80.0
16.5, 42.864, 0.0, 80.0
17.0, 41.016, 0.0, 80.0
17.5, 33.744, 0.0, 80.0
18.0, 37.236, 0.0, 80.0
18.5, 39.36, 0.0, 80.0
19.0, 40.452, 0.0, 80.0
19.5, 34.872, 0.0, 80.0
20.0, 30.66, 0.0, 80.0
20.5, 27.024, 0.0, 80.0
21.0, 25.62, 0.0, 80.0
21.5, 25.548, 0.0, 80.0
22.0, 22.404, 0.0, 80.0
22.5, 15.61, 0.0, 80.0
23.0, 15.39, 0.0, 80.0
23.5, 26.316, 0.0, 80.0
0.0, 22.728, 0.0, 80.0
0.5, 15.39, 0.0, 80.0
1.0, 15.21, 0.0, 80.0
1.5, 15.55, 0.0, 80.0
2.0, 14.55, 0.0, 80.0
2.5, 9.592, 0.0, 80.0
3.0, 7.952, 0.0, 80.0
3.5, 7.888, 0.0, 80.0
4.0, 8.28, 0.0, 80.0
4.5, 13.93, 0.0, 80.0
5.0, 15.3, 0.0, 80.0
5.5, 22.248, 0.0, 80.0
6.0, 28.056, 0.0, 80.0
6.5, 38.748, 0.0, 80.0
7.0, 51.336, 579.0, 80.0
7.5, 34.812, 656.0, 80.0
8.0, 33.12, 733.0, 80.0
8.5, 40.572, 761.5, 80.0
9.0, 42.168, 790.0, 80.0
9.5, 41.316, 805.5, 80.0
10.0, 41.292, 821.0, 80.0
10.5, 42.924, 805.5, 80.0
11.0, 45.276, 790.0, 80.0
11.5, 46.164, 0.0, 80.0
12.0, 44.94, 0.0, 80.0
12.5, 49.68, 0.0, 80.0
13.0, 49.8, 804.0, 80.0
13.5, 46.464, 807.0, 80.0
14.0, 60.336, 810.0, 80.0
14.5, 50.604, 786.0, 80.0
15.0, 49.32, 762.0, 80.0
15.5, 49.404, 707.0, 80.0
16.0, 62.004, 652.0, 80.0
16.5, 57.444, 0.0, 80.0
17.0, 50.004, 0.0, 80.0
17.5, 42.468, 0.0, 80.0
18.0, 39.72, 0.0, 80.0
18.5, 42.324, 0.0, 80.0
19.0, 40.8, 0.0, 80.0
19.5, 32.7, 0.0, 80.0
20.0, 31.152, 0.0, 80.0
20.5, 30.564, 0.0, 80.0
21.0, 29.364, 0.0, 80.0
21.5, 28.152, 0.0, 80.0
22.0, 25.5, 0.0, 80.0
22.5, 26.928, 0.0, 80.0
23.0, 25.572, 0.0, 80.0
23.5, 28.608, 0.0, 80.0
0.0, 29.412, 0.0, 80.0
0.5, 30.096, 0.0, 80.0
1.0, 28.44, 0.0, 80.0
1.5, 32.64, 0.0, 80.0
2.0, 28.572, 0.0, 80.0
2.5, 24.192, 0.0, 80.0
3.0, 22.752, 0.0, 80.0
3.5, 18.2, 0.0, 80.0
4.0, 17.27, 0.0, 80.0
4.5, 26.292, 0.0, 80.0
5.0, 27.9, 0.0, 80.0
5.5, 32.484, 0.0, 80.0
6.0, 63.276, 0.0, 80.0
6.5, 83.868, 0.0, 80.0
7.0, 71.556, 573.0, 80.0
7.5, 94.284, 662.5, 80.0
8.0, 80.82, 752.0, 80.0
8.5, 52.8, 795.0, 80.0
9.0, 65.556, 838.0, 80.0
9.5, 69.0, 857.5, 80.0
10.0, 70.62, 877.0, 80.0
10.5, 73.572, 872.5, 80.0
11.0, 77.904, 868.0, 80.0
11.5, 83.16, 794.5, 80.0
12.0, 89.952, 721.0, 80.0
12.5, 75.432, 808.5, 80.0
13.0, 99.468, 896.0, 80.0
13.5, 103.272, 887.0, 80.0
14.0, 104.976, 878.0, 80.0
14.5, 118.116, 844.0, 75.0
15.0, 107.112, 810.0, 75.0
15.5, 98.304, 736.5, 75.0
16.0, 102.588, 663.0, 75.0
16.5, 75.768, 0.0, 75.0
17.0, 71.832, 0.0, 75.0
17.5, 61.92, 0.0, 75.0
18.0, 81.348, 0.0, 75.0
18.5, 105.12, 0.0, 75.0
19.0, 101.1, 0.0, 75.0
19.5, 60.48, 0.0, 75.0
20.0, 42.084, 0.0, 75.0
20.5, 31.692, 0.0, 75.0
21.0, 31.236, 0.0, 75.0
21.5, 30.348, 0.0, 75.0
22.0, 27.708, 0.0, 75.0
22.5, 30.612, 0.0, 75.0
23.0, 28.272, 0.0, 75.0
23.5, 28.92, 0.0, 75.0
0.0, 27.96, 0.0, 75.0
0.5, 25.236, 0.0, 75.0
1.0, 22.14, 0.0, 75.0
1.5, 27.0, 0.0, 75.0
2.0, 22.968, 0.0, 75.0
2.5, 15.98, 0.0, 75.0
3.0, 14.89, 0.0, 75.0
3.5, 15.26, 0.0, 75.0
4.0, 15.54, 0.0, 75.0
4.5, 16.54, 0.0, 75.0
5.0, 24.228, 0.0, 75.0
5.5, 26.22, 0.0, 75.0
6.0, 31.908, 0.0, 75.0
6.5, 48.12, 0.0, 75.0
7.0, 75.252, 563.0, 75.0
7.5, 69.396, 0.0, 75.0
8.0, 75.66, 0.0, 75.0
8.5, 98.52, 0.0, 75.0
9.0, 75.564, 801.0, 75.0
9.5, 80.292, 756.5, 75.0
10.0, 102.504, 712.0, 75.0
10.5, 101.424, 732.5, 75.0
11.0, 108.516, 753.0, 75.0
11.5, 111.612, 692.0, 75.0
12.0, 117.108, 631.0, 66.0
12.5, 126.024, 732.0, 59.0
13.0, 121.98, 833.0, 54.0
13.5, 119.568, 806.0, 48.0
14.0, 109.308, 779.0, 48.0
14.5, 107.94, 714.0, 48.0
15.0, 124.176, 649.0, 39.0
15.5, 143.988, 626.5, 29.0
16.0, 114.54, 604.0, 18.0
16.5, 112.716, 0.0, 18.0
17.0, 113.46, 0.0, 0.0
17.5, 86.664, 0.0, 0.0
18.0, 91.332, 0.0, 0.0
18.5, 106.38, 0.0, 0.0
19.0, 112.944, 0.0, 0.0
19.5, 99.516, 0.0, 0.0
20.0, 77.52, 0.0, 0.0
20.5, 50.148, 0.0, 0.0
21.0, 41.796, 0.0, 0.0
21.5, 42.312, 0.0, 0.0
22.0, 32.964, 0.0, 0.0
22.5, 36.684, 0.0, 0.0
23.0, 35.772, 0.0, 0.0
23.5, 41.472, 0.0, 0.0
0.0, 35.52, 0.0, 0.0
0.5, 25.932, 0.0, 0.0
1.0, 18.33, 0.0, 0.0
1.5, 26.4, 0.0, 0.0
2.0, 16.07, 0.0, 0.0
2.5, 15.32, 0.0, 0.0
3.0, 15.31, 0.0, 0.0
3.5, 15.28, 0.0, 0.0
4.0, 15.39, 0.0, 0.0
4.5, 15.49, 0.0, 0.0
5.0, 16.92, 0.0, 0.0
5.5, 31.104, 0.0, 0.0
6.0, 53.112, 0.0, 0.0
6.5, 63.24, 0.0, 0.0
7.0, 74.448, 179.0, 0.0
7.5, 103.044, 124.0, 0.0
8.0, 83.46, 69.0, 0.0
8.5, 101.4, 37.0, 0.0
9.0, 102.72, 5.0, 0.0
9.5, 90.576, 0.0, 0.0
10.0, 75.3, 0.0, 0.0
10.5, 73.644, 0.0, 0.0
11.0, 78.552, 0.0, 0.0
11.5, 72.732, 0.0, 0.0
12.0, 69.792, 0.0, 0.0
12.5, 67.944, 0.0, 0.0
13.0, 77.448, 1.0, 0.0
13.5, 71.508, 4.0, 0.0
14.0, 70.872, 7.0, 0.0
14.5, 81.264, 34.0, 0.0
15.0, 76.416, 61.0, 0.0
15.5, 71.676, 158.0, 0.0
16.0, 67.944, 255.0, 0.0
16.5, 53.232, 0.0, 0.0
17.0, 57.192, 0.0, 0.0
17.5, 50.112, 0.0, 0.0
18.0, 52.572, 0.0, 0.0
18.5, 54.384, 0.0, 0.0
19.0, 53.628, 0.0, 0.0
19.5, 49.284, 0.0, 0.0
20.0, 44.76, 0.0, 0.0
20.5, 45.024, 0.0, 0.0
21.0, 40.224, 0.0, 0.0
21.5, 40.464, 0.0, 0.0
22.0, 30.396, 0.0, 0.0
22.5, 36.252, 0.0, 0.0
23.0, 35.1, 0.0, 0.0
23.5, 39.54, 0.0, 0.0
0.0, 33.516, 0.0, 0.0
0.5, 25.968, 0.0, 0.0
1.0, 25.932, 0.0, 0.0
1.5, 31.764, 0.0, 0.0
2.0, 25.38, 0.0, 0.0
2.5, 23.496, 0.0, 0.0
3.0, 17.51, 0.0, 0.0
3.5, 22.524, 0.0, 0.0
4.0, 22.236, 0.0, 0.0
4.5, 22.248, 0.0, 0.0
5.0, 23.292, 0.0, 0.0
5.5, 24.78, 0.0, 0.0
6.0, 25.86, 0.0, 0.0
6.5, 26.448, 0.0, 0.0
7.0, 26.976, 280.0, 0.0
7.5, 28.308, 220.5, 0.0
8.0, 35.088, 161.0, 0.0
8.5, 45.192, 124.5, 0.0
9.0, 46.188, 88.0, 0.0
9.5, 48.144, 60.0, 0.0
10.0, 50.688, 32.0, 0.0
10.5, 48.552, 257.5, 0.0
11.0, 63.54, 483.0, 0.0
11.5, 62.628, 427.0, 0.0
12.0, 55.584, 371.0, 0.0
12.5, 53.22, 408.5, 0.0
13.0, 51.54, 446.0, 0.0
13.5, 44.196, 246.5, 0.0
14.0, 40.92, 47.0, 0.0
14.5, 40.68, 345.0, 0.0
15.0, 42.156, 643.0, 0.0
15.5, 39.744, 590.5, 0.0
16.0, 40.968, 538.0, 0.0
16.5, 40.416, 0.0, 0.0
17.0, 40.56, 0.0, 0.0
17.5, 41.196, 0.0, 0.0
18.0, 45.312, 0.0, 0.0
18.5, 44.88, 0.0, 0.0
19.0, 47.364, 0.0, 0.0
19.5, 41.268, 0.0, 0.0
20.0, 40.956, 0.0, 0.0
20.5, 38.268, 0.0, 0.0
21.0, 30.12, 0.0, 0.0
21.5, 33.396, 0.0, 0.0
22.0, 27.612, 0.0, 0.0
22.5, 30.252, 0.0, 0.0
23.0, 33.552, 0.0, 0.0
23.5, 31.464, 0.0, 0.0
0.0, 32.784, 0.0, 0.0
0.5, 28.44, 0.0, 0.0
1.0, 27.528, 0.0, 0.0
1.5, 29.544, 0.0, 0.0
2.0, 27.504, 0.0, 0.0
2.5, 24.18, 0.0, 0.0
3.0, 23.844, 0.0, 0.0
3.5, 17.64, 0.0, 0.0
4.0, 15.86, 0.0, 0.0
4.5, 16.28, 0.0, 0.0
5.0, 16.02, 0.0, 0.0
5.5, 17.08, 0.0, 0.0
6.0, 16.32, 0.0, 0.0
6.5, 17.91, 0.0, 0.0
7.0, 17.66, 348.0, 3.0
7.5, 24.708, 235.5, 5.0
8.0, 26.532, 123.0, 5.0
8.5, 28.572, 142.5, 5.0
9.0, 36.3, 162.0, 5.0
9.5, 41.58, 83.5, 5.0
10.0, 43.872, 5.0, 5.0
10.5, 47.688, 138.0, 5.0
11.0, 45.048, 271.0, 5.0
11.5, 43.164, 0.0, 5.0
12.0, 43.68, 0.0, 5.0
12.5, 45.036, 0.0, 5.0
13.0, 45.996, 20.0, 5.0
13.5, 42.888, 15.0, 5.0
14.0, 42.516, 10.0, 5.0
14.5, 41.376, 19.5, 5.0
15.0, 41.508, 29.0, 5.0
15.5, 41.844, 46.5, 5.0
16.0, 42.18, 64.0, 5.0
16.5, 43.704, 0.0, 5.0
17.0, 48.948, 0.0, 5.0
17.5, 57.828, 0.0, 5.0
18.0, 75.324, 0.0, 5.0
18.5, 74.76, 0.0, 5.0
19.0, 75.168, 0.0, 5.0
19.5, 55.776, 0.0, 5.0
20.0, 53.076, 0.0, 5.0
20.5, 46.38, 0.0, 5.0
21.0, 36.096, 0.0, 5.0
21.5, 30.096, 0.0, 5.0
22.0, 27.648, 0.0, 5.0
22.5, 27.768, 0.0, 5.0
23.0, 27.372, 0.0, 5.0
23.5, 30.468, 0.0, 5.0
0.0, 30.084, 0.0, 5.0
0.5, 27.336, 0.0, 5.0
1.0, 26.28, 0.0, 5.0
1.5, 27.132, 0.0, 5.0
2.0, 22.464, 0.0, 5.0
2.5, 17.28, 0.0, 5.0
3.0, 15.87, 0.0, 5.0
3.5, 15.5, 0.0, 5.0
4.0, 15.52, 0.0, 5.0
4.5, 15.42, 0.0, 5.0
5.0, 18.19, 0.0, 5.0
5.5, 25.668, 0.0, 5.0
6.0, 25.752, 0.0, 5.0
6.5, 29.064, 0.0, 5.0
7.0, 33.696, 8.0, 5.0
7.5, 46.248, 60.5, 5.0
8.0, 65.088, 113.0, 5.0
8.5, 74.652, 121.0, 5.0
9.0, 59.232, 129.0, 5.0
9.5, 59.292, 328.0, 5.0
10.0, 66.192, 527.0, 5.0
10.5, 71.976, 547.5, 5.0
11.0, 71.976, 568.0, 5.0
11.5, 66.12, 315.0, 5.0
12.0, 54.096, 62.0, 5.0
12.5, 54.012, 45.0, 5.0
13.0, 54.252, 28.0, 5.0
13.5, 45.312, 247.0, 5.0
14.0, 44.304, 466.0, 5.0
14.5, 45.804, 293.5, 5.0
15.0, 39.936, 121.0, 5.0
15.5, 40.872, 276.5, 5.0
16.0, 40.98, 432.0, 5.0
16.5, 37.332, 0.0, 5.0
17.0, 40.56, 0.0, 5.0
17.5, 44.508, 0.0, 5.0
18.0, 51.192, 0.0, 5.0
18.5, 56.304, 0.0, 5.0
19.0, 56.748, 0.0, 5.0
19.5, 50.856, 0.0, 5.0
20.0, 47.7, 0.0, 5.0
20.5, 47.7, 0.0, 5.0
21.0, 44.808, 0.0, 5.0
21.5, 44.292, 0.0, 5.0
22.0, 34.764, 0.0, 5.0
22.5, 34.056, 0.0, 5.0
23.0, 32.496, 0.0, 5.0
23.5, 50.616, 0.0, 5.0
0.0, 45.864, 0.0, 5.0
0.5, 29.412, 0.0, 5.0
1.0, 28.128, 0.0, 5.0
1.5, 39.06, 0.0, 5.0
2.0, 26.976, 0.0, 5.0
2.5, 24.6, 0.0, 5.0
3.0, 22.368, 0.0, 5.0
3.5, 16.8, 0.0, 5.0
4.0, 16.79, 0.0, 5.0
4.5, 16.77, 0.0, 5.0
5.0, 18.35, 0.0, 5.0
5.5, 25.02, 0.0, 5.0
6.0, 26.772, 0.0, 5.0
6.5, 30.132, 0.0, 5.0
7.0, 37.044, 2.0, 5.0
7.5, 40.752, 21.0, 5.0
8.0, 51.168, 40.0, 5.0
8.5, 50.52, 150.0, 5.0
9.0, 47.124, 260.0, 5.0
9.5, 52.38, 192.5, 5.0
10.0, 55.764, 125.0, 5.0
10.5, 53.904, 234.5, 5.0
11.0, 53.904, 344.0, 5.0
11.5, 50.388, 186.5, 5.0
12.0, 53.904, 29.0, 5.0
12.5, 52.776, 307.0, 5.0
13.0, 52.716, 585.0, 5.0
13.5, 50.496, 370.5, 5.0
14.0, 45.66, 156.0, 5.0
14.5, 44.244, 315.5, 5.0
15.0, 42.792, 475.0, 5.0
15.5, 41.424, 494.5, 5.0
16.0, 41.88, 514.0, 5.0
16.5, 59.496, 0.0, 5.0
17.0, 60.468, 0.0, 5.0
17.5, 54.648, 0.0, 5.0
18.0, 57.576, 0.0, 5.0
18.5, 64.404, 0.0, 5.0
19.0, 55.332, 0.0, 5.0
19.5, 52.368, 0.0, 5.0
20.0, 49.464, 0.0, 5.0
20.5, 45.504, 0.0, 5.0
21.0, 40.44, 0.0, 5.0
21.5, 39.84, 0.0, 5.0
22.0, 30.948, 0.0, 5.0
22.5, 42.804, 0.0, 5.0
23.0, 32.844, 0.0, 5.0
23.5, 42.792, 0.0, 5.0
0.0, 35.136, 0.0, 5.0
0.5, 28.512, 0.0, 5.0
1.0, 28.128, 0.0, 5.0
1.5, 30.06, 0.0, 5.0
2.0, 25.32, 0.0, 5.0
2.5, 23.004, 0.0, 5.0
3.0, 18.04, 0.0, 5.0
3.5, 15.91, 0.0, 5.0
4.0, 16.23, 0.0, 5.0
4.5, 16.04, 0.0, 5.0
5.0, 16.89, 0.0, 5.0
5.5, 24.66, 0.0, 5.0
6.0, 25.416, 0.0, 5.0
6.5, 32.832, 0.0, 5.0
7.0, 46.524, 410.0, 5.0
7.5, 46.68, 420.0, 5.0
8.0, 51.0, 430.0, 5.0
8.5, 69.276, 457.5, 5.0
9.0, 53.904, 485.0, 5.0
9.5, 53.904, 300.5, 5.0
10.0, 53.904, 116.0, 5.0
10.5, 52.752, 124.5, 5.0
11.0, 49.716, 133.0, 5.0
11.5, 49.176, 193.0, 5.0
12.0, 50.448, 253.0, 5.0
12.5, 49.98, 439.0, 5.0
13.0, 50.52, 625.0, 5.0
13.5, 52.212, 650.5, 5.0
14.0, 49.452, 676.0, 5.0
14.5, 53.304, 696.0, 5.0
15.0, 47.748, 716.0, 5.0
15.5, 47.676, 608.0, 5.0
16.0, 46.248, 500.0, 5.0
16.5, 41.496, 0.0, 5.0
17.0, 39.852, 0.0, 5.0
17.5, 41.28, 0.0, 5.0
18.0, 44.256, 0.0, 5.0
18.5, 47.436, 0.0, 5.0
19.0, 46.488, 0.0, 5.0
19.5, 42.492, 0.0, 5.0
20.0, 39.108, 0.0, 5.0
20.5, 35.712, 0.0, 5.0
21.0, 42.936, 0.0, 5.0
21.5, 41.328, 0.0, 5.0
22.0, 30.324, 0.0, 5.0
22.5, 34.188, 0.0, 5.0
23.0, 30.156, 0.0, 5.0
23.5, 37.104, 0.0, 5.0
0.0, 33.24, 0.0, 5.0
0.5, 27.828, 0.0, 5.0
