Hour, Price, Sun, Charge
7.5, 19.49, 249.0, 0.0
8.0, 19.61, 166.0, 0.0
8.5, 20.02, 95.0, 0.0
9.0, 22.74, 24.0, 0.0
9.5, 23.45, 206.0, 0.0
10.0, 24.5, 388.0, 0.0
10.5, 25.9, 476.5, 0.0
11.0, 26.64, 565.0, 0.0
11.5, 29.36, 578.5, 0.0
12.0, 29.6, 592.0, 0.0
12.5, 26.83, 724.5, 0.0
13.0, 28.52, 857.0, 0.0
13.5, 28.93, 827.0, 0.0
14.0, 28.25, 797.0, 0.0
14.5, 27.41, 526.5, 0.0
15.0, 27.84, 256.0, 0.0
15.5, 27.46, 210.5, 0.0
16.0, 27.19, 165.0, 0.0
16.5, 24.76, 108.0, 0.0
17.0, 24.33, 51.0, 0.0
17.5, 24.38, 25.5, 0.0
18.0, 24.5, 0.0, 0.0
18.5, 23.5, 0.0, 0.0
19.0, 23.0, 0.0, 0.0
19.5, 25.94, 0.0, 0.0
20.0, 28.89, 0.0, 0.0
20.5, 23.58, 0.0, 0.0
21.0, 22.06, 0.0, 0.0
21.5, 22.89, 0.0, 0.0
22.0, 20.94, 0.0, 0.0
22.5, 22.79, 0.0, 0.0
23.0, 22.92, 0.0, 0.0
23.5, 23.0, 0.0, 0.0
0.0, 22.08, 0.0, 0.0
0.5, 21.56, 0.0, 0.0
1.0, 20.89, 0.0, 0.0
1.5, 22.61, 0.0, 0.0
2.0, 19.9, 0.0, 0.0
2.5, 20.01, 0.0, 0.0
3.0, 19.09, 0.0, 0.0
3.5, 18.46, 0.0, 0.0
4.0, 19.29, 0.0, 0.0
4.5, 18.83, 0.0, 0.0
5.0, 20.0, 0.0, 0.0
5.5, 21.79, 0.0, 0.0
6.0, 22.5, 3.0, 0.0
6.5, 22.85, 2.0, 0.0
7.0, 21.99, 1.0, 0.0
7.5, 22.12, 1.0, 0.0
8.0, 21.99, 1.0, 0.0
8.5, 22.72, 1.0, 0.0
9.0, 23.0, 1.0, 0.0
9.5, 23.0, 1.0, 0.0
10.0, 23.0, 1.0, 0.0
10.5, 23.0, 0.5, 0.0
11.0, 23.12, 0.0, 0.0
11.5, 22.92, 6.0, 0.0
12.0, 23.0, 12.0, 0.0
12.5, 23.0, 6.0, 0.0
13.0, 23.0, 0.0, 0.0
13.5, 23.06, 4.5, 0.0
14.0, 22.92, 9.0, 0.0
14.5, 23.0, 45.5, 0.0
15.0, 23.0, 82.0, 0.0
15.5, 23.03, 61.0, 0.0
16.0, 23.0, 40.0, 0.0
16.5, 23.0, 27.5, 0.0
17.0, 23.0, 15.0, 0.0
17.5, 21.19, 7.5, 0.0
18.0, 19.6, 0.0, 0.0
18.5, 19.26, 0.0, 0.0
19.0, 19.8, 0.0, 0.0
19.5, 19.97, 0.0, 0.0
20.0, 20.0, 0.0, 0.0
20.5, 19.72, 0.0, 0.0
21.0, 19.91, 0.0, 0.0
21.5, 21.63, 0.0, 0.0
22.0, 18.84, 0.0, 0.0
22.5, 22.01, 0.0, 0.0
23.0, 21.23, 0.0, 0.0
23.5, 22.76, 0.0, 0.0
0.0, 22.98, 0.0, 0.0
0.5, 22.59, 0.0, 0.0
1.0, 20.95, 0.0, 0.0
1.5, 22.22, 0.0, 0.0
2.0, 19.43, 0.0, 0.0
2.5, 18.34, 0.0, 0.0
3.0, 16.9, 0.0, 0.0
3.5, 17.58, 0.0, 0.0
4.0, 17.72, 0.0, 0.0
4.5, 18.6, 0.0, 0.0
5.0, 19.79, 0.0, 0.0
5.5, 20.85, 0.0, 0.0
6.0, 21.54, 465.0, 0.0
6.5, 21.4, 435.0, 0.0
7.0, 19.64, 405.0, 0.0
7.5, 18.94, 216.5, 0.0
8.0, 19.62, 28.0, 0.0
8.5, 19.99, 38.5, 0.0
9.0, 19.98, 49.0, 0.0
9.5, 19.99, 40.5, 0.0
10.0, 19.99, 32.0, 0.0
10.5, 20.35, 31.0, 0.0
11.0, 19.99, 30.0, 0.0
11.5, 20.46, 16.5, 0.0
12.0, 21.67, 3.0, 0.0
12.5, 21.7, 26.0, 0.0
13.0, 21.43, 49.0, 0.0
13.5, 20.39, 49.5, 0.0
14.0, 20.48, 50.0, 0.0
14.5, 22.95, 46.0, 0.0
15.0, 21.51, 42.0, 0.0
15.5, 20.89, 49.0, 0.0
16.0, 20.03, 56.0, 0.0
16.5, 20.14, 65.5, 0.0
17.0, 22.59, 75.0, 0.0
17.5, 19.97, 57.0, 0.0
18.0, 19.53, 39.0, 0.0
18.5, 18.68, 0.0, 0.0
19.0, 19.42, 0.0, 0.0
19.5, 19.98, 0.0, 0.0
20.0, 20.1, 0.0, 0.0
20.5, 19.8, 0.0, 0.0
21.0, 18.5, 0.0, 0.0
21.5, 20.93, 0.0, 0.0
22.0, 18.97, 0.0, 0.0
22.5, 23.63, 0.0, 0.0
23.0, 22.31, 0.0, 0.0
23.5, 23.09, 0.0, 0.0
0.0, 21.65, 0.0, 0.0
0.5, 19.02, 0.0, 0.0
1.0, 19.46, 0.0, 0.0
1.5, 20.02, 0.0, 0.0
2.0, 18.21, 0.0, 0.0
2.5, 18.3, 0.0, 0.0
3.0, 18.4, 0.0, 0.0
3.5, 18.92, 0.0, 0.0
4.0, 19.13, 0.0, 0.0
4.5, 19.85, 0.0, 0.0
5.0, 19.99, 0.0, 0.0
5.5, 21.41, 0.0, 0.0
6.0, 20.05, 627.0, 0.0
6.5, 19.82, 682.5, 0.0
7.0, 19.85, 738.0, 0.0
7.5, 19.5, 759.5, 0.0
8.0, 20.83, 781.0, 0.0
8.5, 21.13, 558.5, 0.0
9.0, 22.37, 336.0, 0.0
9.5, 23.0, 615.0, 0.0
10.0, 24.86, 894.0, 0.0
10.5, 24.93, 915.0, 0.0
11.0, 26.04, 936.0, 0.0
11.5, 32.77, 939.0, 0.0
12.0, 33.2, 942.0, 0.0
12.5, 33.39, 950.0, 0.0
13.0, 33.65, 958.0, 0.0
13.5, 33.92, 951.0, 0.0
14.0, 33.93, 944.0, 0.0
14.5, 32.33, 847.5, 0.0
15.0, 33.32, 751.0, 0.0
15.5, 33.53, 770.5, 0.0
16.0, 30.68, 790.0, 0.0
16.5, 27.89, 735.5, 0.0
17.0, 25.9, 681.0, 0.0
17.5, 23.34, 377.0, 0.0
18.0, 22.93, 73.0, 0.0
18.5, 20.99, 0.0, 0.0
19.0, 22.12, 0.0, 0.0
19.5, 21.58, 0.0, 0.0
20.0, 21.92, 0.0, 0.0
20.5, 21.72, 0.0, 0.0
21.0, 19.59, 0.0, 0.0
21.5, 23.0, 0.0, 0.0
22.0, 21.56, 0.0, 0.0
22.5, 22.63, 0.0, 0.0
23.0, 22.14, 0.0, 0.0
23.5, 22.89, 0.0, 0.0
0.0, 22.02, 0.0, 0.0
0.5, 21.96, 0.0, 0.0
1.0, 20.06, 0.0, 0.0
1.5, 19.83, 0.0, 0.0
2.0, 16.76, 0.0, 0.0
2.5, 15.15, 0.0, 0.0
3.0, 14.53, 0.0, 0.0
3.5, 15.1, 0.0, 0.0
4.0, 14.73, 0.0, 0.0
4.5, 15.68, 0.0, 0.0
5.0, 17.68, 0.0, 0.0
5.5, 19.67, 0.0, 0.0
6.0, 20.67, 182.0, 0.0
6.5, 21.2, 240.5, 0.0
7.0, 21.94, 299.0, 0.0
7.5, 19.83, 540.5, 0.0
8.0, 20.89, 782.0, 0.0
8.5, 20.98, 785.0, 0.0
9.0, 21.61, 788.0, 0.0
9.5, 22.99, 833.5, 0.0
10.0, 23.0, 879.0, 0.0
10.5, 23.0, 875.0, 0.0
11.0, 23.0, 871.0, 0.0
11.5, 23.0, 857.0, 0.0
12.0, 25.56, 843.0, 0.0
12.5, 26.65, 867.5, 0.0
13.0, 26.96, 892.0, 0.0
13.5, 30.38, 784.0, 0.0
14.0, 31.52, 676.0, 0.0
14.5, 34.15, 340.5, 0.0
15.0, 36.09, 5.0, 0.0
15.5, 29.6, 10.5, 0.0
16.0, 27.08, 16.0, 0.0
16.5, 27.61, 55.0, 0.0
17.0, 24.71, 94.0, 0.0
17.5, 22.75, 93.5, 0.0
18.0, 22.6, 93.0, 0.0
18.5, 20.44, 0.0, 0.0
19.0, 19.96, 0.0, 0.0
19.5, 19.97, 0.0, 0.0
20.0, 19.99, 0.0, 0.0
20.5, 19.96, 0.0, 0.0
21.0, 19.57, 0.0, 0.0
21.5, 21.98, 0.0, 0.0
22.0, 19.02, 0.0, 0.0
22.5, 21.61, 0.0, 0.0
23.0, 21.1, 0.0, 0.0
23.5, 22.11, 0.0, 0.0
0.0, 19.98, 0.0, 0.0
0.5, 19.33, 0.0, 0.0
1.0, 18.68, 0.0, 0.0
1.5, 19.4, 0.0, 0.0
2.0, 16.18, 0.0, 0.0
2.5, 16.38, 0.0, 0.0
3.0, 15.5, 0.0, 0.0
3.5, 15.5, 0.0, 0.0
4.0, 15.41, 0.0, 0.0
4.5, 16.09, 0.0, 0.0
5.0, 18.77, 0.0, 0.0
5.5, 19.35, 0.0, 0.0
6.0, 20.98, 612.0, 0.0
6.5, 18.54, 703.5, 0.0
7.0, 19.08, 795.0, 0.0
7.5, 19.12, 821.5, 0.0
8.0, 19.99, 848.0, 0.0
8.5, 20.0, 893.5, 0.0
9.0, 22.28, 939.0, 0.0
9.5, 22.84, 949.5, 0.0
10.0, 23.0, 960.0, 0.0
10.5, 23.0, 959.0, 0.0
11.0, 23.0, 958.0, 0.0
11.5, 23.0, 960.5, 0.0
12.0, 23.14, 963.0, 0.0
12.5, 25.72, 971.0, 0.0
13.0, 25.35, 979.0, 0.0
13.5, 27.64, 977.0, 0.0
14.0, 27.76, 975.0, 0.0
14.5, 32.39, 959.5, 0.0
15.0, 36.78, 944.0, 0.0
15.5, 29.59, 903.0, 0.0
16.0, 28.98, 862.0, 0.0
16.5, 27.48, 770.5, 0.0
17.0, 26.57, 679.0, 0.0
17.5, 23.62, 374.0, 0.0
18.0, 22.47, 69.0, 0.0
18.5, 20.26, 0.0, 0.0
19.0, 19.59, 0.0, 0.0
19.5, 20.0, 0.0, 0.0
20.0, 20.2, 0.0, 0.0
20.5, 19.92, 0.0, 0.0
21.0, 19.82, 0.0, 0.0
21.5, 20.59, 0.0, 0.0
22.0, 18.46, 0.0, 0.0
22.5, 22.53, 0.0, 0.0
23.0, 23.0, 0.0, 0.0
23.5, 24.06, 0.0, 0.0
0.0, 21.93, 0.0, 0.0
0.5, 19.74, 0.0, 0.0
1.0, 19.44, 0.0, 0.0
1.5, 19.89, 0.0, 0.0
2.0, 17.78, 0.0, 0.0
2.5, 15.62, 0.0, 0.0
3.0, 15.61, 0.0, 0.0
3.5, 13.64, 0.0, 0.0
4.0, 12.63, 0.0, 0.0
4.5, 13.17, 0.0, 0.0
5.0, 14.98, 0.0, 0.0
5.5, 14.63, 0.0, 0.0
6.0, 15.54, 248.0, 0.0
6.5, 14.17, 195.0, 0.0
7.0, 15.58, 142.0, 0.0
7.5, 15.9, 115.0, 0.0
8.0, 17.06, 88.0, 0.0
8.5, 19.48, 103.0, 0.0
9.0, 20.0, 118.0, 0.0
9.5, 21.17, 117.0, 0.0
10.0, 21.81, 116.0, 0.0
10.5, 22.99, 223.5, 0.0
11.0, 22.91, 331.0, 0.0
11.5, 23.0, 190.5, 0.0
12.0, 22.91, 50.0, 0.0
12.5, 23.08, 72.0, 0.0
13.0, 23.0, 94.0, 0.0
13.5, 27.29, 291.5, 0.0
14.0, 25.07, 489.0, 0.0
14.5, 23.0, 248.0, 0.0
15.0, 23.0, 7.0, 0.0
15.5, 23.0, 5.5, 0.0
16.0, 23.02, 4.0, 0.0
16.5, 23.0, 97.0, 0.0
17.0, 23.0, 190.0, 0.0
17.5, 24.78, 113.5, 0.0
18.0, 26.51, 37.0, 0.0
18.5, 24.0, 0.0, 0.0
19.0, 22.99, 0.0, 0.0
19.5, 22.99, 0.0, 0.0
20.0, 22.76, 0.0, 0.0
20.5, 22.65, 0.0, 0.0
21.0, 20.77, 0.0, 0.0
21.5, 19.99, 0.0, 0.0
22.0, 20.32, 0.0, 0.0
22.5, 22.93, 0.0, 0.0
23.0, 23.0, 0.0, 0.0
23.5, 23.0, 0.0, 0.0
0.0, 22.43, 0.0, 0.0
0.5, 21.49, 0.0, 0.0
1.0, 20.05, 0.0, 0.0
1.5, 21.59, 0.0, 0.0
2.0, 19.78, 0.0, 0.0
2.5, 16.73, 0.0, 0.0
3.0, 16.99, 0.0, 0.0
3.5, 15.16, 0.0, 0.0
4.0, 14.58, 0.0, 0.0
4.5, 15.51, 0.0, 0.0
5.0, 15.51, 0.0, 0.0
5.5, 15.57, 0.0, 0.0
6.0, 14.1, 3.0, 0.0
6.5, 15.61, 2.0, 0.0
7.0, 15.12, 1.0, 0.0
7.5, 15.62, 1.0, 0.0
8.0, 16.61, 1.0, 0.0
8.5, 18.7, 1.0, 0.0
9.0, 19.69, 1.0, 0.0
9.5, 20.1, 1.0, 0.0
10.0, 20.01, 1.0, 0.0
10.5, 20.43, 1.0, 0.0
11.0, 22.64, 1.0, 0.0
11.5, 22.57, 1.0, 0.0
12.0, 22.63, 1.0, 0.0
12.5, 22.67, 1.5, 0.0
13.0, 22.47, 2.0, 0.0
13.5, 22.63, 2.5, 0.0
14.0, 21.51, 3.0, 0.0
14.5, 22.59, 18.5, 0.0
15.0, 22.99, 34.0, 0.0
15.5, 23.0, 48.5, 0.0
16.0, 23.0, 63.0, 0.0
16.5, 23.0, 48.5, 0.0
17.0, 23.0, 34.0, 0.0
17.5, 23.0, 0.0, 0.0
18.0, 23.0, 0.0, 0.0
18.5, 22.92, 0.0, 0.0
19.0, 22.69, 0.0, 0.0
19.5, 22.96, 0.0, 0.0
20.0, 23.0, 0.0, 0.0
20.5, 22.24, 0.0, 0.0
21.0, 19.36, 0.0, 0.0
21.5, 19.22, 0.0, 0.0
22.0, 18.27, 0.0, 0.0
22.5, 19.8, 0.0, 0.0
23.0, 19.93, 0.0, 0.0
23.5, 20.07, 0.0, 0.0
0.0, 18.39, 0.0, 0.0
0.5, 17.26, 0.0, 0.0
1.0, 17.16, 0.0, 0.0
1.5, 19.07, 0.0, 0.0
2.0, 16.24, 0.0, 0.0
2.5, 16.4, 0.0, 0.0
3.0, 15.68, 0.0, 0.0
3.5, 15.49, 0.0, 0.0
4.0, 15.45, 0.0, 0.0
4.5, 16.54, 0.0, 0.0
5.0, 18.7, 0.0, 0.0
5.5, 20.84, 0.0, 0.0
6.0, 22.31, 10.0, 0.0
6.5, 20.25, 93.0, 0.0
7.0, 21.55, 176.0, 0.0
7.5, 21.6, 191.5, 0.0
8.0, 23.58, 207.0, 0.0
8.5, 24.0, 135.0, 0.0
9.0, 25.88, 63.0, 0.0
9.5, 27.39, 147.5, 0.0
10.0, 27.3, 232.0, 0.0
10.5, 26.88, 312.5, 0.0
11.0, 29.77, 393.0, 0.0
11.5, 31.4, 449.5, 0.0
12.0, 30.08, 506.0, 0.0
12.5, 32.92, 485.0, 0.0
13.0, 35.4, 464.0, 0.0
13.5, 35.81, 338.5, 0.0
14.0, 34.39, 213.0, 0.0
14.5, 34.48, 310.0, 0.0
15.0, 34.55, 407.0, 0.0
15.5, 34.42, 245.0, 0.0
16.0, 34.06, 83.0, 0.0
16.5, 33.78, 304.5, 0.0
17.0, 33.4, 526.0, 0.0
17.5, 24.56, 0.0, 0.0
18.0, 22.93, 0.0, 0.0
18.5, 21.72, 0.0, 0.0
19.0, 21.23, 0.0, 0.0
19.5, 21.75, 0.0, 0.0
20.0, 22.51, 0.0, 0.0
20.5, 23.11, 0.0, 0.0
21.0, 22.54, 0.0, 0.0
21.5, 23.0, 0.0, 0.0
22.0, 21.21, 0.0, 0.0
22.5, 23.29, 0.0, 0.0
23.0, 23.55, 0.0, 0.0
23.5, 25.18, 0.0, 0.0
0.0, 23.0, 0.0, 0.0
0.5, 22.39, 0.0, 0.0
1.0, 19.36, 0.0, 0.0
1.5, 20.04, 0.0, 0.0
2.0, 17.7, 0.0, 0.0
2.5, 15.39, 0.0, 0.0
3.0, 14.74, 0.0, 0.0
3.5, 14.57, 0.0, 0.0
4.0, 14.91, 0.0, 0.0
4.5, 16.41, 0.0, 0.0
5.0, 17.83, 0.0, 0.0
5.5, 20.66, 0.0, 0.0
6.0, 20.39, 33.0, 0.0
6.5, 22.01, 88.5, 0.0
7.0, 22.68, 144.0, 0.0
7.5, 22.56, 197.5, 0.0
8.0, 22.61, 251.0, 0.0
8.5, 22.69, 154.0, 0.0
9.0, 23.34, 57.0, 0.0
9.5, 23.11, 298.0, 0.0
10.0, 23.0, 539.0, 0.0
10.5, 24.31, 673.5, 0.0
11.0, 26.93, 808.0, 0.0
11.5, 32.78, 821.0, 0.0
12.0, 34.35, 834.0, 0.0
12.5, 33.94, 856.5, 0.0
13.0, 37.5, 879.0, 0.0
13.5, 40.31, 878.5, 0.0
14.0, 37.6, 878.0, 0.0
14.5, 33.17, 868.5, 0.0
15.0, 33.01, 859.0, 0.0
15.5, 32.64, 646.5, 0.0
16.0, 32.47, 434.0, 0.0
16.5, 32.26, 437.5, 0.0
17.0, 27.53, 441.0, 0.0
17.5, 23.85, 0.0, 0.0
18.0, 23.13, 0.0, 0.0
18.5, 22.79, 0.0, 0.0
19.0, 23.0, 0.0, 0.0
19.5, 23.84, 0.0, 0.0
20.0, 22.95, 0.0, 0.0
20.5, 23.24, 0.0, 0.0
21.0, 22.29, 0.0, 0.0
21.5, 23.98, 0.0, 0.0
22.0, 21.49, 0.0, 0.0
22.5, 22.98, 0.0, 0.0
23.0, 23.91, 0.0, 0.0
23.5, 25.55, 0.0, 0.0
0.0, 22.94, 0.0, 0.0
0.5, 22.16, 0.0, 0.0
1.0, 19.91, 0.0, 0.0
1.5, 20.88, 0.0, 0.0
2.0, 18.49, 0.0, 0.0
2.5, 19.74, 0.0, 0.0
3.0, 18.99, 0.0, 0.0
3.5, 19.74, 0.0, 0.0
4.0, 19.29, 0.0, 0.0
4.5, 17.28, 0.0, 0.0
5.0, 18.13, 0.0, 0.0
5.5, 19.23, 0.0, 0.0
6.0, 17.66, 651.0, 0.0
6.5, 17.91, 708.0, 0.0
7.0, 17.61, 765.0, 0.0
7.5, 18.64, 702.0, 0.0
8.0, 20.59, 639.0, 0.0
8.5, 21.51, 746.0, 0.0
9.0, 22.36, 853.0, 0.0
9.5, 22.91, 903.5, 0.0
10.0, 23.8, 954.0, 0.0
10.5, 24.95, 955.5, 0.0
11.0, 25.45, 957.0, 0.0
11.5, 25.28, 959.5, 0.0
12.0, 25.55, 962.0, 0.0
12.5, 24.54, 968.5, 0.0
13.0, 24.4, 975.0, 0.0
13.5, 24.27, 972.5, 0.0
14.0, 25.33, 970.0, 0.0
14.5, 25.76, 930.0, 0.0
15.0, 24.56, 890.0, 0.0
15.5, 24.58, 605.5, 0.0
16.0, 24.39, 321.0, 0.0
16.5, 23.72, 222.0, 0.0
17.0, 23.17, 123.0, 0.0
17.5, 22.96, 0.0, 0.0
18.0, 23.0, 0.0, 0.0
18.5, 23.0, 0.0, 0.0
19.0, 23.0, 0.0, 0.0
19.5, 23.27, 0.0, 0.0
20.0, 23.0, 0.0, 0.0
20.5, 23.55, 0.0, 0.0
21.0, 22.2, 0.0, 0.0
21.5, 21.88, 0.0, 0.0
22.0, 21.1, 0.0, 0.0
22.5, 23.06, 0.0, 0.0
23.0, 22.97, 0.0, 0.0
23.5, 24.34, 0.0, 0.0
0.0, 22.41, 0.0, 0.0
0.5, 18.3, 0.0, 0.0
1.0, 17.52, 0.0, 0.0
1.5, 18.84, 0.0, 0.0
2.0, 17.26, 0.0, 0.0
2.5, 14.5, 0.0, 0.0
3.0, 15.02, 0.0, 0.0
3.5, 14.5, 0.0, 0.0
4.0, 14.67, 0.0, 0.0
4.5, 19.37, 0.0, 0.0
5.0, 17.07, 0.0, 0.0
5.5, 21.11, 0.0, 0.0
6.0, 21.24, 36.0, 0.0
6.5, 20.92, 110.5, 0.0
7.0, 22.41, 185.0, 0.0
7.5, 22.82, 251.5, 0.0
8.0, 24.16, 318.0, 0.0
8.5, 24.49, 203.5, 0.0
9.0, 25.83, 89.0, 0.0
9.5, 25.9, 386.0, 0.0
10.0, 26.52, 683.0, 0.0
10.5, 28.25, 771.5, 0.0
11.0, 26.7, 860.0, 0.0
11.5, 25.42, 800.0, 0.0
12.0, 27.31, 740.0, 0.0
12.5, 26.93, 696.5, 0.0
13.0, 27.45, 653.0, 0.0
13.5, 32.37, 731.0, 0.0
14.0, 33.88, 809.0, 0.0
14.5, 33.71, 667.0, 0.0
15.0, 33.32, 525.0, 0.0
15.5, 28.01, 570.5, 0.0
16.0, 28.16, 616.0, 0.0
16.5, 27.69, 327.0, 0.0
17.0, 27.47, 38.0, 0.0
17.5, 26.76, 0.0, 0.0
18.0, 24.79, 0.0, 0.0
18.5, 23.0, 0.0, 0.0
19.0, 22.81, 0.0, 0.0
19.5, 25.11, 0.0, 0.0
20.0, 25.13, 0.0, 0.0
20.5, 24.31, 0.0, 0.0
21.0, 23.0, 0.0, 0.0
21.5, 24.72, 0.0, 0.0
22.0, 21.98, 0.0, 0.0
22.5, 23.99, 0.0, 0.0
23.0, 23.68, 0.0, 0.0
23.5, 25.53, 0.0, 0.0
0.0, 23.9, 0.0, 0.0
0.5, 21.45, 0.0, 0.0
1.0, 19.92, 0.0, 0.0
1.5, 19.89, 0.0, 0.0
2.0, 16.89, 0.0, 0.0
2.5, 16.94, 0.0, 0.0
3.0, 15.76, 0.0, 0.0
3.5, 14.79, 0.0, 0.0
4.0, 15.53, 0.0, 0.0
4.5, 17.21, 0.0, 0.0
5.0, 19.78, 0.0, 0.0
5.5, 22.2, 0.0, 0.0
6.0, 21.97, 43.0, 0.0
6.5, 23.52, 217.5, 0.0
7.0, 23.85, 392.0, 0.0
7.5, 23.46, 390.5, 0.0
8.0, 26.33, 389.0, 0.0
8.5, 27.93, 539.5, 0.0
9.0, 33.26, 690.0, 0.0
9.5, 33.36, 772.5, 0.0
10.0, 33.45, 855.0, 0.0
10.5, 33.43, 852.0, 0.0
11.0, 37.1, 849.0, 0.0
11.5, 37.43, 792.5, 0.0
12.0, 41.52, 736.0, 0.0
12.5, 42.36, 377.5, 0.0
13.0, 53.79, 19.0, 0.0
13.5, 47.15, 241.5, 0.0
14.0, 43.88, 464.0, 0.0
14.5, 50.22, 635.5, 0.0
15.0, 75.57, 807.0, 0.0
15.5, 45.87, 749.0, 0.0
16.0, 45.12, 691.0, 0.0
16.5, 41.0, 673.5, 0.0
17.0, 39.66, 656.0, 0.0
17.5, 33.03, 0.0, 0.0
18.0, 27.76, 0.0, 0.0
18.5, 22.61, 0.0, 0.0
19.0, 22.95, 0.0, 0.0
19.5, 23.0, 0.0, 0.0
20.0, 24.24, 0.0, 0.0
20.5, 25.87, 0.0, 0.0
21.0, 23.21, 0.0, 0.0
21.5, 25.07, 0.0, 0.0
22.0, 25.57, 0.0, 0.0
22.5, 29.79, 0.0, 0.0
23.0, 28.45, 0.0, 0.0
23.5, 30.55, 0.0, 0.0
0.0, 23.96, 0.0, 0.0
0.5, 24.34, 0.0, 0.0
1.0, 22.82, 0.0, 0.0
1.5, 23.71, 0.0, 0.0
2.0, 22.62, 0.0, 0.0
2.5, 22.5, 0.0, 0.0
3.0, 20.78, 0.0, 0.0
3.5, 20.0, 0.0, 0.0
4.0, 19.77, 0.0, 0.0
4.5, 19.57, 0.0, 0.0
5.0, 21.75, 0.0, 0.0
5.5, 24.0, 0.0, 0.0
6.0, 18.99, 286.0, 0.0
6.5, 18.2, 211.5, 0.0
7.0, 20.11, 137.0, 0.0
7.5, 20.52, 88.0, 0.0
8.0, 22.0, 39.0, 0.0
8.5, 23.0, 337.0, 0.0
9.0, 23.05, 635.0, 0.0
9.5, 25.7, 664.0, 0.0
10.0, 26.97, 693.0, 0.0
10.5, 27.02, 584.0, 0.0
11.0, 27.2, 475.0, 0.0
11.5, 26.95, 675.5, 0.0
12.0, 26.97, 876.0, 0.0
12.5, 28.43, 902.5, 0.0
13.0, 30.98, 929.0, 0.0
13.5, 32.97, 928.0, 0.0
14.0, 36.05, 927.0, 0.0
14.5, 35.03, 912.0, 0.0
15.0, 35.8, 897.0, 0.0
15.5, 36.56, 861.0, 0.0
16.0, 36.59, 825.0, 0.0
16.5, 35.0, 746.5, 0.0
17.0, 36.04, 668.0, 0.0
17.5, 33.09, 0.0, 0.0
18.0, 27.17, 0.0, 0.0
18.5, 26.65, 0.0, 0.0
19.0, 23.55, 0.0, 0.0
19.5, 27.05, 0.0, 0.0
20.0, 26.39, 0.0, 0.0
20.5, 24.38, 0.0, 0.0
21.0, 22.06, 0.0, 0.0
21.5, 22.3, 0.0, 0.0
22.0, 21.13, 0.0, 0.0
22.5, 23.74, 0.0, 0.0
23.0, 23.97, 0.0, 0.0
23.5, 23.0, 0.0, 0.0
0.0, 23.0, 0.0, 0.0
0.5, 22.42, 0.0, 0.0
1.0, 20.34, 0.0, 0.0
1.5, 21.37, 0.0, 0.0
2.0, 18.95, 0.0, 0.0
2.5, 17.94, 0.0, 0.0
3.0, 16.24, 0.0, 0.0
3.5, 14.89, 0.0, 0.0
4.0, 13.94, 0.0, 0.0
4.5, 13.87, 0.0, 0.0
5.0, 14.29, 0.0, 0.0
5.5, 14.5, 0.0, 0.0
6.0, 14.5, 4.0, 0.0
6.5, 13.92, 6.0, 0.0
7.0, 14.72, 8.0, 0.0
7.5, 15.53, 5.0, 0.0
8.0, 16.02, 2.0, 0.0
8.5, 17.01, 1.5, 0.0
9.0, 17.77, 1.0, 0.0
9.5, 19.65, 1.0, 0.0
10.0, 20.27, 1.0, 0.0
10.5, 20.43, 2.5, 0.0
11.0, 21.84, 4.0, 0.0
11.5, 22.25, 20.0, 0.0
12.0, 22.28, 36.0, 0.0
12.5, 22.3, 31.5, 0.0
13.0, 22.54, 27.0, 0.0
13.5, 22.42, 15.0, 0.0
14.0, 22.49, 3.0, 0.0
14.5, 22.48, 11.0, 0.0
15.0, 22.58, 19.0, 0.0
15.5, 22.83, 85.5, 0.0
16.0, 23.0, 152.0, 0.0
16.5, 23.0, 131.0, 0.0
17.0, 23.38, 110.0, 0.0
17.5, 23.0, 0.0, 0.0
18.0, 22.87, 0.0, 0.0
18.5, 23.0, 0.0, 0.0
19.0, 23.0, 0.0, 0.0
19.5, 23.0, 0.0, 0.0
20.0, 23.0, 0.0, 0.0
20.5, 22.78, 0.0, 0.0
21.0, 20.32, 0.0, 0.0
21.5, 19.04, 0.0, 0.0
22.0, 18.16, 0.0, 0.0
22.5, 23.0, 0.0, 0.0
23.0, 22.27, 0.0, 0.0
23.5, 21.26, 0.0, 0.0
0.0, 18.66, 0.0, 0.0
0.5, 17.31, 0.0, 0.0
1.0, 17.57, 0.0, 0.0
1.5, 17.87, 0.0, 0.0
2.0, 14.81, 0.0, 0.0
2.5, 16.08, 0.0, 0.0
3.0, 15.25, 0.0, 0.0
3.5, 15.5, 0.0, 0.0
4.0, 15.5, 0.0, 0.0
4.5, 15.9, 0.0, 0.0
5.0, 18.37, 0.0, 0.0
5.5, 21.08, 0.0, 0.0
6.0, 20.37, 354.0, 0.0
6.5, 21.76, 241.5, 0.0
7.0, 22.01, 129.0, 0.0
7.5, 21.93, 84.5, 0.0
8.0, 22.54, 40.0, 0.0
8.5, 22.63, 99.0, 0.0
9.0, 23.0, 158.0, 0.0
9.5, 22.97, 510.0, 0.0
10.0, 23.09, 862.0, 0.0
10.5, 23.35, 896.0, 0.0
11.0, 26.4, 930.0, 0.0
11.5, 26.46, 933.0, 0.0
12.0, 29.45, 936.0, 0.0
12.5, 34.96, 943.0, 0.0
13.0, 35.48, 950.0, 0.0
13.5, 35.79, 948.5, 0.0
14.0, 37.09, 947.0, 0.0
14.5, 35.69, 931.0, 0.0
15.0, 38.97, 915.0, 0.0
