Hour, Price, Sun, Charge
9.0, 19.05, 5.0, 69.0
9.5, 19.18, 5.0, 69.0
10.0, 19.09, 5.0, 69.0
10.5, 19.09, 15.5, 69.0
11.0, 20.92, 26.0, 69.0
11.5, 23.34, 18.0, 69.0
12.0, 24.08, 10.0, 69.0
12.5, 25.42, 10.5, 69.0
13.0, 26.07, 11.0, 69.0
13.5, 21.26, 11.5, 69.0
14.0, 19.3, 12.0, 69.0
14.5, 19.35, 7.5, 69.0
15.0, 19.33, 3.0, 69.0
15.5, 19.24, 1.5, 69.0
16.0, 19.24, 0.0, 69.0
16.5, 19.2, 0.0, 69.0
17.0, 19.18, 0.0, 69.0
17.5, 18.75, 0.0, 69.0
18.0, 17.6, 0.0, 69.0
18.5, 16.97, 0.0, 69.0
19.0, 17.0, 0.0, 69.0
19.5, 17.55, 0.0, 69.0
20.0, 17.63, 0.0, 69.0
20.5, 18.57, 0.0, 69.0
21.0, 17.17, 0.0, 69.0
21.5, 18.13, 0.0, 69.0
22.0, 17.26, 0.0, 69.0
22.5, 17.07, 0.0, 69.0
23.0, 16.76, 0.0, 69.0
23.5, 16.92, 0.0, 69.0
0.0, 16.56, 0.0, 69.0
0.5, 15.82, 0.0, 69.0
1.0, 15.66, 0.0, 69.0
1.5, 15.61, 0.0, 69.0
2.0, 15.13, 0.0, 69.0
2.5, 15.04, 0.0, 69.0
3.0, 14.5, 0.0, 69.0
3.5, 13.41, 0.0, 69.0
4.0, 13.05, 0.0, 69.0
4.5, 14.41, 0.0, 69.0
5.0, 15.21, 0.0, 69.0
5.5, 16.21, 0.5, 69.0
6.0, 16.25, 1.0, 69.0
6.5, 16.64, 2.5, 69.0
7.0, 16.87, 4.0, 69.0
7.5, 17.95, 4.0, 69.0
8.0, 18.31, 4.0, 69.0
8.5, 18.77, 7.5, 69.0
9.0, 18.99, 11.0, 69.0
9.5, 19.12, 9.5, 69.0
10.0, 18.99, 8.0, 69.0
10.5, 18.89, 6.0, 69.0
11.0, 18.99, 4.0, 69.0
11.5, 18.86, 19.0, 69.0
12.0, 20.01, 34.0, 69.0
12.5, 23.4, 37.5, 69.0
13.0, 24.47, 41.0, 69.0
13.5, 25.89, 90.0, 69.0
14.0, 25.93, 139.0, 69.0
14.5, 26.33, 104.5, 69.0
15.0, 25.91, 70.0, 69.0
15.5, 26.21, 265.5, 69.0
16.0, 24.15, 461.0, 69.0
16.5, 24.11, 304.5, 69.0
17.0, 20.25, 148.0, 69.0
17.5, 18.96, 0.0, 69.0
18.0, 17.9, 0.0, 69.0
18.5, 17.1, 0.0, 69.0
19.0, 16.97, 0.0, 69.0
19.5, 17.05, 0.0, 69.0
20.0, 17.0, 0.0, 69.0
20.5, 17.7, 0.0, 69.0
21.0, 16.92, 0.0, 69.0
21.5, 17.05, 0.0, 69.0
22.0, 16.27, 0.0, 69.0
22.5, 16.73, 0.0, 69.0
23.0, 16.47, 0.0, 69.0
23.5, 16.5, 0.0, 69.0
0.0, 15.96, 0.0, 69.0
0.5, 15.53, 0.0, 69.0
1.0, 15.36, 0.0, 69.0
1.5, 15.26, 0.0, 69.0
2.0, 14.12, 0.0, 69.0
2.5, 12.31, 0.0, 69.0
3.0, 12.0, 0.0, 69.0
3.5, 10.49, 0.0, 69.0
4.0, 11.25, 0.0, 69.0
4.5, 12.68, 0.0, 69.0
5.0, 14.62, 6.0, 69.0
5.5, 15.38, 5.0, 69.0
6.0, 15.71, 4.0, 69.0
6.5, 16.49, 8.5, 69.0
7.0, 16.41, 13.0, 69.0
7.5, 16.69, 9.5, 69.0
8.0, 16.89, 6.0, 69.0
8.5, 16.97, 5.0, 69.0
9.0, 17.0, 4.0, 69.0
9.5, 17.18, 4.5, 69.0
10.0, 17.75, 5.0, 69.0
10.5, 17.72, 4.5, 69.0
11.0, 18.15, 4.0, 69.0
11.5, 18.1, 5.0, 69.0
12.0, 18.12, 6.0, 69.0
12.5, 18.08, 4.5, 69.0
13.0, 17.93, 3.0, 69.0
13.5, 17.87, 4.0, 69.0
14.0, 18.03, 5.0, 69.0
14.5, 18.12, 4.0, 69.0
15.0, 18.2, 3.0, 69.0
15.5, 18.04, 3.0, 69.0
16.0, 17.95, 3.0, 69.0
16.5, 17.88, 1.5, 69.0
17.0, 17.67, 0.0, 69.0
17.5, 17.13, 0.0, 69.0
18.0, 16.94, 0.0, 69.0
18.5, 16.84, 0.0, 69.0
19.0, 16.84, 0.0, 69.0
19.5, 16.84, 0.0, 69.0
20.0, 16.68, 0.0, 69.0
20.5, 16.89, 0.0, 69.0
21.0, 16.48, 0.0, 69.0
21.5, 16.51, 0.0, 69.0
22.0, 15.67, 0.0, 69.0
22.5, 16.76, 0.0, 69.0
23.0, 16.0, 0.0, 69.0
23.5, 16.57, 0.0, 69.0
0.0, 15.94, 0.0, 69.0
0.5, 15.25, 0.0, 69.0
1.0, 15.25, 0.0, 69.0
1.5, 15.27, 0.0, 69.0
2.0, 14.77, 0.0, 69.0
2.5, 12.85, 0.0, 69.0
3.0, 12.15, 0.0, 69.0
3.5, 11.41, 0.0, 69.0
4.0, 11.86, 0.0, 69.0
4.5, 13.21, 0.0, 69.0
5.0, 14.9, 84.0, 69.0
5.5, 15.33, 47.0, 69.0
6.0, 16.41, 10.0, 69.0
6.5, 16.44, 8.0, 69.0
7.0, 16.6, 6.0, 69.0
7.5, 16.83, 8.5, 69.0
8.0, 16.94, 11.0, 69.0
8.5, 16.97, 12.5, 69.0
9.0, 17.0, 14.0, 69.0
9.5, 18.22, 11.0, 69.0
10.0, 18.02, 8.0, 69.0
10.5, 17.49, 16.0, 69.0
11.0, 17.83, 24.0, 69.0
11.5, 17.94, 15.5, 69.0
12.0, 20.39, 7.0, 69.0
12.5, 23.78, 21.0, 69.0
13.0, 26.42, 35.0, 69.0
13.5, 26.78, 23.5, 69.0
14.0, 33.11, 12.0, 69.0
14.5, 27.85, 23.0, 69.0
15.0, 28.45, 34.0, 69.0
15.5, 72.04, 23.5, 69.0
16.0, 68.26, 13.0, 69.0
16.5, 27.01, 122.5, 69.0
17.0, 24.2, 232.0, 69.0
17.5, 26.07, 0.0, 69.0
18.0, 26.54, 0.0, 69.0
18.5, 18.28, 0.0, 69.0
19.0, 16.9, 0.0, 69.0
19.5, 20.02, 0.0, 69.0
20.0, 18.26, 0.0, 69.0
20.5, 19.3, 0.0, 69.0
21.0, 17.47, 0.0, 69.0
21.5, 17.82, 0.0, 69.0
22.0, 17.48, 0.0, 69.0
22.5, 17.46, 0.0, 69.0
23.0, 16.97, 0.0, 69.0
23.5, 17.3, 0.0, 69.0
0.0, 16.73, 0.0, 69.0
0.5, 16.44, 0.0, 69.0
1.0, 16.44, 0.0, 69.0
1.5, 16.31, 0.0, 69.0
2.0, 15.47, 0.0, 69.0
2.5, 15.13, 0.0, 69.0
3.0, 15.1, 0.0, 69.0
3.5, 15.06, 0.0, 69.0
4.0, 15.1, 0.0, 69.0
4.5, 15.13, 0.0, 69.0
5.0, 15.5, 270.0, 69.0
5.5, 16.56, 410.5, 69.0
6.0, 16.93, 551.0, 69.0
6.5, 16.87, 496.5, 70.0
7.0, 16.79, 442.0, 71.0
7.5, 17.67, 568.0, 71.0
8.0, 17.65, 694.0, 71.0
8.5, 19.09, 372.5, 71.0
9.0, 21.87, 51.0, 71.0
9.5, 24.82, 77.0, 71.0
10.0, 18.08, 103.0, 71.0
10.5, 17.77, 142.5, 71.0
11.0, 20.79, 182.0, 71.0
11.5, 21.6, 194.0, 71.0
12.0, 24.86, 206.0, 71.0
12.5, 26.62, 279.5, 71.0
13.0, 37.07, 353.0, 71.0
13.5, 28.96, 417.0, 71.0
14.0, 34.45, 481.0, 71.0
14.5, 42.48, 617.5, 71.0
15.0, 51.68, 754.0, 71.0
15.5, 58.52, 731.0, 71.0
16.0, 44.4, 708.0, 71.0
16.5, 30.71, 643.5, 71.0
17.0, 26.25, 579.0, 71.0
17.5, 23.96, 0.0, 71.0
18.0, 23.47, 0.0, 71.0
18.5, 21.41, 0.0, 71.0
19.0, 18.41, 0.0, 71.0
19.5, 21.17, 0.0, 71.0
20.0, 19.58, 0.0, 71.0
20.5, 19.42, 0.0, 71.0
21.0, 18.09, 0.0, 71.0
21.5, 18.2, 0.0, 71.0
22.0, 16.89, 0.0, 71.0
22.5, 17.21, 0.0, 71.0
23.0, 16.89, 0.0, 71.0
23.5, 17.46, 0.0, 71.0
0.0, 16.87, 0.0, 71.0
0.5, 16.53, 0.0, 71.0
1.0, 16.41, 0.0, 71.0
1.5, 16.56, 0.0, 71.0
2.0, 15.28, 0.0, 71.0
2.5, 15.15, 0.0, 71.0
3.0, 15.07, 0.0, 71.0
3.5, 14.63, 0.0, 71.0
4.0, 14.47, 0.0, 71.0
4.5, 14.98, 0.0, 71.0
5.0, 14.99, 335.0, 71.0
5.5, 15.08, 538.5, 71.0
6.0, 15.32, 742.0, 71.0
6.5, 16.29, 795.0, 72.0
7.0, 16.37, 848.0, 75.0
7.5, 16.89, 877.0, 80.0
8.0, 17.25, 906.0, 80.0
8.5, 18.02, 858.0, 80.0
9.0, 20.76, 810.0, 80.0
9.5, 27.42, 870.5, 80.0
10.0, 30.12, 931.0, 80.0
10.5, 31.78, 876.5, 80.0
11.0, 39.27, 822.0, 80.0
11.5, 40.34, 878.5, 80.0
12.0, 45.31, 935.0, 80.0
12.5, 57.5, 941.5, 80.0
13.0, 51.03, 948.0, 80.0
13.5, 76.79, 944.5, 80.0
14.0, 104.89, 941.0, 80.0
14.5, 110.63, 923.0, 80.0
15.0, 204.3, 905.0, 71.0
15.5, 216.81, 877.0, 60.0
16.0, 214.89, 849.0, 47.0
16.5, 103.02, 787.0, 47.0
17.0, 100.0, 725.0, 47.0
17.5, 95.98, 0.0, 47.0
18.0, 63.57, 0.0, 47.0
18.5, 38.94, 0.0, 47.0
19.0, 31.83, 0.0, 47.0
19.5, 30.0, 0.0, 47.0
20.0, 30.27, 0.0, 47.0
20.5, 30.87, 0.0, 47.0
21.0, 28.89, 0.0, 47.0
21.5, 22.61, 0.0, 47.0
22.0, 19.49, 0.0, 47.0
22.5, 21.43, 0.0, 47.0
23.0, 18.57, 0.0, 47.0
23.5, 17.0, 0.0, 47.0
0.0, 16.76, 0.0, 47.0
0.5, 16.67, 0.0, 47.0
1.0, 16.62, 0.0, 47.0
1.5, 16.67, 0.0, 47.0
2.0, 15.88, 0.0, 47.0
2.5, 15.45, 0.0, 47.0
3.0, 15.43, 0.0, 47.0
3.5, 15.08, 0.0, 47.0
4.0, 14.98, 0.0, 47.0
4.5, 15.33, 0.0, 47.0
5.0, 15.12, 332.0, 47.0
5.5, 14.9, 539.0, 47.0
6.0, 15.1, 746.0, 47.0
6.5, 15.22, 804.5, 48.0
7.0, 16.11, 863.0, 51.0
7.5, 16.74, 890.0, 56.0
8.0, 16.97, 917.0, 62.0
8.5, 17.78, 934.5, 70.0
9.0, 20.71, 952.0, 76.0
9.5, 26.0, 955.5, 76.0
10.0, 35.17, 959.0, 76.0
10.5, 38.55, 956.5, 76.0
11.0, 35.36, 954.0, 76.0
11.5, 39.85, 958.0, 76.0
12.0, 54.06, 962.0, 76.0
12.5, 38.25, 966.5, 76.0
13.0, 45.03, 971.0, 76.0
13.5, 51.32, 966.0, 76.0
14.0, 69.23, 961.0, 76.0
14.5, 76.3, 931.5, 76.0
15.0, 90.41, 902.0, 76.0
15.5, 84.4, 870.5, 76.0
16.0, 98.4, 839.0, 76.0
16.5, 90.77, 762.0, 76.0
17.0, 90.69, 685.0, 76.0
17.5, 73.65, 0.0, 76.0
18.0, 75.4, 0.0, 76.0
18.5, 49.82, 0.0, 76.0
19.0, 48.8, 0.0, 76.0
19.5, 41.08, 0.0, 76.0
20.0, 38.93, 0.0, 76.0
20.5, 31.14, 0.0, 76.0
21.0, 29.24, 0.0, 76.0
21.5, 25.86, 0.0, 76.0
22.0, 18.66, 0.0, 76.0
22.5, 21.38, 0.0, 76.0
23.0, 17.32, 0.0, 76.0
23.5, 16.97, 0.0, 76.0
0.0, 16.84, 0.0, 76.0
0.5, 16.73, 0.0, 76.0
1.0, 16.74, 0.0, 76.0
1.5, 16.55, 0.0, 76.0
2.0, 16.81, 0.0, 76.0
2.5, 16.85, 0.0, 76.0
3.0, 16.78, 0.0, 76.0
3.5, 16.84, 0.0, 76.0
4.0, 16.84, 0.0, 76.0
4.5, 16.76, 0.0, 76.0
5.0, 16.84, 335.0, 76.0
5.5, 16.92, 536.0, 76.0
6.0, 16.97, 737.0, 76.0
6.5, 16.67, 792.0, 77.0
7.0, 19.04, 847.0, 80.0
7.5, 24.16, 862.5, 80.0
8.0, 37.62, 878.0, 80.0
8.5, 38.33, 903.0, 80.0
9.0, 40.22, 928.0, 80.0
9.5, 60.69, 932.5, 80.0
10.0, 90.5, 937.0, 80.0
10.5, 162.28, 929.5, 80.0
11.0, 246.37, 922.0, 80.0
11.5, 240.9, 889.0, 80.0
12.0, 255.14, 856.0, 80.0
12.5, 258.77, 839.0, 74.0
13.0, 269.65, 822.0, 68.0
13.5, 251.9, 808.0, 68.0
14.0, 298.97, 794.0, 60.0
14.5, 529.95, 729.5, 50.0
15.0, 312.06, 665.0, 37.0
15.5, 375.52, 714.0, 24.0
16.0, 516.46, 763.0, 10.0
16.5, 255.85, 703.5, 0.0
17.0, 134.65, 644.0, 0.0
17.5, 98.98, 0.0, 0.0
18.0, 82.78, 0.0, 0.0
18.5, 34.21, 0.0, 0.0
19.0, 31.37, 0.0, 0.0
19.5, 30.82, 0.0, 0.0
20.0, 30.69, 0.0, 0.0
20.5, 31.29, 0.0, 0.0
21.0, 26.48, 0.0, 0.0
21.5, 22.32, 0.0, 0.0
22.0, 19.15, 0.0, 0.0
22.5, 18.7, 0.0, 0.0
23.0, 17.37, 0.0, 0.0
23.5, 17.86, 0.0, 0.0
0.0, 16.88, 0.0, 0.0
0.5, 16.92, 0.0, 0.0
1.0, 17.0, 0.0, 0.0
1.5, 16.79, 0.0, 0.0
2.0, 16.43, 0.0, 0.0
2.5, 16.17, 0.0, 0.0
3.0, 15.84, 0.0, 0.0
3.5, 15.97, 0.0, 0.0
4.0, 16.14, 0.0, 0.0
4.5, 16.67, 0.0, 0.0
5.0, 16.79, 122.0, 0.0
5.5, 16.97, 73.0, 0.0
6.0, 18.78, 24.0, 0.0
6.5, 17.91, 19.0, 0.0
7.0, 18.9, 14.0, 0.0
7.5, 18.68, 16.0, 0.0
8.0, 21.87, 18.0, 0.0
8.5, 24.81, 12.0, 0.0
9.0, 24.21, 6.0, 0.0
9.5, 25.86, 16.5, 0.0
10.0, 27.67, 27.0, 0.0
10.5, 27.78, 21.5, 0.0
11.0, 31.04, 16.0, 0.0
11.5, 32.12, 10.5, 0.0
12.0, 32.59, 5.0, 0.0
12.5, 33.1, 5.5, 0.0
13.0, 33.09, 6.0, 0.0
13.5, 33.17, 6.0, 0.0
14.0, 33.18, 6.0, 0.0
14.5, 32.9, 28.5, 0.0
15.0, 32.88, 51.0, 0.0
15.5, 31.63, 30.0, 0.0
16.0, 32.0, 9.0, 0.0
16.5, 32.18, 9.0, 0.0
17.0, 28.11, 9.0, 0.0
17.5, 22.41, 0.0, 0.0
18.0, 19.46, 0.0, 0.0
18.5, 18.6, 0.0, 0.0
19.0, 17.12, 0.0, 0.0
19.5, 18.82, 0.0, 0.0
20.0, 18.6, 0.0, 0.0
20.5, 18.75, 0.0, 0.0
21.0, 18.22, 0.0, 0.0
21.5, 18.6, 0.0, 0.0
22.0, 17.55, 0.0, 0.0
22.5, 17.26, 0.0, 0.0
23.0, 16.76, 0.0, 0.0
23.5, 16.89, 0.0, 0.0
0.0, 16.96, 0.0, 0.0
0.5, 16.47, 0.0, 0.0
1.0, 16.6, 0.0, 0.0
1.5, 16.54, 0.0, 0.0
2.0, 15.45, 0.0, 0.0
2.5, 15.16, 0.0, 0.0
3.0, 15.1, 0.0, 0.0
3.5, 15.12, 0.0, 0.0
4.0, 15.11, 0.0, 0.0
4.5, 15.43, 0.0, 0.0
5.0, 16.29, 55.0, 0.0
5.5, 16.95, 30.5, 0.0
6.0, 17.0, 6.0, 0.0
6.5, 17.67, 7.5, 0.0
7.0, 19.72, 9.0, 0.0
7.5, 18.57, 14.0, 0.0
8.0, 21.01, 19.0, 0.0
8.5, 20.65, 17.0, 0.0
9.0, 22.2, 15.0, 0.0
9.5, 23.08, 10.5, 0.0
10.0, 24.81, 6.0, 0.0
10.5, 27.07, 7.0, 0.0
11.0, 27.91, 8.0, 0.0
11.5, 27.54, 11.5, 0.0
12.0, 29.48, 15.0, 0.0
12.5, 31.65, 15.0, 0.0
13.0, 31.56, 15.0, 0.0
13.5, 31.6, 13.5, 0.0
14.0, 37.25, 12.0, 0.0
14.5, 40.5, 20.0, 0.0
15.0, 40.8, 28.0, 0.0
15.5, 40.31, 33.0, 0.0
16.0, 40.23, 38.0, 0.0
16.5, 39.97, 120.5, 0.0
17.0, 36.86, 203.0, 0.0
17.5, 25.07, 0.0, 0.0
18.0, 21.8, 0.0, 0.0
18.5, 17.17, 0.0, 0.0
19.0, 17.02, 0.0, 0.0
19.5, 17.61, 0.0, 0.0
20.0, 17.71, 0.0, 0.0
20.5, 17.81, 0.0, 0.0
21.0, 17.84, 0.0, 0.0
21.5, 18.47, 0.0, 0.0
22.0, 18.26, 0.0, 0.0
22.5, 18.82, 0.0, 0.0
23.0, 18.2, 0.0, 0.0
23.5, 17.84, 0.0, 0.0
0.0, 17.0, 0.0, 0.0
0.5, 16.94, 0.0, 0.0
1.0, 16.68, 0.0, 0.0
1.5, 16.85, 0.0, 0.0
2.0, 15.61, 0.0, 0.0
2.5, 15.1, 0.0, 0.0
3.0, 15.08, 0.0, 0.0
3.5, 14.51, 0.0, 0.0
4.0, 14.4, 0.0, 0.0
4.5, 15.14, 0.0, 0.0
5.0, 15.17, 24.0, 0.0
5.5, 14.42, 36.5, 0.0
6.0, 15.15, 49.0, 0.0
6.5, 16.06, 55.0, 0.0
7.0, 16.61, 61.0, 0.0
7.5, 16.81, 47.5, 0.0
8.0, 17.08, 34.0, 0.0
8.5, 17.65, 99.5, 0.0
9.0, 18.62, 165.0, 1.0
9.5, 20.25, 97.5, 1.0
10.0, 20.49, 30.0, 1.0
10.5, 27.31, 63.5, 1.0
11.0, 28.29, 97.0, 1.0
11.5, 29.3, 145.0, 1.0
12.0, 29.9, 193.0, 1.0
12.5, 27.79, 315.0, 1.0
13.0, 33.03, 437.0, 1.0
13.5, 30.73, 297.5, 1.0
14.0, 44.93, 158.0, 1.0
14.5, 39.5, 301.0, 1.0
15.0, 53.44, 444.0, 1.0
15.5, 30.69, 501.5, 1.0
16.0, 20.19, 559.0, 3.0
16.5, 19.08, 512.0, 6.0
17.0, 22.61, 465.0, 6.0
17.5, 19.5, 0.0, 6.0
18.0, 16.84, 0.0, 6.0
18.5, 39.16, 0.0, 6.0
19.0, 31.41, 0.0, 6.0
19.5, 32.35, 0.0, 6.0
20.0, 33.41, 0.0, 6.0
20.5, 30.1, 0.0, 6.0
21.0, 25.58, 0.0, 6.0
21.5, 20.66, 0.0, 6.0
22.0, 18.69, 0.0, 6.0
22.5, 23.42, 0.0, 6.0
23.0, 20.76, 0.0, 6.0
23.5, 19.1, 0.0, 6.0
0.0, 16.95, 0.0, 6.0
0.5, 16.76, 0.0, 6.0
1.0, 16.73, 0.0, 6.0
1.5, 16.75, 0.0, 6.0
2.0, 16.35, 0.0, 6.0
2.5, 15.63, 0.0, 6.0
3.0, 15.55, 0.0, 6.0
3.5, 15.5, 0.0, 6.0
4.0, 15.56, 0.0, 6.0
4.5, 15.77, 0.0, 6.0
5.0, 16.37, 0.0, 6.0
5.5, 16.95, 0.0, 6.0
6.0, 17.04, 78.0, 6.0
6.5, 17.82, 170.0, 6.0
7.0, 18.99, 262.0, 7.0
7.5, 19.65, 495.5, 9.0
8.0, 27.78, 729.0, 9.0
8.5, 31.0, 779.0, 9.0
9.0, 31.06, 829.0, 9.0
9.5, 36.05, 808.5, 9.0
10.0, 40.11, 788.0, 9.0
10.5, 48.94, 767.5, 9.0
11.0, 77.82, 747.0, 9.0
11.5, 90.66, 747.0, 9.0
12.0, 91.07, 747.0, 9.0
12.5, 91.47, 758.0, 9.0
13.0, 91.75, 769.0, 9.0
13.5, 92.23, 757.0, 9.0
14.0, 200.76, 745.0, 0.0
14.5, 92.7, 767.0, 0.0
15.0, 69.07, 789.0, 0.0
15.5, 72.36, 778.5, 0.0
16.0, 63.62, 768.0, 0.0
16.5, 45.38, 679.5, 0.0
17.0, 45.01, 591.0, 0.0
17.5, 33.73, 0.0, 0.0
18.0, 30.83, 0.0, 0.0
18.5, 23.38, 0.0, 0.0
19.0, 20.03, 0.0, 0.0
19.5, 20.22, 0.0, 0.0
20.0, 19.55, 0.0, 0.0
20.5, 20.43, 0.0, 0.0
21.0, 18.73, 0.0, 0.0
21.5, 18.75, 0.0, 0.0
22.0, 18.49, 0.0, 0.0
22.5, 17.86, 0.0, 0.0
23.0, 16.97, 0.0, 0.0
23.5, 17.63, 0.0, 0.0
0.0, 16.92, 0.0, 0.0
0.5, 16.55, 0.0, 0.0
1.0, 15.89, 0.0, 0.0
1.5, 15.85, 0.0, 0.0
2.0, 15.17, 0.0, 0.0
2.5, 15.17, 0.0, 0.0
3.0, 15.1, 0.0, 0.0
3.5, 15.04, 0.0, 0.0
4.0, 14.66, 0.0, 0.0
4.5, 14.33, 0.0, 0.0
5.0, 14.79, 0.0, 0.0
5.5, 15.06, 0.0, 0.0
6.0, 15.23, 676.0, 0.0
6.5, 15.61, 735.0, 1.0
7.0, 16.35, 794.0, 4.0
7.5, 16.53, 837.5, 8.0
8.0, 16.87, 881.0, 14.0
8.5, 16.98, 899.0, 22.0
9.0, 17.84, 917.0, 28.0
9.5, 19.0, 908.5, 28.0
10.0, 19.1, 900.0, 28.0
10.5, 19.57, 862.5, 28.0
11.0, 23.72, 825.0, 28.0
11.5, 24.29, 856.0, 28.0
12.0, 24.7, 887.0, 28.0
12.5, 25.16, 847.0, 28.0
13.0, 29.54, 807.0, 28.0
13.5, 32.27, 810.5, 28.0
14.0, 31.78, 814.0, 28.0
14.5, 28.14, 821.0, 28.0
15.0, 32.55, 828.0, 28.0
15.5, 31.77, 797.0, 28.0
16.0, 25.88, 766.0, 28.0
16.5, 22.04, 700.5, 28.0
17.0, 23.04, 635.0, 28.0
17.5, 19.64, 0.0, 28.0
18.0, 18.9, 0.0, 28.0
18.5, 18.67, 0.0, 28.0
19.0, 17.11, 0.0, 28.0
19.5, 18.44, 0.0, 28.0
20.0, 18.61, 0.0, 28.0
20.5, 18.59, 0.0, 28.0
21.0, 18.24, 0.0, 28.0
21.5, 17.53, 0.0, 28.0
22.0, 16.89, 0.0, 28.0
22.5, 16.89, 0.0, 28.0
23.0, 16.62, 0.0, 28.0
23.5, 16.68, 0.0, 28.0
0.0, 16.25, 0.0, 28.0
0.5, 16.39, 0.0, 28.0
1.0, 15.52, 0.0, 28.0
1.5, 16.18, 0.0, 28.0
2.0, 15.23, 0.0, 28.0
2.5, 15.15, 0.0, 28.0
3.0, 15.08, 0.0, 28.0
3.5, 14.76, 0.0, 28.0
4.0, 13.91, 0.0, 28.0
4.5, 12.61, 0.0, 28.0
5.0, 12.65, 0.0, 28.0
5.5, 12.78, 0.0, 28.0
6.0, 13.36, 719.0, 28.0
6.5, 14.77, 569.5, 29.0
7.0, 15.41, 420.0, 30.0
7.5, 16.23, 649.0, 33.0
8.0, 16.47, 878.0, 39.0
8.5, 16.6, 896.5, 47.0
9.0, 16.59, 915.0, 56.0
9.5, 16.84, 930.0, 67.0
10.0, 17.01, 945.0, 79.0
10.5, 18.33, 928.5, 79.0
11.0, 18.48, 912.0, 79.0
11.5, 19.58, 876.0, 79.0
12.0, 19.4, 840.0, 79.0
12.5, 20.56, 849.0, 79.0
13.0, 22.92, 858.0, 79.0
13.5, 24.96, 853.0, 79.0
14.0, 26.17, 848.0, 79.0
14.5, 28.59, 850.5, 79.0
15.0, 32.49, 853.0, 79.0
15.5, 38.88, 821.0, 79.0
16.0, 40.1, 789.0, 79.0
16.5, 40.2, 716.0, 79.0
17.0, 40.2, 643.0, 79.0
17.5, 40.14, 0.0, 79.0
18.0, 39.84, 0.0, 79.0
18.5, 30.31, 0.0, 79.0
19.0, 26.27, 0.0, 79.0
19.5, 25.92, 0.0, 79.0
20.0, 26.64, 0.0, 79.0
20.5, 24.72, 0.0, 79.0
21.0, 19.97, 0.0, 79.0
21.5, 18.89, 0.0, 79.0
22.0, 17.21, 0.0, 79.0
22.5, 16.94, 0.0, 79.0
23.0, 16.76, 0.0, 79.0
23.5, 16.68, 0.0, 79.0
0.0, 16.27, 0.0, 79.0
0.5, 15.55, 0.0, 79.0
1.0, 15.37, 0.0, 79.0
1.5, 15.78, 0.0, 79.0
2.0, 15.23, 0.0, 79.0
2.5, 15.01, 0.0, 79.0
3.0, 14.36, 0.0, 79.0
3.5, 14.08, 0.0, 79.0
4.0, 13.96, 0.0, 79.0
4.5, 14.31, 0.0, 79.0
5.0, 15.17, 0.0, 79.0
5.5, 16.17, 0.0, 79.0
6.0, 16.84, 680.0, 79.0
6.5, 17.05, 747.0, 80.0
7.0, 18.72, 814.0, 80.0
7.5, 18.94, 833.0, 80.0
8.0, 19.84, 852.0, 80.0
8.5, 22.96, 859.0, 80.0
9.0, 23.11, 866.0, 80.0
9.5, 25.22, 858.5, 80.0
10.0, 25.8, 851.0, 80.0
10.5, 26.49, 831.0, 80.0
11.0, 28.37, 811.0, 80.0
11.5, 33.09, 801.0, 80.0
12.0, 33.19, 791.0, 80.0
12.5, 34.12, 818.5, 80.0
13.0, 38.64, 846.0, 80.0
13.5, 38.93, 878.0, 80.0
14.0, 39.09, 910.0, 80.0
14.5, 39.38, 882.0, 80.0
15.0, 41.27, 854.0, 80.0
15.5, 75.66, 805.5, 80.0
16.0, 60.87, 757.0, 80.0
16.5, 46.89, 721.0, 80.0
17.0, 39.47, 685.0, 80.0
17.5, 35.2, 0.0, 80.0
18.0, 26.75, 0.0, 80.0
18.5, 20.33, 0.0, 80.0
19.0, 20.04, 0.0, 80.0
19.5, 20.19, 0.0, 80.0
20.0, 20.05, 0.0, 80.0
20.5, 19.69, 0.0, 80.0
21.0, 18.18, 0.0, 80.0
21.5, 16.97, 0.0, 80.0
22.0, 16.87, 0.0, 80.0
22.5, 16.87, 0.0, 80.0
23.0, 16.76, 0.0, 80.0
23.5, 16.81, 0.0, 80.0
0.0, 16.38, 0.0, 80.0
0.5, 15.93, 0.0, 80.0
1.0, 15.74, 0.0, 80.0
1.5, 15.47, 0.0, 80.0
2.0, 15.1, 0.0, 80.0
2.5, 13.65, 0.0, 80.0
3.0, 12.0, 0.0, 80.0
3.5, 12.0, 0.0, 80.0
4.0, 12.84, 0.0, 80.0
4.5, 14.58, 0.0, 80.0
5.0, 15.16, 0.0, 80.0
5.5, 16.48, 0.0, 80.0
6.0, 16.76, 12.0, 80.0
6.5, 17.29, 23.0, 80.0
7.0, 17.85, 34.0, 80.0
7.5, 18.23, 27.0, 80.0
8.0, 18.78, 20.0, 80.0
8.5, 18.66, 66.0, 80.0
9.0, 18.87, 112.0, 80.0
9.5, 19.29, 73.0, 80.0
10.0, 20.66, 34.0, 80.0
10.5, 22.82, 36.0, 80.0
11.0, 23.53, 38.0, 80.0
11.5, 23.24, 34.5, 80.0
12.0, 24.22, 31.0, 80.0
12.5, 27.81, 35.5, 80.0
13.0, 28.22, 40.0, 80.0
13.5, 31.13, 27.0, 80.0
14.0, 32.2, 14.0, 80.0
14.5, 32.34, 27.5, 80.0
15.0, 32.34, 41.0, 80.0
15.5, 32.39, 52.5, 80.0
16.0, 32.27, 64.0, 80.0
16.5, 31.88, 40.5, 80.0
